district,hazard,rp,c,di0,dc_post_reco
Ampara,PF,500.0,83710.49712265117,18713.04657931936,1050.7653970898964
Ampara,PF,500.0,86242.69790130315,8461.134982164303,394.53656478751265
Ampara,PF,500.0,92398.23789722676,6023.763696236237,218.6918050660541
Ampara,PF,500.0,66256.82892993325,19110.30091563742,1628.8385434210168
Ampara,PF,500.0,52303.161461750016,11119.979875736133,1598.9782653925502
Ampara,PF,500.0,72545.44559317465,7317.109018374174,535.3473852173162
Ampara,PF,500.0,53797.268142625515,9405.549563848404,1524.7752100949995
Ampara,PF,500.0,31728.250114449827,5870.196759436519,5870.196759436519
Ampara,PF,500.0,88891.09467280387,21163.648195896763,1083.4303881720016
Ampara,PF,500.0,51281.76639980727,6859.026345809751,1389.745400692287
Ampara,PF,500.0,133655.20394946073,23269.693726109457,506.0412300849701
Ampara,PF,500.0,104217.17093615496,10047.341997820533,310.9006506262702
Ampara,PF,500.0,57445.140294295656,5457.755154307209,557.7298051779585
Ampara,PF,500.0,66404.37809497364,10832.131178569887,907.2668924686743
Ampara,PF,500.0,126223.46504201488,21089.01787584973,485.3526794293344
Ampara,PF,500.0,60384.24091276301,5035.445831534119,424.0177726893343
Ampara,PF,500.0,81286.31273894479,10742.54781853574,505.3878366965087
Ampara,PF,500.0,114666.86506706836,8528.288345989402,210.99890763332058
Ampara,PF,500.0,118438.73781359792,12278.488005273544,315.6133572254067
Ampara,PF,500.0,85493.11626824707,6409.061572946003,289.36547339838074
Ampara,PF,500.0,92644.11215711836,10970.80242684564,456.4071482125247
Ampara,PF,500.0,200077.23028862075,19661.040499348936,232.16296573692486
Ampara,PF,500.0,172483.9778493882,18184.00047576666,258.084885623044
Ampara,PF,500.0,78494.86089380173,6269.585886486811,346.9747266382228
Ampara,PF,500.0,62182.164578217766,9494.683422214974,941.1678078180616
Ampara,PF,500.0,95845.20599954,33373.543513420605,3139.372977959973
Ampara,PF,500.0,197044.1931991055,28240.912865805727,361.1428506136605
Ampara,PF,500.0,57869.512598972826,7214.490988107286,812.1728546240249
Ampara,PF,500.0,65424.05680187108,9089.736880268265,728.9782237834345
Ampara,PF,500.0,77467.2256658369,9833.000685838173,504.0227567259965
Ampara,PF,500.0,164815.05403999513,19723.29275705977,303.98484194966187
Ampara,PF,500.0,131073.40410472715,10456.243262652864,219.55614536251483
Ampara,PF,500.0,116988.08964106586,11221.924454992772,285.4568179994699
Ampara,PF,500.0,174722.60957808312,22181.59301469018,324.20788084447105
Ampara,PF,500.0,80340.76059624129,9346.53976782454,430.47564864312005
Ampara,PF,500.0,62556.61555471831,4164.0331471946365,441.61093935165735
Ampara,PF,500.0,68780.3403506409,9608.49092557244,681.2481730055944
Ampara,PF,500.0,93893.10628850867,13796.15291149145,502.07135314778384
Ampara,PF,500.0,50189.44438040229,6848.529004593629,1609.4469257950086
Ampara,PF,500.0,32978.63290250425,2700.9517918751176,2700.9517918751176
Ampara,PF,500.0,36328.62941076543,3458.835083566789,3458.835083566789
Ampara,PF,500.0,65802.65617043138,5872.489087538079,398.494557852767
Ampara,PF,500.0,77999.12804266173,9559.44693434976,476.2977260357995
Ampara,PF,500.0,120186.91007088975,15154.208502697153,392.33784822428686
Ampara,PF,500.0,64062.253359285314,5799.48909230009,428.6364917403656
Ampara,PF,500.0,54234.06218623868,5478.768757352826,719.1652642686573
Ampara,PF,500.0,81893.50725979189,9788.310463789543,433.38880958626055
Ampara,PF,500.0,108402.98055479332,16701.402271147093,484.4561739176317
Ampara,PF,500.0,113335.10231105088,16526.388380967288,496.9708353404682
Ampara,PF,500.0,70640.17349420767,7787.9140898271335,471.60684401675667
Ampara,PF,500.0,118428.90589004387,13590.31368083903,350.3057394015516
Ampara,PF,500.0,80246.72451690947,8529.84728338027,478.4579024436834
Ampara,PF,500.0,81478.0586854918,10819.85001234062,505.83327496091766
Ampara,PF,500.0,122621.45371612391,10970.381947949636,256.79984225668164
Ampara,PF,500.0,64414.76707608009,8454.171874015374,697.9835931158051
Ampara,PF,500.0,42705.484365283366,6767.337566999325,6767.337566999325
Ampara,PF,500.0,50661.130619941716,5936.605401359239,1157.8241617705578
Ampara,PF,500.0,70451.63844998939,4863.48668406127,352.2149859879256
Ampara,PF,500.0,77438.90761664938,7314.247995346367,437.420456979571
Ampara,PF,500.0,57557.85585651795,4899.786035102952,488.03576535536934
Ampara,PF,500.0,68084.50617572616,6304.311151574835,398.86175704595803
Ampara,PF,500.0,64326.71921240514,7126.17707103367,551.9800118337183
Ampara,PF,500.0,67918.77556921485,8759.7432773579,618.6551660302906
Ampara,PF,500.0,55353.061647801915,35209.47604189915,35209.47604189915
Ampara,PF,500.0,132386.11238196172,14807.449005034608,321.490127461512
Ampara,PF,500.0,82399.65796556784,5948.844943537224,291.44254641920935
Ampara,PF,500.0,293541.3705727703,35692.75882931313,260.8230187722162
Ampara,PF,500.0,74562.81216741719,11403.12552010411,682.8566257762167
Ampara,PF,500.0,94889.933260188,15084.706213355246,553.1823952026562
Ampara,PF,500.0,88699.78231525744,5864.333453056524,231.8940948129838
Ampara,PF,500.0,292150.7920547531,38998.81130059987,294.218045522836
Ampara,PF,500.0,478376.4006324118,63658.84485652048,269.51400665702704
Ampara,PF,500.0,204042.8118508217,14082.605041022383,152.63588769747804
Ampara,PF,500.0,46527.26086205711,4550.331097444703,1333.9002299548242
Ampara,PF,500.0,54288.284248556374,10241.105651185408,1721.5678549839574
Ampara,PF,500.0,84056.8468444645,11671.072977956022,522.6971853992109
Ampara,PF,500.0,101341.45634212604,15483.726079870468,500.81698105882447
Ampara,PF,500.0,94655.86551159636,6842.051190465989,244.4940269977839
Ampara,PF,500.0,227171.83193992559,20316.434753360856,196.15738010716012
Ampara,PF,500.0,75411.56849539318,6039.642434131401,371.61734217209465
Ampara,PF,500.0,57152.959901002636,6059.2169128264795,664.6002388418502
Ampara,PF,500.0,96906.72562197024,12837.193105417542,505.3590292312223
Ampara,PF,500.0,167586.30884074554,22011.54248479415,338.51662832065733
Ampara,PF,500.0,74403.89008007737,8062.02234934524,434.54679677269286
Ampara,PF,500.0,49512.576794608176,11409.654776270958,11576.717049788782
Ampara,PF,500.0,54265.49152947104,4005.8283143319786,460.32773328777154
Ampara,PF,500.0,91948.85219466382,6074.237314128771,230.5837445555236
Ampara,PF,500.0,68781.06104587161,12886.227105945825,1058.6154572320634
Ampara,PF,500.0,142595.31695962598,11814.17084157206,212.94908975774132
Ampara,PF,500.0,71280.09226597806,5290.018022655449,373.57215275109746
Ampara,PF,500.0,83982.56836121388,11569.045204129328,509.93861163496985
Ampara,PF,500.0,61855.267768323036,7497.949817256231,671.8488318112783
Ampara,PF,500.0,187201.66429248516,20582.876422227928,265.3276364121088
Ampara,PF,500.0,78979.88878407571,7168.319632905451,397.9744108868776
Ampara,PF,500.0,53411.608304528505,6902.73833672524,1108.2548306458802
Ampara,PF,500.0,102204.21642295909,13533.291743802884,476.5689859489434
Ampara,PF,500.0,162612.9375363233,19301.443508838558,311.7454893627037
Ampara,PF,500.0,118707.07081185818,9623.85341723914,227.88872913944482
Ampara,PF,500.0,75690.2607551812,11309.210272759507,652.0966981783903
Ampara,PF,500.0,157357.18260629714,17141.901266008797,279.25670827050214
Ampara,PF,500.0,73698.4407761089,12348.763100999382,789.7799436394133
Ampara,PF,500.0,94312.67981762523,11673.534839107073,470.10521870965204
Ampara,PF,500.0,373034.89826184843,27378.812658030787,143.07106927976238
Ampara,PF,500.0,52430.80654793878,10257.340785382654,1681.7471623587423
Ampara,PF,500.0,47405.741473817165,7924.80785594542,1743.1091004136997
Ampara,PF,500.0,42942.24153754084,6178.918049700415,6342.866825887517
Ampara,PF,500.0,186558.28852733164,24793.118092596942,329.59913628792185
Ampara,PF,500.0,196163.4215968153,28629.620934636547,370.02632547459257
Ampara,PF,500.0,77580.94902952005,13543.198451007442,784.0675393006034
Ampara,PF,500.0,337026.6208107932,74155.45514017518,517.5368425064223
Ampara,PF,500.0,219793.2487002283,45056.07951147214,523.644132381106
Ampara,PF,500.0,43605.867080884316,7969.5731716825485,7969.565478703197
Ampara,PF,500.0,125975.58103851238,9213.01231072999,195.67632489415456
Ampara,PF,500.0,94947.36622483439,34722.57243310415,3136.8948230084343
Ampara,PF,500.0,153290.7740235254,15798.553014669222,264.37646379709645
Ampara,PF,500.0,211233.28777599032,16797.52624850196,171.17857089467702
Ampara,PF,500.0,86368.96019013868,13500.241455736543,587.2781262027449
Ampara,PF,500.0,84121.14692139061,10349.653210624245,443.939032173396
Ampara,PF,500.0,78417.52970961448,9188.659463913866,451.27369033700586
Ampara,PF,500.0,101911.70790826026,9506.710452662895,307.54486333882613
Ampara,PF,500.0,97729.56035888364,7977.115980012923,278.02828464423254
Ampara,PF,500.0,74227.45451269999,5515.605698963255,346.76157769054214
Ampara,PF,500.0,87876.07454103204,5895.735596277547,241.08866165589512
Ampara,PF,500.0,66659.18194455319,8877.985070154731,667.6337664604213
Ampara,PF,500.0,61472.05126283747,7724.396196280533,718.2640938029663
Ampara,PF,500.0,98773.81259233077,42013.60197572348,4298.019776613699
Ampara,PF,500.0,65048.34021423365,4801.626359059543,457.4159630005025
Ampara,PF,500.0,91571.79968415972,11186.13251504567,480.4851012331432
Ampara,PF,500.0,103304.74733682131,9287.870958379392,288.17972039058225
Ampara,PF,500.0,67306.25493483341,28322.437629070962,9390.956710037492
Ampara,PF,500.0,65536.33877509281,7152.8191647983,516.1979916883491
Ampara,PF,500.0,54516.97900912709,5270.577296840975,658.7725494970242
Ampara,PF,500.0,180696.38789309497,17459.86423230173,234.8548702661652
Ampara,PF,500.0,86430.06694266849,11224.346727820892,464.0000544593719
Ampara,PF,500.0,65931.35593256753,10559.230993781766,897.6541905054827
Ampara,PF,500.0,44468.052949257166,4978.18155828591,1578.4200394018046
Ampara,PF,500.0,44672.70988719354,21889.901789938678,21889.901789938678
Ampara,PF,500.0,68834.32218121503,12925.974274856453,1069.0187498653343
Ampara,PF,500.0,74106.48318153394,5637.293434741814,364.08318255173066
Ampara,PF,500.0,76765.30366698137,6902.459513813783,411.6929645862365
Ampara,PF,500.0,80668.75309725912,8840.561015026307,499.67446058734834
Ampara,PF,500.0,40133.85042482047,7333.362911981952,7333.327011411643
Ampara,PF,500.0,55722.063465240935,3637.3231805245205,371.5100832556282
Ampara,PF,500.0,46347.32142681007,6015.783196320428,1646.1843134754567
Ampara,PF,500.0,76823.02959716872,5868.049639651111,338.36678307966105
Ampara,PF,500.0,55939.43217799882,15328.363389813423,1757.3120661701844
Ampara,PF,500.0,34901.08743044753,21454.387999498038,21454.387999498038
Ampara,PF,500.0,43305.86743730356,3960.8575412982013,1270.183937404629
Ampara,PF,500.0,50600.574642628846,4790.296741003624,818.587912695754
Ampara,PF,500.0,68344.88222989443,8886.465027492159,619.5908817960103
Ampara,PF,500.0,45703.56187679791,4231.320697952705,1365.660350146783
Ampara,PF,500.0,53685.12093355264,4422.076828206527,549.1409479155733
Ampara,PF,500.0,51789.00693739552,7629.679779332312,1591.246248926623
Ampara,PF,500.0,70285.37464619354,7824.542964269325,475.5693765908912
Ampara,PF,500.0,85865.95593427245,10852.536338262224,449.21919654575976
Ampara,PF,500.0,56354.49989709567,4582.375599375997,482.1442970315545
Ampara,PF,500.0,235588.38037256122,16505.95793222631,145.4071575556291
Ampara,PF,500.0,96650.49210055092,37791.436104768865,3330.219004662207
Ampara,PF,500.0,72202.35950748742,7069.444117029358,517.3283644525617
Ampara,PF,500.0,49009.311799410505,7761.141960758941,1400.8765578862335
Ampara,PF,500.0,61126.463251430585,5986.410970229648,509.3558815383136
Ampara,PF,500.0,48401.88583578608,3594.4037539645315,691.9262961460776
Ampara,PF,500.0,80413.19925589478,9744.92564498694,452.7831128101475
Ampara,PF,500.0,86685.5328943706,7205.680318016916,322.1588299624849
Ampara,PF,500.0,59494.82096770412,4773.55295492234,416.3165198412992
Ampara,PF,500.0,40449.39482000368,5481.370190561942,5481.370190561942
Ampara,PF,500.0,73021.54975307152,4807.610785008897,304.1048022795875
Ampara,PF,500.0,63138.12285693554,4828.410364444221,522.1562551754756
Ampara,PF,500.0,45412.3131139251,6064.490614174372,1318.4556477737235
Ampara,PF,500.0,41722.87208165061,6322.542060769642,6322.542060769642
Ampara,PF,500.0,45516.189905777166,5237.9659587212955,1440.374450742056
Ampara,PF,500.0,37848.87154754844,4256.537253449565,4256.537253449565
Ampara,PF,500.0,79032.57570695884,7569.438011875993,429.2949252326296
Ampara,PF,500.0,77770.38640760447,5456.139987594322,301.0652628459333
Ampara,PF,500.0,84971.93057090996,8305.671882621791,399.07532543587786
Ampara,PF,500.0,114244.69000394824,15312.221535840048,440.1801006893824
Ampara,PF,500.0,98017.24080146778,7757.572419000925,265.32251170478406
Ampara,PF,500.0,83474.31416285397,5756.962280189588,264.09483359244393
Ampara,PF,500.0,220076.0659148328,29815.00558326196,324.58442063076217
Ampara,PF,500.0,92370.31828117493,15560.12122931114,616.330656661082
Ampara,PF,500.0,147602.8832019871,23890.334043682007,476.277063569722
Ampara,PF,500.0,173828.60765196392,16457.624454245513,230.5861407236025
Ampara,PF,500.0,171190.406081288,33936.74710862355,532.47844040267
Ampara,PF,500.0,65028.91073955832,4993.5244726167875,477.6410878285925
Ampara,PF,500.0,49667.13369538793,9465.540294470344,1457.2170674966465
Ampara,PF,500.0,37919.19206634092,7957.609314030836,7957.609314030836
Ampara,PF,500.0,64623.68080332633,12809.96485688837,1335.9362408585134
Ampara,PF,500.0,61788.36615739336,7871.8691093334655,719.6388257033927
Ampara,PF,500.0,129071.0080696268,20153.70514607617,488.380746633597
Ampara,PF,500.0,39579.77055654631,9014.164381708471,9014.164381708471
Ampara,PF,500.0,437627.8938544165,48712.790669407186,226.52576274350315
Ampara,PF,500.0,218791.98623025915,16813.983221728682,163.14454226205092
Ampara,PF,500.0,122053.47556258741,14555.983234726602,365.7817356545961
Ampara,PF,500.0,61341.681597117975,5065.77700446062,410.4289636557196
Ampara,PF,500.0,91347.08925494584,9703.676207681106,403.6288722866123
Ampara,PF,500.0,123438.64007740795,11059.660752241267,255.7408679388861
Ampara,PF,500.0,72700.91654644215,9653.974794043155,576.3050627049538
Ampara,PF,500.0,108016.48869456006,9688.006832537387,279.656578307665
Ampara,PF,500.0,226121.5856315108,24271.281652680387,245.67379855777972
Ampara,PF,500.0,461106.2929290269,59627.05145149053,262.89355004568506
Ampara,PF,500.0,61097.86981463459,7041.85395577169,636.1317718317714
Ampara,PF,500.0,65750.83642554942,7709.30558630981,572.1529368200237
Ampara,PF,500.0,100378.81844907472,6542.796837770564,210.8632338420533
Ampara,PF,500.0,82249.07367752324,7716.610661203744,400.5244095903456
Ampara,PF,500.0,94413.16113885779,7654.089154204605,277.0713881171934
Ampara,PF,500.0,69587.19674695129,6338.81830818673,514.0237138742317
Ampara,PF,500.0,101546.70800011046,11107.089899011062,371.490360506764
Ampara,PF,500.0,128052.53094447186,19686.11842479874,486.19756147836097
Ampara,PF,500.0,75047.65255974494,9034.211471152967,488.7633456397677
Ampara,PF,500.0,181090.82497879863,107303.2324234412,12128.094134072544
Ampara,PF,500.0,186371.11870253415,18841.197003055302,244.27875060745757
Ampara,PF,500.0,69362.9902184678,11308.58054861371,834.7209658391234
Ampara,PF,500.0,139347.8642500056,12373.741278811432,236.7326155795522
Ampara,PF,500.0,79181.09751759518,7296.13671812657,406.9632016760874
Ampara,PF,500.0,57198.89103851164,6329.34534731635,700.2641983102827
Ampara,PF,500.0,81018.84691868571,12870.999923083582,648.3537167123436
Ampara,PF,500.0,75054.56068720037,11421.108487893873,668.3493050288774
Ampara,PF,500.0,72320.99297363679,9665.78000056256,588.2147599832617
Ampara,PF,500.0,154087.27701761888,10462.342197651296,161.7748755814954
Ampara,PF,500.0,62864.791866546795,4348.612397157564,456.7665951267163
Ampara,PF,500.0,125558.11686129065,15973.353482571578,379.9869148436445
Ampara,PF,500.0,199753.74945693347,17037.698793298347,194.71548441551516
Ampara,PF,500.0,40135.04865388294,4829.997192876858,4829.997192876858
Ampara,PF,500.0,143364.890561196,23608.38825438229,494.25703651249086
Ampara,PF,500.0,80464.33932072173,5951.746974405951,302.10266937011295
Ampara,PF,500.0,50314.96839607461,3521.789169899462,551.7234528956993
Ampara,PF,500.0,47691.845761791024,5848.651810398402,1759.7615983722776
Ampara,PF,500.0,48840.59880369241,5668.766896888444,1364.354337886718
Ampara,PF,500.0,146352.2836194324,12146.097373027558,217.06465471812152
Ampara,PF,500.0,58836.744191706115,9483.163118196831,1176.0468470199546
Ampara,PF,500.0,78679.54051150121,11508.33137787312,598.4907180165402
Ampara,PF,500.0,66791.28596627511,8594.613143638013,634.5798786193225
Ampara,PF,500.0,93757.01793542996,55478.896961284816,56117.17876541387
Ampara,PF,500.0,71515.12094154398,9912.523612146353,635.0377498899127
Ampara,PF,500.0,65398.86762466082,6246.476585720181,438.3461599147625
Ampara,PF,500.0,88339.18274953267,6504.913336593653,265.2753632363028
Ampara,PF,500.0,67522.80920338749,8857.034507313521,639.9948615790179
Ampara,PF,500.0,37940.86858671528,3414.290108568577,3414.290108568577
Ampara,PF,500.0,163023.0541377782,24206.70498341408,408.6816108792697
Ampara,PF,500.0,83638.31627267372,11186.267235571317,499.1326481701
Ampara,PF,500.0,63672.140444965975,9647.71603226635,881.0438302537732
Ampara,PF,500.0,50669.63247993989,5079.448023251496,896.9031531541208
Ampara,PF,500.0,137749.25676067578,19414.40603844661,411.64683487791166
Ampara,PF,500.0,90220.0742561824,12501.699004218252,484.34318941909874
Ampara,PF,500.0,70988.8259251728,6622.018426544242,507.3698386618072
Ampara,PF,500.0,46782.782477211935,7165.921185011307,1535.0022306494852
Ampara,PF,500.0,65268.591707914406,11055.876240722582,1002.4051582392067
Ampara,PF,500.0,90168.25451130047,11936.521129328003,456.8602391910283
