district,hazard,rp,c,di0,dc_post_reco
Galle,PF,1000.0,84111.81303925617,7126.672791609,336.79952998825445
Galle,PF,1000.0,156859.37555912722,15463.500216714918,247.37223498169757
Galle,PF,1000.0,464692.7067695182,45721.441524151975,194.32428914818226
Galle,PF,1000.0,136119.96991989852,8728.302379384377,169.0716337808721
Galle,PF,1000.0,69400.12653043773,10166.462221509471,713.8253587860173
Galle,PF,1000.0,108683.301702989,10191.758972301779,295.0362438862507
Galle,PF,1000.0,86497.16777016604,12075.834669189611,509.37077016762015
Galle,PF,1000.0,162773.75218105759,21064.450884121987,345.1704072949522
Galle,PF,1000.0,67883.66071947746,6660.450135845695,431.1133841385203
Galle,PF,1000.0,81032.20614735267,6761.242132865837,351.2241630174128
Galle,PF,1000.0,161789.23562140865,33260.26840764464,571.3919957825677
Galle,PF,1000.0,69151.3284744475,8029.273788234352,520.3545142608958
Galle,PF,1000.0,123339.79350389387,17735.515026238547,456.76711415394624
Galle,PF,1000.0,106637.47645609934,14643.692385600647,478.03297413833343
Galle,PF,1000.0,135400.0012437209,17267.454187827567,364.0854262322126
Galle,PF,1000.0,66960.35637995315,10783.402785751121,873.6123114621981
Galle,PF,1000.0,87184.29500920394,9404.161660205307,441.68905202697084
Galle,PF,1000.0,57025.80113761187,6804.873697099331,791.2918329333182
Galle,PF,1000.0,83875.20234976918,5376.5853666813455,242.0284982976897
Galle,PF,1000.0,127622.34034415153,15582.376992519883,358.7353041549597
Galle,PF,1000.0,40687.63146824291,2752.7227241244545,3126.4649733798747
Galle,PF,1000.0,81381.47966526463,11446.320783383111,541.3660411410901
Galle,PF,1000.0,87586.54841553996,10705.860633931468,511.61429059637084
Galle,PF,1000.0,67694.09443655505,6364.0913113834995,410.9400701917189
Galle,PF,1000.0,86059.31905060548,6030.592577857794,265.7163648591842
Galle,PF,1000.0,129307.30235632962,9853.66176574246,200.57167375223491
Galle,PF,1000.0,417966.3904706675,67481.10270992086,350.5546967586126
Galle,PF,1000.0,103870.31145430043,9366.08928997847,289.02634751599237
Galle,PF,1000.0,106018.62776603352,9755.8602966547,289.40773495102286
Galle,PF,1000.0,455916.11540568544,65712.7268878206,298.45730273554267
Galle,PF,1000.0,89949.81354466273,6455.158693851565,258.2390385110279
Galle,PF,1000.0,104589.50670144992,13824.880595544002,461.2936371846928
Galle,PF,1000.0,202973.8157477865,24153.760876046766,283.5623316014852
Galle,PF,1000.0,102585.90364832092,9910.54988172647,318.9078550882232
Galle,PF,1000.0,157058.31088004902,22307.425128351628,385.16021718053565
Galle,PF,1000.0,104353.32960096354,7940.2169780039685,238.67708524848666
Galle,PF,1000.0,73459.38675401044,5502.898227174566,361.34220505477737
Galle,PF,1000.0,97646.38744181005,7086.322900739085,235.9559374996689
Galle,PF,1000.0,91301.9256871541,14478.629904845486,575.6558697784558
Galle,PF,1000.0,75383.70161313872,12535.195793078015,754.5295513995802
Galle,PF,1000.0,92908.8006640493,12408.922807264244,531.2227349914159
Galle,PF,1000.0,104962.1002764209,12015.590178614055,382.5548747081762
Galle,PF,1000.0,57810.78472663545,5379.514295966421,543.5462320181638
Galle,PF,1000.0,79608.82134806077,13495.578426438711,723.5518573974373
Galle,PF,1000.0,72471.51280926235,10205.461698050996,628.6359985918799
Galle,PF,1000.0,71821.10587112622,4675.145889838629,314.0342870426893
Galle,PF,1000.0,290488.57588717394,21466.663689248635,155.56672057047794
Galle,PF,1000.0,167389.81099312438,12505.743066842242,179.3718709347156
Galle,PF,1000.0,160141.39820257892,28639.57255194948,521.9996823541746
Galle,PF,1000.0,126760.93962342839,12006.546019681402,266.5619522264451
Galle,PF,1000.0,121835.00529939556,11487.77249839106,270.0803596870703
Galle,PF,1000.0,167304.66348830482,18373.49944420233,274.0914969005771
Galle,PF,1000.0,176158.8907204873,16800.881721891597,229.22632057527383
Galle,PF,1000.0,98049.7599765124,6362.540247473519,210.04315354089246
Galle,PF,1000.0,122184.17334971279,23080.372096667987,586.6004639577594
Galle,PF,1000.0,171641.81910539418,24880.67368915869,379.0559330541742
Galle,PF,1000.0,118386.64854041827,14850.206074351885,392.0020777938949
Galle,PF,1000.0,60707.616276855595,4613.903081786935,377.7069831072114
Galle,PF,1000.0,106865.68489387207,9099.40572897258,268.85846752831014
Galle,PF,1000.0,109268.57654206276,10021.187287093238,280.6544199100447
Galle,PF,1000.0,61788.14936289305,9404.169750329113,945.3522290772603
Galle,PF,1000.0,487955.3894570217,36068.24462510066,136.1973987217175
Galle,PF,1000.0,56152.441563507455,6521.8034595915615,791.8781802856018
Galle,PF,1000.0,222259.151376965,29721.905518442796,322.08741765053844
Galle,PF,1000.0,278535.76931465644,23271.62925358116,173.49490820113442
Galle,PF,1000.0,628665.6137841408,90612.8301570457,286.43808607678363
Galle,PF,1000.0,107317.43775800578,7692.138666311156,216.1467467582967
Galle,PF,1000.0,144990.111040265,21593.498857873044,433.43741786724024
Galle,PF,1000.0,162324.13210606197,18646.966022932218,293.8293413407699
Galle,PF,1000.0,102511.70133611094,9887.760283919624,316.42346086672177
Galle,PF,1000.0,124224.18616027015,18703.296218049298,479.1412333917949
Galle,PF,1000.0,210257.5250267048,20435.690093125104,225.85011240909824
Galle,PF,1000.0,40958.006436323536,5271.437599455452,5271.437599455452
Galle,PF,1000.0,219835.57636158366,30417.408583791836,335.86895137906015
Galle,PF,1000.0,91791.72305643462,12272.759708885244,454.3982450627682
Galle,PF,1000.0,755796.0181105629,99620.87737647713,261.5352609522952
Galle,PF,1000.0,931058.5514619818,318895.46071286016,2036.2094087885134
Galle,PF,1000.0,334214.5500508785,43713.6516839542,282.3742944205644
Galle,PF,1000.0,132070.27209158213,8903.120554131583,176.17944870172715
Galle,PF,1000.0,391802.8567457221,55117.599623954426,302.51833899424287
Galle,PF,1000.0,85165.10032998597,6473.293003642665,296.7586011920478
Galle,PF,1000.0,144073.48045576338,19269.745849829505,375.18604645650663
Galle,PF,1000.0,104217.41702720939,10538.003628104634,336.0299300262081
Galle,PF,1000.0,82213.8182043262,12756.570916654247,614.2866423784283
Galle,PF,1000.0,170824.93742827277,13523.57683811392,190.50653589064686
Galle,PF,1000.0,235549.02924110185,36045.35792609005,363.6704270005961
Galle,PF,1000.0,74248.50115716133,22889.482567227184,2073.896399554974
Galle,PF,1000.0,120193.06234724955,16200.578430458496,426.9803159279284
Galle,PF,1000.0,189026.93336153156,63097.99762843856,1284.991927751545
Galle,PF,1000.0,126285.18702218065,21404.863038983327,502.4019062445456
Galle,PF,1000.0,78095.3965194155,8039.52314711734,483.44459845991753
Galle,PF,1000.0,115643.4832757334,15512.023986092288,440.30082885928596
Galle,PF,1000.0,170290.59171883648,21015.778321072383,319.6616663709457
Galle,PF,1000.0,116707.60443216731,15327.626414559707,423.96878716932486
Galle,PF,1000.0,110529.19554611773,10781.680239606763,306.24269240994585
Galle,PF,1000.0,113296.88788589028,11063.695944803987,300.2626137933629
Galle,PF,1000.0,89074.18055796063,8411.524122326067,356.5037981406283
Galle,PF,1000.0,224874.25554439297,35556.29380481636,385.54536877336
Galle,PF,1000.0,139391.23486868676,9055.640117683997,166.90119677944497
Galle,PF,1000.0,76494.2695264336,6241.194869836622,372.4988791142625
Galle,PF,1000.0,323852.38230497716,51456.55063465781,353.94116924077207
Galle,PF,1000.0,282583.6859124838,30770.326995882828,229.6379078443644
Galle,PF,1000.0,225076.80020077905,25858.48403206741,264.2621716611743
Galle,PF,1000.0,201214.68657926345,14763.025407036708,166.100684402676
Galle,PF,1000.0,36878.3265145471,6539.963198487058,6539.963198487058
Galle,PF,1000.0,145050.76662586178,12750.265092476806,226.0499875095472
Galle,PF,1000.0,56208.661650814385,5839.0298675509985,675.4611806069498
Galle,PF,1000.0,48660.3165987625,9062.298975647382,1484.545843115026
Galle,PF,1000.0,95329.70383369717,11184.566336262305,440.05838112394514
Galle,PF,1000.0,46043.683151210804,8188.290251542827,9151.676986253155
Galle,PF,1000.0,46643.55939284513,4229.084143846516,1144.911941153985
Galle,PF,1000.0,38126.62338795002,3784.2164787050233,3784.2164787050233
Galle,PF,1000.0,72152.22138481049,7425.700322730714,420.30151283936715
Galle,PF,1000.0,40229.272231160954,8613.961789646006,8613.961789646006
Galle,PF,1000.0,142397.91677813875,11632.284431868724,213.06171981663087
Galle,PF,1000.0,153145.26389864998,10948.263295760644,174.77786167215817
Galle,PF,1000.0,160937.9949456455,11943.659929438782,179.5145121419246
Galle,PF,1000.0,99682.06436236145,16691.004953844513,573.7438998094635
Galle,PF,1000.0,101354.08901625148,9182.15411798671,298.0291329071506
Galle,PF,1000.0,208262.94531223687,25144.950489647574,288.39772247629827
Galle,PF,1000.0,51449.04972368559,8537.312231159509,1657.8202920047404
Galle,PF,1000.0,1793011.9223815256,131846.45029628286,133.1043689080201
Galle,PF,1000.0,242627.1001475216,28615.932560088033,265.896972169445
Galle,PF,1000.0,121191.10219626836,14242.916638065175,357.0620334651124
Galle,PF,1000.0,354248.02592265164,41115.458972789915,242.33528935052647
Galle,PF,1000.0,158282.67246875688,13742.913032104529,220.1448049551881
Galle,PF,1000.0,228276.17140582003,30065.180300466163,311.8590634117148
Galle,PF,1000.0,858635.2197655828,80534.96927358775,170.46469932939536
Galle,PF,1000.0,233948.5702095533,53798.71614905026,592.3446347636784
Galle,PF,1000.0,192413.68532655932,23624.799728351183,301.9514175769636
Galle,PF,1000.0,390517.90988314716,44262.390860491985,227.2838705168301
Galle,PF,1000.0,189073.91331567708,16463.697688058997,203.7978813797869
Galle,PF,1000.0,90505.68636204748,12264.389323027248,467.10892787810855
Galle,PF,1000.0,181546.01139907227,24660.747127316758,341.1105943982793
Galle,PF,1000.0,80751.61547085938,6333.2912154784435,330.239938285055
Galle,PF,1000.0,119562.1669141402,11487.509554058823,284.9598559991882
Galle,PF,1000.0,147963.37144080634,12916.729663237085,228.92494477727718
Galle,PF,1000.0,90329.7136802248,28593.980816983018,2290.2343276380216
Galle,PF,1000.0,60396.7622599829,20556.533991162964,3172.0607938838148
Galle,PF,1000.0,104899.18299684806,12701.506763126286,411.1442890212242
Galle,PF,1000.0,77230.90208258004,10654.740300130825,559.8342397375478
Galle,PF,1000.0,129236.58047474599,13363.818885505096,297.4222699202436
Galle,PF,1000.0,52885.27227298161,4509.880707147354,607.4648396727517
Galle,PF,1000.0,173650.66038239526,16091.978431146576,226.49128794876157
Galle,PF,1000.0,208886.2822343899,20473.028742803508,220.33797433739707
Galle,PF,1000.0,91912.24322066767,7663.492933551389,301.77872103650407
Galle,PF,1000.0,64527.11936103161,10317.641851393277,928.7318166957467
Galle,PF,1000.0,87602.30410233188,5949.09928533708,251.64727667594482
Galle,PF,1000.0,84132.02766158122,7602.739389693109,364.6607570881436
Galle,PF,1000.0,90825.96801002773,15818.936107313933,650.8635476889185
Galle,PF,1000.0,86051.55546377049,14750.886253568871,680.5644531176506
Galle,PF,1000.0,47541.00659372585,4594.216992192191,1139.332333553322
Galle,PF,1000.0,40024.83208772487,5052.475035042225,5052.4375812477665
Galle,PF,1000.0,61159.90819758464,9370.51798784217,977.8201066812384
Galle,PF,1000.0,143164.81853397534,11014.441909195528,197.9389841009369
Galle,PF,1000.0,60641.59356254875,7221.898803388321,678.8269401572453
Galle,PF,1000.0,63629.05693251493,8374.872348973586,717.9907666161407
Galle,PF,1000.0,55279.83198118788,6396.987477743963,825.0485604205403
Galle,PF,1000.0,140832.05111766476,24809.459668250034,495.8027141541179
Galle,PF,1000.0,142502.52891349862,13637.894671973689,251.1004958594926
Galle,PF,1000.0,86026.28425620879,8917.315168970668,426.0769322512672
Galle,PF,1000.0,184375.37884452398,27241.937447637247,383.24401833577537
Galle,PF,1000.0,758496.3635317835,120188.29299665679,318.9271573866333
Galle,PF,1000.0,187510.5905960984,33246.91721507194,475.4840568777057
Galle,PF,1000.0,496165.97139575315,46415.37103549591,177.12100950572307
Galle,PF,1000.0,163672.371244102,33607.04735486568,571.0566146194934
Galle,PF,1000.0,376462.85290055454,28684.81039376274,148.2169088521606
Galle,PF,1000.0,229784.14707540371,22846.099243928373,220.73867583204373
Galle,PF,1000.0,112859.79501742538,17196.76299818691,523.3555879399352
Galle,PF,1000.0,147127.66965733466,20159.401584638854,385.3863324779867
Galle,PF,1000.0,70162.7334114441,6077.19140789158,464.76205144464797
Galle,PF,1000.0,169512.27602552474,26260.367531733016,421.66275788026167
Galle,PF,1000.0,79890.29092117689,6660.113760026784,351.4165206960483
Galle,PF,1000.0,144952.18958064538,17901.560948830145,339.5394937741958
Galle,PF,1000.0,57910.100045015046,5282.333351014254,527.5974690635637
Galle,PF,1000.0,63585.28202138728,9318.239439164036,838.099578922041
Galle,PF,1000.0,841009.9440776025,102834.03104168945,237.83986336164398
Galle,PF,1000.0,92371.05655433807,16920.91165521952,690.6736776435823
Galle,PF,1000.0,50363.36630343833,3192.034602503112,481.8441673393342
Galle,PF,1000.0,62231.945282934736,4891.585044382623,374.692692322153
Galle,PF,1000.0,123990.7863731119,15238.283911142167,375.1174141822282
Galle,PF,1000.0,77054.67159108132,9990.76011654243,524.2294218899697
Galle,PF,1000.0,57861.661122475576,9182.257165891113,1208.5082005855193
Galle,PF,1000.0,67792.27304863579,10139.354242525053,766.8288175939753
Galle,PF,1000.0,111159.72770195633,9088.910171165231,247.8255182058125
Galle,PF,1000.0,267060.1215779832,25222.248431100186,204.29865432265962
Galle,PF,1000.0,123613.4584749993,16502.54539344825,416.9054635596221
Galle,PF,1000.0,94700.36697726557,9590.216998021053,369.0350538076226
Galle,PF,1000.0,180545.06533188728,18857.257468608448,249.05368084331784
Galle,PF,1000.0,129942.10009044426,27996.98779326592,683.6463035942811
Galle,PF,1000.0,89187.81017267068,33686.60178558645,2932.3126502374453
Galle,PF,1000.0,134579.28757732394,29892.468267678832,696.8492519674318
Galle,PF,1000.0,63404.557438490505,15106.760991483765,1753.0567128846167
Galle,PF,1000.0,57574.90645100081,5315.6515998632285,535.4217914459073
Galle,PF,1000.0,140132.30878243386,21914.2647156502,464.4785514391132
Galle,PF,1000.0,111231.7620691633,10663.401522232116,298.82129139024966
Galle,PF,1000.0,109417.5085044564,8084.321502473892,217.0546222343177
Galle,PF,1000.0,74419.53443996371,8743.090141551991,477.3359546961137
Galle,PF,1000.0,89619.76442554747,12997.17762656256,518.5941986198079
Galle,PF,1000.0,103057.96488375278,10747.448432711237,351.1333162203962
Galle,PF,1000.0,63453.312763814196,6887.8281925035035,549.1240975136468
Galle,PF,1000.0,116102.22043836322,13798.81600127337,377.26800438794373
Galle,PF,1000.0,89593.46783859243,8317.862466426941,354.3667915383608
Galle,PF,1000.0,74509.01197547844,7019.390144391062,466.5969209549004
Galle,PF,1000.0,252822.8869034107,40699.55151030477,385.3363439269574
Galle,PF,1000.0,64976.2824097834,4609.248930376701,434.9719248753385
Galle,PF,1000.0,56322.63110555191,5128.23943240509,559.237982226228
Galle,PF,1000.0,67030.53920494138,4354.2405535579655,360.8097852237713
Galle,PF,1000.0,126966.32018625087,12253.648928708202,268.7545571758324
Galle,PF,1000.0,48749.451364594315,3880.8784671493017,738.8545896158148
Galle,PF,1000.0,38952.302820265984,4831.339061536052,4831.3355836836245
Galle,PF,1000.0,45601.967286509804,4995.942607755134,1309.1959285075245
Galle,PF,1000.0,87701.1448165351,12918.3572605171,536.1264717822909
Galle,PF,1000.0,53667.496126609534,13776.208878963906,1539.5563422731534
Galle,PF,1000.0,88471.77309405257,6901.455426239946,287.4074141822283
Galle,PF,1000.0,32628.978529389093,4529.544020003571,4529.544020003571
Galle,PF,1000.0,36608.53161823753,3108.377505321644,3108.377505321644
Galle,PF,1000.0,85029.55103350259,7559.395212233738,356.2269636133862
Galle,PF,1000.0,71106.93205334847,4643.521521426527,317.29986640267146
Galle,PF,1000.0,217024.32590518374,16298.266368221235,165.42510867817066
Galle,PF,1000.0,132622.2660452048,17967.715917851478,401.6292032626098
Galle,PF,1000.0,48901.33056032984,10500.060520870837,1593.1643623471973
Galle,PF,1000.0,553917.2138058475,89099.68332376877,341.32601751344515
Galle,PF,1000.0,122104.10000806235,9442.95966345036,215.4222385609164
Galle,PF,1000.0,90672.30172449244,9940.13146967915,420.27287835796494
Galle,PF,1000.0,108172.26433199014,12531.831221159504,380.5947439517518
Galle,PF,1000.0,135925.48767519908,10330.296651008734,198.5307271067315
Galle,PF,1000.0,198113.68148424948,16939.441795303363,199.6744974328088
Galle,PF,1000.0,449387.15567196545,67227.44300478294,313.4839299004355
Galle,PF,1000.0,128461.862398277,17071.270215290402,404.3752125649511
Galle,PF,1000.0,97683.51203515829,7606.036138104046,262.27393382928085
Galle,PF,1000.0,63928.409122250196,7009.681594516238,548.4833513257196
Galle,PF,1000.0,115146.67231140274,13324.47717131866,361.6977232128986
Galle,PF,1000.0,188536.77857429106,20716.61064914308,262.3881948177533
Galle,PF,1000.0,109392.840805909,16855.607293479316,476.95040407728317
Galle,PF,1000.0,262012.32530753996,42843.070716078735,385.9333958162928
Galle,PF,1000.0,61089.965604339974,8032.387458240009,770.5072365594561
Galle,PF,1000.0,89700.5115879421,21001.939853290958,1044.4333361938534
Galle,PF,1000.0,143283.6922318683,29780.10745967624,616.4452720698201
Galle,PF,1000.0,141786.2398845152,9884.153517239927,174.67873822481977
Galle,PF,1000.0,149475.7533121258,12014.509597216638,204.864353308016
Galle,PF,1000.0,133310.6061615822,38652.59545473848,1061.2190354251443
Galle,PF,1000.0,248612.38614898172,33098.98326077857,303.71534406492316
Galle,PF,1000.0,86945.89137060639,18569.813049104338,934.523390295628
Galle,PF,1000.0,774177.7542625008,87043.15045020904,218.0118188734512
