,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
358573,I - Ilocos,PF,1000,1553214014179,helped,a,Pangasinan,886.5999574914331,1,886.5999574914331,346.97365583873415,0,1.0,19421.744,8661.993170495016,1042.4029185120066,9704.396089007023,11.509716948927595,0.0021330008982568412,2762.2193121244345,332.3223579789097,3094.541670103344,2762.2193121244345,332.3223579789097,3094.541670103344,0.0,3,15573.959716184301,5.63268004315001,17430.56310788721,0,0,0.0,0.01435112287786366,0.002366820533064753,0.0,8661.993170495016,1970.80360462821,1692.769471866522,773.635417525836,2762.1386209022176,296.08985687716415,3058.2284777793816,3058.2284777793816,773.635417525836,44.130210401297916
372096,I - Ilocos,SS,30,155209013150,helped,a,Pangasinan,8.415604641260117,1,8.415604641260117,6112.287454486519,0,1.0,20840.446999999967,13264.423651468196,878.9793391699068,14143.402990638104,0.06055979821209406,3.0398641799951447e-05,4228.938878357125,280.22224556379416,4509.161123920919,4228.938878357125,280.22224556379416,4509.161123920919,0.0,3,15573.959716184301,5.63268004315001,25398.66187405723,0,0,0.0,0.013854041389647338,0.0032501205036920503,0.0,13264.423651468196,1970.80360462821,1581.281024687458,1127.2902809802297,4228.918620350736,249.67012477700038,4478.588745127737,4478.588745127737,1127.2902809802297,64.6657407975771
387326,I - Ilocos,SS,250,1554521024438,helped,a,Pangasinan,28.21138108543299,0,28.21138108543299,0.0,0,1.0,26140.834000000006,28892.23715605886,1956.4210916564318,30848.658247715295,0.2573636574643076,7.93339544358747e-05,9210.964597732713,623.7151286059541,9834.679726338667,9210.964597732713,623.7151286059541,9834.679726338667,0.0,3,15573.959716184301,5.63268004315001,55395.60422531982,0,0,0.0,0.012370016417968909,0.005836083344208317,0.0,28892.23715605886,57140.3577529035,56290.73165759129,2458.6699315846668,9210.964597732713,555.7126047257378,9766.67720245845,9766.67720245845,2458.6699315846668,141.01739757727782
400879,II - Cagayan Valley,EQ,1,231319013125,helped,a,Isabela,3.051293907091119,1,3.051293907091119,5958.6786708380505,0,1.0,18366.804999999957,5795.255124323499,566.0304016131336,6361.285525936633,0.02279744107806301,7.868814205013034e-06,1847.598169300935,180.45283106108187,2028.051000362017,1847.598169300935,180.45283106108187,2028.051000362017,0.0,3,15573.959716184301,5.63268004315001,11423.362396229548,0,0,0.0,0.014757513463375102,0.0016247707691812515,0.0,5795.255124323499,8660.66031179861,8485.764171575762,507.01275009050426,1847.593057216591,160.77838772841665,2008.3714449450076,2008.3714449450076,507.01275009050426,28.988109832503813
401124,II - Cagayan Valley,EQ,1,257616013159,helped,a,Quirino,2.4721429856723254,0,2.4721429856723254,615.1032173485256,0,1.0,27891.367000000002,33209.69943200857,3243.636234072713,36453.335666081286,0.034381979241360265,7.868814205013034e-06,10587.394252635648,1034.0846352114838,11621.478887847132,10587.394252635648,1034.0846352114838,11621.478887847132,0.0,3,15573.959716184301,5.63268004315001,65460.072203465716,0,0,0.0,0.011975539719941664,0.006517736444639518,0.0,33209.69943200857,58144.2065032707,57142.08219434936,2905.369721961783,10587.393724924774,921.3402718395316,11508.733996764306,11508.733996764306,2905.369721961783,166.1129665094515
429589,II - Cagayan Valley,EQ,500,2152733129652,helped,a,Cagayan,2472.264885468355,1,2472.264885468355,0.0,0,1.0,19317.447000000007,8408.165284018392,992.660065794879,9400.82534981327,14.624985699653392,0.0026982360975283215,2680.5578378944424,316.46413097859545,2997.0219688730376,2680.5578378944424,316.46413097859545,2997.0219688730376,0.0,3,15573.959716184301,5.63268004315001,16881.26583295331,0,0,0.0,0.01438981236359455,0.002302733169963621,0.0,8408.165284018392,4666.93238826041,4394.149324147227,749.2554922182594,2680.5578378944424,281.96062346835873,2962.518461362801,2962.518461362801,749.2554922182594,42.75029931141893
435738,II - Cagayan Valley,EQ,2000,23183709247,helped,a,Isabela,1469.39084,1,1469.39084,0.0,0,1.0,19821.719,9584.654951538447,1436.3164884284217,11020.971439966868,35.98042139738991,0.005368050845190904,3055.627605548383,457.9036318507992,3513.5312373991824,3055.627605548383,457.9036318507992,3513.5312373991824,0.0,3,15573.959716184301,5.63268004315001,19790.597281882536,0,0,0.0,0.014205592032513842,0.0026422738336513455,0.0,9584.654951538447,8660.66031179861,8322.497259180329,878.3828093497956,3055.627605548383,407.97923330467347,3463.6068388530566,3463.6068388530566,878.3828093497956,49.96434914547938
437011,II - Cagayan Valley,EQ,2000,2501323021214,helped,a,Nueva Vizcaya,2142.795775,0,2142.795775,1463.0685441779908,1,1.0,27506.865,30817.617003319672,4618.199784942209,35435.81678826188,32.53536851770974,0.005368050845190904,9832.63747568769,1472.3011753847186,11304.938651072409,9832.63747568769,1472.3011753847186,11304.938651072409,0.0,3,15573.959716184301,5.63268004315001,63677.102328930756,0,0,0.0,0.012058948700983995,0.006421268217507783,0.0,30817.617003319672,64526.8825472566,63522.098175528365,2826.234662768102,9831.781187314342,1311.7788611965968,11143.560048510939,11143.560048510939,2826.234662768102,160.75038270461584
442402,II - Cagayan Valley,HU,10,21514210467,helped,a,Cagayan,311.0408755750365,1,311.0408755750365,0.0,0,1.0,17585.158000000003,3543.657846553549,358.9765227588061,3902.634369312355,3.983804124237564,0.0008442455474488574,1129.7327650599595,114.44319886648715,1244.1759639264467,1129.7327650599595,114.44319886648715,1244.1759639264467,0.0,3,15573.959716184301,5.63268004315001,7008.045122175424,0,0,0.0,0.01508192783073038,0.0010331982106797028,0.0,3543.657846553549,4666.93238826041,4555.686581220923,311.04399098161167,1129.7327650599595,101.96566544311023,1231.6984305030699,1231.6984305030699,311.04399098161167,17.77717333638
445741,II - Cagayan Valley,HU,25,2312780469,helped,a,Isabela,976.0507397127919,1,976.0507397127919,682.7652366564356,0,1.0,18150.42199999999,5123.961899760931,565.2773908502015,5689.239290611133,8.809776872327582,0.0018024999215136119,1634.7709118525222,180.21276811816693,1814.983679970689,1634.7709118525222,180.21276811816693,1814.983679970689,0.0,3,15573.959716184301,5.63268004315001,10223.222352813866,0,0,0.0,0.014845219800715084,0.001468463422411328,0.0,5123.961899760931,8660.66031179861,8495.456304832353,453.74591999267227,1634.636732587543,160.56449841070273,1795.2012309982458,1795.2012309982458,453.74591999267227,25.907434512667862
454052,II - Cagayan Valley,HU,50,231372011286,helped,a,Isabela,2567.7855758827122,1,2567.7855758827122,460.8665466336029,0,1.0,17594.281000000003,3517.3263891957386,404.4335982296587,3921.7599874253974,14.833461618854972,0.002878801972297404,1122.6649311673211,128.9351023704248,1251.600033537746,1122.6649311673211,128.9351023704248,1251.600033537746,0.0,3,15573.959716184301,5.63268004315001,7049.862530913945,0,0,0.0,0.015078017177366424,0.0010389007196213835,0.0,3517.3263891957386,8660.66031179861,8538.006083210188,312.9000083844365,1122.5202787386786,114.87754311650737,1237.397821855186,1237.397821855186,312.9000083844365,17.856502301429295
457861,II - Cagayan Valley,HU,100,2151816012261,helped,a,Cagayan,1649.7468199999998,0,1649.7468199999998,0.0,0,1.0,23774.414000000004,21113.926391671077,2424.9265335173554,23538.852925188432,22.340709777365532,0.004231312005764233,6731.20698346591,773.0765994923,7504.28358295821,6731.20698346591,773.0765994923,7504.28358295821,0.0,3,15573.959716184301,5.63268004315001,42269.228375866966,0,0,0.0,0.012971048557006582,0.0048363888658939915,0.0,21113.926391671077,97482.8833010379,96814.03335511088,1876.0708957395525,6731.20698346591,688.7894666217031,7419.996450087613,7419.996450087613,1876.0708957395525,107.07719580589934
460209,II - Cagayan Valley,HU,200,21531108138,helped,a,Cagayan,1533.5928849999998,0,1533.5928849999998,3641.414864806184,0,1.0,28771.487999999983,35146.53118007217,4081.315476016049,39227.846656088215,23.73052550555427,0.005727059638384262,11225.713977520401,1301.1402391136412,12526.854216634043,11225.713977520401,1301.1402391136412,12526.854216634043,0.0,3,15573.959716184301,5.63268004315001,70559.76174948413,0,0,0.0,0.011790950985768123,0.006837150612284879,0.0,35146.53118007217,97482.8833010379,96380.1080632332,3131.7135541585108,11223.440238474815,1159.279289901785,12382.719528376601,12382.719528376601,3131.7135541585108,178.68762837820643
460754,II - Cagayan Valley,HU,200,215215010143,helped,a,Cagayan,1075.6325599999998,0,1075.6325599999998,0.0,0,1.0,34432.871000000014,51239.07719302186,5950.027832141576,57189.10502516344,30.453899282202293,0.005727059638384262,16335.22954612897,1896.893460390531,18232.1230065195,16335.22954612897,1896.893460390531,18232.1230065195,0.0,3,15573.959716184301,5.63268004315001,102695.71540307856,0,0,0.0,0.010778129016794829,0.008481657325682084,0.0,51239.07719302186,97482.8833010379,95881.79523843265,4558.030751629875,16335.22954612897,1690.0786230997594,18025.30816922873,18025.30816922873,4558.030751629875,260.1177277847246
465319,II - Cagayan Valley,HU,250,2318370178001,helped,a,Isabela,1632.656415,1,1632.656415,1638.6367464828784,0,1.0,19014.155999999995,7503.581551578437,906.2282671345813,8409.809818713018,30.610089097707014,0.006125137706554605,2402.209681673474,288.90931640061075,2691.1189980740846,2402.209681673474,288.90931640061075,2691.1189980740846,0.0,3,15573.959716184301,5.63268004315001,15158.212274193747,0,0,0.0,0.014504122840790888,0.0020951332647441605,0.0,7503.581551578437,8660.66031179861,8398.321457166205,672.7797495185212,2401.1153794034985,257.41006011086694,2658.5254395143656,2658.5254395143656,672.7797495185212,38.36069447666962
467218,II - Cagayan Valley,HU,500,21521509129,helped,a,Cagayan,307.32354649999996,0,307.32354649999996,0.0,0,0.0,114114.86000000002,276441.0598864495,33150.19871942592,309591.2586058754,42.3075961276196,0.008104796330054984,88130.55223865985,10568.420339454531,98698.97257811438,88130.55223865985,10568.420339454531,98698.97257811438,0.0,3,15573.959716184301,5.63268004315001,555939.7331201549,0,0,0.0,0.005920506943275691,0.014933523137147625,0.0,276441.0598864495,97482.8833010379,88939.61057581978,24674.743144528595,88130.55223865985,9416.164728601838,97546.71696726169,97546.71696726169,24674.743144528595,1407.6088410901789
482291,II - Cagayan Valley,PF,10,231262328105,helped,a,Isabela,11.312681824982159,0,11.312681824982159,0.0,0,1.0,23110.93600000001,18387.411175376517,3063.6938136391414,21451.104989015657,0.30709758192525444,4.2124925211909804e-05,5861.982665638995,976.7182479950346,6838.700913634029,5861.982665638995,976.7182479950346,6838.700913634029,0.0,3,15573.959716184301,5.63268004315001,38520.21415729814,0,0,0.0,0.013155920130397262,0.004515949867877538,0.0,18387.411175376517,56253.32999053034,55665.31663154289,1709.6752284085073,5861.982665638995,870.228437282928,6732.211102921923,6732.211102921923,1709.6752284085073,97.0990663463718
489684,II - Cagayan Valley,PF,30,2151333114205,helped,a,Cagayan,76.52928380504936,1,76.52928380504936,0.0,0,1.0,17721.867000000002,3740.076486270703,614.9949607304262,4355.071447001129,1.5604542182466568,0.00021563887289333296,1192.3518390692602,196.06293484559941,1388.4147739148596,1192.3518390692602,196.06293484559941,1388.4147739148596,0.0,3,15573.959716184301,5.63268004315001,7820.496188644863,0,0,0.0,0.01502364314194236,0.0011457422830057475,0.0,3740.076486270703,4666.93238826041,4546.041949496021,347.1036934787149,1192.3518390692602,174.68655034349055,1367.0383894127508,1367.0383894127508,347.1036934787149,19.717307891315404
492106,II - Cagayan Valley,PF,50,21562519198,helped,a,Cagayan,133.99594463186887,1,133.99594463186887,0.0,0,1.0,19675.45100000001,9082.072501213108,1467.232482189178,10549.304983402286,3.023381556092819,0.00042466106332629614,2895.4022435459924,467.75977841694817,3363.1620219629403,2895.4022435459924,467.75977841694817,3363.1620219629403,0.0,3,15573.959716184301,5.63268004315001,18943.615602990692,0,0,0.0,0.014258296699091752,0.0025448485969420125,0.0,9082.072501213108,4666.93238826041,4374.81709328851,840.7905054907351,2895.4022435459924,416.7607821715018,3312.1630257174943,3312.1630257174943,840.7905054907351,47.773965470332286
506711,II - Cagayan Valley,PF,500,215113001359,helped,a,Cagayan,770.3493536543165,1,770.3493536543165,1638.6365617228673,0,0.0,19761.54699999999,9030.557350860328,1833.1748156109813,10863.732166471309,13.310039931358613,0.0017124375473862117,2881.7850635105206,584.4237065078569,3466.2087700183774,2881.7850635105206,584.4237065078569,3466.2087700183774,0.0,3,15573.959716184301,5.63268004315001,19524.044964274057,0,0,0.0,0.014227202921397269,0.0026136755587082687,0.0,9030.557350860328,4666.93238826041,4356.237263893943,866.5521925045944,2881.479123599651,520.7050547785142,3402.184178378165,3402.184178378165,866.5521925045944,49.05194869266015
506905,II - Cagayan Valley,PF,500,215441024144,helped,a,Cagayan,674.0558097127443,1,674.0558097127443,4655.161956250256,0,1.0,19088.42399999997,7212.802048391349,1464.176191056319,8676.978239447668,10.593009824351464,0.0017124375473862117,2307.4427728591486,466.7854201741762,2774.2281930333247,2307.4427728591486,466.7854201741762,2774.2281930333247,0.0,3,15573.959716184301,5.63268004315001,15626.339778042922,0,0,0.0,0.014475879492734623,0.0021530204266613493,0.0,7212.802048391349,4666.93238826041,4418.348665299493,693.5570482583312,2306.5736357562387,415.89265643237303,2722.4662921886115,2722.4662921886115,693.5570482583312,39.250995099543466
509508,II - Cagayan Valley,PF,1000,2313520444,helped,a,Isabela,1147.003272932609,1,1147.003272932609,1733.1733615299356,0,1.0,17656.25199999999,3404.2382795015,750.483728556379,4154.722008057879,17.435201594792677,0.0021034288565930604,1088.9308378176347,239.25731391338886,1328.1881517310235,1088.9308378176347,239.25731391338886,1328.1881517310235,0.0,3,15573.959716184301,5.63268004315001,7481.258895803634,0,0,0.0,0.015051533041661378,0.0010994605754863576,0.0,3404.2382795015,8660.66031179861,8529.36860383369,332.04703793275587,1088.5333639448213,213.17152497433202,1301.7048889191533,1301.7048889191533,332.04703793275587,18.764203685418487
510342,II - Cagayan Valley,PF,1000,215220012165,helped,a,Cagayan,675.6706804690623,1,675.6706804690623,1170.4547213303226,0,0.0,20531.587999999996,10905.776831560192,2404.240651612548,13310.01748317274,18.055417912858292,0.0021034288565930604,3479.2686884526897,766.4818548600691,4245.750543312759,3479.2686884526897,766.4818548600691,4245.750543312759,0.0,3,15573.959716184301,5.63268004315001,23914.95435351109,0,0,0.0,0.013957856377479332,0.0031004389576983343,0.0,10905.776831560192,4666.93238826041,4284.877308867989,1061.4376358281897,3479.0002645423265,682.9137349791677,4161.913999521494,4161.913999521494,1061.4376358281897,59.995871655380924
545362,II - Cagayan Valley,SS,500,23126232223,helped,a,Isabela,24.896316583992824,0,24.896316583992824,170.69131609829114,0,0.0,25471.426000000007,26649.762264692567,2127.8597588673933,28777.62202355996,0.34917892551352614,9.334871108686199e-05,8496.07026952369,678.3704841546848,9174.440753678375,8496.07026952369,678.3704841546848,9174.440753678375,0.0,3,15573.959716184301,5.63268004315001,51676.68934030632,0,0,0.0,0.012531508874665078,0.005569043854705775,0.0,26649.762264692567,56253.32999053034,55461.1518021211,2293.6101884195937,8496.068532288948,604.4089864570605,9100.477518746007,9100.477518746007,2293.6101884195937,131.3797549060017
549250,II - Cagayan Valley,SS,1000,215146119406,helped,a,Cagayan,90.34252975631316,1,90.34252975631316,2910.736086230431,0,1.0,17294.163999999982,2737.867979875657,236.01818528567318,2973.88616516133,0.3461209910689987,0.00010347540354864713,873.1448153611298,75.24357277510319,948.388388136233,873.1448153611298,75.24357277510319,948.388388136233,0.0,3,15573.959716184301,5.63268004315001,5341.968347010165,0,0,0.0,0.015208283830912092,0.0007983991195650346,0.0,2737.867979875657,4666.93238826041,4584.761712984595,237.09709703405824,873.1119772088628,67.03990315126701,940.1518803601298,940.1518803601298,237.09709703405824,13.571529108987512
561111,III - Central Luzon,EQ,10,35451115236,helped,a,Pampanga,8.617839941244135,0,8.617839941244135,0.0,0,1.0,26327.832000000006,30812.186848684243,535.1306586974684,31347.31750738171,0.033748861919095145,3.858420816918462e-05,9823.052493615556,170.60186533150187,9993.654358947058,9823.052493615556,170.60186533150187,9993.654358947058,0.0,3,15573.959716184301,5.632680043150011,56291.05746578021,0,0,0.0,0.01232600803926907,0.005892371608384057,0.0,30812.186848684243,94379.9119729491,93514.2924820483,2498.4135897367646,9823.052493615556,152.0014548409872,9975.053948456543,9975.053948456543,2498.4135897367646,144.11547679664687
595474,III - Central Luzon,EQ,500,3691652411242,helped,a,Tarlac,4436.502755,0,4436.502755,746.4012709713735,0,1.0,26144.407999999996,29582.774642232856,1210.0329634548925,30792.807605687747,48.760588953265724,0.024760379126004765,9449.59198030607,385.7635090100777,9835.355489316147,9449.59198030607,385.7635090100777,9835.355489316147,0.0,3,15573.959716184301,5.632680043150011,55399.410581956974,0,0,0.0,0.012369170884390603,0.005835655849927491,0.0,29582.774642232856,53765.7690955177,52866.40269211688,2458.838872329037,9447.577011097856,343.7044165968375,9791.281427694694,9791.281427694694,2458.838872329037,141.41501893880132
