district,hazard,rp,c,di0,dc_post_reco
Galle,PF,5.0,80204.85388179794,10083.74811179111,474.3837155375274
Galle,PF,5.0,119661.30645319526,20748.92935527123,528.5371847838938
Galle,PF,5.0,101550.73920595387,8084.051033834006,256.800503749742
Galle,PF,5.0,73355.58320354362,8294.224432773231,461.45556355628486
Galle,PF,5.0,178627.24258914625,31599.2879537288,490.5375505123175
Galle,PF,5.0,111289.82783937817,19791.64906595647,573.1219109054672
Galle,PF,5.0,158839.6937110621,18522.31376114831,302.97571316127426
Galle,PF,5.0,203502.04433672788,24081.90019447771,281.5591407779251
Galle,PF,5.0,70025.62553828291,6796.059944548321,405.14953741702436
Galle,PF,5.0,71416.26850871908,5866.909310421916,418.69207519594727
Galle,PF,5.0,150365.81778137473,20626.284579473082,376.20195543324866
Galle,PF,5.0,73709.37425009688,10512.964832258931,624.7196914607425
Galle,PF,5.0,38458.33948099325,5276.234330958039,5276.234330958039
Galle,PF,5.0,86405.66291310798,13047.40590210223,568.8104951770836
Galle,PF,5.0,89345.68344337391,16211.859906837895,708.1802503258216
Galle,PF,5.0,118370.69949636936,12365.327928165148,310.99408883704194
Galle,PF,5.0,80724.34623830841,5752.926820051894,285.94051906781806
Galle,PF,5.0,31723.893716856004,2604.015909105467,2604.015909105467
Galle,PF,5.0,46752.305271987665,4050.863142146037,1049.330409726212
Galle,PF,5.0,107426.11625507391,13189.714151511647,410.6673869507724
Galle,PF,5.0,218907.50840236366,29820.735691721984,328.91267054903216
Galle,PF,5.0,76573.34092593403,6229.208768676424,364.6475795803187
Galle,PF,5.0,45954.738812980584,6690.669224469909,1499.8545692995956
Galle,PF,5.0,172732.08450670177,30987.20641159001,507.40015182271384
Galle,PF,5.0,64809.97173150101,6259.705042840094,452.1033527093786
Galle,PF,5.0,54133.604302249434,4286.1442511449595,514.7612327006974
Galle,PF,5.0,26440.86955427892,3030.8395720484705,3030.8395720484705
Galle,PF,5.0,215332.20381518512,17943.821372352733,181.6702912163072
Galle,PF,5.0,140888.4997180936,12136.717776609805,225.384128642269
Galle,PF,5.0,150765.53996543706,48694.076813101085,1222.2220849655948
Galle,PF,5.0,38934.842074025786,4888.420368937938,4888.420368937938
Galle,PF,5.0,157751.35016370314,16845.472561148534,270.111460306033
Galle,PF,5.0,43106.67137705036,5878.567005943217,6353.256723113379
Galle,PF,5.0,41303.292693223244,5756.153543760042,5756.153543760042
Galle,PF,5.0,91544.23748606784,20554.85960823202,947.1603195118608
Galle,PF,5.0,27896.893644487267,5368.610561477538,5368.610561477538
Galle,PF,5.0,58745.045977391026,9748.398763655694,1243.6973707347947
Galle,PF,5.0,34929.4787210203,13079.545644768403,13079.545644768403
Galle,PF,5.0,79653.88530756859,7750.920624087176,431.5758624432837
Galle,PF,5.0,40716.928022337175,9724.54850359413,9724.54850359413
Galle,PF,5.0,52851.66326612464,4248.877335865238,556.9295052330267
Galle,PF,5.0,490831.93607318704,40030.55686842723,150.51836100533663
Galle,PF,5.0,57872.52428473372,5400.5896913335855,537.434395827476
Galle,PF,5.0,164613.17734504223,13501.666972867944,197.27843024783448
Galle,PF,5.0,100083.41543483136,10040.082038598637,338.2939021597191
Galle,PF,5.0,46852.777804254,4532.873826711174,1243.9490008833866
Galle,PF,5.0,207477.4226666179,33026.930467320526,406.0529092709307
Galle,PF,5.0,117578.94254403918,17825.7093173022,508.4590000720276
Galle,PF,5.0,80189.85404610168,6618.640007639159,346.04815415385764
Galle,PF,5.0,122884.43130429574,12213.34246736852,290.8911796733052
Galle,PF,5.0,193013.26860265282,36009.659195462584,504.26895773768643
Galle,PF,5.0,206858.8200676065,14095.672241654504,146.55907628082917
Galle,PF,5.0,81783.1354218971,12113.136357187655,581.7472217317818
Galle,PF,5.0,169991.73171120996,29961.71117380438,493.7188276376895
Galle,PF,5.0,196465.14094812138,14062.610684537158,159.60873399413592
Galle,PF,5.0,168064.89734842954,24493.481813140097,392.87546128776535
Galle,PF,5.0,114488.35530366113,12661.03577210376,344.9403835964223
Galle,PF,5.0,104757.25877019377,12092.754970775879,394.7792634456445
Galle,PF,5.0,77298.86422876792,14836.626704847731,908.8742485437756
Galle,PF,5.0,74772.95634993537,6892.152475236975,445.28709010901343
Galle,PF,5.0,116881.3564351896,10281.588832727994,255.258590390247
Galle,PF,5.0,107221.72005646897,24425.983785048804,842.8787345749004
Galle,PF,5.0,97662.64702933235,7585.7388840312315,258.4876232144071
Galle,PF,5.0,60187.045807154456,6511.8402866847355,608.6986363096239
Galle,PF,5.0,72263.53071243629,10608.96836571636,675.1236378121617
Galle,PF,5.0,142477.33387697753,14936.159986584742,285.5965018472758
Galle,PF,5.0,50716.19642301732,3281.4863287449475,478.577854339004
Galle,PF,5.0,179597.38040004566,20532.432780417315,282.1199164737036
Galle,PF,5.0,40795.888094932074,5212.734785923435,5212.734785923435
Galle,PF,5.0,58303.71096789324,10766.139855408386,1558.7687151588586
Galle,PF,5.0,56422.087047391164,4500.154646382525,465.54448578436507
Galle,PF,5.0,65183.93052589277,7393.082774165135,556.3827996418321
Galle,PF,5.0,98214.50621880619,7813.193722230832,261.767697102824
Galle,PF,5.0,149064.5117229937,23861.864904340742,464.078948983382
Galle,PF,5.0,248225.1794528284,21371.958255147532,182.6891218478788
Galle,PF,5.0,43019.49655068744,3541.437556114761,1098.5594158786419
Galle,PF,5.0,107974.71180842162,14227.564293222937,454.1675583335512
Galle,PF,5.0,85996.63614346537,9438.089208220332,458.92221130296684
Galle,PF,5.0,438840.53682148666,59054.72634795925,280.8074195116594
Galle,PF,5.0,91085.24251376207,13339.137774434863,518.3092633285812
Galle,PF,5.0,200158.27627586716,26325.270904467197,326.0927250993713
Galle,PF,5.0,252863.85520465608,39547.65781645812,372.50990458877124
Galle,PF,5.0,194376.91772814648,28635.45299828633,367.5463948303008
Galle,PF,5.0,127810.38906557186,20964.30629939268,522.4185648411217
Galle,PF,5.0,340171.96917008416,35909.77585379673,217.80248990956096
Galle,PF,5.0,89165.86705365409,8799.054398092254,379.37848142385735
Galle,PF,5.0,252015.12231392335,41540.413332526026,395.9939586272328
Galle,PF,5.0,82513.72116927846,8747.34752088442,455.25669349377716
Galle,PF,5.0,149915.9164594598,24788.846234116903,485.28711162768815
Galle,PF,5.0,317868.5259753569,36292.07959927362,242.5863062368184
Galle,PF,5.0,108194.11956134443,14789.364123037742,476.8616283827903
Galle,PF,5.0,132810.20929903036,23068.566695226196,501.8368241426483
Galle,PF,5.0,98254.3553916852,8490.824271195941,290.626907514353
Galle,PF,5.0,116135.00914170552,11453.230977787414,301.9980922533402
Galle,PF,5.0,93282.32001012962,6687.350346045073,244.37744032409032
Galle,PF,5.0,128457.94837865002,9324.671066697834,198.47269208723657
Galle,PF,5.0,89338.20110345822,5871.365127428177,237.5897548509766
Galle,PF,5.0,115823.84458135943,15408.41469244826,425.7832389051419
Galle,PF,5.0,147094.3887718836,14559.95717492041,257.25292386917386
Galle,PF,5.0,108140.33108802736,8453.503838219056,235.94579543755842
Galle,PF,5.0,163203.98965586445,23886.407735315282,397.90648404865135
Galle,PF,5.0,264415.041176406,41163.26437733542,363.2095980750888
Galle,PF,5.0,105352.54131214613,23494.258810871026,825.0155262984193
Galle,PF,5.0,171724.81038383243,12288.729536720306,171.2172263459393
Galle,PF,5.0,254032.647089558,41630.275379539446,387.1160186824443
Galle,PF,5.0,217135.27781484966,28221.617257616603,310.74171889906063
Galle,PF,5.0,127929.1455772484,21214.05408013365,529.557987757744
Galle,PF,5.0,117107.87739144653,14259.318262553992,377.754327638428
Galle,PF,5.0,81618.4301947791,8237.515904029093,443.3964295587004
Galle,PF,5.0,45650.842727705276,6671.4185008770755,1528.7084903100408
Galle,PF,5.0,157091.05270890475,15354.033126541382,252.3631645473547
Galle,PF,5.0,151235.49184897408,16714.703119163467,292.9636180213542
Galle,PF,5.0,273809.0398398431,24089.90294808424,186.7377067371176
Galle,PF,5.0,111468.900096624,25365.28343486133,816.4956175793562
Galle,PF,5.0,128158.53759580654,18664.82802154613,450.1801835275257
Galle,PF,5.0,71685.39251393988,4540.041794384987,302.4857321688067
Galle,PF,5.0,63181.74542598191,9359.816625246434,861.2029334503628
Galle,PF,5.0,128164.29143903064,22174.88457701374,511.4420612245676
Galle,PF,5.0,64026.681483304055,4644.61677282285,469.8142234135265
Galle,PF,5.0,42922.917530460254,4254.915449166191,1549.088663729061
Galle,PF,5.0,74779.17893802503,12816.482342170086,800.2055631391378
Galle,PF,5.0,274112.31776782696,34281.98025831149,274.58927445982584
Galle,PF,5.0,30443.651880868707,2001.2792799857275,2001.2792799857275
Galle,PF,5.0,160451.96511322143,11464.230031362627,173.20597212815738
Galle,PF,5.0,89963.64151819523,7867.086718620997,321.9579975511902
Galle,PF,5.0,137227.49685087847,12589.321837522968,245.41459123531783
Galle,PF,5.0,119635.45517386244,19319.181588236315,483.33194435202665
Galle,PF,5.0,92436.55778998203,6602.145612276889,246.65582226944656
Galle,PF,5.0,63727.540228758226,6840.89799263534,537.4991293011109
Galle,PF,5.0,90323.06336244543,8401.560093688271,347.98458533497706
Galle,PF,5.0,117957.38371120734,10523.362332360372,263.54359977073847
Galle,PF,5.0,132611.91850229874,11789.6157206612,238.82743557142624
Galle,PF,5.0,59562.80655113532,9730.135459738818,1165.1621104685973
Galle,PF,5.0,101584.7232087032,7848.354148899869,250.262352607076
Galle,PF,5.0,45292.86520357191,5708.06390372793,1792.4960415253645
Galle,PF,5.0,96203.34465472084,13368.314907341743,462.5483793064467
Galle,PF,5.0,48541.87648987015,3189.987306700492,576.750945859751
Galle,PF,5.0,88420.08811331943,19596.134618341097,967.4942601150333
Galle,PF,5.0,59589.22618361753,7270.303396575739,737.7876701067157
Galle,PF,5.0,208535.52045153,21856.821555881532,245.54517149440014
Galle,PF,5.0,176162.07818557278,13688.514707374214,179.4549163616887
Galle,PF,5.0,78687.32753557948,6444.34464318415,361.46184075575513
Galle,PF,5.0,132482.79101047278,21168.416809545528,499.8944959438234
Galle,PF,5.0,98818.16757522947,6691.890100628552,220.95239472328208
Galle,PF,5.0,81079.6958615395,17451.208488402193,1024.4764905015943
Galle,PF,5.0,102436.28028725064,9354.523777032357,303.7347714244932
Galle,PF,5.0,94726.8159063019,19214.66523117054,782.3575455841408
Galle,PF,5.0,59685.34231829002,3733.9148657422493,473.2169334351522
Galle,PF,5.0,154798.01141994592,16293.27563343453,269.768370599621
Galle,PF,5.0,74481.82477327895,7458.830274869771,504.09179560992175
Galle,PF,5.0,50649.921758345256,4791.228404576401,820.1190270020222
Galle,PF,5.0,41419.99258680237,2658.432618550792,889.2797728960674
Galle,PF,5.0,109125.84373051547,9309.208179133124,257.3891447641298
Galle,PF,5.0,446512.71840769507,29192.828371791587,126.28425153331436
Galle,PF,5.0,262732.9736637725,18557.181365358298,147.31625606122802
Galle,PF,5.0,117270.08655215568,14460.601346320678,387.59775432918235
Galle,PF,5.0,112609.6961944334,14015.703394778677,407.81972094920934
Galle,PF,5.0,179211.9549343814,28698.66005843085,425.58527103878265
Galle,PF,5.0,225045.5349182497,16743.961723617304,160.21993656253161
Galle,PF,5.0,72261.57956193361,8501.629983881363,502.0546454198436
Galle,PF,5.0,111200.37960041754,7880.528257368693,211.34694993492556
Galle,PF,5.0,77281.233562514,13943.954889695715,827.9531627853534
Galle,PF,5.0,38853.47968399517,4216.4644670255375,4216.4644670255375
Galle,PF,5.0,48017.948635069806,8306.94298593958,1785.5030973751002
Galle,PF,5.0,67137.55951704778,5234.436490957715,454.2780231298994
Galle,PF,5.0,94173.04072219027,19288.95246353235,801.7867036344854
Galle,PF,5.0,52335.756807835314,6789.927763185325,1198.6851020797544
Galle,PF,5.0,61295.60397683849,7705.018204411919,719.7528560746811
Galle,PF,5.0,57320.12603866456,6412.079955142402,708.3079116769168
Galle,PF,5.0,76758.68264575607,9801.194194849098,516.19152960808
Galle,PF,5.0,132524.75539455743,17387.45694535029,388.9910527345808
Galle,PF,5.0,162270.42566309628,23644.295470692938,398.49344897252433
Galle,PF,5.0,202434.3841565595,14305.852205409728,160.91764116417323
Galle,PF,5.0,167086.22838097796,23025.166414300762,368.26958737012774
Galle,PF,5.0,100566.36326976462,6956.2824860860155,217.7095712555413
Galle,PF,5.0,446408.2820516597,62646.305879961415,291.18415235236336
Galle,PF,5.0,89049.5890304539,7414.571687882742,313.58575696433553
Galle,PF,5.0,324010.7243205459,30580.132869837158,194.65973441043838
Galle,PF,5.0,1420283.9113831257,95145.51932685712,118.29434900788384
Galle,PF,5.0,167228.62135249772,29342.231898524282,497.40991905659484
Galle,PF,5.0,172943.07828928868,11610.29975174368,155.48377852693994
Galle,PF,5.0,214766.82719565212,34251.23770685055,402.01178120984764
Galle,PF,5.0,107408.678946077,7851.72587418124,222.96611187677712
Galle,PF,5.0,89642.2993349568,8989.770798175892,387.80961526129204
Galle,PF,5.0,121327.61241972608,16343.658011664767,427.0818708161486
Galle,PF,5.0,249741.49878101837,40876.213427920535,396.44947140397636
Galle,PF,5.0,163315.09390761153,12071.634901546946,181.318015715971
Galle,PF,5.0,289500.3913989525,50216.38343542245,405.7515135904754
Galle,PF,5.0,109772.17258832169,8662.230350431895,241.06279362365345
Galle,PF,5.0,474772.12761254475,42858.712011282165,171.6048094386811
Galle,PF,5.0,103649.26309434832,8421.991887857881,254.2773810772077
Galle,PF,5.0,519661.1984110354,98933.30345114619,419.7309799659943
Galle,PF,5.0,42668.585355401636,6641.939456229223,6641.939456229223
Galle,PF,5.0,45933.90603336413,3163.516681893483,813.3619837250069
Galle,PF,5.0,71621.34438737901,5104.789389791923,357.63706067477506
Galle,PF,5.0,78481.91767620287,10937.018847604759,563.3584896741722
Galle,PF,5.0,62110.39973930843,8679.825172708655,819.9611331275332
Galle,PF,5.0,84719.56419463105,6508.4186068243325,300.8817166830453
Galle,PF,5.0,108721.89112404195,18145.43581044282,530.0015024099555
Galle,PF,5.0,48321.68358929759,3977.194964299791,808.0802364337669
Galle,PF,5.0,48926.03341474213,8891.78380026972,1394.450621969064
Galle,PF,5.0,133031.05844241468,18676.81380185044,415.7120831635474
Galle,PF,5.0,73692.82755634445,11358.64550831908,701.6768922521657
Galle,PF,5.0,101172.74334640794,7326.507094543905,227.4950196592507
Galle,PF,5.0,78901.30370737323,11078.193609122487,568.0860007024563
Galle,PF,5.0,231869.7101682669,30950.760927757445,310.0785788819115
Galle,PF,5.0,88412.65850720111,7039.448267371799,292.78713308576795
Galle,PF,5.0,89652.71718959273,6101.276338039225,243.32125083083184
Galle,PF,5.0,153819.47135733234,51159.92764433928,1502.317827051816
Galle,PF,5.0,74978.78807969093,7473.784750854366,494.94404313530725
Galle,PF,5.0,162119.48981640267,20495.103504850016,332.2062603919258
Galle,PF,5.0,95337.54945088357,9517.779028232608,360.54760037637635
Galle,PF,5.0,135701.4276294861,12904.60487004812,260.86744479504324
Galle,PF,5.0,153166.45116657094,10074.773392195168,156.87981719470082
Galle,PF,5.0,150846.01174022313,16446.39351749669,287.10558061298025
Galle,PF,5.0,65487.091267660326,10170.625327268908,860.8567799162445
Galle,PF,5.0,113928.19347075696,10592.686804401363,276.2887871738956
Galle,PF,5.0,140546.6909621649,11680.74746122539,212.4793712527152
Galle,PF,5.0,77491.04376431556,5623.9013157125855,313.4982577865634
Galle,PF,5.0,358829.23355396796,32838.65786672078,186.72951542979172
Galle,PF,5.0,62384.62134494166,3994.8576005335053,431.81138563003526
Galle,PF,5.0,79550.95479441376,11221.805108166573,558.5983771243946
Galle,PF,5.0,144246.65824632542,24176.1764262733,498.84392152557416
Galle,PF,5.0,69302.22330596548,24923.107577162235,2819.914367125983
Galle,PF,5.0,92504.62540376467,14199.453000421538,538.5253761343727
Galle,PF,5.0,134667.35301893135,14256.520023491836,290.9664186502845
Galle,PF,5.0,59068.72016633537,4641.955177113258,409.8847068241136
Galle,PF,5.0,180194.8894801092,23082.987344144614,324.69519328878937
Galle,PF,5.0,65450.55260539393,5944.931233270289,415.5644524667241
Galle,PF,5.0,165820.1953737263,49735.19206275493,999.4866034012582
Galle,PF,5.0,293753.2432519801,28601.338188652582,206.9347767547567
Galle,PF,5.0,204877.17771142657,13429.96369151244,145.30120556977838
Galle,PF,5.0,354784.48098398256,27629.19095328313,155.4216953162949
Galle,PF,5.0,86889.74159502929,7454.972757021274,327.967901804436
Galle,PF,5.0,58619.404775502335,8156.186582034619,934.6505459206123
Galle,PF,5.0,60424.986560197314,7543.7920803596135,737.8052725206189
Galle,PF,5.0,89660.29913779226,16448.492751513782,719.2131315468877
Galle,PF,5.0,49406.523268786914,5499.292414219961,1192.7265014728814
Galle,PF,5.0,49053.98611474888,3218.2987577789563,554.0680063113169
Galle,PF,5.0,35539.693716594506,5065.0257872681705,5065.0257872681705
Galle,PF,5.0,79801.78603125809,5899.380879953754,312.75316359346766
Galle,PF,5.0,26788.634299654994,1858.4606562600754,1858.4606562600754
Galle,PF,5.0,52431.45107212887,19961.31958968765,19961.31958968765
Galle,PF,5.0,67563.57828806505,10266.433351296138,783.4087003235153
Galle,PF,5.0,72608.43318447731,8547.629659975444,494.91193638175974
Galle,PF,5.0,62580.591854589075,6363.391786704022,517.4344576838902
Galle,PF,5.0,82714.57248483799,10488.964530254336,465.1643720024077
Galle,PF,5.0,150675.50579539448,16982.844201101925,304.14618016446184
Galle,PF,5.0,154972.34935405015,17237.412752393593,285.860835265038
Galle,PF,5.0,478495.1805813317,43603.151271061375,175.93948354940048
Galle,PF,5.0,92313.43609174548,8515.373796766693,335.40651952638717
Galle,PF,5.0,1335311.7171432287,181769.21401599265,255.47247147691303
Galle,PF,5.0,261197.6936057729,41200.620621646696,371.8933293406624
Galle,PF,5.0,88147.56570782367,10633.899460440307,501.7579240765374
Galle,PF,5.0,35964.92441030666,5695.029150023636,5695.029150023636
Galle,PF,5.0,41561.11115821908,9705.398468886517,9705.389674106678
Galle,PF,5.0,255726.05822793682,34288.856232591585,306.7355862778731
Galle,PF,5.0,174433.9447712814,18173.668563818712,253.50125870826312
Galle,PF,5.0,228763.009823137,27532.86599181487,275.1575397735607
Galle,PF,5.0,57481.075447547686,5590.186185445489,579.485756009575
Galle,PF,5.0,67732.17409756678,5159.386533382122,428.5065085391847
Galle,PF,5.0,86138.57794805213,7033.133333088146,317.3862078960667
Galle,PF,5.0,32251.442625742413,3786.096383893524,3786.096383893524
