region,hazard,rp,dk_tot,dw_tot,res_tot,dk_lim,dw_lim,res_lim,dk_sub,dw_sub,res_sub,ratio_dw_lim_tot,avg_reco_t,sub_avg_reco_t,non_sub_avg_reco_t,pct_subs
X - Northern Mindanao,PF,250,5952.8150150975625,26821.632537883397,0.22194081611884328,3.172398879650865,140.62361216747695,0.022559503562407913,5949.642616217911,26681.00892571592,0.2229916654494829,0.005242917707147669,454.82335596127945,23424.598836100093,31.567393889267063,0.28487567764397087
X - Northern Mindanao,PF,500,18172.136610790905,83750.84842535942,0.21697853756056346,,,,18172.136610790905,83750.84842535942,0.21697853756056346,,1118.134975624573,69033.20984310922,8.726792419924164,0.28660044679455615
X - Northern Mindanao,PF,1000,32747.471450698897,152467.87617447012,0.21478276127638665,,,,32747.471450698897,152467.87617447012,0.21478276127638665,,1678.283711311768,132731.03027152692,10.002637702239488,0.2881396914507727
X - Northern Mindanao,PF,2000,19473.894545252413,86924.57269627083,0.22403209979872432,,,,19473.894545252413,86924.57269627083,0.22403209979872432,,157.10348633816997,13159.442303213611,10.28808685333794,0.2838576573002185
X - Northern Mindanao,SS,200,881.6284526949876,3997.012702067494,0.220571841625361,0.4137726812724803,6.196699799160056,0.06677307190652772,881.2146800137151,3990.8160022683337,0.22081065113321258,0.0015503327762643217,837.1752992776931,62090.00242943181,14.117508985662685,0.28622438170107345
X - Northern Mindanao,SS,250,1054.4820456508132,4853.479668443746,0.21726310146240496,0.4913047890404691,7.408907947102225,0.06631271336454227,1053.9907408617728,4846.070760496644,0.2174938817347677,0.0015265146767325121,429.9160606605239,39960.19662611359,10.274016441277155,0.2892860110987705
X - Northern Mindanao,SS,500,3924.45297898202,19110.87139508344,0.20535185956992233,,,,3924.45297898202,19110.87139508344,0.20535185956992233,,765.1696693041469,89249.19314731954,14.244434695813723,0.2929639625109129
X - Northern Mindanao,SS,1000,4667.163287058533,22710.96296759721,0.2055026593860151,,,,4667.163287058533,22710.96296759721,0.2055026593860151,,294.70429023388056,50708.05538716026,9.480238766122431,0.29261780391906217
X - Northern Mindanao,SS,2000,12583.215982809666,59695.11915457987,0.21079137056792807,7.484460890023543,298.13372070117873,0.02510437555477082,12575.73152191964,59396.98543387869,0.21172339690402417,0.00499427298116559,344.8972630802128,59387.12038655402,12.966282765532418,0.2875280306682297
XI - Davao,EQ,1,357.0150038245747,1367.2489690005475,0.26111923425735034,0.08752366554350532,5.613764709209594,0.015590903801137129,356.9274801590313,1361.6352042913375,0.262131501178977,0.004105883300327686,336.2679110215671,35042.15305039606,13.02682393915787,0.19510573936515138
XI - Davao,EQ,10,566.516344813144,2163.7902901273947,0.261816659127253,,,,566.516344813144,2163.7902901273947,0.261816659127253,,1282.5653464198658,129564.38476124666,16.209774703905214,0.20038528845025352
XI - Davao,EQ,25,4127.1261838568535,15589.851581660329,0.264731589152006,,,,4127.1261838568535,15589.851581660329,0.264731589152006,,226.7431676112962,36608.63171182477,12.206232706843336,0.20135209818706462
XI - Davao,EQ,30,6134.35301661712,23430.952808339058,0.2618055299242423,,,,6134.35301661712,23430.952808339058,0.2618055299242423,,339.14457942137904,51980.13858045062,10.221050752403828,0.19460157207073256
XI - Davao,EQ,50,15346.723239301804,57794.91016969235,0.2655376259646758,,,,15346.723239301804,57794.91016969235,0.2655376259646758,,2101.97317399772,214820.31597830364,13.42783473109541,0.1954718282643076
XI - Davao,EQ,100,34672.17167947834,129767.67184375497,0.2671865125331439,,,,34672.17167947834,129767.67184375497,0.2671865125331439,,1561.7169511253735,138223.97153166588,13.326874597082025,0.19724235449148816
XI - Davao,EQ,200,57631.51423780314,213813.43103915153,0.2695411319939494,14.869619971712767,898.2556782153092,0.016553883635065166,57616.64461783143,212915.1753609362,0.2706084454532611,0.004201119049676673,432.9727664230896,66479.72578373735,11.259706882282066,0.19826805400657604
XI - Davao,EQ,250,66384.1752704793,245665.4895923018,0.27022181821568936,,,,66384.1752704793,245665.4895923018,0.27022181821568936,,384.84574919279714,36550.30529043125,11.456048914523304,0.19908169786353744
XI - Davao,EQ,500,89898.00688008522,334945.66111384064,0.26839579465258656,22.010707221384337,1389.9980449756622,0.01583506343835881,89875.99617286383,333555.6630688649,0.2694482694311453,0.0041499210360071885,988.0213969330968,87168.44418921742,11.111725063929386,0.1969091284905939
XI - Davao,EQ,1000,126604.85241234455,473348.3578811689,0.2674665503838674,,,,126604.85241234455,473348.3578811689,0.2674665503838674,,425.1830210371876,49847.95899168538,10.889534103745584,0.2006979621720336
XI - Davao,EQ,2000,7952.639010698015,2663.3493260701243,2.9859541641247804,,,,7952.639010698015,2663.3493260701243,2.9859541641247804,,3.0,,3.0,
XI - Davao,HU,30,20.701688654070054,74.06632381510676,0.27950204070811036,,,,20.701688654070054,74.06632381510676,0.27950204070811036,,575.0189477859191,84469.12029905934,11.43093486949654,0.17699714425153854
XI - Davao,HU,50,126.72401769776026,461.36347325889017,0.27467284482369536,,,,126.72401769776026,461.36347325889017,0.27467284482369536,,589.7912547561182,80764.79065657269,16.019789571360693,0.16930628247676272
XI - Davao,HU,100,554.6746355998342,1996.241886053927,0.2778594315022053,,,,554.6746355998342,1996.241886053927,0.2778594315022053,,342.3962614339489,49771.17509824063,9.5425318931631,0.1775073476447469
XI - Davao,HU,200,1943.2385978070718,6984.731045954444,0.27821237282036726,,,,1943.2385978070718,6984.731045954444,0.27821237282036726,,1334.7423341518413,231243.03680528552,12.797181466837143,0.17644333985215563
XI - Davao,HU,250,2663.6229795753484,9496.94457612376,0.2804715725383883,,,,2663.6229795753484,9496.94457612376,0.2804715725383883,,123.03288484386923,34256.997375337036,8.653875062417988,0.1759099039495638
XI - Davao,HU,500,6257.576316106556,22622.660203743,0.27660656438057707,,,,6257.576316106556,22622.660203743,0.27660656438057707,,442.65239378287504,99090.6501729603,18.663864646008513,0.17397207684939187
XI - Davao,HU,1000,12791.118168696748,45926.21751131327,0.27851451440663144,,,,12791.118168696748,45926.21751131327,0.27851451440663144,,352.8821728198338,79904.2210367111,10.970974264426866,0.17504450796262008
XI - Davao,HU,2000,50558.075292966714,180796.68971663542,0.27964049215838477,,,,50558.075292966714,180796.68971663542,0.27964049215838477,,199.9659800393921,28597.56183859241,63.962168456283635,0.17579032546279233
XI - Davao,PF,1,0.19208164541101733,0.2071398154237221,0.9273043186704497,,,,0.19208164541101733,0.2071398154237221,0.9273043186704497,,158.88066310602522,2394.729112263131,3.3900035723178847,0.11604682845629605
XI - Davao,PF,10,0.23807851422340473,0.2597727666124848,0.9164875800031711,,,,0.23807851422340473,0.2597727666124848,0.9164875800031711,,461.4687155141541,7049.98143109016,2.614563853000712,0.11739533390351431
XI - Davao,PF,25,329.6101165309158,1245.3434969618054,0.2646740576676612,,,,329.6101165309158,1245.3434969618054,0.2646740576676612,,781.6899534909287,157337.14946629407,29.3811619829841,0.17896681194932781
XI - Davao,PF,30,505.4417489076335,1879.8897177097622,0.26886776609609025,,,,505.4417489076335,1879.8897177097622,0.26886776609609025,,169.1604446537671,66800.23534251198,10.363793324266794,0.17455811870120594
XI - Davao,PF,50,1039.472203691288,3864.5387923292215,0.2689770395770257,,,,1039.472203691288,3864.5387923292215,0.2689770395770257,,269.02501314712714,68108.62298970792,8.853975844880033,0.17809821378007734
XI - Davao,PF,100,1963.1261892492817,7308.235957986914,0.2686183369741709,,,,1963.1261892492817,7308.235957986914,0.2686183369741709,,443.56797461564736,100944.08254055651,9.752803827413988,0.17747553353662318
XI - Davao,PF,200,3178.853778212147,11621.121541167435,0.2735410491105496,,,,3178.853778212147,11621.121541167435,0.2735410491105496,,1274.4712951073418,147723.69528331092,10.161447727171431,0.17497070126453532
XI - Davao,PF,250,3646.5731384181795,13287.594805762456,0.27443440229203586,,,,3646.5731384181795,13287.594805762456,0.27443440229203586,,4183.002870126325,1082357.9182880805,57.9912377286055,0.1764924907589466
XI - Davao,PF,500,5194.433944602419,18587.0470805283,0.27946525997903576,,,,5194.433944602419,18587.0470805283,0.27946525997903576,,447.6217962436041,47881.879999645935,14.119677020590787,0.1781769625993278
XI - Davao,PF,1000,10691.96858689609,38236.430230698235,0.27962779271983423,,,,10691.96858689609,38236.430230698235,0.27962779271983423,,594.6301048309855,56162.59511223052,8.863343852168581,0.17146220703593085
XI - Davao,PF,2000,51140.79399293472,186776.27593964574,0.2738077613746844,,,,51140.79399293472,186776.27593964574,0.2738077613746844,,534.626794974643,110286.13293414493,9.248594212696986,0.1770193978746807
XI - Davao,SS,30,19.933793669537366,71.03126146021418,0.2806340934928014,,,,19.933793669537366,71.03126146021418,0.2806340934928014,,2768.2310670780453,446079.5293644698,10.792369534459702,0.17473902120710474
XI - Davao,SS,50,20.548241163052765,74.28311222811121,0.276620628117364,,,,20.548241163052765,74.28311222811121,0.276620628117364,,167.70890118972792,25345.981358902496,11.396799016725828,0.17155277065716568
XI - Davao,SS,100,22.27906968062935,79.30649171628538,0.28092365704854905,,,,22.27906968062935,79.30649171628538,0.28092365704854905,,687.6688837011293,95199.10094095042,8.707446508245932,0.17537328639820285
XI - Davao,SS,200,25.173908417543103,88.89657735050234,0.2831819758176646,,,,25.173908417543103,88.89657735050234,0.2831819758176646,,352.1272211592167,37757.266935834865,12.567902201339342,0.17079814372885915
XI - Davao,SS,250,27.15108644405393,95.18136331512409,0.2852563306344204,,,,27.15108644405393,95.18136331512409,0.2852563306344204,,164.58037572792543,23367.36653708628,9.080612080717454,0.1730909285453553
XI - Davao,SS,500,39.889846198180244,144.44205418291918,0.2761650436490218,,,,39.889846198180244,144.44205418291918,0.2761650436490218,,258.74091700635347,35148.22268981992,25.25490131830845,0.1742968874904002
XI - Davao,SS,1000,1022.795551688022,3793.651014938332,0.2696071799067812,,,,1022.795551688022,3793.651014938332,0.2696071799067812,,72.37883470714512,64285.53256086008,11.310690412182716,0.17329452646080748
XI - Davao,SS,2000,2830.863713878889,10486.886781938527,0.26994319408067424,,,,2830.863713878889,10486.886781938527,0.26994319408067424,,152.69017701373173,49169.23943636753,11.296284919441414,0.1811789781916643
XII - SOCCSKSARGEN,EQ,1,184.7656582865571,1135.6386421559007,0.16269757951860223,0.1993645705966851,6.481776660610692,0.03075770441277463,184.56629371596043,1129.1568654952905,0.16345496304005797,0.005707604884160743,6596.783302950988,398923.4302253923,18.53637266188732,0.34483502604314537
XII - SOCCSKSARGEN,EQ,10,294.6711537247159,1868.906500811879,0.15767035621991077,,,,294.6711537247159,1868.906500811879,0.15767035621991077,,538.9913006123663,35025.21406243426,50.649643162427324,0.35132801929451235
XII - SOCCSKSARGEN,EQ,25,1995.9951820329006,11989.499172347098,0.16647861210387482,1.5387112828523402,29.305351511636243,0.052506153432125384,1994.456470750048,11960.19382083546,0.16675787204013123,0.002444251514627641,542.7345759134466,29253.322443425972,21.77632831745263,0.3463260408704909
XII - SOCCSKSARGEN,EQ,30,2712.1928925534553,16587.491199481403,0.1635083244317411,0.7253257347082452,55.62835888331324,0.013038776431095115,2711.467566818747,16531.862840598093,0.164014642086194,0.003353633060860489,1094.4632810903627,52252.8701173652,26.510007067116693,0.3447846549750709
XII - SOCCSKSARGEN,EQ,50,6011.5720543113885,36285.40985398639,0.1656746355767274,4.176652763902704,142.28864586123854,0.02935338050778712,6007.395401547486,36143.12120812515,0.16621130662608613,0.003921373533709897,5489.753947503961,295941.22167888365,13.227956609246162,0.3470962846107579
XII - SOCCSKSARGEN,EQ,100,14760.527613649803,90526.09179312635,0.16305274337238726,33.010358970001114,628.7005392550329,0.05250569533329195,14727.517254679802,89897.39125387132,0.16382585800614743,0.006944965001822493,398.20853418888044,16579.72041748125,27.72274022797722,0.3434683455470144
XII - SOCCSKSARGEN,EQ,200,29010.183345151672,175142.0812560948,0.16563799594646042,67.12441360556235,2062.970088117578,0.03253775417888494,28943.058931546107,173079.11116797721,0.16722444861330615,0.011778837349209521,1691.447847336945,76983.85546433578,13.764220489574718,0.3449201616247269
XII - SOCCSKSARGEN,EQ,250,35126.035696564555,210050.02669024008,0.16722699944411232,71.19335658302354,1784.3645143715682,0.03989843779654909,35054.84233998152,208265.66217586852,0.1683179165194294,0.008494950191094064,608.8764861117519,38796.62010339201,17.01792600565637,0.3495298297897561
XII - SOCCSKSARGEN,EQ,500,52826.46436491385,316228.52910370415,0.16705154501600933,76.65881533325913,1455.9062273476304,0.05265367637922405,52749.80554958059,314772.62287635653,0.1675806652673884,0.004603968628239041,815.9309227548429,38951.823354737215,22.499603700177136,0.3420797350230481
XII - SOCCSKSARGEN,EQ,1000,69350.5514810228,413949.93447615334,0.16753366942498676,43.51193737750268,1646.0750421055204,0.026433750749203924,69307.03954364531,412303.8594340478,0.1680969943836572,0.003976507555650662,599.4777063012051,32609.08936301512,17.87641778756113,0.3455557837170242
XII - SOCCSKSARGEN,EQ,2000,4029.359479388425,2130.273117871749,1.8914755322143668,,,,4029.359479388425,2130.273117871749,1.8914755322143668,,3.0,,3.0,
XII - SOCCSKSARGEN,HU,30,0.5610161314723274,3.1462837287747156,0.17831072459914757,,,,0.5610161314723274,3.1462837287747156,0.17831072459914757,,8148.433208825654,399764.1986352837,10.962758405762633,0.3164031160942731
XII - SOCCSKSARGEN,HU,50,4.6824683266910565,25.143638583892375,0.18622874772352,0.005674262771649406,0.25025168592011343,0.022674223954921816,4.676794063919408,24.89338689797226,0.18787295128170628,0.00995288271763621,673.4819760457252,30624.135900363464,53.54606040654834,0.3152016670460028
XII - SOCCSKSARGEN,HU,100,31.607115571600417,175.1084435684118,0.18050023703883858,,,,31.607115571600417,175.1084435684118,0.18050023703883858,,794.7758626819844,31544.218024090787,14.02830780246426,0.3152030608317973
XII - SOCCSKSARGEN,HU,200,106.39055582225191,604.284727070351,0.1760603090831814,,,,106.39055582225191,604.284727070351,0.1760603090831814,,891.0834300907037,54969.20231867149,14.330529821884431,0.31801397330667736
XII - SOCCSKSARGEN,HU,250,192.12340081162415,1113.875400294454,0.1724819497412692,0.22977268854233968,10.271794431534879,0.0223692841668372,191.89362812308178,1103.603605862919,0.17387912390249774,0.009221672755156923,368.99786234452574,18983.746707028644,16.859756345934766,0.32153330793694906
XII - SOCCSKSARGEN,HU,500,650.023876091917,3718.303701522615,0.17481731678499998,,,,650.023876091917,3718.303701522615,0.17481731678499998,,1493.4153050614025,72420.60231866178,12.873893166288514,0.31727964343626175
XII - SOCCSKSARGEN,HU,1000,1391.326191401402,7881.912293573323,0.17652139983032392,,,,1391.326191401402,7881.912293573323,0.17652139983032392,,457.48809352781956,20042.154256965092,9.765483651722066,0.3187519401006916
XII - SOCCSKSARGEN,HU,2000,3901.080852759355,22294.118805320282,0.17498250937051607,,,,3901.080852759355,22294.118805320282,0.17498250937051607,,857.1479924103203,44181.61261866995,9.863808063651698,0.32162344893004735
XII - SOCCSKSARGEN,PF,30,2.1439431448390236,10.014329349666864,0.2140875409605281,,,,2.1439431448390236,10.014329349666864,0.2140875409605281,,347.27101071698115,8519.726891062557,12.508513667714698,0.3021771543409881
XII - SOCCSKSARGEN,PF,50,19.69705386917216,113.75895478257965,0.1731472823991562,0.00678319259318693,0.4893639446068029,0.013861243084913275,19.690270676578972,113.26959083797286,0.17383545337199138,0.004301761962757952,635.0221601113468,33562.933485828435,35.943851391347025,0.3188314939053382
XII - SOCCSKSARGEN,PF,100,102.05815934659304,629.1301136580046,0.16222106863266747,,,,102.05815934659304,629.1301136580046,0.16222106863266747,,839.7696602369597,98779.18321511563,12.471170169757894,0.3247390826775436
XII - SOCCSKSARGEN,PF,200,274.25814660466625,1639.8749942131565,0.1672433249927447,0.22702785028663305,8.009936414573506,0.02834327746641935,274.03111875437963,1631.865057798583,0.16792510964359567,0.004884479879770852,618.7587337518811,42826.66903882729,11.45067180835009,0.3248382351220992
XII - SOCCSKSARGEN,PF,250,353.38317980794255,2078.321245922649,0.1700329920127732,0.2862812237571,10.203327184741122,0.028057634394516726,353.0968985841854,2068.1179187379084,0.1707334457987128,0.004909408112320703,326.6343410434193,18147.094501904197,12.566178939475828,0.32305429138750036
XII - SOCCSKSARGEN,PF,500,705.6531711215856,4094.3656581345485,0.1723473744265165,0.5775020482751217,20.54522657062391,0.02810881867328,705.0756690733103,4073.8204315639255,0.17307480310383594,0.005017926654842208,524.1163191917394,42143.67148005375,12.621139336384834,0.3195538482959432
XII - SOCCSKSARGEN,PF,1000,1809.8179009208268,10045.978478505336,0.18015347183882238,,,,1809.8179009208268,10045.978478505336,0.18015347183882238,,621.6068245360917,28168.681343839995,11.443610427733066,0.3173000804719287
XII - SOCCSKSARGEN,PF,2000,7885.6000618285625,45455.45838671955,0.17347971710549182,,,,7885.6000618285625,45455.45838671955,0.17347971710549182,,2330.9750994112055,97830.4453363478,24.525752957779122,0.3198371622163737
XIII - Caraga,EQ,1,162.63408121216906,859.3400958941318,0.1892546175713476,0.43279902787319957,13.882137503198443,0.031176684986262578,162.20128218429585,845.457958390933,0.1918502044655132,0.016154416126428112,357.14243883484374,11924.422609573618,9.856890983563781,0.31373292371022543
XIII - Caraga,EQ,10,271.2712547305242,1404.2022067065668,0.1931853214835541,,,,271.2712547305242,1404.2022067065668,0.1931853214835541,,4684.870345427184,201591.03014849068,10.987532337624378,0.3128654166363576
XIII - Caraga,EQ,25,1852.4043012869888,9321.712664023491,0.19871930921409064,,,,1852.4043012869888,9321.712664023491,0.19871930921409064,,380.58349655927776,13098.405280952202,28.12654179550106,0.31621835091566236
XIII - Caraga,EQ,30,2662.4925057409455,13169.087431281416,0.20217744924500605,,,,2662.4925057409455,13169.087431281416,0.20217744924500605,,434.88636097091904,14259.250426605586,9.848265178923272,0.3129666681301618
XIII - Caraga,EQ,50,6778.262716148694,34352.76013833891,0.19731348191098946,17.03375157588549,567.3049709783754,0.030025740029228094,6761.228964572811,33785.45516736055,0.20012247670129651,0.016514101594568606,2668.534881107883,77524.84606167696,9.546221411992493,0.31138360848782903
XIII - Caraga,EQ,100,19365.66951290843,96944.68545634508,0.19975999119238916,,,,19365.66951290843,96944.68545634508,0.19975999119238916,,532.9871799426555,14627.745357810485,23.40746120435785,0.30699251450999165
XIII - Caraga,EQ,200,38105.21412779084,190737.69626598313,0.1997780977424265,20.36808987466341,765.3794821835771,0.026611753187522867,38084.84603791618,189972.31678379956,0.20047576764176187,0.004012733178428755,10904.113678976324,394864.75003699877,17.873414419359975,0.31052572083101304
XIII - Caraga,EQ,250,42917.924269261435,217179.4096647794,0.1976150701187837,,,,42917.924269261435,217179.4096647794,0.1976150701187837,,681.3432694398297,20967.96547097566,29.43957206836361,0.30584929524531623
XIII - Caraga,EQ,500,56006.34945587394,284580.39387762605,0.19680326073326587,26.843253633611216,1093.3208879703768,0.024552035846898156,55979.506202240336,283487.0729896556,0.1974675797802005,0.0038418700356445553,3742.3844380798687,118956.54593736657,14.34531406596714,0.31197574071767603
XIII - Caraga,EQ,1000,66345.46711030409,364294.4566040138,0.18212044105414776,205.24690681190904,6987.06261647948,0.029375278007072632,66140.22020349218,357307.3939875343,0.18510733703372417,0.01917971160366676,2478.200198584793,61260.06389473878,19.103728592831544,0.334803718626794
XIII - Caraga,EQ,2000,62213.166615054455,294415.528790132,0.21131075140877442,31.984637394761176,1093.3208879703768,0.02925457452307249,62181.1819776597,293322.20790216175,0.21198934244488016,0.003713529963800679,1166.069422262175,20616.545177953576,40.962663018537064,0.31466435486184763
XIII - Caraga,HU,1,64.40860909081452,340.7211820295806,0.1890361165899651,,,,64.40860909081452,340.7211820295806,0.1890361165899651,,247.41794517978096,31581.5177556818,15.485304095383839,0.2986463254919455
XIII - Caraga,HU,10,145.3771341093339,783.636511637933,0.18551602937115713,,,,145.3771341093339,783.636511637933,0.18551602937115713,,157.87851299770267,20444.62322148996,7.828626100570508,0.29781831026526395
XIII - Caraga,HU,25,797.5470774203617,4279.835280033225,0.18634994695734416,,,,797.5470774203617,4279.835280033225,0.18634994695734416,,452.7871180030825,26113.273184166497,14.959833491392184,0.2931977642915137
XIII - Caraga,HU,30,1047.7761172649584,5572.777074922894,0.18801687258940925,0.610664156631232,26.27959871334397,0.023237194878518278,1047.1654531083273,5546.49747620955,0.18879760742701268,0.0047157096650430035,2911.373663091671,245587.75875890217,30.94179251824928,0.29792174665989374
XIII - Caraga,HU,50,2190.1533873966773,11604.966964060926,0.18872551677047403,,,,2190.1533873966773,11604.966964060926,0.18872551677047403,,313.6666525690897,33504.404284175784,18.200145462799124,0.298287818232624
XIII - Caraga,HU,100,4496.980660587397,23269.025428170164,0.1932603784575877,2.722689672224885,112.57651807560575,0.024185236128873182,4494.257970915172,23156.448910094554,0.1940823477884814,0.004838041817570809,672.6775494915055,33625.55547885382,10.677769660565286,0.2938007465490956
XIII - Caraga,HU,200,8082.674242503383,42106.42709517422,0.19195820686076998,,,,8082.674242503383,42106.42709517422,0.19195820686076998,,1885.8501376662082,134346.39949035697,16.050406833281965,0.29588382029526566
XIII - Caraga,HU,250,9765.532396359085,50570.32811282724,0.19310795007244658,,,,9765.532396359085,50570.32811282724,0.19310795007244658,,257.95709092654533,16913.4266560964,9.36799293893612,0.2998398824499982
XIII - Caraga,HU,500,14401.490523663419,73546.74505442697,0.19581411132478876,,,,14401.490523663419,73546.74505442697,0.19581411132478876,,404.33148946085095,26644.419187530897,13.272060279478703,0.297987966931585
XIII - Caraga,HU,1000,19450.256315745115,99416.93139617196,0.19564329780243092,,,,19450.256315745115,99416.93139617196,0.19564329780243092,,312.28702863511216,20365.348899779427,28.376316599537013,0.2999344477214695
XIII - Caraga,HU,2000,8057.317563382902,38080.11733004576,0.21158856979218293,,,,8057.317563382902,38080.11733004576,0.21158856979218293,,493.87111953052533,17471.136987021764,12.426266571818052,0.2900959529989145
XIII - Caraga,PF,1,7.23174693664557,36.59323659410718,0.19762523377913338,,,,7.23174693664557,36.59323659410718,0.19762523377913338,,1065.6252951754373,50099.583688304745,8.387530565214513,0.2918833302458764
XIII - Caraga,PF,10,15.498746443398845,84.77493377094486,0.1828222772225954,0.00950616532931408,0.3896049389527281,0.024399499028084682,15.489240278069529,84.38532883199208,0.18355371120148153,0.004595756335303189,457.8178013898708,31646.866046996347,16.24409299454775,0.2991046868180281
XIII - Caraga,PF,25,92.08269853524617,484.8161253723255,0.18993324214315105,,,,92.08269853524617,484.8161253723255,0.18993324214315105,,1094.5043639767325,82014.92186064055,8.324263350371933,0.3002040768445123
XIII - Caraga,PF,30,131.21820556045833,668.3564248311314,0.19632968381146668,0.08515739462441874,3.2813175237772088,0.02595219572849868,131.1330481658339,665.0751073073542,0.19717028456642086,0.004909532401975898,2399.8054686219475,125564.42178420023,10.044256528646704,0.2946617061940201
XIII - Caraga,PF,50,316.29913304173414,1568.078341196806,0.20171130786764446,,,,316.29913304173414,1568.078341196806,0.20171130786764446,,383.4946865965356,17730.944758503196,8.344759612722452,0.2934332387964224
XIII - Caraga,PF,100,832.8614091456324,4010.669636882777,0.20766143426187536,,,,832.8614091456324,4010.669636882777,0.20766143426187536,,409.72242200558384,19699.248357554472,9.643365564569388,0.2890541638675716
XIII - Caraga,PF,200,1545.4366630315728,7292.672141268391,0.21191637757662585,0.9581446303286342,38.09799623255244,0.0251494756963086,1544.4785184012442,7254.574145035838,0.21289719941150512,0.005224147677908112,323.8528214241053,12649.492870079715,19.857214842913237,0.2933669345441657
XIII - Caraga,PF,250,1813.3655667411986,8597.414044281217,0.21091988328134595,,,,1813.3655667411986,8597.414044281217,0.21091988328134595,,2775.41187382739,103337.77638911255,9.012255191292242,0.2882844717909828
XIII - Caraga,PF,500,2875.8189514534524,13992.241951857144,0.2055295328188457,,,,2875.8189514534524,13992.241951857144,0.2055295328188457,,699.3015742845326,28711.82458367797,10.469041266660808,0.28966628284996315
XIII - Caraga,PF,1000,4211.762982184441,19857.2727736654,0.21210178407631367,,,,4211.762982184441,19857.2727736654,0.21210178407631367,,608.7818574362611,27345.340227382738,11.983679535669873,0.2914187306011715
XIII - Caraga,PF,2000,5125.189377965066,23123.559468100844,0.22164361784505152,,,,5125.189377965066,23123.559468100844,0.22164361784505152,,1272.7888889533037,49843.20221845228,9.81380237643732,0.28798822138445357
XIII - Caraga,SS,1,9.458750718534743,42.18883516341235,0.22420032887605548,0.006198081674539223,0.23438126718645555,0.026444441353790066,9.452552636860203,41.95445389622588,0.22530510491784833,0.00555552828796087,2321.355784795224,74492.00660709094,7.158927704459363,0.2857717994017327
XIII - Caraga,SS,10,160.37168651087853,795.0329251836963,0.20171703766082877,,,,160.37168651087853,795.0329251836963,0.20171703766082877,,1842.5481872492267,74235.16736258965,8.457984595298099,0.290608069399798
XIII - Caraga,SS,25,271.9777336961768,1239.3853626057837,0.21944565580825393,,,,271.9777336961768,1239.3853626057837,0.21944565580825393,,497.39595752459104,17801.777763661983,7.770858021076338,0.2876486692952295
XIII - Caraga,SS,30,291.7262842802603,1352.113325560147,0.21575579410801632,,,,291.7262842802603,1352.113325560147,0.21575579410801632,,281.80353117688,11821.460137403254,6.640333412912827,0.29190552932222064
XIII - Caraga,SS,50,332.8523210522389,1552.1294116601755,0.21444882015103123,0.21061518308889662,8.273853516243362,0.025455512679238703,332.64170586915,1543.855558143932,0.21546167587663542,0.005330646693559884,497.0358764801215,14408.444635893144,7.637514434902226,0.28574761552763106
XIII - Caraga,SS,100,413.76239928083595,1966.227550067154,0.21043464642060603,,,,413.76239928083595,1966.227550067154,0.21043464642060603,,658.5507537468447,22167.839494187247,82.40909105647712,0.28888687958689474
XIII - Caraga,SS,200,485.6704041830497,2298.712962837539,0.21127927324320497,0.3230951708366075,12.148961112983024,0.026594469093438027,485.34730901221303,2286.5640017245573,0.21226053967706898,0.005285114457259729,865.3243854641319,30762.426452349842,16.86293771084001,0.2898220611894736
XIII - Caraga,SS,250,498.7802369356749,2350.9401284728074,0.21216203292241526,0.29416119060689416,12.493412450170975,0.023545303717469802,498.4860757450681,2338.4467160226372,0.21316973883968648,0.005314219745054423,945.2845181848851,36905.95242431416,8.111490102586032,0.2906905004089712
XIII - Caraga,SS,500,559.174740995658,2637.28451822127,0.21202670289544498,,,,559.174740995658,2637.28451822127,0.21202670289544498,,197.99247064861729,7563.99745507609,11.788627176101022,0.28890313557412667
XIII - Caraga,SS,1000,648.347546984705,3034.3652581885462,0.21366826067991404,,,,648.347546984705,3034.3652581885462,0.21366826067991404,,2059.166090443071,76955.59787648695,7.968476761625965,0.2827450049944652
XIII - Caraga,SS,2000,58.69708264430946,297.6689702214613,0.19718912119271184,0.0366000426977152,1.4871141248976545,0.02461145522387804,58.66048260161175,296.1818560965637,0.1980556249282426,0.004995865453464175,296.17371552897214,21795.874716761387,9.511035512539761,0.2952207368995724
