,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
2112458,VIII - Eastern Visayas,SS,30,837252202180,helped,a,Leyte,306.13865558672927,1,306.13865558672927,16.829828614923976,0,1.0,17757.236000000008,4053.5044538011166,930.0935172684187,4983.597971069536,2.9532061081578513,0.00031223567168314666,1292.2792251799233,296.5176567624686,1588.7968819423918,1292.2792251799233,296.5176567624686,1588.7968819423918,0.0,3,15573.959716184301,5.63268004315001,8949.184489535874,0,0,0.0,0.01500867357980265,0.0056170851418562194,0.0,4053.5044538011166,6238.90323878478,4950.596297904004,0.0,1292.275902497595,109.02806231210629,1401.3039648097015,1401.3039648097015,0.0,27.040887438624203
2122779,VIII - Eastern Visayas,SS,200,86022220585,helped,a,Samar (Western),149.77207337379042,1,149.77207337379042,0.0,0,1.0,21797.627000000004,15742.351779077011,3626.477960310904,19368.829739387915,5.570026793847483,0.0006067057670338855,5018.726799829176,1156.1361595661967,6174.862959395373,5018.726799829176,1156.1361595661967,6174.862959395373,0.0,3,15573.959716184301,5.63268004315001,34781.02736057253,0,0,0.0,0.01354644653673868,0.16142277633540902,0.0,15742.351779077011,0.0,-5.570026793847483,0.0,5018.726799829176,425.10549497373927,5443.832294802915,5443.832294802915,5452.0906927385495,0.0
2138143,VIII - Eastern Visayas,SS,2000,8375135024246,helped,a,Leyte,2.1553852988655002e-05,1,2.1553852988655002e-05,0.0,0,1.0,18957.686000000005,7273.29452011958,2424.4315067065268,9697.726026826107,5.889540822538876e-07,4.733666117491502e-11,2318.756348698175,772.9187828993915,3091.675131597566,2318.756348698175,772.9187828993915,3091.675131597566,0.0,3,15573.959716184301,5.63268004315001,17414.41681365279,0,0,0.0,0.014525708776730354,0.010384834816324089,0.0,7273.29452011958,6238.90323878478,3808.7431416286545,0.0,2318.756348698175,284.19837841784323,2602.954727116018,2602.954727116018,0.0,50.259648640338085
2193531,X - Northern Mindanao,HU,250,101834013151,helped,a,Camiguin,300.5941855989561,1,300.5941855989561,5328.127886298873,1,1.0,18792.780999999974,7421.989862012142,615.2330219791324,8037.222883991275,1.859050949674277,0.0007096644441598022,2369.94222106722,196.1388297554356,2566.081050822656,2369.94222106722,196.1388297554356,2566.081050822656,0.0,3,15573.959716184301,5.63268004315001,14453.913524074182,0,0,0.0,0.014589300486827,0.026191836580895186,0.0,7421.989862012142,1552.3668149079,0.0,0.0,2367.551360236243,72.11926866645189,2439.6706289026947,2439.6706289026947,2441.098677845085,0.0
2197188,X - Northern Mindanao,HU,500,1042102313262,helped,a,Misamis Occidental,829.4335667421018,1,829.4335667421018,716.531459268375,0,1.0,21959.513999999996,16999.047966762788,1540.974938330024,18540.02290509281,5.822913044103142,0.001454581741354736,5420.408991129857,491.269178163127,5911.6781692929835,5420.408991129857,491.269178163127,5911.6781692929835,0.0,3,15573.959716184301,5.63268004315001,33298.591645702174,0,0,0.0,0.013496421516122832,0.017505430524098205,0.0,16999.047966762788,9721.5682957471,4711.577283233324,0.0,5419.7499689901915,180.63722462131037,5600.387193611502,5600.387193611502,0.0,107.97502551325722
2205591,X - Northern Mindanao,PF,1,104322806166,helped,a,Misamis Oriental,0.9609654807381803,1,0.9609654807381803,0.0,0,0.0,19864.064000000006,10748.155678479208,700.0564316656927,11448.212110144901,0.007084749443275162,2.2779969975800046e-06,3426.556445271001,223.180883282192,3649.737328553193,3426.556445271001,223.180883282192,3649.737328553193,0.0,3,15573.959716184301,5.63268004315001,20557.802613281205,0,0,0.0,0.014190442647269779,0.011747245640819427,0.0,10748.155678479208,14140.9351043342,11022.182237621233,0.0,3426.556445271001,82.0624967667749,3508.618942037776,3508.618942037776,0.0,67.63416465780205
2206032,X - Northern Mindanao,PF,1,1035432378005,helped,a,Lanao del Norte,0.9625805868218571,1,0.9625805868218571,2069.979753806866,0,1.0,19152.003999999997,8568.082398868966,558.06236621412,9126.144765083087,0.006192617224609609,2.2779969975800046e-06,2731.5447903474405,177.91258844929072,2909.457378796731,2731.5447903474405,177.91258844929072,2909.457378796731,0.0,3,15573.959716184301,5.63268004315001,16388.04251394389,0,0,0.0,0.014451831316230054,0.032605416609585436,0.0,8568.082398868966,1663.27260578408,7.105427357601002e-15,0.0,2731.5418087716375,65.41757071517705,2796.9593794868147,2796.9593794868147,2798.230260846876,0.0
2220024,X - Northern Mindanao,PF,100,10432580672,helped,a,Misamis Oriental,54.137927440684884,0,54.137927440684884,4599.955362998697,0,1.0,23108.919999999984,20674.821067353296,1403.7958845263545,22078.61695187965,0.2427689162855016,0.00010611272169504161,6591.706505326673,447.5359289408148,7039.2424342674885,6591.706505326673,447.5359289408148,7039.2424342674885,0.0,3,15573.959716184301,5.63268004315001,39649.80037839318,0,0,0.0,0.013156493972804495,0.019948830532005253,0.0,20674.821067353296,96918.0864880296,90909.09684244795,0.0,6591.397868545089,164.55672717848608,6755.954595723575,6755.954595723575,0.0,130.23419801416583
2226082,X - Northern Mindanao,PF,250,101315122110,helped,a,Bukidnon,125.16184728332917,0,125.16184728332917,0.0,0,1.0,25301.154000000002,27056.56253406001,2741.828309767252,29798.390843827263,1.5907045541864533,0.0003486756694424745,8625.743942618366,874.1061953048307,9499.850137923197,8625.743942618366,874.1061953048307,9499.850137923197,0.0,3,15573.959716184301,5.63268004315001,53509.61628479586,0,0,0.0,0.012573605514785889,0.024946365514895836,0.0,27056.56253406001,73090.420405052,65077.404267990736,0.0,8625.743942618366,321.40448487840604,8947.148427496773,8947.148427496773,0.0,172.51237488962693
2250597,X - Northern Mindanao,SS,200,10432211212317,helped,a,Misamis Oriental,24.1583855089491,1,24.1583855089491,124.19878656901687,0,1.0,19309.570000000003,8990.301133120029,768.9129535489724,9759.214086669,0.20491352774840357,5.1580238983087745e-05,2866.1515583710443,245.13262699674524,3111.2841853677896,2866.1515583710443,245.13262699674524,3111.2841853677896,0.0,3,15573.959716184301,5.63268004315001,17524.868339489385,0,0,0.0,0.014392747099963807,0.010256346349262337,0.0,8990.301133120029,14140.9351043342,11502.00094847884,0.0,2866.147507696852,90.13404335763084,2956.2815510544824,2956.2815510544824,0.0,56.994847862239844
2251777,X - Northern Mindanao,SS,250,1018340667,helped,a,Camiguin,34.18366362482107,1,34.18366362482107,2565.9787663799616,1,1.0,17883.019999999986,4665.123657302669,361.55460237181086,5026.67825967448,0.19307051833792838,6.239352657586029e-05,1487.4208002627115,115.26510130059975,1602.6859015633113,1487.4208002627115,115.26510130059975,1602.6859015633113,0.0,3,15573.959716184301,5.63268004315001,9027.416893173546,0,0,0.0,0.014955797097709724,0.005626493191847427,0.0,4665.123657302669,1552.3668149079,188.975878363165,0.0,1487.3195679399532,42.3824023979799,1529.701970337933,1529.701970337933,0.0,29.489912606354554
2258638,X - Northern Mindanao,SS,1000,1013153014304,helped,a,Bukidnon,73.90287087979453,1,73.90287087979453,413.9959787697395,0,1.0,19772.109000000004,10602.291045300959,329.119490259626,10931.410535560584,0.4164594386813591,0.00027773840069253046,3380.1691800333924,104.92465352651055,3485.093833559903,3380.1691800333924,104.92465352651055,3485.093833559903,0.0,3,15573.959716184301,5.63268004315001,19630.41848479803,0,0,0.0,0.01422340242165351,0.011253025604773327,0.0,10602.291045300959,10933.6154690989,7915.954677719837,0.0,3380.096475973463,38.58027136619584,3418.676747339659,3418.676747339659,0.0,65.88491437614452
2288281,XI - Davao,EQ,250,11247508115,helped,a,Davao del Sur,1002.5845152757199,0,1002.5845152757199,0.0,0,1.0,22526.980000000003,18880.37796973996,1306.219917990849,20186.597887730808,12.856548298583341,0.003920982207216229,6019.142516785628,416.4283075927872,6435.570824378415,6019.142516785628,416.4283075927872,6435.570824378415,0.0,3,15573.959716184301,5.63268004315001,36249.51134875476,0,0,0.0,0.01332534644142006,0.01863810413942791,0.0,18880.37796973996,81331.4958630914,75827.6659210995,0.0,6019.142516785628,153.11861008372205,6172.26112686935,6172.26112686935,0.0,118.98334713945991
2295729,XI - Davao,EQ,1000,112462107110,helped,a,Davao del Sur,326.4176479213046,0,326.4176479213046,0.0,0,0.0,22818.69700000001,19819.09870615887,1235.826526908075,21054.925233066948,22.209033017729446,0.0074338443812133215,6318.410566663826,393.98660362657796,6712.397170290404,6318.410566663826,393.98660362657796,6712.397170290404,0.0,3,15573.959716184301,5.63268004315001,37808.78558279136,0,0,0.0,0.013239896035403537,0.019224019711743017,0.0,19819.09870615887,81331.4958630914,75567.48608851257,0.0,6318.410566663826,144.86690755398791,6463.277474217814,6463.277474217814,0.0,124.58750983655432
2337965,XI - Davao,PF,1,112571506100,helped,a,Davao,0.002443259174475059,1,0.002443259174475059,129.12405754435866,0,1.0,17353.770000000004,1585.6515940274717,4070.2889693286124,5655.940563356084,0.0003896891463698949,1.1194249373722491e-08,505.5122820637946,1297.624943216475,1803.1372252802696,505.5122820637946,1297.624943216475,1803.1372252802696,0.0,3,15573.959716184301,5.63268004315001,10156.495063897059,0,0,0.0,0.015182142977598588,0.006541159614869247,0.0,1585.6515940274717,10416.632852126371,9306.379075100904,0.0,505.51228114983144,477.1302144751623,982.6424956249937,982.6424956249937,0.0,19.111976152479425
2338551,XI - Davao,PF,1,1124281048004,helped,a,Davao del Sur,0.00305918923402982,1,0.00305918923402982,0.0,0,0.0,19489.791000000005,5052.161131023999,12968.646958974696,18020.808089998696,0.00034731710425892873,1.1194249373722491e-08,1610.6498457889272,4134.458241305132,5745.10808709406,1610.6498457889272,4134.458241305132,5745.10808709406,0.0,3,15573.959716184301,5.63268004315001,32360.355667914442,0,0,0.0,0.014326048090338583,0.019266461960452577,0.0,5052.161131023999,9904.9853675397,6367.525072235458,0.0,1610.6498457889268,1520.219658018265,3130.869503807192,3130.869503807192,0.0,60.894072421434714
2338760,XI - Davao,PF,1,1182115316302,helped,a,Compostela Valley,0.002439166212691955,1,0.002439166212691955,0.0,0,1.0,16998.385000000002,1040.7927156283265,2671.6632618011004,3712.4559774294266,0.0003996282791010583,1.1194249373722491e-08,331.8090186456959,851.7372880677908,1183.5463067134867,331.8090186456959,851.7372880677908,1183.5463067134867,0.0,3,15573.959716184301,5.63268004315001,6666.537661968958,0,0,0.0,0.015340028445604866,0.004354612055827925,0.0,1040.7927156283265,3845.5543787249,3116.803955055773,0.0,331.8090186456959,313.1795493426197,644.9885679883156,644.9885679883156,0.0,12.544751712684826
2340960,XI - Davao,PF,10,11821111215,helped,a,Compostela Valley,0.00853974182081646,1,0.00853974182081646,0.0,0,1.0,18086.088000000003,2794.528733432169,7173.416607408745,9967.945340840914,0.0004701398638556324,1.397022751611249e-08,890.9073081449718,2286.914857397041,3177.822165542013,890.9073081449718,2286.914857397041,3177.822165542013,0.0,3,15573.959716184301,5.63268004315001,17899.655492528243,0,0,0.0,0.014871599318882666,0.011216192236909317,0.0,2794.528733432169,3845.5543787249,1888.8598896015412,0.0,890.9073081449719,840.8871778401491,1731.794485985121,1731.794485985121,0.0,33.68266186769615
2341568,XI - Davao,PF,10,118276014176,helped,a,Compostela Valley,0.005132456258998414,1,0.005132456258998414,0.0,0,1.0,17437.508,1745.999972812743,4481.895301941493,6227.895274754236,0.0004872877240630621,1.397022751611249e-08,556.6320063881899,1428.8467429484072,1985.478749336597,556.6320063881899,1428.8467429484072,1985.478749336597,0.0,3,15573.959716184301,5.63268004315001,11183.566527486691,0,0,0.0,0.015145645438985538,0.00718178293237437,0.0,1745.999972812743,3845.5543787249,2623.0265783069526,0.0,556.6320063881898,525.3798152378603,1082.01182162605,1082.01182162605,0.0,21.04466703157832
2370359,XI - Davao,PF,1000,11241320014214,helped,a,Davao del Sur,54.96795489311585,0,54.96795489311585,0.0,0,0.0,27551.84600000001,34311.220107516565,2191.423505971155,36502.64361348772,1.8931302109411736,0.0006312930677329106,10938.558755706275,698.6348693980133,11637.193625104288,10938.558755706275,698.6348693980133,11637.193625104288,0.0,3,15573.959716184301,5.63268004315001,65548.58829039744,0,0,0.0,0.012049100991652715,0.02833568951247292,0.0,34311.220107516565,81331.4958630914,71380.77068742721,0.0,10938.558755706275,256.88455421443916,11195.443309920714,11195.443309920714,0.0,215.80797167060277
2411821,XII - SOCCSKSARGEN,EQ,1,1263112109148,helped,a,South Cotabato,2.2800502752790623,0,2.2800502752790623,0.0,0,0.0,28886.244000000006,38136.72955093068,3134.3333945000945,41271.06294543077,0.04007021147511037,1.0694098718213349e-05,12158.14697455039,999.2384382798657,13157.385412830256,12158.14697455039,999.2384382798657,13157.385412830256,0.0,3,15573.959716184301,5.63268004315001,74111.34223488205,0,0,0.0,0.011767506800874798,0.03076907202144598,0.0,38136.72955093068,55392.0890531672,44219.48801059428,0.0,12158.14697455039,367.4149860178531,12525.561960568242,12525.561960568242,0.0,241.47783472361473
2424687,XII - SOCCSKSARGEN,EQ,50,1247125606102,helped,a,Cotabato,100.80159208656565,0,100.80159208656565,0.0,0,1.0,29254.42600000001,39136.25673189106,3570.423590175669,42706.68032206673,1.4348153382089628,0.0003497237622520624,12476.800370220963,1138.2657947316902,13615.066164952652,12476.800370220963,1138.2657947316902,13615.066164952652,0.0,3,15573.959716184301,5.63268004315001,76689.31147349575,0,0,0.0,0.011693222270348356,0.031504088407059795,0.0,39136.25673189106,29828.6533640129,18303.827994754094,0.0,12476.800370220963,418.53465102471455,12895.335021245677,12895.335021245677,0.0,248.6216911243055
2428099,XII - SOCCSKSARGEN,EQ,100,1263118212139,helped,a,South Cotabato,112.33157543428149,0,112.33157543428149,0.0,0,1.0,40209.38700000001,72358.46098701302,6691.566739657939,79050.02772667096,3.477752169105048,0.0008719622259302262,23068.176372006335,2133.2991283933725,25201.47550039971,23068.176372006335,2133.2991283933725,25201.47550039971,0.0,3,15573.959716184301,5.63268004315001,141951.84810903537,0,0,0.0,0.009973928935628481,0.04392078054193976,0.0,72358.46098701302,55392.0890531672,34068.387592597246,0.0,23068.176372006335,784.4034410644053,23852.57981307074,23852.57981307074,0.0,459.88088988968735
2469662,XII - SOCCSKSARGEN,HU,500,124791126101,helped,a,Cotabato,11.41111498507183,1,11.41111498507183,2631.3364039846037,0,1.0,19760.937999999987,10148.950454872978,1418.8341423909626,11567.78459726394,0.20103827607766686,3.88730620230199e-05,3235.6296319723024,452.33018769115995,3687.9598196634624,3235.6296319723024,452.33018769115995,3687.9598196634624,0.0,3,15573.959716184301,5.63268004315001,20773.097676157497,0,0,0.0,0.014227422149346488,0.1004687969641274,0.0,10148.950454872978,0.0,-0.20103827607766686,0.0,3235.5649546940517,166.31955219025838,3401.88450688431,3401.88450688431,3405.1162779808183,0.0
2475983,XII - SOCCSKSARGEN,HU,2000,12802421799,helped,a,Sarangani,71.65365392334697,0,71.65365392334697,0.0,0,0.0,24331.24,23806.128627191014,3232.2519763185833,27038.3806035096,1.3438923442201185,0.0002280619939667425,7589.4921812291705,1030.4552867959094,8619.94746802508,7589.4921812291705,1030.4552867959094,8619.94746802508,0.0,3,15573.959716184301,5.63268004315001,48553.40607614633,0,0,0.0,0.012821766818596274,0.023436195556204208,0.0,23806.128627191014,29140.1195091718,21955.442207724718,0.0,7589.4921812291705,378.8932653970849,7968.3854466262555,7968.3854466262555,0.0,153.67526191389362
2499229,XII - SOCCSKSARGEN,PF,250,1247112015162,helped,a,Cotabato,3.0817092874630596,0,3.0817092874630596,1052.5345910972594,0,1.0,24974.59399999999,26018.647778908653,2752.6673180843404,28771.315096992992,0.09142957736545973,2.0655042607153284e-05,8294.874169812249,877.5617159467239,9172.435885758972,8294.874169812249,877.5617159467239,9172.435885758972,0.0,3,15573.959716184301,5.63268004315001,51665.39656078755,0,0,0.0,0.0126555428096582,0.024360544037419624,0.0,26018.647778908653,29828.6533640129,22105.436860751353,0.0,8294.860423408894,322.67506257006403,8617.535485978959,8617.535485978959,0.0,166.16192974336374
2502778,XII - SOCCSKSARGEN,PF,500,1263194016191,helped,a,South Cotabato,16.963935420108033,1,16.963935420108033,0.0,0,1.0,20219.350000000006,11578.090256066578,1483.9760630861877,13062.066319152766,0.2386760856536899,4.1714443560038255e-05,3691.1430181729347,473.09770119698766,4164.240719369923,3691.1430181729347,473.09770119698766,4164.240719369923,0.0,3,15573.959716184301,5.63268004315001,23455.835594867607,0,0,0.0,0.014065215825793067,0.11319893482427952,0.0,11578.090256066578,0.0,-0.2386760856536899,0.0,3691.1430181729347,173.95566324449723,3865.098681417432,3865.098681417432,3868.478066316512,0.0
2505931,XII - SOCCSKSARGEN,PF,1000,1263118212139,helped,a,South Cotabato,16.730220599178185,0,16.730220599178185,0.0,0,1.0,40209.38700000001,70671.0184640228,10983.087692932757,81654.10615695556,0.6319576450146067,0.00010563630475883459,22530.21272260052,3501.453742296402,26031.666464896924,22530.21272260052,3501.453742296402,26031.666464896924,0.0,3,15573.959716184301,5.63268004315001,146628.0481867623,0,0,0.0,0.009973928935628481,0.04557397737586962,0.0,70671.0184640228,55392.0890531672,33839.52305818816,0.0,22530.212722600518,1287.4670633994106,23817.679785999928,23817.679785999928,0.0,459.3967442288787
2534784,XIII - Caraga,EQ,1,1632119175,helped,a,Agusan del Sur,1.6673657698731297,0,1.6673657698731297,0.0,0,0.0,22348.408000000007,17651.218880147215,3142.8188636014465,20794.03774374866,0.07222201474909315,9.691228735613115e-06,5627.281519727257,1001.9436408941714,6629.225160621428,5627.281519727257,1001.9436408941714,6629.225160621428,0.0,3,15573.959716184301,5.63268004315001,37340.304263780235,0,0,0.0,0.013378477727625813,0.019394975591302013,0.0,17651.218880147215,52396.17701386,46947.671023947114,0.0,5627.281519727257,368.40967551600886,5995.691195243266,5995.691195243266,0.0,115.66181465062581
2537371,XIII - Caraga,EQ,10,1637919170,helped,a,Agusan del Sur,6.84437118787878,1,6.84437118787878,1524.6856096972333,0,1.0,18972.458999999995,7702.507189645716,1360.3354014041556,9062.842591049872,0.10810581608513334,1.577131502787153e-05,2455.6151676903905,433.6805473282149,2889.2957150186053,2455.6151676903905,433.6805473282149,2889.2957150186053,0.0,3,15573.959716184301,5.63268004315001,16274.478312744137,0,0,0.0,0.01452005241756806,0.07872216512500244,0.0,7702.507189645716,0.0,-0.10810581608513334,0.0,2455.599963096726,159.46217251921104,2615.0621356159368,2615.0621356159368,2618.1601315492303,0.0
2540699,XIII - Caraga,EQ,25,163791148001,helped,a,Agusan del Sur,36.65460797908187,0,36.65460797908187,0.0,1,1.0,28246.389000000006,34575.114900598324,7253.307635636475,41828.4225362348,0.88432213808603,0.00010902008910819753,11022.689506242232,2312.3844473324734,13335.073953574705,11022.689506242232,2312.3844473324734,13335.073953574705,0.0,3,15573.959716184301,5.63268004315001,75112.20493222975,0,0,0.0,0.011900042920125824,0.0320023962313542,0.0,34575.114900598324,52396.17701386,41543.1144226526,0.0,11022.689506242232,850.2522189269556,11872.941725169187,11872.941725169187,0.0,229.0839946432287
2542483,XIII - Caraga,EQ,30,1639250994,helped,a,Agusan del Sur,102.57000902677923,1,102.57000902677923,0.0,0,1.0,19102.781000000006,7988.787456283235,1706.2929296259135,9695.080385909148,1.3743412971692432,0.00015545497915558947,2546.8584534031133,543.9732369374541,3090.8316903405675,2546.8584534031133,543.9732369374541,3090.8316903405675,0.0,3,15573.959716184301,5.63268004315001,17409.665978916928,0,0,0.0,0.01447043868110397,0.08336354338141362,0.0,7988.787456283235,0.0,-1.3743412971692432,0.0,2546.8584534031133,200.01624395826462,2746.874697361378,2746.874697361378,2750.760353406121,0.0
2542875,XIII - Caraga,EQ,30,16681719015,helped,a,Surigao del Sur,73.32197867027286,1,73.32197867027286,751.8173420239016,0,1.0,20426.763999999996,11818.670441710266,2524.3022076408124,14342.972649351079,1.2962681643000142,0.00015545497915558947,3767.9578492631163,804.7579750563599,4572.715824319476,3767.9578492631163,804.7579750563599,4572.715824319476,0.0,3,15573.959716184301,5.63268004315001,25756.645166640563,0,0,0.0,0.013993624305946941,0.01442596483623061,0.0,11818.670441710266,10796.6080433373,7078.331720866005,0.0,3767.883949408096,295.9054904473905,4063.7894398554868,4063.7894398554868,0.0,78.41115110973651
2542907,XIII - Caraga,EQ,30,16684118158,helped,a,Surigao del Sur,79.12545471000176,1,79.12545471000176,0.0,0,1.0,22042.020000000004,16517.638969533433,3527.9359655089465,20045.57493504238,1.3433952223061252,0.00015545497915558947,5265.891559892494,1124.7205644148728,6390.612124307367,5265.891559892494,1124.7205644148728,6390.612124307367,0.0,3,15573.959716184301,5.63268004315001,35996.2733760986,0,0,0.0,0.013471138449193804,0.01893123400490217,0.0,16517.638969533433,10796.6080433373,5600.539701334579,0.0,5265.891559892494,413.5541374487664,5679.445697341261,5679.445697341261,0.0,109.5853504911762
2545788,XIII - Caraga,EQ,50,163711024247,helped,a,Agusan del Sur,135.01449590150884,0,135.01449590150884,0.0,0,1.0,24148.26000000001,22636.438633047623,4920.941945601375,27557.380578648997,3.4375705300721195,0.0003993189449389608,7216.5901775462335,1568.81662723466,8785.406804780894,7216.5901775462335,1568.81662723466,8785.406804780894,0.0,3,15573.959716184301,5.63268004315001,49485.385580243645,0,0,0.0,0.012870252698962468,0.024113997017712288,0.0,22636.438633047623,52396.17701386,45259.56531469202,0.0,7216.5901775462335,576.8460430247766,7793.43622057101,7793.43622057101,0.0,150.37846699372406
2547438,XIII - Caraga,EQ,100,1622927121,helped,a,Agusan del Norte,293.37451025645646,0,293.37451025645646,334.1410512860138,0,1.0,23750.709000000003,21513.7292314729,4543.886771667009,26057.61600313991,9.331386480412789,0.0011278285636998342,6859.042634735643,1448.6098796663753,8307.652514402018,6859.042634735643,1448.6098796663753,8307.652514402018,0.0,3,15573.959716184301,5.63268004315001,46794.34852329725,0,0,0.0,0.012977519985345179,0.02311802363460322,0.0,21513.7292314729,33378.808328278,26611.691773463666,0.0,6858.804348182947,532.6466219605891,7391.450970143536,7391.450970143536,0.0,142.61659401643615
2550668,XIII - Caraga,EQ,200,162240023391,helped,a,Agusan del Norte,1993.1026771621775,0,1993.1026771621775,0.0,0,1.0,37667.81600000001,61963.695003605106,13152.446728202118,75116.14173180722,16.708503918919366,0.002212366392192241,19754.282021848398,4193.054367256916,23947.336389105312,19754.282021848398,4193.054367256916,23947.336389105312,0.0,3,15573.959716184301,5.63268004315001,134887.68376551353,0,0,0.0,0.01030492358131006,0.0446391117862857,0.0,61963.695003605106,33378.808328278,13888.249883213235,0.0,19754.2820218484,1541.7651610458865,21296.047182894286,21296.047182894286,0.0,410.90556061338606
2556395,XIII - Caraga,EQ,500,1667251402575,helped,a,Surigao del Norte,445.2154955,0,445.2154955,0.0,0,1.0,25086.566000000006,25373.471524820383,5307.12029052086,30680.591815341242,27.15947005015645,0.0032597587126238993,8089.16757377815,1691.9318794129933,9781.099453191144,8089.16757377815,1691.9318794129933,9781.099453191144,0.0,3,15573.959716184301,5.63268004315001,55093.80369005523,0,0,0.0,0.012627267691800358,0.025981555195150333,0.0,25373.471524820383,54307.3323381831,46318.73180927652,0.0,8089.16757377815,622.1149067161648,8711.282480494314,8711.282480494314,0.0,168.08031062890353
2557946,XIII - Caraga,EQ,1000,16281112208,helped,a,Agusan del Norte,1432.26579,1,1432.26579,0.0,0,1.0,21788.846000000005,15869.532361680473,3211.843105542243,19081.375467222715,32.36120065202925,0.003887381387345481,5059.272495115837,1023.9488544561362,6083.221349571973,5059.272495115837,1023.9488544561362,6083.221349571973,0.0,3,15573.959716184301,5.63268004315001,34264.83949379813,0,0,0.0,0.013549175900307898,0.15992701687568048,0.0,15869.532361680473,0.0,-32.36120065202925,0.0,5059.272495115837,376.50088270286125,5435.7733778186985,5435.7733778186985,5443.0875484169155,0.0
2558049,XIII - Caraga,EQ,1000,16364117340,helped,a,Agusan del Sur,542.151852,0,542.151852,0.0,0,1.0,34326.82800000001,52357.34411085418,10596.630755989234,62953.97486684342,29.37600329257819,0.003887381387345481,16691.7376605866,3378.2496738295704,20069.98733441617,16691.7376605866,3378.2496738295704,20069.98733441617,0.0,3,15573.959716184301,5.63268004315001,113047.81712483944,0,0,0.0,0.010794764165765115,0.04059773811075693,0.0,52357.34411085418,52396.17701386,35996.7121974818,0.0,16691.737660586597,1242.1655424020717,17933.90320298867,17933.90320298867,0.0,346.01222318499555
2565556,XIII - Caraga,HU,10,16229211187,helped,a,Agusan del Norte,0.8963878371288354,0,0.8963878371288354,0.0,0,0.0,24386.602000000006,24415.751414148996,2089.8267912267493,26505.578205375743,0.03336988763345144,8.46659268607666e-06,7783.842444876496,666.2454169059126,8450.08786178241,7783.842444876496,666.2454169059126,8450.08786178241,0.0,3,15573.959716184301,5.63268004315001,47596.64126192592,0,0,0.0,0.0128072046836563,0.02288592914538713,0.0,24415.751414148996,33378.808328278,26212.288971127487,0.0,7783.842444876496,244.97511420630963,8028.817559082806,8028.817559082806,0.0,154.78953020654515
2565983,XIII - Caraga,HU,10,162277213145,helped,a,Agusan del Norte,4.080409917760279,1,4.080409917760279,0.0,0,1.0,21679.20100000001,16184.202199196416,1385.2606367425374,17569.462835938954,0.03366611436812291,8.46659268607666e-06,5159.590539636866,441.62681535349464,5601.217354990361,5159.590539636866,441.62681535349464,5601.217354990361,0.0,3,15573.959716184301,5.63268004315001,31549.865212799694,0,0,0.0,0.013583395928301089,0.15132377810544162,0.0,16184.202199196416,0.0,-0.03366611436812291,0.0,5159.590539636866,162.38397560799947,5321.974515244866,5321.974515244866,5325.12910041207,0.0
2566060,XIII - Caraga,HU,10,163118017307,helped,a,Agusan del Sur,0.8929358110517343,0,0.8929358110517343,0.0,0,0.0,26550.40200000001,31011.405788753484,2654.3711701366947,33665.77695889018,0.03312091779359408,8.46659268607666e-06,9886.564314948877,846.2244977884757,10732.788812737352,9886.564314948877,846.2244977884757,10732.788812737352,0.0,3,15573.959716184301,5.63268004315001,60454.365352849374,0,0,0.0,0.012274235315406659,0.027017552554913005,0.0,31011.405788753484,52396.17701386,43293.70828649048,0.0,9886.564314948877,311.15252387422333,10197.7168388231,10197.7168388231,0.0,196.60426794417364
2571170,XIII - Caraga,HU,30,163119124345,helped,a,Agusan del Sur,70.87026517610433,1,70.87026517610433,0.0,0,1.0,19845.70300000001,10553.773483146759,1084.1930271863034,11637.966510333063,0.29045291465312983,6.15973133114563e-05,3364.5865981468132,345.6452173149729,3710.231815461786,3364.5865981468132,345.6452173149729,3710.231815461786,0.0,3,15573.959716184301,5.63268004315001,20898.548702411834,0,0,0.0,0.014197005541028939,0.10196397458298455,0.0,10553.773483146759,0.0,-0.29045291465312983,0.0,3364.5865981468132,127.09202110512672,3491.67861925194,3491.67861925194,3494.14759812222,0.0
2571266,XIII - Caraga,HU,30,163819017131,helped,a,Agusan del Sur,36.14731644466131,0,36.14731644466131,0.0,0,1.0,23230.227000000006,20786.732307963623,2135.4286466609606,22922.16095462458,0.2866200954505025,6.15973133114563e-05,6626.896157504655,680.7834768604482,7307.679634365103,6626.896157504655,680.7834768604482,7307.679634365103,0.0,3,15573.959716184301,5.63268004315001,41161.82123822208,0,0,0.0,0.013122097757133992,0.020642905439961334,0.0,20786.732307963623,52396.17701386,46236.20927544123,0.0,6626.896157504655,250.32068628429886,6877.216843788954,6877.216843788954,0.0,132.60269266404066
