,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
886810,IVA - CALABARZON,HU,1000,412117162188003,helped,a,Cavite,3129.42502,0,3129.42502,11270.360449473239,0,1.0,28442.503999999935,34745.93274970294,864.3397270937604,35610.2724767967,43.24119710116925,0.08891780308935558,12079.282633605553,275.55507673814833,12354.837710343701,12079.282633605553,275.55507673814833,12354.837710343701,0.0,3,15573.959716184301,5.63268004315001,69590.84780741013,0,0,0.0,0.01185894573375745,0.01583964560395824,0.0,34745.93274970294,25065.8716324568,22562.69844546444,3088.7094275859254,11842.642118612399,210.4865477541035,12053.128666366503,12053.128666366503,3088.7094275859254,173.09016079519984
886832,IVA - CALABARZON,HU,1000,412123143138002,helped,a,Cavite,5599.226755,0,5599.226755,1180.6068649014735,0,1.0,47098.566,94343.64644039274,2346.892288220884,96690.53872861362,112.1452586803891,0.08891780308935558,30182.12131341787,748.1989596282004,30930.32027304607,30182.12131341787,748.1989596282004,30930.32027304607,0.0,3,15573.959716184301,5.63268004315001,174220.59773022478,0,0,0.0,0.009215653842002406,0.025116967764025274,0.0,94343.64644039274,25065.8716324568,18722.591065664354,7732.580068261517,30157.332450828493,571.5220997180385,30728.85455054653,30728.85455054653,7732.580068261517,443.3320821290864
953952,IVA - CALABARZON,PF,1000,41341520018167,helped,a,Laguna,2224.4267026281923,1,2224.4267026281923,0.0,0,0.0,18918.498000000003,7952.322215185108,121.80014013866912,8074.122355323777,7.533747161104538,0.009647228067591484,2535.2331838544656,38.83038799509841,2574.063571849564,2535.2331838544656,38.83038799509841,2574.063571849564,0.0,3,15573.959716184301,5.63268004315001,14498.876510956472,0,0,0.0,0.014540745356304955,0.020272766602016535,0.0,7952.322215185108,0.0,-7.533747161104538,643.515892962391,2535.2331838544656,29.661127691025865,2564.8943115454913,2564.8943115454913,2565.4705294457262,0.0
965372,IVA - CALABARZON,SS,1,4156305017185,helped,a,Quezon,6.613688742496471,1,6.613688742496471,384.21683665390435,0,1.0,20520.645,12498.52294781942,740.8449724835476,13239.367920302968,0.07768421958378184,2.7807365935946157e-05,3984.5914478974523,236.1844386468084,4220.775886544261,3984.5914478974523,236.1844386468084,4220.775886544261,0.0,3,15573.959716184301,5.63268004315001,23774.280102746652,0,0,0.0,0.013961577519403095,0.03242178095233621,0.0,12498.52294781942,0.0,-0.07768421958378184,1055.1939716360653,3984.5889250045434,180.41274257214624,4165.001667576689,4165.001667576689,4168.506650778711,0.0
970197,IVA - CALABARZON,SS,10,415618270846,helped,a,Quezon,23.661475374733126,0,23.661475374733126,1366.1043177367687,0,1.0,25406.942999999996,27433.966350147493,1229.4279377643509,28663.394287911844,0.4853108980797181,0.0002419884665647618,8746.392420234788,391.94670696644965,9138.339127201238,8746.392420234788,391.94670696644965,9138.339127201238,0.0,3,15573.959716184301,5.63268004315001,51473.340429323296,0,0,0.0,0.012547401326090602,0.012915062712266723,0.0,27433.966350147493,17065.5779475155,15228.454222968981,2284.5847818003094,8746.314357977853,299.39390059343384,9045.708258571287,9045.708258571287,2284.5847818003094,130.38428937555793
970481,IVA - CALABARZON,SS,10,415852066321,helped,a,Rizal,59.625329790429404,1,59.625329790429404,3756.78674146938,0,1.0,17965.077999999983,4888.1652088377,219.05862227320523,5107.223831110906,0.4096707376567467,0.0002419884665647618,1559.2763671727478,69.83679400414532,1629.113161176893,1559.2763671727478,69.83679400414532,1629.113161176893,0.0,3,15573.959716184301,5.63268004315001,9176.273190994112,0,0,0.0,0.014921601660077093,0.012963082558812036,0.0,4888.1652088377,0.0,-0.4096707376567467,407.27829029422327,1559.061695973741,53.345798778788996,1612.40749475253,1612.40749475253,1613.4573181526573,0.0
989477,IVA - CALABARZON,SS,50,4121371212177,helped,a,Cavite,106.7178227823187,0,106.7178227823187,0.0,0,0.0,29822.73200000001,40804.40659551799,1835.0149439876877,42639.42153950568,1.0272821574077946,0.0004686915589688054,13008.613440098045,585.0103470383764,13593.623787136421,13008.613440098045,585.0103470383764,13593.623787136421,0.0,3,15573.959716184301,5.63268004315001,76568.53341989258,0,0,0.0,0.011581272563157758,0.016695858135260835,0.0,40804.40659551799,25065.8716324568,22332.821473127096,3398.4059467841053,13008.613440098043,446.8682261497619,13455.481666247804,13455.481666247804,3398.4059467841053,193.94521956649527
1033052,IVB - MIMAROPA,EQ,10,425228111276,helped,a,Oriental Mindoro,3.595438034875291,1,3.595438034875291,6952.281418913257,1,1.0,20095.040999999954,11091.486794629107,836.6533650020754,11928.140159631183,0.012208214366257844,5.940909143933279e-06,3536.053126730772,266.72855009401684,3802.781676824789,3536.053126730772,266.72855009401684,3802.781676824789,0.0,3,15573.959716184301,5.63268004315001,21419.85245950752,0,0,0.0,0.014108652842678102,0.0065671784687375695,0.0,11091.486794629107,12518.9171328326,11757.824483879767,950.6954192061972,3536.043373627428,203.74428357964112,3739.787657207069,3739.787657207069,950.6954192061972,53.81601022099831
1039175,IVB - MIMAROPA,EQ,50,4259111108184,helped,a,Romblon,126.69772446121219,1,126.69772446121219,0.0,0,1.0,20341.90000000001,11540.804880892505,1245.8125415581958,12786.617422450701,0.9035822899182542,0.00018173935324322963,3679.2562864918073,397.1701863625868,4076.426472854394,3679.2562864918073,397.1701863625868,4076.426472854394,0.0,3,15573.959716184301,5.63268004315001,22961.20604101533,0,0,0.0,0.014022783797570854,0.006969560190041243,0.0,11540.804880892505,9496.68073351069,8683.376766666,1019.1066182135985,3679.2562864918073,303.3839274090254,3982.640213900833,3982.640213900833,1019.1066182135985,57.21439971011988
1040828,IVB - MIMAROPA,EQ,100,4252101219144,helped,a,Oriental Mindoro,99.74726386011895,0,99.74726386011895,0.0,0,1.0,42305.32000000001,75151.75428353623,8097.327815043251,83249.08209857947,2.2504788922230903,0.000467664975786303,23958.68981775949,2581.4615683008483,26540.151386060337,23958.68981775949,2581.4615683008483,26540.151386060337,0.0,3,15573.959716184301,5.63268004315001,149492.18105444216,0,0,0.0,0.009723721317696428,0.02383920733921574,0.0,75151.75428353623,75567.9157496468,70276.28212648963,6635.037846515084,23958.68981775949,1971.8850405644341,25930.574858323922,25930.574858323922,6635.037846515084,372.521083538365
1042065,IVB - MIMAROPA,EQ,200,42511505329,helped,a,Occidental Mindoro,1017.1644344012067,1,1017.1644344012067,2457.8771357282626,0,1.0,18916.794999999987,7353.584125864585,871.2833858966135,8224.867511761198,4.81622394575468,0.0010464292121223487,2346.925001227804,277.768743858017,2624.693745085821,2346.925001227804,277.768743858017,2624.693745085821,0.0,3,15573.959716184301,5.63268004315001,14784.060077325565,0,0,0.0,0.01454139986284378,0.004767877489024151,0.0,7353.584125864585,4983.58165170079,4456.447101710504,656.1734362714552,2346.317660233046,212.17748793003318,2558.495148163079,2558.495148163079,656.1734362714552,36.73375313181866
1044486,IVB - MIMAROPA,EQ,250,425366215478,helped,a,Palawan,777.1052923398097,1,777.1052923398097,4613.786638363286,0,1.0,21163.851999999973,13758.580838402742,1705.04646916874,15463.627307571482,5.166346430143205,0.001283840891152945,4392.2157942870035,543.5758601929159,4935.791654479919,4392.2157942870035,543.5758601929159,4935.791654479919,0.0,3,15573.959716184301,5.63268004315001,27801.73514933541,0,0,0.0,0.013747782027988193,0.008163796687557913,0.0,13758.580838402742,1835.69347577075,848.9881309530595,1233.9479136199798,4390.817072682379,415.21792161789705,4806.034994300277,4806.034994300277,1233.9479136199798,68.98345461712796
1050324,IVB - MIMAROPA,EQ,2000,4253153068004,helped,a,Palawan,812.3843675360278,0,812.3843675360278,1558.2941139696536,0,1.0,25786.130999999994,23738.612891035762,7591.995030416789,31330.607921452553,25.033331189506164,0.0023075819462643346,7571.563776909655,2420.359388357959,9991.923165267614,7571.563776909655,2420.359388357959,9991.923165267614,0.0,3,15573.959716184301,5.63268004315001,56281.306205691166,0,0,0.0,0.012454804167974325,0.01399337041624737,0.0,23738.612891035762,74157.6368041819,72186.24591098253,2497.9807913169034,7570.714656783705,1848.8249173642266,9419.539574147931,9419.539574147931,2497.9807913169034,134.05642996110046
1050377,IVB - MIMAROPA,EQ,2000,4253175011255,helped,a,Palawan,519.2999175654815,0,519.2999175654815,0.0,0,0.0,27890.939000000006,28919.20103622373,9248.831494848771,38168.0325310725,27.641006145229447,0.0023075819462643346,9219.560794153038,2948.5656998209424,12168.126493973981,9219.560794153038,2948.5656998209424,12168.126493973981,0.0,3,15573.959716184301,5.63268004315001,68539.16326513216,0,0,0.0,0.011975631604824724,0.015915064159549595,0.0,28919.20103622373,74157.6368041819,71759.62603252448,3042.0316234934953,9219.560794153038,2252.3025971001853,11471.863391253224,11471.863391253224,3042.0316234934953,163.26756416200521
1050443,IVB - MIMAROPA,EQ,2000,4259111108184,helped,a,Romblon,1599.3816324923696,1,1599.3816324923696,0.0,0,1.0,20341.90000000001,10017.42532717293,3203.735772202057,13221.161099374987,28.351468642193307,0.0023075819462643346,3193.5965896525017,1021.3642030850738,4214.9607927375755,3193.5965896525017,1021.3642030850738,4214.9607927375755,0.0,3,15573.959716184301,5.63268004315001,23741.525539912687,0,0,0.0,0.014022783797570854,0.007216075833423658,0.0,10017.42532717293,9496.68073351069,8647.248416401611,1053.7401981843939,3193.5965896525017,780.1831403429031,3973.779729995405,3973.779729995405,1053.7401981843939,56.55483463369805
1057580,IVB - MIMAROPA,HU,30,425317213144,helped,a,Palawan,83.86682633563879,0,83.86682633563879,0.0,0,0.0,26873.637000000006,30481.845609193355,3294.520473514917,33776.36608270827,1.1042210368508452,0.00022404057048513158,9717.73834138544,1050.3067410163442,10768.045082401784,9717.73834138544,1050.3067410163442,10768.045082401784,0.0,3,15573.959716184301,5.63268004315001,60652.95263938414,0,0,0.0,0.012200195004778333,0.014509480549661027,0.0,30481.845609193355,74157.6368041819,72010.58030225089,2692.011270600446,9717.73834138544,802.2912973201175,10520.029638705559,10520.029638705559,2692.011270600446,151.12917615354604
1062937,IVB - MIMAROPA,HU,200,42599172458,helped,a,Romblon,928.2999664139522,1,928.2999664139522,983.1508756029367,0,1.0,19507.517999999996,9008.928046784185,1150.4701256071824,10159.398172391368,5.7901497500832475,0.0010652795185287333,2873.130819708121,366.7746301706728,3239.905449878794,2873.130819708121,366.7746301706728,3239.905449878794,0.0,3,15573.959716184301,5.63268004315001,18249.35076922524,0,0,0.0,0.014319537380588391,0.005737609217204216,0.0,9008.928046784185,9496.68073351069,8846.818916800028,809.9763624696985,2872.8835070647015,280.16586238320286,3153.049369447904,3153.049369447904,809.9763624696985,45.25108376715766
1066328,IVB - MIMAROPA,HU,500,425312018,helped,a,Palawan,1186.8090863991915,0,1186.8090863991915,0.0,0,1.0,24872.805000000008,24355.786413834412,3041.7718581302047,27397.558271964615,10.222290454636498,0.0018155534686247047,7764.725354980784,969.729437989938,8734.454792970722,7764.725354980784,969.729437989938,8734.454792970722,0.0,3,15573.959716184301,5.63268004315001,49198.38920016214,0,0,0.0,0.012681412022853895,0.012587448089153463,0.0,24355.786413834412,74157.6368041819,72410.38476369063,2183.6136982426806,7764.725354980784,740.7412125162671,8505.466567497051,8505.466567497051,2183.6136982426806,122.08560748244072
1067150,IVB - MIMAROPA,HU,500,4252411212467,helped,a,Oriental Mindoro,593.4045230930187,0,593.4045230930187,0.0,0,1.0,22598.773000000005,17881.213290448166,2233.1683507133425,20114.381641161508,10.252615126638855,0.0018155534686247047,5700.604688144979,711.9432984054743,6412.547986550453,5700.604688144979,711.9432984054743,6412.547986550453,0.0,3,15573.959716184301,5.63268004315001,36119.83106958452,0,0,0.0,0.013304163264708334,0.01003346832460986,0.0,17881.213290448166,75567.9157496468,74282.39331056506,1603.1369966376133,5700.604688144979,543.8277126007735,6244.432400745753,6244.432400745753,1603.1369966376133,89.63121740332973
1068746,IVB - MIMAROPA,HU,1000,425237012250,helped,a,Oriental Mindoro,1983.3735929059048,0,1983.3735929059048,0.0,1,1.0,25334.972999999998,25600.010437096604,3290.064644749576,28890.07508184618,16.288564829159945,0.002819895575593872,8161.389115146315,1048.8862043929796,9210.275319539294,8161.389115146315,1048.8862043929796,9210.275319539294,0.0,3,15573.959716184301,5.63268004315001,51878.53398428607,0,0,0.0,0.012565210621968187,0.013064017793540867,0.0,25600.010437096604,75567.9157496468,73720.78660717815,2302.5688298848236,8161.389115146315,801.2062008183592,8962.595315964674,8962.595315964674,2302.5688298848236,128.62410945080873
1070926,IVB - MIMAROPA,HU,2000,4252718013213,helped,a,Oriental Mindoro,2.2134719111221635e-05,0,2.2134719111221635e-05,0.0,0,1.0,24338.416000000005,22850.463795501404,2856.307974437677,25706.77176993908,2.5102764117190095e-07,4.461737277052617e-11,7284.822283760008,910.6027854700014,8195.425069230008,7284.822283760008,910.6027854700014,8195.425069230008,0.0,3,15573.959716184301,5.63268004315001,46162.20723258316,0,0,0.0,0.0128198764782033,0.012034533747982863,0.0,22850.463795501404,75567.9157496468,73938.10564233923,2048.856267307502,7284.822283760008,695.5765030995564,7980.398786859564,7980.398786859564,2048.856267307502,114.54827123830347
1072633,IVB - MIMAROPA,PF,1,425323707152,helped,a,Palawan,0.6579495593452627,0,0.6579495593452627,0.0,0,0.0,35933.66000000001,55314.23659038837,7963.9587702692015,63278.19536065757,0.01094165242562015,1.7585973890498474e-06,17634.407201930164,2538.94296570141,20173.350167631572,17634.407201930164,2538.94296570141,20173.350167631572,0.0,3,15573.959716184301,5.63268004315001,113630.02689269527,0,0,0.0,0.010550651269403171,0.021029910785838372,0.0,55314.23659038837,74157.6368041819,70155.00603799529,5043.337541907893,17634.407201930164,1939.4066192541675,19573.813821184332,19573.813821184332,5043.337541907893,280.69658101124907
1077796,IVB - MIMAROPA,PF,30,42521807324,helped,a,Oriental Mindoro,29.637513784701497,0,29.637513784701497,163.85847809520217,0,1.0,25864.1,26146.638427476326,4791.733749130504,30938.37217660683,0.23498827821686225,3.0541461887731084e-05,8335.6613818064,1527.624520268291,9863.285902074691,8335.6613818064,1527.624520268291,9863.285902074691,0.0,3,15573.959716184301,5.63268004315001,55556.73366049896,0,0,0.0,0.012436017092767569,0.013754190762028462,0.0,26146.638427476326,75567.9157496468,73619.56672508465,2465.8214755186727,8335.660200068103,1166.8970695152352,9502.557269583338,9502.557269583338,2465.8214755186727,136.01936089437928
1078502,IVB - MIMAROPA,PF,30,4253155018479,helped,a,Palawan,19.75834118720664,1,19.75834118720664,2162.9320645372154,0,1.0,19890.993999999984,9709.489664889488,1779.3985044438243,11488.888169333313,0.20870128312275524,3.0541461887731084e-05,3095.4914871306714,567.2795962860747,3662.771083416746,3095.4914871306714,567.2795962860747,3662.771083416746,0.0,3,15573.959716184301,5.63268004315001,20631.217584188445,0,0,0.0,0.014180833322218537,0.006383897782151085,0.0,9709.489664889488,1835.69347577075,1112.046435259842,915.6927708541865,3095.475888184053,433.32434752078296,3528.800235704836,3528.800235704836,915.6927708541865,50.51110805902182
1082258,IVB - MIMAROPA,PF,100,4253155018479,helped,a,Palawan,80.59539580821009,1,80.59539580821009,2162.9320645372154,0,1.0,19890.993999999984,9712.185014356171,1802.5733101432022,11514.758324499373,0.8538978220478943,0.0001236921082879041,3096.5522541986666,574.6678201090797,3671.2200743077465,3096.5522541986666,574.6678201090797,3671.2200743077465,0.0,3,15573.959716184301,5.63268004315001,20678.80804656494,0,0,0.0,0.014180833322218537,0.0063991558045679115,0.0,9712.185014356171,1835.69347577075,1109.9271459036495,917.8050185769366,3096.4890788797707,438.96794423817073,3535.4570231179414,3535.4570231179414,917.8050185769366,50.60084150748847
1087045,IVB - MIMAROPA,PF,500,4252329019,helped,a,Oriental Mindoro,299.97448212762873,1,299.97448212762873,9.831508881524472,0,1.0,17438.420000000006,2989.5605053153586,541.8863608257511,3531.4468661411097,2.46906575973262,0.0003145600676184279,953.0873355579021,172.75561108681768,1125.8429466447196,953.0873355579021,172.75561108681768,1125.8429466447196,0.0,3,15573.959716184301,5.63268004315001,6341.513097286914,0,0,0.0,0.015145249387931542,0.0021871527585452916,0.0,2989.5605053153586,12518.9171328326,12294.030978059496,281.4607366611799,953.0866052830637,131.9617573853273,1085.048362668391,1085.048362668391,281.4607366611799,15.53277945447243
1087245,IVB - MIMAROPA,PF,500,42529280370,helped,a,Oriental Mindoro,248.56801521872308,0,248.56801521872308,0.0,0,1.0,24243.537000000008,21703.492289258447,3933.9650202514968,25637.457309509944,2.433847526222627,0.0003145600676184279,6919.163027900115,1254.1643049145669,8173.3273328146815,6919.163027900115,1254.1643049145669,8173.3273328146815,0.0,3,15573.959716184301,5.63268004315001,46037.73775367776,0,0,0.0,0.012844937782697765,0.012050050624533196,0.0,21703.492289258447,75567.9157496468,73950.7910239951,2043.3318332036704,6919.163027900115,958.0107105366405,7877.173738436755,7877.173738436755,2043.3318332036704,112.76402493630195
