region,hazard,rp,dk_tot,dw_tot,res_tot,dk_lim,dw_lim,res_lim,dk_sub,dw_sub,res_sub,ratio_dw_lim_tot,avg_reco_t,sub_avg_reco_t,non_sub_avg_reco_t,pct_subs
XI - Davao,HU,100,556.7076815218037,913.7682951063798,0.6092438143271237,,,,556.7076815218037,913.7682951063798,0.6092438143271237,,222.40510039047848,26448.433418950834,21.53556803195028,0.17406857727259908
XI - Davao,HU,200,1935.0218570008983,3271.922312156571,0.5914021399015118,,,,1935.0218570008983,3271.922312156571,0.5914021399015118,,943.3587242728441,122233.51797704492,11.701236013434498,0.17675072286617868
XI - Davao,HU,250,2632.583852355571,4496.342240162162,0.5854945446191449,,,,2632.583852355571,4496.342240162162,0.5854945446191449,,233.79776773325273,39054.00597146064,11.332391207594126,0.17309648524212826
XI - Davao,HU,500,6235.505662610724,10550.430452258219,0.5910190765037528,,,,6235.505662610724,10550.430452258219,0.5910190765037528,,440.88289893608993,50323.75641568037,10.652077996273956,0.17459049188937617
XI - Davao,HU,1000,12772.095741193052,20851.381052222227,0.6125299666820808,,,,12772.095741193052,20851.381052222227,0.6125299666820808,,332.2645402060989,39850.583636131225,11.130972026975371,0.17113964998858597
XI - Davao,HU,2000,50821.261021687926,85748.09323065582,0.5926809460938404,,,,50821.261021687926,85748.09323065582,0.5926809460938404,,842.8281256271456,102958.84510544418,9.827987116161289,0.17474728295331224
XI - Davao,PF,1,0.19025144771967362,0.05153483741799475,3.6917055966735677,,,,0.19025144771967362,0.05153483741799475,3.6917055966735677,,163.877729752068,2475.5155787417175,3.1934113898917555,0.11530832227411164
XI - Davao,PF,10,0.23682882373699274,0.06456708381727538,3.667949824204814,,,,0.23682882373699274,0.06456708381727538,3.667949824204814,,194.25553492810445,3047.9686305456366,3.006213058093382,0.11588716568699212
XI - Davao,PF,25,329.5611444665132,594.9123884831479,0.553965845805964,,,,329.5611444665132,594.9123884831479,0.553965845805964,,484.1871181442047,132641.66049892752,40.705663846274426,0.1780860135355024
XI - Davao,PF,30,498.37411468966883,873.9276172082962,0.5702693276609015,,,,498.37411468966883,873.9276172082962,0.5702693276609015,,157.7016304787292,43879.5677243305,10.702080691523689,0.1812036235942896
XI - Davao,PF,50,1034.3229562952251,1838.9542113559078,0.5624517184321802,,,,1034.3229562952251,1838.9542113559078,0.5624517184321802,,1306.0776500448976,338933.89371830167,10.001580684986688,0.17885046705466998
XI - Davao,PF,100,1945.5111292444042,3408.5613229577184,0.5707719312957003,,,,1945.5111292444042,3408.5613229577184,0.5707719312957003,,396.72856886209615,80863.3880771646,11.351847079037357,0.17618405450998387
XI - Davao,PF,200,3188.266827090443,5438.946072706867,0.5861920277329941,,,,3188.266827090443,5438.946072706867,0.5861920277329941,,379.3679346911686,75542.56389000562,19.563262813167064,0.1773018996818273
XI - Davao,PF,250,3680.4215159943014,6145.668030172056,0.5988643541963758,,,,3680.4215159943014,6145.668030172056,0.5988643541963758,,1568.3169293522387,243576.29038212096,57.22007301891092,0.17868813409720938
XI - Davao,PF,500,5189.950431845151,8475.840378117979,0.612322814059124,,,,5189.950431845151,8475.840378117979,0.612322814059124,,2333.329645353349,407136.80073713354,11.321206968379352,0.17392217821432
XI - Davao,PF,1000,10754.425641881198,17922.708865946963,0.6000446540932516,,,,10754.425641881198,17922.708865946963,0.6000446540932516,,1051.4558361660877,95586.36806374544,8.624670106459483,0.1717903093718562
XI - Davao,PF,2000,51162.32026839582,88559.62080181269,0.5777161171781869,,,,51162.32026839582,88559.62080181269,0.5777161171781869,,687.1065531278036,129296.75124412127,10.213686333098968,0.17586149476069757
XI - Davao,SS,30,19.735895173967698,33.71526006204172,0.5853698039893611,,,,19.735895173967698,33.71526006204172,0.5853698039893611,,107.70225326372298,20106.701584793722,12.013261246832776,0.17652325099946053
XI - Davao,SS,50,20.613157679081045,34.08295691745256,0.604793701702737,,,,20.613157679081045,34.08295691745256,0.604793701702737,,525.4844967432341,98705.21459781574,8.749075158642595,0.1761532668531349
XI - Davao,SS,100,22.47499880255214,36.5657169229665,0.6146467427372073,,,,22.47499880255214,36.5657169229665,0.6146467427372073,,2410.3111019899907,280542.76492774044,11.468663627030997,0.17307254383301926
XI - Davao,SS,200,25.11361014928717,40.96663607211978,0.6130259293215062,,,,25.11361014928717,40.96663607211978,0.6130259293215062,,582.1820171681956,67090.20662143551,8.287269863875844,0.17390839712299638
XI - Davao,SS,250,27.03718214245793,44.75184893331343,0.6041578792140442,,,,27.03718214245793,44.75184893331343,0.6041578792140442,,695.4105233431392,84799.20584157537,9.013730059439057,0.17464097688784727
XI - Davao,SS,500,39.923340490395645,67.7699056233994,0.5891013145606482,,,,39.923340490395645,67.7699056233994,0.5891013145606482,,1114.1457052203355,122242.7347865488,10.86517188129383,0.1724674170612929
XI - Davao,SS,1000,1012.6727869057434,1821.9024921638324,0.5558325932706831,,,,1012.6727869057434,1821.9024921638324,0.5558325932706831,,211.75070396045552,136275.5075030547,15.693417506429293,0.1822949898278999
XI - Davao,SS,2000,2834.7051406063833,4947.778672256371,0.5729248069444571,,,,2834.7051406063833,4947.778672256371,0.5729248069444571,,294.53180529620863,72525.96648949503,17.915492479746053,0.17689927294109664
XII - SOCCSKSARGEN,EQ,1,182.6414038347795,979.4422421589587,0.18647490987542856,0.181344837388245,8.624357074116528,0.02102705579439634,182.4600589973913,970.8178850848419,0.18794468231438247,0.008805375858719433,463.54721304539845,33258.95557941201,23.340389335778056,0.3495984664420668
XII - SOCCSKSARGEN,EQ,10,295.0508063571126,1616.4493450805135,0.18253019016962543,0.2569034286280157,13.689532417648874,0.01876641369407253,294.79390292848456,1602.7598126628648,0.1839289334555417,0.008468890447641595,497.3179770396081,29159.334217524676,15.117165456749406,0.34796018620336555
XII - SOCCSKSARGEN,EQ,25,1965.2260505061083,10454.705908484008,0.1879752589607829,0.5649580273710207,42.598915059115654,0.013262263289734337,1964.6610924787374,10412.106993424892,0.1886900599196104,0.004074616295475761,7553.715700121403,570278.4495079455,15.541101222226878,0.34619883057188433
XII - SOCCSKSARGEN,EQ,30,2707.2170366480536,14463.129011124694,0.1871805910440076,,,,2707.2170366480536,14463.129011124694,0.1871805910440076,,1012.1702768494952,51970.14386041961,17.031398786511794,0.34582561737211864
XII - SOCCSKSARGEN,EQ,50,5991.249916703485,31323.38454044052,0.1912708350200277,,,,5991.249916703485,31323.38454044052,0.1912708350200277,,1031.5600853236983,46622.592214905904,15.00328783976996,0.344387762069368
XII - SOCCSKSARGEN,EQ,100,14896.013846368669,78095.51479226351,0.1907409649067879,10.180514004515311,370.4702101126833,0.027479980108032917,14885.833332364155,77725.0445821508,0.1915191353364964,0.004743809053543543,747.9798465952621,42757.865841826686,14.921433255653492,0.3444744424782193
XII - SOCCSKSARGEN,EQ,200,29012.728171218805,149925.0224686997,0.19351491627940814,,,,29012.728171218805,149925.0224686997,0.19351491627940814,,1541.7691030482856,65095.36923747292,260.4465196929505,0.34489054808281966
XII - SOCCSKSARGEN,EQ,250,34762.530597793986,181351.02975061437,0.1916864251920589,9.457709302281224,748.056557587954,0.012643040431029465,34753.072888491704,180602.97319302647,0.19242802194262884,0.004124909346346956,689.9027212907529,36430.68190572427,14.638337239377275,0.3467526639709901
XII - SOCCSKSARGEN,EQ,500,52820.046223947305,274773.753240087,0.19223104681979988,35.28691661067605,1328.1397768745942,0.026568676900645162,52784.75930733662,273445.61346321244,0.1930356776940506,0.004833575846358642,614.5440219915198,31262.995362378984,18.03053952760273,0.3419915928209283
XII - SOCCSKSARGEN,EQ,1000,69139.35709821832,357769.9284139656,0.19325089004746954,62.86503614622136,3223.947667558314,0.01949939720759573,69076.49206207211,354545.9807464074,0.1948308422976589,0.009011231552775934,779.3644500984846,37332.92662627724,18.343343677033875,0.3433619069009439
XII - SOCCSKSARGEN,EQ,2000,4027.803052353331,2304.077489947009,1.7481196140004676,,,,4027.803052353331,2304.077489947009,1.7481196140004676,,3.0,,3.0,
XII - SOCCSKSARGEN,HU,30,0.5605247956696043,2.760233198929435,0.20307153608869194,,,,0.5605247956696043,2.760233198929435,0.20307153608869194,,499.12502802490127,26389.553217491626,10.62638294062374,0.31988392268934035
XII - SOCCSKSARGEN,HU,50,4.620463125038116,22.452232739315964,0.20579080836567545,,,,4.620463125038116,22.452232739315964,0.20579080836567545,,990.725314900882,41674.69760105239,14.5210512253928,0.3118978044568078
XII - SOCCSKSARGEN,HU,100,31.278802047253652,154.90580375604753,0.2019214341156183,,,,31.278802047253652,154.90580375604753,0.2019214341156183,,432.6724132860471,20780.0572841283,9.594885107389477,0.3147536817968301
XII - SOCCSKSARGEN,HU,200,106.47470270275639,535.4049886654041,0.19886759547789098,0.03427636802376114,2.7718679105259745,0.012365801376609264,106.4404263347326,532.633120754878,0.19983816662373377,0.005177142479444145,757.8233235793206,32475.146027980096,9.577178521373462,0.3212914009022221
XII - SOCCSKSARGEN,HU,250,190.34599241180365,980.6318418075102,0.19410545762103346,,,,190.34599241180365,980.6318418075102,0.19410545762103346,,374.0090221024939,22677.275159303405,11.472186322244506,0.3208734879768894
XII - SOCCSKSARGEN,HU,500,658.6087772021971,3266.8048116160844,0.20160640600880717,,,,658.6087772021971,3266.8048116160844,0.20160640600880717,,2588.973995595094,112160.1564369198,17.551200361918642,0.31636310055915745
XII - SOCCSKSARGEN,HU,1000,1392.2092416703338,7120.224867627597,0.19552883055703366,1.129657597597414,42.3822827428131,0.026654005506321472,1391.0795840727362,7077.842584884782,0.1965400568590607,0.005952379809731283,370.1727920425266,25514.17583179405,11.438637130378346,0.31936686130275366
XII - SOCCSKSARGEN,HU,2000,3866.8557039532798,19940.35440650263,0.19392111218907337,,,,3866.8557039532798,19940.35440650263,0.19392111218907337,,1267.236954497531,81632.40582249433,17.227847023829845,0.3178257153794893
XII - SOCCSKSARGEN,PF,30,2.1361894252087192,8.930615116779174,0.2391984647502238,,,,2.1361894252087192,8.930615116779174,0.2391984647502238,,800.4309434135685,22180.097749549983,10.13197587156076,0.3040660384024723
XII - SOCCSKSARGEN,PF,50,19.63238308213532,100.45943647911082,0.1954259726135096,0.006802288985103739,0.5168179856910765,0.013161865827885,19.625580793150217,99.94261849341976,0.19636848712786498,0.005144543945341977,928.9396600038294,54973.44617057106,14.123794590584597,0.3210541465546432
XII - SOCCSKSARGEN,PF,100,102.49050469910794,563.5687040564491,0.18185982287767727,,,,102.49050469910794,563.5687040564491,0.18185982287767727,,804.5737832620874,72503.66556108103,14.116870017652092,0.32179374069244515
XII - SOCCSKSARGEN,PF,200,277.85033590867624,1431.9042129116087,0.19404254377022906,,,,277.85033590867624,1431.9042129116087,0.19404254377022906,,222.75132744924417,18052.357702607223,14.758511666455105,0.32141490317791366
XII - SOCCSKSARGEN,PF,250,356.57979596238386,1833.2322544805613,0.1945087945571955,,,,356.57979596238386,1833.2322544805613,0.1945087945571955,,679.9719913273517,35350.080356590224,46.728002920722936,0.32063990289548844
XII - SOCCSKSARGEN,PF,500,708.7755630777209,3628.1399750680866,0.19535507669171992,0.5452051690634133,21.74959642157963,0.025067369458058947,708.2303579086574,3606.390378646507,0.1963820561695429,0.00599469606218031,629.4716598551656,33427.626065473814,9.42832363421278,0.3211845252214744
XII - SOCCSKSARGEN,PF,1000,1804.52221758331,8948.362358077382,0.2016594931422764,,,,1804.52221758331,8948.362358077382,0.2016594931422764,,5489.782810099785,252810.93042791833,11.659670682306512,0.3185922546583276
XII - SOCCSKSARGEN,PF,2000,7765.662311022357,40414.796898495006,0.19214898767217461,,,,7765.662311022357,40414.796898495006,0.19214898767217461,,1820.7718911730587,104718.34633695263,12.025465368340493,0.3200937222898936
XIII - Caraga,EQ,1,165.59260596804125,652.1116920599048,0.25393288908064765,0.0879773669625363,3.531190376759964,0.02491436529209726,165.50462860107868,648.5805016831448,0.2551797782566299,0.005415008532672619,6199.958445604225,258548.24423398558,21.576544128938405,0.3126674852982288
XIII - Caraga,EQ,10,267.85792949553735,1077.9976114480937,0.24847729405978825,0.12144631950151531,5.819728318540501,0.020868039340360856,267.73648317603585,1072.1778831295526,0.2497127457941463,0.0053986467657593,793.6208095897096,25675.93066550667,13.670730008215587,0.3068517846191396
XIII - Caraga,EQ,25,1846.2051732320851,7137.834510005082,0.2586505992320591,4.911673413287975,162.30252390610988,0.03026245861789137,1841.293499818797,6975.531986098973,0.2639645984690739,0.02273834223511499,914.731443634884,24332.093010198874,10.586209404613106,0.30806237933275854
XIII - Caraga,EQ,30,2643.137409211569,10139.689804129033,0.26067241308853883,1.4201904966625707,56.61124036220342,0.025086722841189735,2641.7172187149067,10083.078563766827,0.26199510417461397,0.005583133355731501,1652.3492259434095,48773.776438894536,32.43767164027297,0.3037729627919691
XIII - Caraga,EQ,50,6846.484729253316,26069.063954148576,0.2626287135316871,,,,6846.484729253316,26069.063954148576,0.2626287135316871,,42944.562665753474,1480649.0288091092,11.580904964178274,0.3107363738500055
XIII - Caraga,EQ,100,19366.020065786935,75422.41974626973,0.25676741916974555,10.321944569753589,413.1063757050998,0.024986166219622845,19355.698121217178,75009.31337056463,0.25804393149948224,0.005477235775447676,34456.75665964962,945236.4735544426,21.412425201518072,0.30822234869083304
XIII - Caraga,EQ,200,37695.21553815392,146759.21577036064,0.25685075611971764,78.92164507069933,2106.642165272746,0.037463241917253365,37616.293893083224,144652.57360508776,0.2600457977040802,0.014354411436547084,1615.5195221815545,56340.90558352662,24.421840214369546,0.31020651003477195
XIII - Caraga,EQ,250,42942.36198827934,165622.76284120497,0.2592781405865776,,,,42942.36198827934,165622.76284120497,0.2592781405865776,,433.9464863316781,14624.38241097195,10.18921139984585,0.30931700655323946
XIII - Caraga,EQ,500,55443.30067026628,219389.5084245609,0.252716281049196,115.95354089942575,2981.7988262714016,0.038887110652069096,55327.347129366855,216407.70959828945,0.2556625511728265,0.013591346494569136,697.1893309940327,20402.826385116874,10.315847310432984,0.3134967553929634
XIII - Caraga,EQ,1000,66282.3916273279,282752.20042818267,0.23441865890682334,438.05538498470634,12814.393306548256,0.03418463711121279,65844.33624234318,269937.8071216346,0.24392409845973734,0.045320224872319015,669.4645301009797,15439.910699961203,18.523392807460514,0.3303584031295671
XIII - Caraga,EQ,2000,62300.19931379589,226413.2724085364,0.27516142782205116,227.60418006826126,5435.354636520321,0.04187476168325458,62072.59513372761,220977.91777201626,0.28089953855827415,0.02400634282036636,10100.143921228642,172908.8068141765,13.507141522559698,0.3143785573173689
XIII - Caraga,HU,1,64.59047241179216,268.12136525463694,0.24090013248459366,,,,64.59047241179216,268.12136525463694,0.24090013248459366,,5594.653465221447,398162.86567795975,11.722303513340982,0.30233551514383017
XIII - Caraga,HU,10,145.86651243325596,614.8892134091152,0.2372240547602581,0.09266621710624641,3.8071481677330206,0.02434006059749044,145.7738462161497,611.0820652413818,0.23855035928532448,0.006191600185381595,502.7899432212095,44591.49368931734,10.728517483529222,0.29973036764767147
XIII - Caraga,HU,25,792.4990264884865,3378.349904216023,0.23458168897765289,0.5072593461554386,21.215351311660235,0.023910013966002164,791.9917671423311,3357.134552904363,0.23591302483159457,0.00627979691659069,3475.1141796982706,335847.6464884147,10.322331357213004,0.30118109660785086
XIII - Caraga,HU,30,1046.1740824053297,4408.150850802011,0.2373271963265483,,,,1046.1740824053297,4408.150850802011,0.2373271963265483,,3776.8035660500377,283864.5670606152,39.531703261176936,0.29542029832937466
XIII - Caraga,HU,50,2189.865986355548,9138.556076649924,0.23962932086732072,1.1749013095501155,58.14990773414629,0.020204697742971654,2188.6910850459976,9080.406168915779,0.24103449166606303,0.006363139564545222,1439.2745023167806,88650.34750238665,9.584781004161549,0.2977142202209788
XIII - Caraga,HU,100,4483.813636677308,18429.367916761574,0.2432972013434744,2.768241336870675,119.24039270576337,0.023215634182802175,4481.045395340438,18310.127524055813,0.24473043071126882,0.006470129265655054,576.1740690413719,36113.11042448601,20.08192040922956,0.29793987134446503
XIII - Caraga,HU,200,8161.29809506066,32815.86692718553,0.24869975591897664,4.701240716530355,212.61015279964158,0.022112023601058624,8156.596854344129,32603.256774385893,0.2501773645126213,0.006478882708520179,429.005991086187,28733.94294272295,8.739666637236962,0.29515980463913233
XIII - Caraga,HU,250,9798.739295202007,39889.85994524113,0.24564486585446133,5.706269686182446,258.7505369360027,0.02205317041561846,9793.033025515826,39631.10940830512,0.24710469052535763,0.006486624352434501,468.83522964457825,25046.64833090595,10.29394044194149,0.29742348538119473
XIII - Caraga,HU,500,14390.715039281898,57746.12234500443,0.2492066039223295,9.500678133971073,377.7328663259528,0.02515184401712283,14381.214361147928,57368.38947867847,0.25068185619003386,0.006541268071112833,505.082282572256,51848.698408921555,10.295766899505102,0.29737845393810963
XIII - Caraga,HU,1000,19446.027315367017,77922.89896099687,0.24955472107243382,10.615210661670636,513.478437444072,0.020673138125350866,19435.412104705345,77409.42052355279,0.25107295692507964,0.00658957051509449,1302.4429601898867,77003.10345852557,12.728003551574043,0.2920883983087897
XIII - Caraga,HU,2000,8145.13977216305,29617.17106337863,0.2750141043090521,5.036703111530356,213.3817153027806,0.02360419262908007,8140.103069051519,29403.78934807585,0.27683857249454136,0.007204662283448982,804.9003696844345,34423.582874491454,8.013080681600877,0.2869647460641984
XIII - Caraga,PF,1,7.312825500189721,28.13514012110524,0.2599178631672814,0.0044920250540315615,0.1915438445542425,0.023451680551183067,7.308333475135688,27.943596276551002,0.2615387583905408,0.0068079932685516705,19204.32004428975,906818.158801967,9.09161477996758,0.29205350400279023
XIII - Caraga,PF,10,15.514934907967996,66.4836082351421,0.2333648145734525,0.010318009381103232,0.4133026862809675,0.024964776962734136,15.504616898586894,66.07030554886113,0.23466846066151045,0.006216610338283396,88.21553958255537,10946.004623491825,15.669064634386661,0.29979465370871694
XIII - Caraga,PF,25,93.7234590900649,373.2337725838121,0.2511119463848055,0.05832702470831955,2.4572603120896304,0.023736607970003314,93.6651320653566,370.7765122717224,0.2526188390183529,0.006583703010257028,442.1320725002331,23619.428293251945,10.685754169040061,0.2941685935589571
XIII - Caraga,PF,30,130.5439517433,530.1845085264774,0.2462236252547553,,,,130.5439517433,530.1845085264774,0.2462236252547553,,327.8866210572262,20245.70491746215,16.206901068773554,0.29692168265879126
XIII - Caraga,PF,50,321.050128724722,1223.5197823422914,0.26239880495443035,,,,321.050128724722,1223.5197823422914,0.26239880495443035,,522.9876786754481,21515.693989513875,6.388641943405825,0.2912376233917782
XIII - Caraga,PF,100,836.9377513488413,3113.7926939594254,0.268784030797057,,,,836.9377513488413,3113.7926939594254,0.268784030797057,,323.4126745101809,16591.49614817404,8.936711450507794,0.2922528175362455
XIII - Caraga,PF,200,1533.9425791205185,5719.523548744478,0.2681941189764385,0.9391101587973324,39.95033721569238,0.023506939471551008,1533.0034689617212,5679.573211528786,0.26991525804261596,0.006984906500553194,959.0490595864387,33651.59505376511,8.259131344105025,0.28733847138237106
XIII - Caraga,PF,250,1793.345626437789,6842.924571385193,0.2620729788454715,,,,1793.345626437789,6842.924571385193,0.2620729788454715,,662.7455863687932,20176.89882708624,7.419544702907868,0.2842749435186442
XIII - Caraga,PF,500,2857.967841742708,10752.359360776414,0.26579913727291365,1.8281296608150304,75.51027152889611,0.024210344153185116,2856.1397120818933,10676.849089247518,0.26750773455796667,0.007022670001558022,1753.7046121038425,92160.79063600703,11.240389256189633,0.29093438207708
XIII - Caraga,PF,1000,4170.510637300484,15434.298792480973,0.2702105676049374,,,,4170.510637300484,15434.298792480973,0.2702105676049374,,987.7344337204211,39417.32409861033,13.382421336932767,0.2901365719525306
XIII - Caraga,PF,2000,5125.879518504432,18023.129813040654,0.2844056260858531,,,,5125.879518504432,18023.129813040654,0.2844056260858531,,396.06417569201005,14915.51811573916,6.570627374799004,0.28935334227869947
XIII - Caraga,SS,1,9.498165403881158,32.88778460782739,0.28880526667097445,,,,9.498165403881158,32.88778460782739,0.28880526667097445,,830.1585972705129,24329.71631930807,6.535023120055278,0.2844850418683621
XIII - Caraga,SS,10,161.63020128178093,617.9613165671332,0.261553914377134,,,,161.63020128178093,617.9613165671332,0.261553914377134,,481.87359299020693,21602.865738463388,7.599817268504334,0.29605125972005375
XIII - Caraga,SS,25,268.0018287050795,981.6468554068421,0.27301246596873835,,,,268.0018287050795,981.6468554068421,0.27301246596873835,,651.141039719138,19870.299549690226,47.849068554127314,0.28919845274915124
XIII - Caraga,SS,30,294.0872431423613,1051.7035879107352,0.2796293998830803,0.191823130704084,7.70581806974206,0.02489328569244368,293.89542001165717,1043.9977698409932,0.28150962435141896,0.007326986575228934,255.36645851293537,9718.75220146846,10.019420732607058,0.2857640309214994
XIII - Caraga,SS,50,334.272658709054,1207.205038970654,0.27689799820093347,0.1949556388905691,8.768873940611877,0.022232688052186256,334.07770307016347,1198.4361650300411,0.27876136653618855,0.007263781758307455,369.2309259298523,12690.063592331138,11.706763735171936,0.2863108931614902
XIII - Caraga,SS,100,416.18701387204106,1523.698118196287,0.27314269729801344,0.24279984762204912,10.994535741691124,0.022083683506649174,415.944214024419,1512.7035824545958,0.2749674284167987,0.007215691619220584,5028.770242403632,209460.0766744841,9.251557687369903,0.28874055584314096
XIII - Caraga,SS,200,486.7219429098954,1774.0311651182442,0.2743592967699945,,,,486.7219429098954,1774.0311651182442,0.2743592967699945,,474.03916874506183,16899.39475836522,6.850910956464284,0.29196503215355774
XIII - Caraga,SS,250,495.7714839778676,1850.829551320715,0.26786447386475704,,,,495.7714839778676,1850.829551320715,0.26786447386475704,,688.1668943545443,29008.413321469438,14.376644787499567,0.2889275445485355
XIII - Caraga,SS,500,561.1952174714381,2044.5797336860858,0.27447949728998006,,,,561.1952174714381,2044.5797336860858,0.27447949728998006,,1102.9062111370938,35269.2563573871,8.157286927890599,0.28669656692460777
XIII - Caraga,SS,1000,644.840688462401,2350.108108053599,0.2743876701895511,,,,644.840688462401,2350.108108053599,0.2743876701895511,,721.5800586984618,28065.194386702515,9.506768906688794,0.2874576445055695
XIII - Caraga,SS,2000,59.05715985487855,236.1426501579105,0.2500910352932287,0.03600751582339954,1.5556111824056402,0.02314686100913502,59.021152339055156,234.58703897550484,0.2515959645375721,0.006587590938635568,246.77666947656616,12710.702783988118,13.718963520852535,0.29892869831889535
