district,hazard,rp,c,di0,dc_post_reco
Ampara,PF,10.0,69248.90943682473,4518.5532311791885,337.43462938040227
Ampara,PF,10.0,83710.49712265117,18709.94060261808,1049.6661227002903
Ampara,PF,10.0,86242.69790130315,9978.51325501467,484.63055655798263
Ampara,PF,10.0,92398.23789722676,7483.352013181939,286.0857963091067
Ampara,PF,10.0,66256.82892993325,14926.796647942056,1606.9811231840024
Ampara,PF,10.0,52303.161461750016,9249.42519079314,1766.1961117594387
Ampara,PF,10.0,72545.44559317465,5959.558231544879,412.9253509922387
Ampara,PF,10.0,53797.268142625515,10426.546267642325,1531.55536763493
Ampara,PF,10.0,31728.250114449827,5669.369588736689,5669.369588736689
Ampara,PF,10.0,88891.09467280387,23941.10799748928,1343.7370339799718
Ampara,PF,10.0,51281.76639980727,6515.02480515518,1265.7145782730024
Ampara,PF,10.0,133655.20394946073,25642.92607818029,567.5620798059698
Ampara,PF,10.0,104217.17093615496,16924.466673896,529.244531093651
Ampara,PF,10.0,57445.140294295656,8966.731156517762,1201.9213413645414
Ampara,PF,10.0,66404.37809497364,7255.579057674957,510.0251675287609
Ampara,PF,10.0,126223.46504201488,11826.191823656793,259.7445744491718
Ampara,PF,10.0,60384.24091276301,7355.904812952839,712.2776770199033
Ampara,PF,10.0,81286.31273894479,10036.190861461724,457.01712710275996
Ampara,PF,10.0,114666.86506706836,7733.447417376989,192.1488627128182
Ampara,PF,10.0,118438.73781359792,18737.55802776549,531.3397385799922
Ampara,PF,10.0,85493.11626824707,10614.025340459342,437.6905622268814
Ampara,PF,10.0,92644.11215711836,7088.55403059669,270.2524479871754
Ampara,PF,10.0,200077.23028862075,26865.224933292528,324.6599419420008
Ampara,PF,10.0,172483.9778493882,15133.258817050366,213.91591331779233
Ampara,PF,10.0,78494.86089380173,7096.89231003835,400.88571302239336
Ampara,PF,10.0,62182.164578217766,6639.116815234546,555.6890307305862
Ampara,PF,10.0,95845.20599954,45264.21622093514,5462.396654835182
Ampara,PF,10.0,197044.1931991055,14435.95250810658,167.1614080449349
Ampara,PF,10.0,57869.512598972826,5556.966218644274,563.2895697185587
Ampara,PF,10.0,65424.05680187108,5496.197356061396,536.9716578788439
Ampara,PF,10.0,77467.2256658369,10711.731672238377,561.5997784847857
Ampara,PF,10.0,164815.05403999513,17833.669887745164,270.41412937506357
Ampara,PF,10.0,131073.40410472715,20623.92842697435,489.1846671650165
Ampara,PF,10.0,116988.08964106586,18849.527348649794,482.48784644922307
Ampara,PF,10.0,174722.60957808312,27791.327491252592,426.25775294584366
Ampara,PF,10.0,80340.76059624129,5521.292323216451,284.26600070787634
Ampara,PF,10.0,62556.61555471831,7532.014485709749,653.4955131878435
Ampara,PF,10.0,68780.3403506409,9446.66696080164,660.1922622457196
Ampara,PF,10.0,93893.10628850867,13647.231833865559,499.2388702354612
Ampara,PF,10.0,50189.44438040229,3500.41884205354,553.9684168292805
Ampara,PF,10.0,32978.63290250425,3161.274996637213,3161.274996637213
Ampara,PF,10.0,36328.62941076543,3493.9706812500667,3493.9706812500667
Ampara,PF,10.0,65802.65617043138,5127.355739816228,473.4665652944561
Ampara,PF,10.0,77999.12804266173,9782.758847725876,489.4831860914084
Ampara,PF,10.0,120186.91007088975,13153.18451322253,326.28064390737205
Ampara,PF,10.0,64062.253359285314,6695.191636393279,513.0872940885962
Ampara,PF,10.0,54234.06218623868,6489.965979437241,924.6768121314133
Ampara,PF,10.0,81893.50725979189,14945.204420422218,783.408840000392
Ampara,PF,10.0,108402.98055479332,14952.90840353713,481.22902979311027
Ampara,PF,10.0,113335.10231105088,7999.891334598925,206.2754872347948
Ampara,PF,10.0,70640.17349420767,10174.788495260329,682.2955114902524
Ampara,PF,10.0,118428.90589004387,13501.924014086053,345.6657247719288
Ampara,PF,10.0,80246.72451690947,6547.91547903439,342.98279859152007
Ampara,PF,10.0,81478.0586854918,13011.08889330798,646.8220635781194
Ampara,PF,10.0,122621.45371612391,14905.177553535212,366.9487545183931
Ampara,PF,10.0,64414.76707608009,4623.850527326375,446.86836781764487
Ampara,PF,10.0,42705.484365283366,5355.126075647335,5900.109221697363
Ampara,PF,10.0,50661.130619941716,7228.611990792249,1672.6223897438558
Ampara,PF,10.0,70451.63844998939,8165.600389697256,508.5498023781673
Ampara,PF,10.0,77438.90761664938,10241.59889628208,534.6448121453344
Ampara,PF,10.0,57557.85585651795,8384.454120748764,1059.8584992898836
Ampara,PF,10.0,68084.50617572616,5598.082389798644,465.61340739565804
Ampara,PF,10.0,64326.71921240514,7334.2792103920865,574.9650665032816
Ampara,PF,10.0,67918.77556921485,8705.662046867103,608.2815492745889
Ampara,PF,10.0,55353.061647801915,34579.07152325446,34579.07152325446
Ampara,PF,10.0,132386.11238196172,10215.370277790526,208.90984470231137
Ampara,PF,10.0,82399.65796556784,7996.556123811736,413.41972373533616
Ampara,PF,10.0,293541.3705727703,46491.42767932746,360.79983165337006
Ampara,PF,10.0,74562.81216741719,8357.940647891965,443.64943691084284
Ampara,PF,10.0,94889.933260188,6234.9435357727125,219.13422852266757
Ampara,PF,10.0,88699.78231525744,12866.753124110242,522.6804725520435
Ampara,PF,10.0,292150.7920547531,41831.973424293785,322.4881230567629
Ampara,PF,10.0,478376.4006324118,74813.79270837577,327.8702932436405
Ampara,PF,10.0,204042.8118508217,27148.30563932449,328.45346210397764
Ampara,PF,10.0,46527.26086205711,6257.455151206799,1757.4112938273074
Ampara,PF,10.0,54288.284248556374,4760.114652728009,578.8875834451646
Ampara,PF,10.0,84056.8468444645,6051.320502332865,283.31632425061844
Ampara,PF,10.0,101341.45634212604,6896.2052455342055,210.74000115927447
Ampara,PF,10.0,94655.86551159636,9212.004782079455,345.08868939238505
Ampara,PF,10.0,227171.83193992559,14544.997805460913,140.53982119685801
Ampara,PF,10.0,75411.56849539318,4836.52740857633,282.23349913828844
Ampara,PF,10.0,57152.959901002636,5638.624562781402,599.0321593186361
Ampara,PF,10.0,96906.72562197024,13655.909384381035,464.71786834889343
Ampara,PF,10.0,167586.30884074554,15796.4239917351,232.72814375605842
Ampara,PF,10.0,74403.89008007737,6339.59366622405,406.97057622982163
Ampara,PF,10.0,49512.576794608176,12704.006443674913,12922.83946261712
Ampara,PF,10.0,54265.49152947104,5017.2116095897245,626.7319406664758
Ampara,PF,10.0,91948.85219466382,14475.829921355547,560.9586846356342
Ampara,PF,10.0,68781.06104587161,14509.220322882933,1302.7919796971773
Ampara,PF,10.0,142595.31695962598,10543.03779173202,186.69491338899616
Ampara,PF,10.0,71280.09226597806,8348.479005864474,504.81414925263664
Ampara,PF,10.0,83982.56836121388,10458.930389345285,447.4089654898513
Ampara,PF,10.0,61855.267768323036,4028.9977505279217,444.86334905418227
Ampara,PF,10.0,187201.66429248516,21967.222734070023,283.7183117048344
Ampara,PF,10.0,78979.88878407571,5577.29005255581,300.2968602219542
Ampara,PF,10.0,53411.608304528505,4115.570918869276,516.9948612811894
Ampara,PF,10.0,102204.21642295909,13280.703664976014,462.4424343278582
Ampara,PF,10.0,162612.9375363233,14989.512625477568,224.92789930345853
Ampara,PF,10.0,118707.07081185818,15684.1543860498,424.457672116004
Ampara,PF,10.0,75690.2607551812,6854.1396475260435,426.938445338734
Ampara,PF,10.0,157357.18260629714,10539.146375608907,161.35945145838596
Ampara,PF,10.0,73698.4407761089,17409.501645320917,1407.868468621259
Ampara,PF,10.0,94312.67981762523,8707.875041789504,333.64721287648536
Ampara,PF,10.0,373034.89826184843,51977.968324649904,298.54129527674615
Ampara,PF,10.0,52430.80654793878,10857.62818502979,1499.2857136995945
Ampara,PF,10.0,47405.741473817165,7842.90744808623,1717.2074620636913
Ampara,PF,10.0,42942.24153754084,2955.7427981795754,1360.9948696422584
Ampara,PF,10.0,186558.28852733164,31993.193068049488,455.1751345896467
Ampara,PF,10.0,196163.4215968153,18063.86312029298,211.30623279015904
Ampara,PF,10.0,77580.94902952005,18297.41621358913,1283.3130772286156
Ampara,PF,10.0,337026.6208107932,79848.99241240861,571.9001898289523
Ampara,PF,10.0,219793.2487002283,38089.628873747235,442.9126022511725
Ampara,PF,10.0,43605.867080884316,9308.631212328984,9308.62631540177
Ampara,PF,10.0,125975.58103851238,18412.23933993285,455.6597575172964
Ampara,PF,10.0,94947.36622483439,35717.411574109225,3165.042132927356
Ampara,PF,10.0,153290.7740235254,21195.67387838096,376.73487959856635
Ampara,PF,10.0,211233.28777599032,19597.92637150647,211.159374170719
Ampara,PF,10.0,86368.96019013868,11336.07491908132,463.73367706096326
Ampara,PF,10.0,84121.14692139061,7735.156240301593,371.16051603148986
Ampara,PF,10.0,78417.52970961448,6863.607500847342,392.70479943920924
Ampara,PF,10.0,101911.70790826026,7600.336965945669,235.0298546211251
Ampara,PF,10.0,97729.56035888364,11727.32387381588,434.6179458395323
Ampara,PF,10.0,74227.45451269999,9629.336356125354,542.4543056063018
Ampara,PF,10.0,87876.07454103204,10132.666703924526,471.4309796162206
Ampara,PF,10.0,66659.18194455319,10859.237298265234,895.6076758017629
Ampara,PF,10.0,61472.05126283747,6933.464072840335,609.377415894298
Ampara,PF,10.0,98773.81259233077,36634.38111719189,3262.562003996948
Ampara,PF,10.0,65048.34021423365,5253.450590747422,517.7993167001537
Ampara,PF,10.0,91571.79968415972,8082.5837267117295,319.39058147316916
Ampara,PF,10.0,103304.74733682131,17119.394892440745,547.1319934883044
Ampara,PF,10.0,67306.25493483341,29431.390880461582,30540.86629291538
Ampara,PF,10.0,65536.33877509281,9040.045017128903,726.384571562871
Ampara,PF,10.0,54516.97900912709,5179.059180595779,646.7640163524197
Ampara,PF,10.0,180696.38789309497,16268.867314491186,212.55063429282916
Ampara,PF,10.0,86430.06694266849,11784.073482632872,490.5156724111412
Ampara,PF,10.0,65931.35593256753,5453.795483983855,510.72403505032656
Ampara,PF,10.0,44468.052949257166,3933.3115038582227,1569.8384916439475
Ampara,PF,10.0,44672.70988719354,21695.888908074376,21695.888908074376
Ampara,PF,10.0,68834.32218121503,15388.11922287456,1456.4657139861065
Ampara,PF,10.0,74106.48318153394,10103.56078182832,581.5617249801065
Ampara,PF,10.0,76765.30366698137,5424.98748339018,312.50351741559894
Ampara,PF,10.0,80668.75309725912,8670.93338159471,487.24173455479
Ampara,PF,10.0,40133.85042482047,6736.421336354847,6736.39848402785
Ampara,PF,10.0,55722.063465240935,6162.563682000521,750.6183467212708
Ampara,PF,10.0,46347.32142681007,3741.8544175905067,984.754662619963
Ampara,PF,10.0,76823.02959716872,10756.701732499872,577.6071699612771
Ampara,PF,10.0,55939.43217799882,14306.966516723996,1675.2052693917385
Ampara,PF,10.0,34901.08743044753,16109.909874298462,16109.909874298462
Ampara,PF,10.0,43305.86743730356,6942.877567140409,6942.877567140409
Ampara,PF,10.0,50600.574642628846,5357.341529670231,981.7143465514122
Ampara,PF,10.0,68344.88222989443,6459.614962283393,406.5375784062925
Ampara,PF,10.0,45703.56187679791,6042.010567097785,1252.8870901073628
Ampara,PF,10.0,53685.12093355264,8784.037297665527,1672.8015086147345
Ampara,PF,10.0,51789.00693739552,6881.8083094617,1314.8205224861774
Ampara,PF,10.0,70285.37464619354,5277.413819219106,387.22828406992966
Ampara,PF,10.0,85865.95593427245,11287.295324239863,475.5006471088722
Ampara,PF,10.0,56354.49989709567,5072.30386400515,547.3294211387691
Ampara,PF,10.0,235588.38037256122,28123.975609803183,274.2835066360173
Ampara,PF,10.0,96650.49210055092,42077.54882013388,3916.780778103193
Ampara,PF,10.0,72202.35950748742,6274.331990691826,449.27074462510507
Ampara,PF,10.0,49009.311799410505,5871.0092442071145,1422.3222231300824
Ampara,PF,10.0,61126.463251430585,4300.636013876906,509.520704472604
Ampara,PF,10.0,48401.88583578608,7748.247553665474,1481.5212611713255
Ampara,PF,10.0,80413.19925589478,13166.803367119084,679.9626565393353
Ampara,PF,10.0,86685.5328943706,11220.12092709592,461.4553427619401
Ampara,PF,10.0,59494.82096770412,5709.005140196768,529.5055804495119
Ampara,PF,10.0,40449.39482000368,3768.7931288110763,3858.6760866236714
Ampara,PF,10.0,73021.54975307152,9958.5837055477,593.3651225107424
Ampara,PF,10.0,63138.12285693554,4184.226337478429,432.4592137258125
Ampara,PF,10.0,45412.3131139251,7180.189922019117,1131.2953625366874
Ampara,PF,10.0,41722.87208165061,5346.099552112113,5346.099552112113
Ampara,PF,10.0,45516.189905777166,5067.546749363567,1368.5202073213338
Ampara,PF,10.0,37848.87154754844,5006.651282818789,5006.651282818789
Ampara,PF,10.0,79032.57570695884,8403.676789250174,492.60846807423286
Ampara,PF,10.0,77770.38640760447,9202.701562467795,458.0805001747725
Ampara,PF,10.0,84971.93057090996,14753.76569554592,696.5694879457446
Ampara,PF,10.0,114244.69000394824,13558.889108134632,377.60225765642565
Ampara,PF,10.0,98017.24080146778,8412.054736963497,290.7162785510409
Ampara,PF,10.0,83474.31416285397,7928.131883928013,393.18609394961413
Ampara,PF,10.0,220076.0659148328,22978.753164983897,240.271154806088
Ampara,PF,10.0,92370.31828117493,21516.15499023925,1001.8843863448917
Ampara,PF,10.0,147602.8832019871,34378.61048583353,717.0560293787338
Ampara,PF,10.0,173828.60765196392,12869.93606016082,170.36991830426118
Ampara,PF,10.0,171190.406081288,32613.23867363848,513.6648484755608
Ampara,PF,10.0,65028.91073955832,7525.587918986352,570.9368300852634
Ampara,PF,10.0,49667.13369538793,9135.484667631927,1363.636195298253
Ampara,PF,10.0,37919.19206634092,7619.265052366346,7619.265052366346
Ampara,PF,10.0,64623.68080332633,13341.918854011716,1446.5850733985615
Ampara,PF,10.0,61788.36615739336,8815.561833799833,859.616747505792
Ampara,PF,10.0,129071.0080696268,21548.77528404589,534.4217707809006
Ampara,PF,10.0,39579.77055654631,8271.533767864774,8271.533767864774
Ampara,PF,10.0,437627.8938544165,44362.619095712755,201.3355242204641
Ampara,PF,10.0,218791.98623025915,26917.080919694694,288.5551062871926
Ampara,PF,10.0,122053.47556258741,9675.485941817598,221.0737343141459
Ampara,PF,10.0,61341.681597117975,4848.39775356277,382.44903506139883
Ampara,PF,10.0,91347.08925494584,8055.946879070383,320.5584791426109
Ampara,PF,10.0,123438.64007740795,12585.95279015962,296.5452339329777
Ampara,PF,10.0,72700.91654644215,6203.591138756639,431.4199463177858
Ampara,PF,10.0,108016.48869456006,12532.538732755142,385.6859067041478
Ampara,PF,10.0,226121.5856315108,16440.852532920628,152.04643675349726
Ampara,PF,10.0,461106.2929290269,52396.157744209515,227.36030215582485
Ampara,PF,10.0,61097.86981463459,5448.828666268716,455.0645534274131
Ampara,PF,10.0,65750.83642554942,4841.275289892676,439.1168040401
Ampara,PF,10.0,100378.81844907472,13749.538962203635,503.25938433884454
Ampara,PF,10.0,82249.07367752324,10593.467905313277,475.4028865933825
Ampara,PF,10.0,94413.16113885779,10553.114054342412,421.05895031608077
Ampara,PF,10.0,69587.19674695129,6886.579606659699,418.50186891324023
Ampara,PF,10.0,101546.70800011046,14470.716231035452,530.6058360666392
Ampara,PF,10.0,128052.53094447186,13478.770600589707,296.8779144402636
Ampara,PF,10.0,75047.65255974494,4879.640960037903,290.7498984336355
Ampara,PF,10.0,181090.82497879863,115024.04716797304,14681.370843256254
Ampara,PF,10.0,186371.11870253415,20960.09127880903,269.87465772900407
Ampara,PF,10.0,69362.9902184678,12192.947419611291,941.4897694003872
Ampara,PF,10.0,139347.8642500056,14832.646928058808,295.07128543765367
Ampara,PF,10.0,79181.09751759518,7836.592351880481,444.2782883490665
Ampara,PF,10.0,57198.89103851164,5832.921968735605,622.4313643955912
Ampara,PF,10.0,81018.84691868571,6307.264918854988,322.02084520542735
Ampara,PF,10.0,75054.56068720037,11662.859087272394,688.5039203890118
Ampara,PF,10.0,72320.99297363679,5783.720514346517,403.00084598115916
Ampara,PF,10.0,154087.27701761888,21826.984505394008,387.8402542718867
Ampara,PF,10.0,62864.791866546795,8616.678444918325,774.5936347287044
Ampara,PF,10.0,125558.11686129065,11368.81799603798,254.49785398111806
Ampara,PF,10.0,199753.74945693347,31764.298694675428,404.2691920081588
Ampara,PF,10.0,40135.04865388294,4098.441153744181,4098.441153744181
Ampara,PF,10.0,143364.890561196,13438.65849304022,243.66958104761704
Ampara,PF,10.0,80464.33932072173,7230.116004109826,383.3534187420906
Ampara,PF,10.0,50314.96839607461,4578.898718871679,789.1676765173646
Ampara,PF,10.0,47691.845761791024,5574.424201723277,1592.7342944748252
Ampara,PF,10.0,48840.59880369241,6741.764528487017,1422.8627690023334
Ampara,PF,10.0,146352.2836194324,12470.513506070036,215.6396566070895
Ampara,PF,10.0,58836.744191706115,6436.214057126871,647.2370236044272
Ampara,PF,10.0,78679.54051150121,8643.229682486708,522.975764535511
Ampara,PF,10.0,66791.28596627511,5339.787251924369,477.1096436984822
Ampara,PF,10.0,93757.01793542996,76178.5822245807,76178.52781428046
Ampara,PF,10.0,71515.12094154398,6517.531280794385,477.5957012222431
Ampara,PF,10.0,65398.86762466082,4465.5882479544125,408.22049457630095
Ampara,PF,10.0,88339.18274953267,12426.299611604309,504.3614746357457
Ampara,PF,10.0,67522.80920338749,7715.9494743474315,526.129407704944
Ampara,PF,10.0,37940.86858671528,4815.551476228493,4815.551476228493
Ampara,PF,10.0,163023.0541377782,11469.245557029473,171.24016188583812
Ampara,PF,10.0,83638.31627267372,6374.192613115557,302.95036949709635
Ampara,PF,10.0,63672.140444965975,5344.851559931319,391.6096868423271
Ampara,PF,10.0,50669.63247993989,4961.43595056038,859.7722662914223
Ampara,PF,10.0,137749.25676067578,15389.795371791435,307.5079460569672
Ampara,PF,10.0,90220.0742561824,9067.726286051104,383.8618578813097
Ampara,PF,10.0,70988.8259251728,5319.792966327429,381.3394211128242
Ampara,PF,10.0,46782.782477211935,5112.783902068279,1583.3840836566787
Ampara,PF,10.0,65268.591707914406,10927.522876121271,980.8886642075863
Ampara,PF,10.0,90168.25451130047,9716.18968631463,416.45542223087233
Ampara,PF,10.0,174975.95445926875,25633.088444724457,390.008501189654
Ampara,PF,10.0,111479.15389055699,35204.01906373635,1666.4405156130124
Ampara,PF,10.0,93486.8509728834,8357.833358124619,321.1149411428553
Ampara,PF,10.0,79206.90778175222,9651.857626848665,468.51499009531545
Ampara,PF,10.0,100650.6670338263,11759.28600734268,408.9131863782127
Ampara,PF,10.0,108481.08516800868,13799.63392766806,432.8424493781436
Ampara,PF,10.0,63006.7160932011,6568.6463679719145,526.4862379814363
Ampara,PF,10.0,70049.57840091037,17024.806581178847,1644.518159943577
