district,hazard,rp,c,di0,dc_post_reco
Polonnaruwa,PF,100.0,170634.43951493016,16668.395518025398,236.93497227257646
Polonnaruwa,PF,100.0,196075.320999343,31759.53855675203,415.55973458048135
Polonnaruwa,PF,100.0,98532.26836313428,11976.885493426362,437.6964898036212
Polonnaruwa,PF,100.0,160735.69638031366,12574.448963865756,188.26556554933484
Polonnaruwa,PF,100.0,277649.8649560889,45097.141539673066,378.9100814247509
Polonnaruwa,PF,100.0,381323.0809130647,44487.23035410482,242.72754984249
Polonnaruwa,PF,100.0,73346.65361385567,6539.865602820614,451.52713455837477
Polonnaruwa,PF,100.0,131893.61387039366,20287.13543384071,471.3575694725396
Polonnaruwa,PF,100.0,194655.18811755552,34806.26732541133,479.0061107842968
Polonnaruwa,PF,100.0,74298.22912808097,5270.233150347302,331.4934847687447
Polonnaruwa,PF,100.0,117964.50863316306,15857.58556657394,426.78013032722237
Polonnaruwa,PF,100.0,63422.094355771354,10026.306955680437,949.4543478684244
Polonnaruwa,PF,100.0,35042.32318808062,7233.5960234096965,7233.5960234096965
Polonnaruwa,PF,100.0,133299.7898738106,10127.54144228897,205.13106809356415
Polonnaruwa,PF,100.0,85987.98780069673,8286.178851672898,389.12499324327246
Polonnaruwa,PF,100.0,45357.965076424814,4562.640992140646,1702.265901939333
Polonnaruwa,PF,100.0,83044.33449772316,6284.2634158310275,299.6795889561592
Polonnaruwa,PF,100.0,128628.33713726232,25156.73354583684,602.3117834091661
Polonnaruwa,PF,100.0,96945.78964719958,16427.646312223158,591.3375482249801
Polonnaruwa,PF,100.0,101665.95669389585,16143.526960720365,520.3603008645896
Polonnaruwa,PF,100.0,64530.01971988695,14561.806980568523,1734.3205134962616
Polonnaruwa,PF,100.0,67013.09603663365,12739.364919333906,1142.103244709901
Polonnaruwa,PF,100.0,73316.58949004415,11761.780531425735,746.5385267086972
Polonnaruwa,PF,100.0,80572.54321361354,7565.494953078767,407.64535841001134
Polonnaruwa,PF,100.0,174261.05994626027,13611.779897799192,188.70141456705204
Polonnaruwa,PF,100.0,95160.48107793783,14878.486624463465,544.1435429278001
Polonnaruwa,PF,100.0,111871.50506160912,13421.276009157498,392.2286494794121
Polonnaruwa,PF,100.0,73821.72067573758,7655.110654315377,533.2569280581466
Polonnaruwa,PF,100.0,114872.36281610724,10321.367017611508,271.5509177640409
Polonnaruwa,PF,100.0,86467.03919393546,8552.978894858481,399.0989536549628
Polonnaruwa,PF,100.0,64589.89601714483,9002.83913734052,754.2773935393793
Polonnaruwa,PF,100.0,197361.46316132488,16296.038036386542,191.16909046681675
Polonnaruwa,PF,100.0,118048.70692963006,16831.31217998097,464.1629267723236
Polonnaruwa,PF,100.0,93280.65010654624,11630.972188229165,488.57315390208566
Polonnaruwa,PF,100.0,61696.369118226525,6976.779510883194,606.3078010854488
Polonnaruwa,PF,100.0,43437.91872522808,4795.08085223606,1777.8815063441398
Polonnaruwa,PF,100.0,78159.42706804392,12007.3021388774,645.5231692405482
Polonnaruwa,PF,100.0,87005.82626097242,5978.699189041218,255.38682837381677
Polonnaruwa,PF,100.0,41369.652317902204,7237.704655410302,7237.688240583309
Polonnaruwa,PF,100.0,66307.89282371957,10928.427396742372,923.2354615350424
Polonnaruwa,PF,100.0,67672.68451482295,16841.36938550416,1670.8999092322877
Polonnaruwa,PF,100.0,33557.31308725138,9629.61650372192,9629.61650372192
Polonnaruwa,PF,100.0,36680.519110957975,7680.556952067264,7680.556952067264
Polonnaruwa,PF,100.0,42694.905379599935,12712.491408973086,12712.491408973086
Polonnaruwa,PF,100.0,146421.16567741882,32214.81561126468,666.0680250986615
Polonnaruwa,PF,100.0,83483.53671808285,16749.913179949934,885.3587980141397
Polonnaruwa,PF,100.0,109334.32972807193,10744.260460017436,308.6721963945265
Polonnaruwa,PF,100.0,101065.4007722065,7556.263661439569,244.7916424883384
Polonnaruwa,PF,100.0,87302.5241829068,7878.862041337259,350.474886396146
Polonnaruwa,PF,100.0,146412.31811808233,15066.664334419893,269.18957829740526
Polonnaruwa,PF,100.0,98412.57436172671,8091.160636915184,273.97215769451253
Polonnaruwa,PF,100.0,208329.9523907613,35018.97563914564,430.5428101707995
Polonnaruwa,PF,100.0,197559.60161597526,14235.804460040325,156.74168928162075
Polonnaruwa,PF,100.0,62978.09921916181,7651.4969219713685,652.464267836617
Polonnaruwa,PF,100.0,63982.97688390622,4509.285103183949,448.76481120363786
Polonnaruwa,PF,100.0,97743.40005103777,7727.602793247299,265.9041121060014
Polonnaruwa,PF,100.0,55199.21958294209,4057.460525616769,442.1710076765621
Polonnaruwa,PF,100.0,48977.91175273227,7857.803103545559,1411.717506335376
Polonnaruwa,PF,100.0,195803.8942849704,12631.25629193171,143.50049681962398
Polonnaruwa,PF,100.0,116770.33421379393,13278.483184146002,350.8573579875151
Polonnaruwa,PF,100.0,397259.96103272744,32742.51281918897,159.2604992193824
Polonnaruwa,PF,100.0,171692.97088884274,23370.782210477704,356.3963861953174
Polonnaruwa,PF,100.0,99863.31628323188,7046.010606565891,229.91950431901864
Polonnaruwa,PF,100.0,212162.0822897519,25197.42081440963,280.7288621109108
Polonnaruwa,PF,100.0,124187.89358905812,8705.100996519543,186.49880086459203
Polonnaruwa,PF,100.0,114444.02375800569,10730.445142834174,278.34700840383204
Polonnaruwa,PF,100.0,58724.444640551934,6939.752426353477,720.9473917259412
Polonnaruwa,PF,100.0,120242.02274845196,10962.20096964997,269.37451020775
Polonnaruwa,PF,100.0,147154.1771794792,11411.468111057075,200.1850641602187
Polonnaruwa,PF,100.0,44996.357709239186,10190.880385517808,10190.862146820593
Polonnaruwa,PF,100.0,82383.15228699111,7817.0182419330895,402.79285182052513
Polonnaruwa,PF,100.0,358098.6009321001,26960.9861401938,143.5541667054436
Polonnaruwa,PF,100.0,131211.590091079,17507.626739042636,399.3402097183204
Polonnaruwa,PF,100.0,63767.07299885304,6836.271836833354,532.2997586790948
Polonnaruwa,PF,100.0,152293.27323110195,18639.066419662868,325.18461031558013
Polonnaruwa,PF,100.0,242947.2060161773,25261.560310370758,230.46267870925632
Polonnaruwa,PF,100.0,316742.3898732164,34156.31310185095,227.04410739710258
Polonnaruwa,PF,100.0,134444.47655400375,12335.984439168025,244.23563261481323
Polonnaruwa,PF,100.0,83375.3738403668,7883.955292029102,395.44124200714
Polonnaruwa,PF,100.0,695820.628188118,114745.9100403558,344.2570501645956
Polonnaruwa,PF,100.0,214655.5237273372,33962.81637095042,398.9458201610077
Polonnaruwa,PF,100.0,140732.41939650095,27037.296269505674,559.0478846799695
Polonnaruwa,PF,100.0,178274.51207785122,21090.85473458877,294.0362756431815
Polonnaruwa,PF,100.0,58009.555986854284,10167.80183418167,1439.3693335310145
Polonnaruwa,PF,100.0,78694.3821458054,5125.0068177333615,267.64451035100075
Polonnaruwa,PF,100.0,177581.28529625086,15201.860441089517,201.13338175330304
Polonnaruwa,PF,100.0,94481.92601062787,9029.625542920256,340.0018365080332
Polonnaruwa,PF,100.0,144725.45768919896,11681.092117258846,210.69964219098443
Polonnaruwa,PF,100.0,88513.57341743425,10028.191547164633,452.0818698137477
Polonnaruwa,PF,100.0,44497.94422339954,6119.782963180733,1484.9947387462125
Polonnaruwa,PF,100.0,75340.33099445756,13312.11198447658,830.3416747865158
Polonnaruwa,PF,100.0,124927.46751923565,9141.466187222186,199.8479366436514
Polonnaruwa,PF,100.0,162506.55588909614,19861.481154240017,315.12310683441115
Polonnaruwa,PF,100.0,294391.2987629101,26918.93092619945,189.37301145322982
Polonnaruwa,PF,100.0,194608.11441443683,18719.05839990861,221.70127991734765
Polonnaruwa,PF,100.0,121105.86094247569,21506.485185677284,543.1845185319178
Polonnaruwa,PF,100.0,55375.82507033319,5969.004509842054,740.1575254153951
Polonnaruwa,PF,100.0,247082.77790385482,19754.859384155898,172.73428761478698
Polonnaruwa,PF,100.0,75849.14182734527,7595.9706193290185,488.966963704001
Polonnaruwa,PF,100.0,51830.6724966284,5087.87911113146,792.8652985662762
Polonnaruwa,PF,100.0,262937.6511092967,32680.71186624527,275.12257355267957
Polonnaruwa,PF,100.0,71409.80568888588,8415.556277020874,508.3954830565507
Polonnaruwa,PF,100.0,48721.14503402842,4186.821790597405,833.6534089836632
Polonnaruwa,PF,100.0,121002.93628863168,16766.734668199868,437.52967946788476
Polonnaruwa,PF,100.0,96316.5641176736,12031.800547761646,474.17985339071805
Polonnaruwa,PF,100.0,112670.0588144892,11560.04423807035,320.5865038375983
Polonnaruwa,PF,100.0,75002.49485126403,5663.062486065272,347.9196697965231
Polonnaruwa,PF,100.0,115140.67237712425,20256.484695008232,551.8608812433507
Polonnaruwa,PF,100.0,76119.91229890616,5564.9162589463685,324.15066709587893
Polonnaruwa,PF,100.0,40305.10343177855,5728.625443436275,5727.609912832973
Polonnaruwa,PF,100.0,108205.18194017043,16111.061819662616,532.0405160328706
Polonnaruwa,PF,100.0,99556.47589427012,9368.821589630834,315.6024010049706
Polonnaruwa,PF,100.0,315403.74828629737,31364.417571713926,208.44937361521576
Polonnaruwa,PF,100.0,145444.8169970514,10042.379925202868,176.16120488921985
Polonnaruwa,PF,100.0,91998.69735179984,7516.719878057739,295.5953781333638
Polonnaruwa,PF,100.0,126975.99976772365,19518.347127876885,483.5036009597123
Polonnaruwa,PF,100.0,206673.87678092017,32929.090799979196,399.6074428207564
Polonnaruwa,PF,100.0,109750.72751072467,9216.422789791364,258.1646119739341
Polonnaruwa,PF,100.0,165002.16527168438,26219.65697086396,441.18511384422175
Polonnaruwa,PF,100.0,133158.05314510255,13056.693728183354,273.40524667225395
Polonnaruwa,PF,100.0,422223.3438412685,72204.49482489283,373.6463452856338
Polonnaruwa,PF,100.0,86629.99834642948,22946.768497354828,1351.6942644782996
Polonnaruwa,PF,100.0,83980.8398645223,8573.075801812738,429.60526561319205
Polonnaruwa,PF,100.0,114819.44152079134,12673.582939112594,348.7303107309162
Polonnaruwa,PF,100.0,67928.32624584959,4740.007552800384,382.78246748380445
Polonnaruwa,PF,100.0,144433.85150836626,10728.94207157913,188.87032928119683
Polonnaruwa,PF,100.0,210484.37410436763,20832.25403984689,225.34702258065116
Polonnaruwa,PF,100.0,109954.08075200382,9807.393530932393,277.60740458497634
Polonnaruwa,PF,100.0,227098.12180982428,16601.33239005403,158.16031941656382
Polonnaruwa,PF,100.0,107177.18929424569,13851.931077962336,438.9861290692168
Polonnaruwa,PF,100.0,380650.43203106,31682.86558688937,162.03997436316038
Polonnaruwa,PF,100.0,59839.108212109226,6675.000508648864,640.9185747402672
Polonnaruwa,PF,100.0,48237.1601010802,3906.273407837541,798.2894690972834
Polonnaruwa,PF,100.0,146359.50229036118,14416.079014515557,260.6531225436616
Polonnaruwa,PF,100.0,51166.097744932245,8396.412028071643,1630.714727880268
Polonnaruwa,PF,100.0,47486.52965138754,5030.976535459139,1356.6023756846375
Polonnaruwa,PF,100.0,122740.83131474725,11408.171167453997,271.06757841199277
Polonnaruwa,PF,100.0,57175.89324354762,7729.897083188348,956.70587979714
Polonnaruwa,PF,100.0,87453.00886266744,8476.914368465124,377.2826000638318
Polonnaruwa,PF,100.0,60047.23093239495,4347.8158500974605,359.25719328770475
Polonnaruwa,PF,100.0,100988.90161015553,11579.35228689542,398.7777307811572
Polonnaruwa,PF,100.0,91035.39149731523,14058.803506068069,549.4268828391444
Polonnaruwa,PF,100.0,102208.02497499136,15713.9417430353,501.8491563381625
Polonnaruwa,PF,100.0,138465.26454273984,11528.171611524122,220.55948075470818
Polonnaruwa,PF,100.0,62727.7484458046,8044.279684609821,711.421066775674
Polonnaruwa,PF,100.0,140461.47314561545,13059.28323126866,248.15226288815919
Polonnaruwa,PF,100.0,66775.42481188847,5473.951014201596,487.06535319092336
Polonnaruwa,PF,100.0,77650.18264615565,9502.41397969933,478.896724916889
Polonnaruwa,PF,100.0,55333.6907662348,3695.2319002346417,389.20540245735435
Polonnaruwa,PF,100.0,41434.82836179572,9857.273362627191,9857.273362627191
Polonnaruwa,PF,100.0,173366.19084213985,15928.79777996849,223.33561450038098
Polonnaruwa,PF,100.0,206523.83154947087,31260.538163849847,373.6748702271202
Polonnaruwa,PF,100.0,74201.48018784003,5021.492097555958,313.14073017603334
Polonnaruwa,PF,100.0,152305.83559349756,27491.417954794808,500.24427200883105
Polonnaruwa,PF,100.0,44829.79508059162,11611.59100610255,11611.59100610255
Polonnaruwa,PF,100.0,62441.87853026349,6603.2616405050585,548.1584494419568
Polonnaruwa,PF,100.0,80135.43276721615,9890.167425407542,465.6495772637215
Polonnaruwa,PF,100.0,132964.4029225394,10986.023389967835,224.87511333743203
Polonnaruwa,PF,100.0,149135.9718777404,10567.658375514427,180.8431530730351
Polonnaruwa,PF,100.0,124910.76848340193,13136.06249003369,309.939231714504
Polonnaruwa,PF,100.0,211249.45947385038,35993.585242045985,439.549498165777
Polonnaruwa,PF,100.0,80905.6743302195,10175.559832786608,473.1358600618485
Polonnaruwa,PF,100.0,62056.65228116706,7423.405653184966,657.2960769492164
Polonnaruwa,PF,100.0,249509.25913740214,19680.49790400091,164.31895683608212
Polonnaruwa,PF,100.0,67656.75304870648,13872.86618558043,1279.9728541464099
Polonnaruwa,PF,100.0,152118.2087424562,20783.13444164737,379.97594237779333
Polonnaruwa,PF,100.0,49232.82399956197,6250.259585568717,1546.311513710711
Polonnaruwa,PF,100.0,39592.89541278055,4642.067344532611,4641.957912349313
Polonnaruwa,PF,100.0,46011.228428585164,10841.532548178771,10841.532548178771
Polonnaruwa,PF,100.0,67216.30865445317,4788.67741361656,399.66308183215307
Polonnaruwa,PF,100.0,92924.78486396313,10607.949526369915,435.9964191263565
Polonnaruwa,PF,100.0,157211.34436001585,11853.89337501198,185.3667752721646
Polonnaruwa,PF,100.0,137449.26004675045,13664.012220226416,273.36969753753687
Polonnaruwa,PF,100.0,77818.91907911703,6651.739060924434,386.7043160882296
Polonnaruwa,PF,100.0,116253.800809247,19111.901053249825,501.889903042954
Polonnaruwa,PF,100.0,167123.07172740687,16459.670701541247,246.61420374537812
Polonnaruwa,PF,100.0,248502.9576601288,42418.043964425626,416.2223326257351
Polonnaruwa,PF,100.0,107462.17445385312,7873.709801309006,225.81853088704062
Polonnaruwa,PF,100.0,42650.00548079505,2746.1869788905105,1300.8468907884505
Polonnaruwa,PF,100.0,199417.42501593122,19845.98575627404,233.84501853328936
Polonnaruwa,PF,100.0,326752.6005368507,32535.51271911251,209.80911749476383
Polonnaruwa,PF,100.0,67650.16132403527,6212.402183831479,401.9326493917862
Polonnaruwa,PF,100.0,64697.795225874026,5414.6221417487095,377.3035621320465
Polonnaruwa,PF,100.0,58768.858216558874,21569.305368599937,22114.84380094116
Polonnaruwa,PF,100.0,222907.73021012565,19425.84136148018,190.56466427353612
Polonnaruwa,PF,100.0,214224.30188831282,14742.765038431577,154.12550698321346
Polonnaruwa,PF,100.0,397216.0396388293,32524.815539261283,160.5707238281485
Polonnaruwa,PF,100.0,914918.447005878,127167.34866284883,275.52032475148405
Polonnaruwa,PF,100.0,418847.9589392291,50868.42381842514,245.13194401308314
Polonnaruwa,PF,100.0,437725.4396609287,79908.4352837176,408.0165642033077
Polonnaruwa,PF,100.0,99929.46790237675,16112.314641019153,539.8529642222097
Polonnaruwa,PF,100.0,119315.88836180208,13826.911109876984,356.8479874416733
Polonnaruwa,PF,100.0,131527.77022148602,10953.803134449765,220.91218121510556
Polonnaruwa,PF,100.0,115385.93140937985,9427.878538339803,234.89965255131185
Polonnaruwa,PF,100.0,75036.90072439233,11471.118667330928,676.4600742677205
Polonnaruwa,PF,100.0,153948.54025605007,26515.803908800226,505.2503985349648
Polonnaruwa,PF,100.0,84883.81825481603,7004.521510868798,325.05503743387675
Polonnaruwa,PF,100.0,65126.02295707002,8334.32989713048,656.3594150792297
Polonnaruwa,PF,100.0,165091.02757956312,15101.103308329468,228.79907438020325
Polonnaruwa,PF,100.0,815727.0647687309,119426.46549459225,291.4449617518371
Polonnaruwa,PF,100.0,64675.06109989688,8287.393875648455,661.1562225090071
Polonnaruwa,PF,100.0,64600.847069065276,9591.153145245216,823.041920919375
Polonnaruwa,PF,100.0,141060.91579824922,17963.550702396496,356.15524803976626
Polonnaruwa,PF,100.0,73072.11560543822,8037.131372288086,448.51088196495596
Polonnaruwa,PF,100.0,197563.8437570081,31325.987139668086,409.54536453908963
Polonnaruwa,PF,100.0,80009.71539428679,10174.418479347989,488.81574264676584
Polonnaruwa,PF,100.0,111516.3839515,13217.105055608721,386.16749230262167
Polonnaruwa,PF,100.0,97556.83373525462,7119.401117456557,245.0209886049691
Polonnaruwa,PF,100.0,109632.19365285923,15199.528643167981,472.4825279526132
Polonnaruwa,PF,100.0,59689.537584836326,5816.859138134996,530.3618281125523
Polonnaruwa,PF,100.0,144967.86909639664,12004.413677287548,216.37525467534348
Polonnaruwa,PF,100.0,154652.1848922863,12244.131832831255,194.29632221437043
Polonnaruwa,PF,100.0,91082.70543217748,33029.118771184265,3058.0588484500386
Polonnaruwa,PF,100.0,234428.0258952385,18972.133278266203,172.93706340943982
Polonnaruwa,PF,100.0,148917.60708214337,19222.57029787728,349.53904788425797
Polonnaruwa,PF,100.0,236641.13446600645,31714.710953518515,315.96759250598086
Polonnaruwa,PF,100.0,34862.014616252,4536.391248088604,4536.391248088604
Polonnaruwa,PF,100.0,105123.79381777805,8719.694571463417,256.98496337845415
Polonnaruwa,PF,100.0,110144.54350948156,12811.361213229402,383.00774345087945
Polonnaruwa,PF,100.0,75159.28414946575,10486.97293667226,588.8524848037769
Polonnaruwa,PF,100.0,111260.95315566284,18006.91448425904,507.2148165673378
Polonnaruwa,PF,100.0,48434.14134184387,5397.72914852313,1328.7315178939896
Polonnaruwa,PF,100.0,57393.63695219791,5553.073025429261,580.4030165572756
Polonnaruwa,PF,100.0,77607.25733509671,15939.499658924396,1007.0400204523883
Polonnaruwa,PF,100.0,65516.505007970976,5555.890515074128,536.0316783580006
Polonnaruwa,PF,100.0,110440.2512078875,12665.596068510411,367.0257349599425
Polonnaruwa,PF,100.0,136139.07127316794,17054.040054180346,357.7656143185541
Polonnaruwa,PF,100.0,116499.2473394488,10463.078406698847,262.0299295183757
Polonnaruwa,PF,100.0,54704.752342938926,18716.23087384077,18716.23087384077
Polonnaruwa,PF,100.0,137768.95576364882,11727.84481441897,225.0857466844971
Polonnaruwa,PF,100.0,134063.57447629163,8535.427898552383,165.05330633017883
Polonnaruwa,PF,100.0,212691.24836842433,28318.94175762737,320.5634873162755
Polonnaruwa,PF,100.0,69075.96601869537,15528.9151187128,1460.8525689199425
Polonnaruwa,PF,100.0,40393.74601550161,5887.419039755827,5887.419039755827
Polonnaruwa,PF,100.0,55226.647016885145,7611.328164613836,1094.1814968330848
Polonnaruwa,PF,100.0,86788.44582959294,7703.276201494152,345.14901682793237
Polonnaruwa,PF,100.0,202758.94310143747,14333.77477096265,161.1287881636536
Polonnaruwa,PF,100.0,82327.7407845772,13235.099096976925,652.545551039027
Polonnaruwa,PF,100.0,203615.1993472617,25933.66170703864,308.5688655141205
Polonnaruwa,PF,100.0,66480.39093422666,6492.371152931463,438.1814773906397
Polonnaruwa,PF,100.0,57177.399086428086,4511.484455558924,446.66669803160727
Polonnaruwa,PF,100.0,105310.69411427787,22288.668575628144,765.3430030465178
Polonnaruwa,PF,100.0,77798.93296991389,15791.730646869142,989.0243762100532
Polonnaruwa,PF,100.0,76179.36672578509,30404.70205768299,3357.973782092742
Polonnaruwa,PF,100.0,29816.76714601485,5725.865890436644,5725.865890436644
Polonnaruwa,PF,100.0,93566.26807172212,19834.49294363114,852.5125181793235
Polonnaruwa,PF,100.0,88093.25575584367,18618.097377622675,901.2630752781607
Polonnaruwa,PF,100.0,58175.02878368956,12052.56864476269,1678.2496560330076
Polonnaruwa,PF,100.0,89962.29973601774,14715.8721387721,606.6139031961758
