district,hazard,rp,c,di0,dc_post_reco
Colombo,PF,25.0,69247.81374570157,8773.604129330008,584.919241160448
Colombo,PF,25.0,65280.05251987608,29940.587021714146,29940.587021714146
Colombo,PF,25.0,356712.33486684546,34888.451264222385,199.6096408846384
Colombo,PF,25.0,89542.99573519883,8265.880878428388,343.2456312814471
Colombo,PF,25.0,176957.198382313,28736.462260826363,440.7651829641584
Colombo,PF,25.0,150567.58900873284,25879.313755922158,503.48968383108553
Colombo,PF,25.0,144974.39636864886,29270.460851767417,587.4163573112602
Colombo,PF,25.0,119685.03666201158,49878.853853095774,4779.599554289994
Colombo,PF,25.0,215124.69046322454,23428.232401814297,249.6161660038689
Colombo,PF,25.0,247329.5720755449,27599.571073624164,246.12913865446063
Colombo,PF,25.0,75365.87173031693,7971.9097525907255,533.7586097799017
Colombo,PF,25.0,118117.35461518369,9813.395043650191,237.90960871985817
Colombo,PF,25.0,162374.72139567192,19883.27047458344,319.75078595137717
Colombo,PF,25.0,104468.1369371482,11281.840872475459,363.92414928514086
Colombo,PF,25.0,119217.2527234775,14174.484178538354,366.5368250698696
Colombo,PF,25.0,567316.2389119178,63102.108188698825,219.48342844729186
Colombo,PF,25.0,114547.1710656608,25832.68301929199,790.0292150931366
Colombo,PF,25.0,143371.47642655642,17342.691275565634,338.25880586319136
Colombo,PF,25.0,317256.29830651643,55866.12498962172,407.0989611589107
Colombo,PF,25.0,349285.09591010853,49819.54584663201,305.61627333393506
Colombo,PF,25.0,172412.96300226366,29644.63199729686,471.006936096646
Colombo,PF,25.0,907347.9361809988,170018.31435359575,385.8463999917929
Colombo,PF,25.0,136376.83038757544,10936.033263957579,211.66702860501874
Colombo,PF,25.0,132809.6116493269,11569.146946925759,235.9035336862967
Colombo,PF,25.0,29755.543207268638,4423.662225460005,4423.662225460005
Colombo,PF,25.0,86051.08671890499,11658.040329362828,487.8393296083475
Colombo,PF,25.0,153999.63344639045,26480.185332164045,499.0455579090998
Colombo,PF,25.0,60035.72324594669,5691.23514269098,503.72468982920685
Colombo,PF,25.0,134703.99714879243,13315.417479317957,272.3708064788716
Colombo,PF,25.0,66805.34831224034,10259.602182452027,817.5446646011889
Colombo,PF,25.0,112050.75309817962,9929.554109090108,273.90710420701095
Colombo,PF,25.0,118831.11242189335,19041.487168163992,484.05041707229566
Colombo,PF,25.0,85117.59889717752,14195.951648970515,661.8281264294208
Colombo,PF,25.0,167260.214756433,19629.49385935984,295.5762076876362
Colombo,PF,25.0,59416.86283725928,8673.37061048245,969.3831312288347
Colombo,PF,25.0,140638.91651445368,21549.373543758215,448.71300702316915
Colombo,PF,25.0,120484.71540256887,23413.565473742958,612.0734377977892
Colombo,PF,25.0,61147.01185447232,6932.29371992237,621.6252611514807
Colombo,PF,25.0,146343.5649649339,19118.086561488566,368.0616977912457
Colombo,PF,25.0,255139.3771542665,42643.64872020053,406.3765503276797
Colombo,PF,25.0,142741.09661279907,17675.603341809187,343.7318912433674
Colombo,PF,25.0,163479.7874161079,27241.947300048978,465.12358196520836
Colombo,PF,25.0,263039.32187062537,27137.04956058813,219.45323447183463
Colombo,PF,25.0,120069.16136067409,10836.846915182892,262.959141446187
Colombo,PF,25.0,81425.1725460408,11948.78002817267,578.1373344951669
Colombo,PF,25.0,88192.11990729024,7720.284343985027,327.67727581389704
Colombo,PF,25.0,207453.0010591249,25520.241597256543,288.5660725236005
Colombo,PF,25.0,140451.03185373632,18829.6723471815,386.48341513634415
Colombo,PF,25.0,174757.57794505006,26568.55370108293,403.5466685669401
Colombo,PF,25.0,137108.35362468782,52512.1800333909,4595.777552658177
Colombo,PF,25.0,394064.9491549357,80255.34678254725,473.5043392802878
Colombo,PF,25.0,259034.8344845873,22918.90581149671,188.41338114647252
Colombo,PF,25.0,202529.70342496058,24064.77657790976,280.8743145680004
Colombo,PF,25.0,96732.27636096047,14886.91057011954,523.2489399680037
Colombo,PF,25.0,194272.02434586734,18072.210752862582,219.0035316798337
Colombo,PF,25.0,225435.46033462285,31320.56383770915,330.8285690431872
Colombo,PF,25.0,123983.02864558774,24025.726478746303,605.3983726937463
Colombo,PF,25.0,152765.4868086151,38369.84532455666,786.4246558313307
Colombo,PF,25.0,94982.75646218027,7996.559296967477,296.24220531977886
Colombo,PF,25.0,140298.17415309398,21907.224009265068,469.07683065816843
Colombo,PF,25.0,103617.09547795283,16772.1546135394,534.4058772657679
Colombo,PF,25.0,169329.65302592266,28105.05997480251,454.2160148834716
Colombo,PF,25.0,127527.75934891356,23388.41967770212,550.7486427500203
Colombo,PF,25.0,205982.82966294448,27779.4796353483,328.07016508815354
Colombo,PF,25.0,140866.56245838784,17516.179166929847,350.6614908291623
Colombo,PF,25.0,55015.9696370824,37160.3398477195,37149.4296948987
Colombo,PF,25.0,142587.48892037198,32751.7450341381,713.7128030742055
Colombo,PF,25.0,318486.2613963671,54943.21774505589,401.3557912802778
Colombo,PF,25.0,170739.94226553445,29158.74631937064,472.9835285913837
Colombo,PF,25.0,31215.252803982046,27224.229035370194,27224.229035370194
Colombo,PF,25.0,279098.3803394829,63145.374215876174,555.0403186225622
Colombo,PF,25.0,70954.46692653104,31773.888572779302,10704.048036173772
Colombo,PF,25.0,57361.57480339714,19873.393826168078,20650.881298298336
Colombo,PF,25.0,186837.42609474188,30937.49537889703,441.83911096196914
Colombo,PF,25.0,248427.1147408895,23265.990169673372,207.00274209811872
Colombo,PF,25.0,109084.87542927002,20502.85294817612,628.1198224808451
Colombo,PF,25.0,483805.49741370295,47265.09106248218,194.63124793877074
Colombo,PF,25.0,100617.21036905066,24027.198592887547,959.0420437074325
Colombo,PF,25.0,98047.90843429363,41726.47523908617,3812.678129251341
Colombo,PF,25.0,128312.41481653132,10883.334344625257,229.35883772965855
Colombo,PF,25.0,117862.80271596939,9777.14454841405,236.65295914384842
Colombo,PF,25.0,100642.20618900386,19161.18921502396,683.5874158047541
Colombo,PF,25.0,121564.90278926803,10389.349143825171,247.27958869256008
Colombo,PF,25.0,185822.95673818703,37151.31876193947,526.8424331304724
Colombo,PF,25.0,171795.3330488482,22363.730693678583,338.2069571374536
Colombo,PF,25.0,148582.29044260192,23539.941499016666,463.8478032189006
Colombo,PF,25.0,102270.2508558876,22185.25832239572,807.4271363637877
Colombo,PF,25.0,185925.42436578716,20340.75628283629,267.62959958988483
Colombo,PF,25.0,111405.58438391543,9662.006108892672,261.1992839938663
Colombo,PF,25.0,73539.24916047145,10737.046786139257,653.1277679108351
Colombo,PF,25.0,177176.41863728964,25427.69325943501,369.8149504085908
Colombo,PF,25.0,94496.30475937732,24831.390444998444,1193.237694225979
Colombo,PF,25.0,116856.8762345884,19540.217708883523,513.9682834587213
Colombo,PF,25.0,77144.12568935279,7767.660527513332,473.3967470248854
Colombo,PF,25.0,215492.70205713515,44830.021814102736,535.8942601205644
Colombo,PF,25.0,212969.56563231992,39541.58882762618,488.8955382588501
Colombo,PF,25.0,143464.90899687386,17557.319881882413,333.9724658210978
Colombo,PF,25.0,111827.36101389988,9937.236127494712,269.3808728262753
Colombo,PF,25.0,118595.4157848941,14231.001445830363,372.4025720158991
Colombo,PF,25.0,85758.99421527424,15221.789063727976,711.0213338555131
Colombo,PF,25.0,96448.47478213844,18091.56309774462,692.6303329237993
Colombo,PF,25.0,71642.93594774646,11573.592685805885,781.6141219081546
Colombo,PF,25.0,194620.5478719945,35322.10613153545,481.08943032059256
Colombo,PF,25.0,486250.8456280871,74070.46470925657,316.8976181019395
Colombo,PF,25.0,168710.38246547795,31261.231408371867,529.3270657448924
Colombo,PF,25.0,334725.10695839033,34671.239109094284,215.315712378102
Colombo,PF,25.0,134293.2243045258,48107.168597839445,2976.1841481384845
Colombo,PF,25.0,201450.72305629012,23374.861564035265,273.8025542012365
Colombo,PF,25.0,118146.66288789964,55797.61855812455,5731.873844281934
Colombo,PF,25.0,127364.76504055464,24000.085414540048,573.6202845241011
Colombo,PF,25.0,165527.14780243213,16961.35768190107,258.68660856813943
Colombo,PF,25.0,96426.9535335008,42182.38013529592,4010.111507673454
Colombo,PF,25.0,94853.3770199892,9803.154286693158,371.604105570303
Colombo,PF,25.0,162224.95741114198,31533.984445173086,529.5353850299966
Colombo,PF,25.0,247586.1395776809,26155.093721586647,236.3470368664704
Colombo,PF,25.0,88312.3764025364,8873.2521468283,393.073753139338
Colombo,PF,25.0,116469.21251219134,12529.58284630727,332.9863227066502
Colombo,PF,25.0,117055.00297061716,13655.788087979428,367.192194478021
Colombo,PF,25.0,79315.38706225251,8106.741329810541,461.1910651919558
Colombo,PF,25.0,148118.86583131706,21049.07461813232,398.3709169257765
Colombo,PF,25.0,253143.4146424453,50166.43163705371,504.46510618172175
Colombo,PF,25.0,195857.82338174715,29297.69666479416,376.69134271136187
Colombo,PF,25.0,278265.8425838534,45938.31242159821,386.9569804589512
Colombo,PF,25.0,113823.7219588568,12896.21125584893,353.2373184204513
Colombo,PF,25.0,202663.43633509017,31576.406181041217,390.41648316786336
Colombo,PF,25.0,172431.27920788346,16982.40496217233,238.03321393966067
Colombo,PF,25.0,105537.17991466986,15777.417185006065,476.89529971355324
Colombo,PF,25.0,210141.46379800493,23596.04475202501,261.2517781397514
Colombo,PF,25.0,57959.51747246126,10193.98543804707,1451.5903546586633
Colombo,PF,25.0,158489.93972966308,20011.35277208957,338.8557894754815
Colombo,PF,25.0,82585.24577644422,13224.438613780107,641.7336516905842
Colombo,PF,25.0,220607.13041021046,25656.80755746462,271.6264099106046
Colombo,PF,25.0,210320.6649600888,28284.37554257251,326.6048108283906
Colombo,PF,25.0,44028.718894404024,3557.725573095573,1442.840491120866
Colombo,PF,25.0,79419.37811066555,27750.81738857694,2702.6383865547987
Colombo,PF,25.0,85897.16848300447,7668.346138746515,350.41029231006553
Colombo,PF,25.0,219588.50094297426,36646.44289256685,423.2143776816739
Colombo,PF,25.0,192370.4904872028,18970.188226302937,235.37790520906984
Colombo,PF,25.0,579128.4220247827,65623.57981607808,226.33991711534856
Colombo,PF,25.0,183932.08682521273,31414.800601658953,457.965989677662
Colombo,PF,25.0,71921.47000614236,14113.915123797346,1062.510473481091
Colombo,PF,25.0,156235.12458448645,35010.17923902058,656.8347810421496
Colombo,PF,25.0,160076.75828562528,20055.251834199968,326.6374240176658
Colombo,PF,25.0,218564.9262174069,26584.49996875025,284.6761303459125
Colombo,PF,25.0,179789.9642280398,22750.98105341416,317.50995095983484
Colombo,PF,25.0,374416.6175019075,33026.30196721141,172.7190513308794
Colombo,PF,25.0,214051.5225308864,21819.794204744325,232.64170989881242
Colombo,PF,25.0,222861.55884087304,45862.73659278245,524.5389641627031
Colombo,PF,25.0,78630.6562813395,7627.251819940288,436.88872733851736
Colombo,PF,25.0,144872.72560732008,32544.875677930475,682.0227509640342
Colombo,PF,25.0,142550.11823596936,28416.42018121488,586.3110682899143
Colombo,PF,25.0,186708.70875467328,18163.19445058225,228.67974857102382
Colombo,PF,25.0,90043.35158257493,10091.957788867354,435.62283468733824
Colombo,PF,25.0,131975.8200011822,14007.485971199676,296.56827878881063
Colombo,PF,25.0,165812.73061174306,20427.38076872331,315.10276557379683
Colombo,PF,25.0,192014.12720320007,20890.23943191277,259.5528902335525
Colombo,PF,25.0,140706.087653681,15660.01439545296,309.25463511617687
Colombo,PF,25.0,92189.78705553517,13563.170426473811,517.8586753419145
Colombo,PF,25.0,159878.91279651586,20165.43275326551,332.5950811916433
Colombo,PF,25.0,444199.36874743813,74642.17784772972,362.30477752626405
Colombo,PF,25.0,166647.3660006457,14378.455778647693,207.07567347842547
Colombo,PF,25.0,506034.6914217338,58434.223174778446,233.4637705448821
Colombo,PF,25.0,81296.81262393217,15468.362230242354,841.5095739608238
Colombo,PF,25.0,132062.0573378141,15979.501636637131,345.26085367722175
Colombo,PF,25.0,163289.0316930893,23099.12821170816,375.7978277264512
Colombo,PF,25.0,252427.383423138,29235.130235352713,255.2630164895673
Colombo,PF,25.0,110136.7271888492,8940.315895586527,242.107990481051
Colombo,PF,25.0,212970.24531237493,17986.880066086775,191.8823891058601
Colombo,PF,25.0,97536.33786601028,14418.723681726875,488.6092691482145
Colombo,PF,25.0,160363.8410785059,21776.11825030109,368.9677688835282
Colombo,PF,25.0,153550.68133282813,20869.783781536404,371.76566719989137
Colombo,PF,25.0,108755.6407543586,11091.225356923562,326.40615190908386
Colombo,PF,25.0,308786.07858677994,60491.746591198535,471.1480924493413
Colombo,PF,25.0,264621.7810993385,31040.5439482558,255.7923369772975
Colombo,PF,25.0,175714.11043622805,18947.276107951035,264.8298773089388
Colombo,PF,25.0,110188.61724546098,12687.350654264996,368.5862605602308
Colombo,PF,25.0,105388.06045433,8981.337210638718,270.197213888713
Colombo,PF,25.0,57481.52661448074,6863.692733313373,777.9675353193351
Colombo,PF,25.0,61561.92137217707,8358.11090583834,796.9943828501264
Colombo,PF,25.0,199025.15587523047,31244.781657354328,397.83594757033933
Colombo,PF,25.0,279091.72416239267,44625.304863764875,372.7620002749215
Colombo,PF,25.0,87541.94734158687,37483.29502848725,4260.816428620179
Colombo,PF,25.0,141332.81125748734,12812.284251623103,234.20534880698852
Colombo,PF,25.0,63923.024415607695,22697.267920581802,3679.0624979969753
Colombo,PF,25.0,71680.23046110848,7931.322699091149,465.3036660784345
Colombo,PF,25.0,94457.9790073112,21053.52350082067,910.8486444340324
Colombo,PF,25.0,69855.20748311652,5653.585017190187,429.9480031072767
Colombo,PF,25.0,72709.14887814263,13944.812775740504,1004.8834785349867
Colombo,PF,25.0,45909.96488935831,5832.583752493867,1668.0991189233373
Colombo,PF,25.0,90976.61089118046,16987.06417656468,719.8841940457181
Colombo,PF,25.0,102088.01457079957,11988.171670985936,404.91123844501516
Colombo,PF,25.0,105669.62377641928,19031.526600676432,601.397941063169
Colombo,PF,25.0,137543.36057850128,14955.406721782927,299.4020037845704
Colombo,PF,25.0,76904.91932517305,27284.115258520473,2498.939138180237
Colombo,PF,25.0,51594.70633133149,7741.888088949096,1690.1233198007133
Colombo,PF,25.0,87795.76682694879,10456.569491846863,492.5254798037754
Colombo,PF,25.0,94258.91478155144,15095.260161656497,567.0225132803746
Colombo,PF,25.0,89992.42831224829,12383.670448013996,477.18367194479765
Colombo,PF,25.0,75769.61926091176,6517.543112676326,400.3212327761053
Colombo,PF,25.0,142851.0407210041,61298.67928605421,5282.259448580913
Colombo,PF,25.0,93851.42315134336,19358.533360919137,813.9072032775557
Colombo,PF,25.0,47969.483345631634,9830.898832024677,2451.104654750707
Colombo,PF,25.0,166234.02677824046,25311.027664637222,410.4107298072661
Colombo,PF,25.0,171243.69065387466,30079.615362343688,487.7235905480296
Colombo,PF,25.0,94550.61471135727,19178.224811610602,785.6962611134484
Colombo,PF,25.0,39662.45715082198,8292.659732554603,8292.659732554603
Colombo,PF,25.0,122398.33116014193,20065.32004682963,486.8180171941771
Colombo,PF,25.0,114555.15144699607,17876.75918109931,534.953887347168
Colombo,PF,25.0,56478.53564782001,18323.65368369205,7434.1757163608445
Colombo,PF,25.0,81746.54402583338,13617.875037792439,684.7529506966324
Colombo,PF,25.0,91621.35773506561,10708.442411295373,458.40685086631134
Colombo,PF,25.0,101852.01324963773,11074.503677162258,373.8327511980727
Colombo,PF,25.0,298959.92059458746,38449.215251293244,279.1382367119287
Colombo,PF,25.0,1470611.1726132985,162045.06965646663,198.65688181210263
Colombo,PF,25.0,54155.35992331983,11225.468792517795,1704.3271195455366
Colombo,PF,25.0,616014.5179854756,154510.31412662246,575.8989976372708
Colombo,PF,25.0,219327.1288059668,26625.309713426006,279.8878192337726
Colombo,PF,25.0,126071.25186556266,29676.127078911748,790.0625435361993
Colombo,PF,25.0,41808.61723617373,7012.321472942401,7005.775381090106
Colombo,PF,25.0,75678.16127834025,15680.68254093874,1062.5519568151312
Colombo,PF,25.0,165997.99030121366,25601.68663310936,416.6608123607834
Colombo,PF,25.0,266698.6255377032,35558.852935715506,298.98551414178496
Colombo,PF,25.0,86014.13204557048,14357.90654393109,656.496379236464
Colombo,PF,25.0,59029.11708451074,10104.226624668994,1297.7869226416306
Colombo,PF,25.0,63146.530967960614,26706.522747729814,26706.522747729814
Colombo,PF,25.0,161029.9978441231,18497.382625425093,296.68122032092634
Colombo,PF,25.0,49895.863611823566,23283.67875927456,23283.67875927456
Colombo,PF,25.0,45378.79492638584,10486.30102106945,10486.30102106945
Colombo,PF,25.0,62142.57907432558,22850.712751604493,5727.035908780684
Colombo,PF,25.0,95705.17433028019,24268.671957449067,1105.6045344853599
Colombo,PF,25.0,124712.73549634627,45584.77309255034,3777.500078652408
Colombo,PF,25.0,57298.136045161424,12478.39174242866,1639.6724398262947
Colombo,PF,25.0,140352.5016830064,63223.90811342374,5654.20781280045
Colombo,PF,25.0,1000365.9485394005,223511.7734860408,485.0763642289343
Colombo,PF,25.0,59650.68449479647,25469.91515323233,25469.91515323233
Colombo,PF,25.0,86645.12122765293,14051.698870327724,624.9033055952334
Colombo,PF,25.0,232189.9097858957,51253.14274907126,570.2290652147482
Colombo,PF,25.0,258098.84473714023,53723.138466330194,536.7028923506274
Colombo,PF,25.0,136294.0852001916,15636.408720906626,318.7984202223741
Colombo,PF,25.0,130028.77101607676,43282.7869159206,1871.4370748179047
Colombo,PF,25.0,437798.51698546147,183883.51121790305,7457.9651658336425
Colombo,PF,25.0,65715.00088058131,9972.01524730847,824.2631506882167
Colombo,PF,25.0,182238.3592840497,33361.04101806509,501.867428248672
Colombo,PF,25.0,144250.75976389865,29552.25263285456,600.957047646991
Colombo,PF,25.0,48130.71693108949,12509.134411201721,12509.134411201721
Colombo,PF,25.0,96011.44050678168,8453.529429023114,305.66719229819483
