region,hazard,rp,dk_tot,dw_tot,res_tot,dk_lim,dw_lim,res_lim,dk_sub,dw_sub,res_sub,ratio_dw_lim_tot,avg_reco_t,sub_avg_reco_t,non_sub_avg_reco_t,pct_subs
XI - Davao,EQ,100,34641.22288185366,89090.73995368024,0.38883079094263007,8.75726321629345,538.6712558821844,0.016257157070598913,34632.46561863737,88552.06869779801,0.3910971943165746,0.0060463214938190945,2255.885811065177,186971.69885201222,12.010531170296229,0.18275352662638153
XI - Davao,EQ,200,57717.53652496686,144082.47625086768,0.4005867890864992,,,,57717.53652496686,144082.47625086768,0.4005867890864992,,446.377069108189,30314.07864501811,12.04306655011914,0.17760210490933265
XI - Davao,EQ,250,66311.51435796871,168017.1279312854,0.3946711574851368,,,,66311.51435796871,168017.1279312854,0.3946711574851368,,546.2916414717507,69303.04354344442,12.776592765852824,0.1852910265961377
XI - Davao,EQ,500,90272.03467936224,228228.32711122523,0.395533875316752,,,,90272.03467936224,228228.32711122523,0.395533875316752,,1050.1860755096784,90170.1638383084,10.886043290452703,0.18241833669555976
XI - Davao,EQ,1000,125958.00238608857,325777.9124990114,0.38663763733973466,,,,125958.00238608857,325777.9124990114,0.38663763733973466,,655.6128740054738,88776.46807388411,15.819636833073977,0.1821532826782016
XI - Davao,EQ,2000,8025.862471436743,304.38230496088147,26.36770384030113,,,,8025.862471436743,304.38230496088147,26.36770384030113,,3.0,,3.0,
XI - Davao,HU,30,20.993491461424544,46.791283462481616,0.44866244112020637,,,,20.993491461424544,46.791283462481616,0.44866244112020637,,609.4224080508935,137997.354132938,27.27015497933924,0.1598568083922676
XI - Davao,HU,50,126.8794756409715,291.06266767042024,0.43591806759856017,,,,126.8794756409715,291.06266767042024,0.43591806759856017,,147.2474382782893,31776.186555836517,13.604033556212624,0.15812737797878204
XI - Davao,HU,100,555.5369372804527,1244.9035680607133,0.44624897183470796,,,,555.5369372804527,1244.9035680607133,0.44624897183470796,,880.7404287807807,113353.74012450641,31.487009653074885,0.15977169008378472
XI - Davao,HU,200,1930.2522551675459,4452.519339582397,0.4335191175943516,,,,1930.2522551675459,4452.519339582397,0.4335191175943516,,317.10281065465784,38836.524786940645,8.220653297646722,0.15914784387140588
XI - Davao,HU,250,2623.5144342303834,5965.659106858296,0.43976941813760606,,,,2623.5144342303834,5965.659106858296,0.43976941813760606,,559.9898278764439,116743.10166510823,14.273003840598637,0.15803560072083184
XI - Davao,HU,500,6187.890285226246,14348.81966648322,0.4312473380427429,,,,6187.890285226246,14348.81966648322,0.4312473380427429,,724.735809518157,85006.08405952611,8.463728073330593,0.1579951110887951
XI - Davao,HU,1000,12718.119441902383,28683.258002871604,0.44339870459029157,,,,12718.119441902383,28683.258002871604,0.44339870459029157,,1918.083679260425,214348.21853995346,9.72785781684146,0.16109552883120262
XI - Davao,HU,2000,50310.05427537493,114085.9416609422,0.44098381924123425,,,,50310.05427537493,114085.9416609422,0.44098381924123425,,554.4892566417485,76925.48170757711,13.36271589350449,0.1610493688133608
XI - Davao,PF,1,0.19115558179206846,0.06650376421980055,2.8743573245009584,,,,0.19115558179206846,0.06650376421980055,2.8743573245009584,,71.23633419810791,1137.7291453050009,3.9528894295939088,0.10271593758923746
XI - Davao,PF,10,0.23636478035179453,0.08426796770099604,2.8049184856394813,,,,0.23636478035179453,0.08426796770099604,2.8049184856394813,,22.793138618682686,349.5317881588894,3.102673862964019,0.10544168981249306
XI - Davao,PF,25,330.65948418749457,784.911012637897,0.42127002789300616,,,,330.65948418749457,784.911012637897,0.42127002789300616,,122.65707286933358,40116.52110871563,9.945384651824137,0.15919576722276088
XI - Davao,PF,30,498.15166838270727,1186.4444641966934,0.41986935201386866,,,,498.15166838270727,1186.4444641966934,0.41986935201386866,,719.9630914692843,188281.24495488452,11.516323335515741,0.16423701498910623
XI - Davao,PF,50,1041.9801304465361,2431.869365556536,0.42846879244604397,,,,1041.9801304465361,2431.869365556536,0.42846879244604397,,108.63848230023002,35925.70524682267,7.173703930477902,0.1643136500748705
XI - Davao,PF,100,1987.0908949850839,4638.535666502328,0.4283875425029216,,,,1987.0908949850839,4638.535666502328,0.4283875425029216,,451.0266994147822,156338.16849544147,9.62846875118621,0.1641193873053842
XI - Davao,PF,200,3196.2263766219003,7322.870329749033,0.43647179762794464,,,,3196.2263766219003,7322.870329749033,0.43647179762794464,,320.7081037208151,47636.533268195526,30.426967742442734,0.16083218377004926
XI - Davao,PF,250,3655.937389580136,8290.797380559803,0.4409633020525323,,,,3655.937389580136,8290.797380559803,0.4409633020525323,,167.89198263890975,25910.791850725924,9.960081607701358,0.1602743999643969
XI - Davao,PF,500,5208.75160514302,11638.769286017969,0.4475345697762445,,,,5208.75160514302,11638.769286017969,0.4475345697762445,,181.93938384276635,14895.853381804982,50.00716772134935,0.1582413242010867
XI - Davao,PF,1000,10685.778596138718,24044.545555991932,0.4444159100971575,,,,10685.778596138718,24044.545555991932,0.4444159100971575,,1180.6627273540796,191954.14069789645,7.505105018672879,0.16368026050188977
XI - Davao,PF,2000,51172.42898487536,118280.21091305415,0.432637282178093,,,,51172.42898487536,118280.21091305415,0.432637282178093,,85.16143498533584,17817.505338828447,26.776483279361525,0.1606610962231664
XI - Davao,SS,30,19.765390703223005,44.447911609199096,0.4446866002841018,,,,19.765390703223005,44.447911609199096,0.4446866002841018,,408.4741017807182,60993.73251364534,7.247224880952556,0.1635698398323875
XI - Davao,SS,50,20.687938961730925,46.09572504389389,0.44880385202816914,,,,20.687938961730925,46.09572504389389,0.44880385202816914,,762.1820877209252,100120.79971511796,14.070143232288185,0.1564243015594351
XI - Davao,SS,100,22.28039834476951,50.01008353582613,0.4455181189371203,,,,22.28039834476951,50.01008353582613,0.4455181189371203,,384.30333005558475,72392.37250477094,9.43879578115622,0.1637900661666181
XI - Davao,SS,200,24.980612426234206,55.85032152125121,0.44727786243323614,,,,24.980612426234206,55.85032152125121,0.44727786243323614,,168.3476546442465,34233.63679693075,7.510595426651873,0.1641228472822319
XI - Davao,SS,250,27.072366470256267,59.18690805672242,0.4574046416533732,,,,27.072366470256267,59.18690805672242,0.4574046416533732,,809.9148285590517,106822.78486301925,8.30522527390744,0.16098186938734121
XI - Davao,SS,500,39.95296681830355,90.95098496122165,0.4392801994979836,,,,39.95296681830355,90.95098496122165,0.4392801994979836,,475.49785819411045,110588.80993147929,8.696252607879655,0.1605533340495313
XI - Davao,SS,1000,1014.8646323340394,2451.4217436906365,0.41399022218272075,,,,1014.8646323340394,2451.4217436906365,0.41399022218272075,,2059.909342274916,870702.1370723502,7.3520933853244275,0.1667396979350316
XI - Davao,SS,2000,2807.340781686323,6685.5254793587055,0.41991325743262464,,,,2807.340781686323,6685.5254793587055,0.41991325743262464,,769.9793482826966,178705.99518001423,14.94674927959239,0.16116131769718148
XII - SOCCSKSARGEN,EQ,1,184.1844306991441,1025.1761306203803,0.17966125546415695,0.049647864201053146,3.7507641796310707,0.013236733055805328,184.13478283494302,1021.425366440749,0.1802723810126017,0.0036586534426638613,1054.5338185265875,72865.24115401668,15.851661142770942,0.330327402178344
XII - SOCCSKSARGEN,EQ,10,292.94706923385723,1693.7189415145347,0.17296085085516139,0.21066849743145194,6.9602489124028,0.030267379813967814,292.73640073642576,1686.7586926021313,0.17354966185757534,0.0041094474070053795,1278.360059829203,74940.09666557857,14.198243492909452,0.3312797952620599
XII - SOCCSKSARGEN,EQ,25,1983.1002911422504,11020.071065440163,0.179953493890018,,,,1983.1002911422504,11020.071065440163,0.179953493890018,,1020.071176842874,55352.43115307791,19.86994125143425,0.3286000598862973
XII - SOCCSKSARGEN,EQ,30,2727.8676434400454,15174.091243946488,0.1797714011063624,,,,2727.8676434400454,15174.091243946488,0.1797714011063624,,490.05788063394544,38495.69378462902,15.299772694492999,0.33482094790069056
XII - SOCCSKSARGEN,EQ,50,6059.432344971292,32885.37030160319,0.18425920977620525,5.25070037132255,262.79775299754573,0.01998000481903506,6054.18164459997,32622.572548605644,0.1855825942475753,0.007991327164247688,660.0026373114474,32952.745924394585,22.6458619084907,0.32668934757553914
XII - SOCCSKSARGEN,EQ,100,14806.527461556143,81910.26674611293,0.18076522089044217,47.44207024107263,1281.6660612154765,0.0370159370499993,14759.085391315073,80628.60068489752,0.18305024849674198,0.015647196769461115,778.0201055403887,33030.41975960095,11.626450394394206,0.32761398578178924
XII - SOCCSKSARGEN,EQ,200,29216.401530693398,157700.78266782418,0.1852647845904093,22.19620258717724,423.9224397485396,0.05235911220067398,29194.20532810622,157276.86022807565,0.18562301717983262,0.002688144171367089,1388.8036797614418,68686.52506361458,17.186741628997506,0.3256213093516903
XII - SOCCSKSARGEN,EQ,250,35008.45859840618,190184.34535151618,0.18407644716341046,,,,35008.45859840618,190184.34535151618,0.18407644716341046,,18390.37497815452,678532.5166016647,16.637437937533676,0.3269592385775616
XII - SOCCSKSARGEN,EQ,500,53118.24041325933,291105.76867710013,0.18247058673776767,49.01987406060076,2330.9245045258017,0.0210302281199679,53069.22053919872,288774.8441725746,0.18377369639401156,0.00800713951880255,5559.780292392944,297359.7904945873,18.06431605788285,0.3250879279973809
XII - SOCCSKSARGEN,EQ,1000,69275.21749540642,377848.8262391422,0.18334109486305994,49.57893332383203,1644.9538256078458,0.030140015210160413,69225.63856208257,376203.8724135344,0.18401096755853621,0.004353470783489339,441.96159613916666,21559.81478670115,12.398965622485912,0.32619253604859993
XII - SOCCSKSARGEN,EQ,2000,4021.6046229929557,2132.867180476961,1.885539174592966,,,,4021.6046229929557,2132.867180476961,1.885539174592966,,3.0,,3.0,
XII - SOCCSKSARGEN,HU,30,0.5635519890430922,2.8786360096983374,0.19577049239446875,,,,0.5635519890430922,2.8786360096983374,0.19577049239446875,,592.2785094351628,25885.036631975054,9.346824152552166,0.30378757984573185
XII - SOCCSKSARGEN,HU,50,4.636852432698733,23.204297702306715,0.1998273118275753,,,,4.636852432698733,23.204297702306715,0.1998273118275753,,546.5327814018531,27800.197316749985,9.429411665176222,0.3014070395840159
XII - SOCCSKSARGEN,HU,100,31.411551298488828,160.798698495531,0.1953470494001656,0.03818133846504931,1.6875925564601963,0.022624737421890764,31.373369960023783,159.11110593907077,0.19717900755487017,0.010495063531295304,1241.5402273937702,55499.22948907231,26.556782634495097,0.3031411946583155
XII - SOCCSKSARGEN,HU,200,105.96467663201551,557.1792608027837,0.19018058295878,,,,105.96467663201551,557.1792608027837,0.19018058295878,,2067.806763879161,136864.40451504133,9.843439433937826,0.3031501182249296
XII - SOCCSKSARGEN,HU,250,190.862135791841,1028.771676773335,0.18552429086156974,0.22650023485541762,10.299523243168869,0.021991331977977067,190.63563555698556,1018.4721535301659,0.18717805380953811,0.010011476283515647,369.44312945074665,29691.573804500138,34.54569788292432,0.3061053077111838
XII - SOCCSKSARGEN,HU,500,648.2933700578698,3430.331127343465,0.1889885687391131,,,,648.2933700578698,3430.331127343465,0.1889885687391131,,522.7146886191265,31441.23487463755,12.313720468981058,0.3014859441279608
XII - SOCCSKSARGEN,HU,1000,1400.8329437229693,7217.499544848168,0.1940884007014424,,,,1400.8329437229693,7217.499544848168,0.1940884007014424,,378.6783640042337,22621.287191040996,11.73177168002265,0.30275158621904574
XII - SOCCSKSARGEN,HU,2000,3887.8849775007475,20587.560187597555,0.18884631991715578,,,,3887.8849775007475,20587.560187597555,0.18884631991715578,,228.05838330023818,17904.845814283748,14.543468367824474,0.30519141304013003
XII - SOCCSKSARGEN,PF,30,2.111423997264596,9.28340821241713,0.22744060682804365,,,,2.111423997264596,9.28340821241713,0.22744060682804365,,321.4890765787095,8936.703854607227,8.108577314110667,0.29202198482143277
XII - SOCCSKSARGEN,PF,50,19.46465595390902,104.80315167557504,0.18572586456333992,,,,19.46465595390902,104.80315167557504,0.18572586456333992,,574.275650785369,37524.764831690576,33.65144521232907,0.3047256618631527
XII - SOCCSKSARGEN,PF,100,103.22791932569814,577.7353779579538,0.1786768185991387,,,,103.22791932569814,577.7353779579538,0.1786768185991387,,1745.3984510808082,250015.9755721257,11.445214044939902,0.3099573409693469
XII - SOCCSKSARGEN,PF,200,275.89076536421237,1519.785923172472,0.1815326495381041,0.2099898298416608,8.00767659771944,0.02622356526004874,275.68077553437087,1511.7782465747523,0.18235529989863455,0.005268950367038433,441.7314433674156,29661.321529992834,12.854243627540354,0.30760232365793666
XII - SOCCSKSARGEN,PF,250,354.78905380401335,1890.1071318329302,0.18770843611386032,,,,354.78905380401335,1890.1071318329302,0.18770843611386032,,2887.898324174812,207561.9167310035,27.143301970089766,0.30507842291810344
XII - SOCCSKSARGEN,PF,500,707.1599003765576,3776.6546488161553,0.18724505313140738,0.2398092967388028,17.704950122989846,0.013544759802932788,706.9200910798188,3758.949698693166,0.18806319523924095,0.004687998180754946,688.6433329371779,42839.752555893894,72.71225788762004,0.30295903325842277
XII - SOCCSKSARGEN,PF,1000,1797.5571153655862,9209.059322145142,0.1951944332732202,0.6111092785617218,44.786240607890605,0.013645022896921925,1796.9460060870247,9164.273081537249,0.19608167391991319,0.004863280715348696,325.6748853503115,18542.539036255523,12.590651057224154,0.30313687418544627
XII - SOCCSKSARGEN,PF,2000,7787.294110724313,41806.0301929912,0.18627203001039444,6.663249656021219,223.74902258880297,0.02978001681941053,7780.630861068292,41582.28117040238,0.18711409384164387,0.005352075323964019,1391.3251095122846,94045.93646041924,32.23323382933842,0.3064119368698412
XIII - Caraga,EQ,1,163.23032259158995,725.4639008289779,0.22500130248392627,,,,163.23032259158995,725.4639008289779,0.22500130248392627,,1061.7563223513557,42088.50744759562,18.443279525397486,0.29458400951699787
XIII - Caraga,EQ,10,268.77983957967257,1185.6672388225365,0.22669078707664445,0.42089910448185586,8.626500795185414,0.04879140621151583,268.3589404751907,1177.0407380273507,0.2279946069878126,0.007275650800432192,1367.3132881320657,46664.76494694393,15.150552048129128,0.28751840705275117
XIII - Caraga,EQ,25,1819.4168490409038,7834.546068837993,0.23223002750314503,4.561337078405887,155.01912887745718,0.02942434982983055,1814.8555119624982,7679.526939960532,0.23632386814334497,0.019786612716982767,416.9032707751505,12462.347923913703,19.005699650454183,0.2905917967379224
XIII - Caraga,EQ,30,2624.2960313856133,11227.02569535211,0.23374810948121807,1.2999149411542767,53.47802441649353,0.024307460033122705,2622.996116444459,11173.547670935615,0.23475051914508213,0.004763329653608343,1445.3407022190681,39464.40219112781,11.741098564890502,0.2885293155270529
XIII - Caraga,EQ,50,6829.7202465551945,28450.58373712651,0.24005554014847047,13.54086431476755,428.94050752920236,0.0315681640625785,6816.179382240427,28021.643229597306,0.2432469547339384,0.015076685648788907,1195.6724032939326,30724.89084136219,13.611544368239697,0.2902456592067253
XIII - Caraga,EQ,100,19331.438047253916,81081.51123432732,0.23841980437914684,49.91392092578544,1622.380329798653,0.0307658568148321,19281.524126328128,79459.13090452868,0.24265964033126872,0.020009251247302715,424.217522169689,13209.479308722171,21.98456708713887,0.2880574016738492
XIII - Caraga,EQ,200,37684.70487477156,159310.6185552774,0.2365486068444067,18.897225827208782,770.5701327892606,0.02452369359140071,37665.80764894435,158540.0484224881,0.23757913551640902,0.0048369037781489065,490.76868474081044,18449.11976962546,8.30552126629817,0.28956690662028717
XIII - Caraga,EQ,250,43274.506334375044,182406.62255719517,0.23724196922074992,,,,43274.506334375044,182406.62255719517,0.23724196922074992,,1411.5463868448776,45693.50266394684,16.31595650858381,0.289801945184527
XIII - Caraga,EQ,500,55989.04580626977,240050.44067152945,0.23323867121277986,28.815116699789915,1093.320887970405,0.026355589668904146,55960.23068956999,238957.11978355906,0.23418524101837712,0.004554546473282419,517.4163411848175,13961.422986913602,19.866246290020843,0.29240197610168966
XIII - Caraga,EQ,1000,66241.98742673344,311398.6136653147,0.21272409227206474,25.085768162619157,1093.320887970405,0.02294456132562081,66216.90165857082,310305.2927773444,0.21339275610127573,0.0035110011412751037,1792.450406192707,44808.7335673306,14.086125740048498,0.3096214910600614
XIII - Caraga,EQ,2000,62090.63061750572,250489.33155490717,0.24787734564214553,,,,62090.63061750572,250489.33155490717,0.24787734564214553,,562.8392548321484,10039.08620871589,14.868151099472486,0.2935131447531139
XIII - Caraga,HU,1,64.64310503946164,289.05775058724646,0.22363387561182305,0.034762288309859835,1.6099116245766645,0.021592668677698865,64.60834275115178,287.44783896266983,0.22476544956576386,0.005569515507907974,748.5837728594518,49075.695383833685,8.883084936377571,0.2795945771554874
XIII - Caraga,HU,10,145.0525502119913,661.6833683899849,0.2192174643363558,,,,145.0525502119913,661.6833683899849,0.2192174643363558,,384.97607508106864,43383.15523872221,8.074577664199667,0.2858902634072413
XIII - Caraga,HU,25,793.9582780438317,3627.7203809558,0.2188587307367517,,,,793.9582780438317,3627.7203809558,0.2188587307367517,,201.01865599636074,18919.66505624124,10.705620699753304,0.2791265134992573
XIII - Caraga,HU,30,1041.4910165946308,4709.8913573490745,0.22112845872114253,0.6575250412670658,26.279512445321654,0.02502044292622027,1040.8334915533637,4683.61184490375,0.22222881101598913,0.005579643021768738,914.5197036212076,74107.13558267227,8.274641753859855,0.277515259355913
XIII - Caraga,HU,50,2208.888193232955,9751.549403635083,0.2265166387209758,1.3260820393585562,54.622548111457846,0.024277191108929463,2207.562111193596,9696.926855523629,0.22765584850587067,0.005601422486881542,347.9501298657449,24912.032936767966,27.549049775715822,0.27556181576549127
XIII - Caraga,HU,100,4469.181964795544,19682.873286675527,0.2270594287583506,2.976481980007867,112.35551037128351,0.026491642200475587,4466.205482815538,19570.517776304245,0.22821090038931763,0.0057082880499638965,1300.1442891690228,66939.24149966025,8.412784297838659,0.27614480666567615
XIII - Caraga,HU,200,8127.110951151635,35682.72522697824,0.22776037702992094,,,,8127.110951151635,35682.72522697824,0.22776037702992094,,271.7241376962562,18258.570486897286,9.333964841390523,0.28104323657539154
XIII - Caraga,HU,250,9746.17617341838,42311.8570632073,0.2303414893574422,6.042220192947088,244.62552283996305,0.024699876459334053,9740.133953225433,42067.23154036734,0.23153731768345362,0.005781488684709129,477.3561038682535,29610.36842312878,9.526708960420656,0.2789616241168303
XIII - Caraga,HU,500,14263.418405794257,62519.5163099575,0.2281434541988374,,,,14263.418405794257,62519.5163099575,0.2281434541988374,,234.7839018115829,14072.458172550116,12.573074106292927,0.279555156681657
XIII - Caraga,HU,1000,19408.644024116675,84410.99748626586,0.22993027688453238,,,,19408.644024116675,84410.99748626586,0.22993027688453238,,702.0272034553967,47385.689799594846,20.016062532980513,0.2800665532901364
XIII - Caraga,HU,2000,8108.935182188303,31752.298106377486,0.2553810484841604,5.292527830863433,201.51847988956442,0.02626323815941758,8103.642654357441,31550.77962648792,0.2568444504475625,0.006346579362993861,400.8659426135733,13834.891521728958,9.773494895512055,0.26458276175547
XIII - Caraga,PF,1,7.258454487514753,30.538232047274043,0.23768417491485627,,,,7.258454487514753,30.538232047274043,0.23768417491485627,,312.45020244376536,15702.90740330315,33.83946383298682,0.2705200790517295
XIII - Caraga,PF,10,15.641294805476017,71.2769901607763,0.21944381728513862,0.009560979940267085,0.38597059009575085,0.024771265442517825,15.63173382553575,70.89101957068053,0.22050372416989195,0.005415079806612687,1142.4427534754047,98048.40539201927,10.694284704089386,0.2823167333952405
XIII - Caraga,PF,25,92.98409940324836,402.9264569415509,0.23077188852043234,0.05112708925453506,2.3326771372957147,0.021917773547438707,92.93297231399384,400.5937798042552,0.23198805622844246,0.00578933722794504,304.6335296921512,25768.12563173336,10.47044403680172,0.2728429342156583
XIII - Caraga,PF,30,131.7665533418957,565.7754161089788,0.23289550869512335,,,,131.7665533418957,565.7754161089788,0.23289550869512335,,311.17094035243065,15166.986764315665,7.326643003292139,0.2771860004865248
XIII - Caraga,PF,50,316.21093323913954,1323.7949312274402,0.23886700710203246,0.18543730151350832,7.8275242226245005,0.023690415543847758,316.0254959376261,1315.9674070048156,0.24014690200945807,0.005912943189294973,1388.572531017126,64434.05249234788,10.027050813100956,0.2735388551204772
XIII - Caraga,PF,100,824.205904234261,3374.1645233421523,0.24426962542356254,0.551839265745673,20.64786935273385,0.026726208710372703,823.6540649685153,3353.516653989418,0.24560905758099577,0.006119402065279815,428.30206734585863,14914.659987334955,47.9163013942855,0.26922489908295333
XIII - Caraga,PF,200,1539.8619221708063,6168.729899685095,0.24962382001024458,,,,1539.8619221708063,6168.729899685095,0.24962382001024458,,250.37589198544148,15597.41127153684,16.664693312069907,0.2742461752855611
XIII - Caraga,PF,250,1839.974163864305,7196.378328565355,0.2556805770703714,,,,1839.974163864305,7196.378328565355,0.2556805770703714,,599.2752814827576,21968.68626986272,7.4111287433707576,0.2700141464695217
XIII - Caraga,PF,500,2868.22348969193,11599.383253569029,0.24727379266560595,1.7354876660777165,72.215133791548,0.02403218792181808,2866.488002025852,11527.168119777481,0.24867235146052388,0.00622577357889507,928.2565908828066,43199.56194598299,8.648787653650686,0.26993176564991755
XIII - Caraga,PF,1000,4157.173518567931,16640.527085401092,0.24982222601681064,,,,4157.173518567931,16640.527085401092,0.24982222601681064,,299.79673570219717,12718.666598442554,10.354757837891567,0.2707054969506119
XIII - Caraga,PF,2000,5121.8093513464955,19328.863966166136,0.26498243043729186,,,,5121.8093513464955,19328.863966166136,0.26498243043729186,,672.5107175263294,24255.46647747217,39.75555935519446,0.265249635658072
XIII - Caraga,SS,1,9.419612783058795,35.36858470441227,0.2663271053049428,,,,9.419612783058795,35.36858470441227,0.2663271053049428,,440.5647246850536,15902.54317570124,14.800100671565238,0.26375149637967393
XIII - Caraga,SS,10,159.4692065885386,664.1173341522955,0.2401220362544687,,,,159.4692065885386,664.1173341522955,0.2401220362544687,,1025.7620805812815,74592.91688069628,15.078102850130064,0.27243622579627713
XIII - Caraga,SS,25,269.45507397456277,1041.4454369056325,0.25873182062727557,0.17208796579276267,6.753172970787276,0.0254825348820735,269.28298600876997,1034.6922639348454,0.26025417932933026,0.006484423217458674,185.68493744615384,7840.549704867764,7.535357404341545,0.27009550891756035
XIII - Caraga,SS,30,293.06330954624553,1143.8657518057023,0.2562042871583635,,,,293.06330954624553,1143.8657518057023,0.2562042871583635,,589.8819786191029,20508.40378954103,8.743486688484923,0.2664377266868099
XIII - Caraga,SS,50,331.0991679819016,1299.8711595333143,0.25471691217518383,,,,331.0991679819016,1299.8711595333143,0.25471691217518383,,323.29778929575866,11611.871602672907,11.3226584533358,0.2668587107054288
XIII - Caraga,SS,100,417.281314540517,1639.503705963411,0.25451684739883684,0.25714930113279355,10.525481896672495,0.02443111903637288,417.02416523938416,1628.9782240667387,0.2560035236065248,0.006419919551500785,285.11032967660907,13504.114046692679,7.7216843846659255,0.2686951958191265
XIII - Caraga,SS,200,491.4134533483966,1932.6411584138048,0.254270406696564,,,,491.4134533483966,1932.6411584138048,0.254270406696564,,326.17680238451095,12504.365026298039,5.932261799495006,0.27192417691849285
XIII - Caraga,SS,250,505.83290324736663,1965.9074667855125,0.2573024986137635,,,,505.83290324736663,1965.9074667855125,0.2573024986137635,,265.67058029287,9550.519478986094,15.641898159209763,0.26712455726870504
XIII - Caraga,SS,500,562.087022047246,2208.0537680906627,0.2545621986974036,,,,562.087022047246,2208.0537680906627,0.2545621986974036,,518.5453098730553,18961.535046331075,21.90002584907733,0.2684899485314144
XIII - Caraga,SS,1000,643.8334427619573,2536.9560940249103,0.2537818625550228,0.41465570775724336,16.183511006194863,0.02562211052957037,643.4187870542,2520.7725830187155,0.25524666183241446,0.006379105670890636,1131.305976531902,44126.006588571196,8.077223242052204,0.2649786391775575
XIII - Caraga,SS,2000,59.46235875105772,249.79469038605646,0.23804492665219962,,,,59.46235875105772,249.79469038605646,0.23804492665219962,,371.4581154087079,18078.69808478266,10.611886047374899,0.2731945187156678
