district,hazard,rp,c,di0,dc_post_reco
Ampara,PF,50.0,83710.49712265117,18037.630719044788,991.8691147720047
Ampara,PF,50.0,86242.69790130315,8599.310751326097,401.0920380379343
Ampara,PF,50.0,92398.23789722676,11846.660817202106,505.67434072288637
Ampara,PF,50.0,66256.82892993325,19682.551944090847,1800.2738022557971
Ampara,PF,50.0,52303.161461750016,10717.225477180924,1498.2339952536774
Ampara,PF,50.0,72545.44559317465,5126.920173210823,337.32322715893235
Ampara,PF,50.0,53797.268142625515,8888.51173175942,1695.3624178850596
Ampara,PF,50.0,31728.250114449827,6071.3750284830685,6071.3750284830685
Ampara,PF,50.0,88891.09467280387,21327.722245117533,1096.8017511077503
Ampara,PF,50.0,51281.76639980727,6690.9675117076085,1324.2465604529498
Ampara,PF,50.0,133655.20394946073,22983.458890601123,494.417175853214
Ampara,PF,50.0,104217.17093615496,17728.763570525796,569.7846365945495
Ampara,PF,50.0,57445.140294295656,8735.912090949885,1142.6153447373658
Ampara,PF,50.0,66404.37809497364,9399.38832661655,733.2114787896111
Ampara,PF,50.0,126223.46504201488,14473.583876482959,333.4677365398072
Ampara,PF,50.0,60384.24091276301,4893.465764935128,414.64112851550317
Ampara,PF,50.0,81286.31273894479,7491.2653875794,390.8030768265563
Ampara,PF,50.0,114666.86506706836,7681.517523929047,193.85146208231083
Ampara,PF,50.0,118438.73781359792,18017.591090951024,501.16806739603663
Ampara,PF,50.0,85493.11626824707,9407.42903614972,455.85222323536834
Ampara,PF,50.0,92644.11215711836,8433.737797402551,325.43574887089824
Ampara,PF,50.0,200077.23028862075,26679.836647439388,328.3916472087486
Ampara,PF,50.0,172483.9778493882,24307.93314020877,372.8480761242385
Ampara,PF,50.0,78494.86089380173,12378.472140712243,664.6195022960078
Ampara,PF,50.0,62182.164578217766,9416.479611283728,921.443985651702
Ampara,PF,50.0,95845.20599954,35549.28666346397,3406.1778494783916
Ampara,PF,50.0,197044.1931991055,21987.120118391013,261.818246669673
Ampara,PF,50.0,57869.512598972826,8546.3795897482,1067.7716175830535
Ampara,PF,50.0,65424.05680187108,9065.371924672885,728.8177571773591
Ampara,PF,50.0,77467.2256658369,7219.913557316438,425.26242190030985
Ampara,PF,50.0,164815.05403999513,27482.217497579808,463.7053379435717
Ampara,PF,50.0,131073.40410472715,10297.846082390259,207.62839675589092
Ampara,PF,50.0,116988.08964106586,16055.686964573528,442.6294466172371
Ampara,PF,50.0,174722.60957808312,28445.844692754552,437.6764435728485
Ampara,PF,50.0,80340.76059624129,7523.274231076501,406.64747985149864
Ampara,PF,50.0,62556.61555471831,8001.142189105857,711.1120158118564
Ampara,PF,50.0,68780.3403506409,5177.553584272843,413.9954244577617
Ampara,PF,50.0,93893.10628850867,11386.767693013679,460.37091677994454
Ampara,PF,50.0,50189.44438040229,7370.520950304554,1430.0258792187506
Ampara,PF,50.0,32978.63290250425,4273.360283839536,4273.360283839536
Ampara,PF,50.0,36328.62941076543,6488.248987705533,6488.248987705533
Ampara,PF,50.0,65802.65617043138,9980.414356242429,827.4481437416216
Ampara,PF,50.0,77999.12804266173,13781.309891787383,795.0498995397372
Ampara,PF,50.0,120186.91007088975,9377.911482578877,225.75183266995444
Ampara,PF,50.0,64062.253359285314,7209.0395282088675,567.2741675305443
Ampara,PF,50.0,54234.06218623868,3930.045930921495,453.0649703354017
Ampara,PF,50.0,81893.50725979189,7471.445169331287,386.78763712171684
Ampara,PF,50.0,108402.98055479332,15964.70063868748,524.0472651717831
Ampara,PF,50.0,113335.10231105088,9841.786732218789,262.52030509581715
Ampara,PF,50.0,70640.17349420767,11715.687467159121,832.7691499613546
Ampara,PF,50.0,118428.90589004387,8462.078645932312,201.42948591366832
Ampara,PF,50.0,80246.72451690947,10819.030947341043,523.8067825719345
Ampara,PF,50.0,81478.0586854918,7441.042553453005,387.2324235748778
Ampara,PF,50.0,122621.45371612391,8952.141828978452,204.6659517338616
Ampara,PF,50.0,64414.76707608009,7821.2681467991215,624.2602203478507
Ampara,PF,50.0,42705.484365283366,3928.8367444600585,1389.6399109347876
Ampara,PF,50.0,50661.130619941716,5665.690147668779,1068.6995003250647
Ampara,PF,50.0,70451.63844998939,8256.828997520559,508.82834273491716
Ampara,PF,50.0,77438.90761664938,5012.449201059543,279.59828067241057
Ampara,PF,50.0,57557.85585651795,9548.26144550182,1324.5516925227707
Ampara,PF,50.0,68084.50617572616,6060.80768871291,521.8824020555616
Ampara,PF,50.0,64326.71921240514,8524.996347491238,707.3446421037681
Ampara,PF,50.0,67918.77556921485,4769.9510643701815,385.5549543516497
Ampara,PF,50.0,55353.061647801915,32904.6196032127,32904.6196032127
Ampara,PF,50.0,132386.11238196172,19031.103539190284,436.1147009613516
Ampara,PF,50.0,82399.65796556784,7374.771216179894,376.5282879409671
Ampara,PF,50.0,293541.3705727703,33613.18919825034,241.43489834519184
Ampara,PF,50.0,74562.81216741719,8027.2099234713405,425.9140881023436
Ampara,PF,50.0,94889.933260188,13991.871288066386,500.86803614171384
Ampara,PF,50.0,88699.78231525744,15517.90099050081,678.8620933558
Ampara,PF,50.0,292150.7920547531,50853.28468616187,406.02774440272776
Ampara,PF,50.0,478376.4006324118,43004.84080239656,175.88693121345597
Ampara,PF,50.0,204042.8118508217,30317.139791623427,366.3731400925364
Ampara,PF,50.0,46527.26086205711,8844.41150280214,9689.969714096578
Ampara,PF,50.0,54288.284248556374,4885.287788706296,609.4022341839897
Ampara,PF,50.0,84056.8468444645,9960.71646716001,523.2958060660881
Ampara,PF,50.0,101341.45634212604,11976.470981872075,419.7338249526445
Ampara,PF,50.0,94655.86551159636,13941.870256083092,500.230625705275
Ampara,PF,50.0,227171.83193992559,18760.251767107868,183.42121987558488
Ampara,PF,50.0,75411.56849539318,6974.008131807775,444.138782134626
Ampara,PF,50.0,57152.959901002636,5676.3329094381115,608.2373218579185
Ampara,PF,50.0,96906.72562197024,6383.399155809777,217.54891843041258
Ampara,PF,50.0,167586.30884074554,13424.665847015205,190.50608835251114
Ampara,PF,50.0,74403.89008007737,7010.331070645303,470.34657863073517
Ampara,PF,50.0,49512.576794608176,12656.239569287613,12912.158919125215
Ampara,PF,50.0,54265.49152947104,5254.994857899665,673.5687867661409
Ampara,PF,50.0,91948.85219466382,6771.3826705804,257.31277289868785
Ampara,PF,50.0,68781.06104587161,14098.429726864526,1235.7031454746852
Ampara,PF,50.0,142595.31695962598,14754.064768540062,280.54215449972327
Ampara,PF,50.0,71280.09226597806,10496.848463737932,691.370452897466
Ampara,PF,50.0,83982.56836121388,11550.515395239256,515.3590362088407
Ampara,PF,50.0,61855.267768323036,5424.209283604764,430.1561067166182
Ampara,PF,50.0,187201.66429248516,23070.762769798683,307.3216627961099
Ampara,PF,50.0,78979.88878407571,8463.633790236265,495.07011364931367
Ampara,PF,50.0,53411.608304528505,9025.556531164992,1463.1088059791825
Ampara,PF,50.0,102204.21642295909,8207.27948087282,255.80934058841225
Ampara,PF,50.0,162612.9375363233,15408.344648156448,239.76308012056742
Ampara,PF,50.0,118707.07081185818,11170.718281451143,282.0810408859107
Ampara,PF,50.0,75690.2607551812,8478.524487108185,439.5241519901421
Ampara,PF,50.0,157357.18260629714,16391.621675876788,264.70843968132243
Ampara,PF,50.0,73698.4407761089,13251.861068720713,883.108883390157
Ampara,PF,50.0,94312.67981762523,10086.658516812475,396.7876296514431
Ampara,PF,50.0,373034.89826184843,32273.35845539933,175.38192607285197
Ampara,PF,50.0,52430.80654793878,10269.576944159593,1686.9339822514512
Ampara,PF,50.0,47405.741473817165,8485.027795376005,1447.3117016551125
Ampara,PF,50.0,42942.24153754084,3245.089299595196,1629.8389914914435
Ampara,PF,50.0,186558.28852733164,19981.272684405747,257.0332784938978
Ampara,PF,50.0,196163.4215968153,16595.76040902517,196.10892574780632
Ampara,PF,50.0,77580.94902952005,13669.545354711674,796.3635282269914
Ampara,PF,50.0,337026.6208107932,59902.079736637315,404.63360663990136
Ampara,PF,50.0,219793.2487002283,41991.66619729987,492.9906972156507
Ampara,PF,50.0,43605.867080884316,9842.931393366647,9842.925389865235
Ampara,PF,50.0,125975.58103851238,8681.29817488396,189.85679406260726
Ampara,PF,50.0,94947.36622483439,29586.198664175943,2186.6276890805466
Ampara,PF,50.0,153290.7740235254,10880.536483518968,175.85841157431176
Ampara,PF,50.0,211233.28777599032,20278.120966694518,214.87472352641632
Ampara,PF,50.0,86368.96019013868,11557.697149159541,477.8723163075662
Ampara,PF,50.0,84121.14692139061,6385.308349241559,299.08431538445615
Ampara,PF,50.0,78417.52970961448,9096.0679828363,445.78191296636817
Ampara,PF,50.0,101911.70790826026,6525.328339242189,198.9952451207646
Ampara,PF,50.0,97729.56035888364,7980.134401688103,278.6792351692715
Ampara,PF,50.0,74227.45451269999,6184.353888643753,403.94960177218695
Ampara,PF,50.0,87876.07454103204,14204.003826792514,609.7924786644056
Ampara,PF,50.0,66659.18194455319,7722.397943545609,543.8498871615791
Ampara,PF,50.0,61472.05126283747,7397.212211298621,667.5537540983063
Ampara,PF,50.0,98773.81259233077,42277.35741616215,3918.3445005655153
Ampara,PF,50.0,65048.34021423365,8101.157580050223,628.7824729110599
Ampara,PF,50.0,91571.79968415972,8202.076308111604,327.3624105159128
Ampara,PF,50.0,103304.74733682131,9437.319707558692,297.15818695051456
Ampara,PF,50.0,67306.25493483341,34917.77771933205,34917.77771933205
Ampara,PF,50.0,65536.33877509281,6780.369953205149,486.3761335098434
Ampara,PF,50.0,54516.97900912709,7362.760499895845,1101.0581902445217
Ampara,PF,50.0,180696.38789309497,16795.786829027715,222.116573904105
Ampara,PF,50.0,86430.06694266849,9077.857030627478,430.232279669949
Ampara,PF,50.0,65931.35593256753,9247.607443782808,730.6184459580464
Ampara,PF,50.0,44468.052949257166,2947.561536725605,939.6291735229989
Ampara,PF,50.0,44672.70988719354,20793.83039581942,20793.83039581942
Ampara,PF,50.0,68834.32218121503,15688.411384216592,1501.903661613539
Ampara,PF,50.0,74106.48318153394,5174.562169886569,318.26211850674764
Ampara,PF,50.0,76765.30366698137,7277.784850031211,444.6471849745173
Ampara,PF,50.0,80668.75309725912,6195.350502256096,313.7916517039782
Ampara,PF,50.0,40133.85042482047,9223.61097553246,9223.582959192543
Ampara,PF,50.0,55722.063465240935,4829.096005936588,538.0338505924833
Ampara,PF,50.0,46347.32142681007,5172.248648384445,1776.3628542795002
Ampara,PF,50.0,76823.02959716872,12492.06852341117,713.8372660688127
Ampara,PF,50.0,55939.43217799882,15536.75079597344,2034.5947393659235
Ampara,PF,50.0,34901.08743044753,21000.54729167133,21000.54729167133
Ampara,PF,50.0,43305.86743730356,3794.593306752298,1163.3402040433525
Ampara,PF,50.0,50600.574642628846,4527.2538807325345,761.3182129700442
Ampara,PF,50.0,68344.88222989443,10096.032440027006,741.5129539867693
Ampara,PF,50.0,45703.56187679791,4361.458381220811,1443.3120733978512
Ampara,PF,50.0,53685.12093355264,6174.460056294072,901.5420819274781
Ampara,PF,50.0,51789.00693739552,6799.387666999617,1286.4751673713902
Ampara,PF,50.0,70285.37464619354,8199.404332260445,510.7931444341455
Ampara,PF,50.0,85865.95593427245,12952.841973359695,564.662146780821
Ampara,PF,50.0,56354.49989709567,5639.414645894504,630.8101016486522
Ampara,PF,50.0,235588.38037256122,18368.248946363303,164.15927123290902
Ampara,PF,50.0,96650.49210055092,37607.285850041364,3179.9877384042247
Ampara,PF,50.0,72202.35950748742,5545.392432011172,384.1194015068396
Ampara,PF,50.0,49009.311799410505,3996.789012747622,749.3536044320313
Ampara,PF,50.0,61126.463251430585,5659.351715530648,470.76946074862394
Ampara,PF,50.0,48401.88583578608,5524.8693303573755,1394.028757593051
Ampara,PF,50.0,80413.19925589478,12474.913245822945,634.9279610996401
Ampara,PF,50.0,86685.5328943706,15177.181079962134,693.2239525943668
Ampara,PF,50.0,59494.82096770412,5784.3931983873745,533.4939897770313
Ampara,PF,50.0,40449.39482000368,7439.144518304283,7439.144518304283
Ampara,PF,50.0,73021.54975307152,9453.691439109563,558.2336093090903
Ampara,PF,50.0,63138.12285693554,7470.57867953148,619.0590189505626
Ampara,PF,50.0,45412.3131139251,7931.669767306674,8617.702685707418
Ampara,PF,50.0,41722.87208165061,5548.314832866243,5548.314832866243
Ampara,PF,50.0,45516.189905777166,5736.707452335546,1721.1230427996247
Ampara,PF,50.0,37848.87154754844,5526.055556076695,5526.055556076695
Ampara,PF,50.0,79032.57570695884,12606.488081326623,674.1888600868883
Ampara,PF,50.0,77770.38640760447,14378.429482223071,848.8076029983373
Ampara,PF,50.0,84971.93057090996,9592.544040674004,475.1136061884643
Ampara,PF,50.0,114244.69000394824,9216.331251131563,241.2076536177847
Ampara,PF,50.0,98017.24080146778,13928.587251817373,467.40188915564704
Ampara,PF,50.0,83474.31416285397,7510.302087531096,367.34251247685705
Ampara,PF,50.0,220076.0659148328,25247.424918594355,264.9417368322666
Ampara,PF,50.0,92370.31828117493,16060.454737057678,647.8143540420627
Ampara,PF,50.0,147602.8832019871,32809.98864247973,668.3999035497137
Ampara,PF,50.0,173828.60765196392,15987.07807171225,224.2992069592556
Ampara,PF,50.0,171190.406081288,36627.56747704133,593.6804366918399
Ampara,PF,50.0,65028.91073955832,6037.3780716473475,425.1977524496617
Ampara,PF,50.0,49667.13369538793,10410.113207450804,1788.0837455321496
Ampara,PF,50.0,37919.19206634092,8790.50140611272,8790.50140611272
Ampara,PF,50.0,64623.68080332633,12263.071799674306,1241.1679413790198
Ampara,PF,50.0,61788.36615739336,8635.472313605223,831.4914320262966
Ampara,PF,50.0,129071.0080696268,10964.247405105649,229.0544845134375
Ampara,PF,50.0,39579.77055654631,7364.246930762034,7364.246930762034
Ampara,PF,50.0,437627.8938544165,35800.394771812746,161.21058185915848
Ampara,PF,50.0,218791.98623025915,27225.466908397775,292.9496858999702
Ampara,PF,50.0,122053.47556258741,11103.76784842487,257.1773496078872
Ampara,PF,50.0,61341.681597117975,4604.988204275938,365.22631044917773
Ampara,PF,50.0,91347.08925494584,9513.115290440592,397.5103681956815
Ampara,PF,50.0,123438.64007740795,7956.238201265083,177.12184457989056
Ampara,PF,50.0,72700.91654644215,9985.905991824626,606.7127394372748
Ampara,PF,50.0,108016.48869456006,10612.98703447631,307.86303039205785
Ampara,PF,50.0,226121.5856315108,24482.777020540947,241.2806424701487
Ampara,PF,50.0,461106.2929290269,75228.98059052815,346.2972698038446
Ampara,PF,50.0,61097.86981463459,5753.74563579965,482.8243059145967
Ampara,PF,50.0,65750.83642554942,10743.29737445022,925.5453569647048
Ampara,PF,50.0,100378.81844907472,6633.329439295779,208.32928006942345
Ampara,PF,50.0,82249.07367752324,7637.741465081732,387.72123276357036
Ampara,PF,50.0,94413.16113885779,14701.529940853488,540.1223561058853
Ampara,PF,50.0,69587.19674695129,8901.447090462198,583.6454188549785
Ampara,PF,50.0,101546.70800011046,9963.979419757252,329.1463399142245
Ampara,PF,50.0,128052.53094447186,11759.232867224311,258.422608824436
Ampara,PF,50.0,75047.65255974494,10361.400896304991,587.2422825199303
Ampara,PF,50.0,181090.82497879863,103612.49434474901,11412.328087179942
Ampara,PF,50.0,186371.11870253415,13173.947943455081,162.54443234588663
Ampara,PF,50.0,69362.9902184678,6827.081721402125,421.6934656316359
Ampara,PF,50.0,139347.8642500056,16297.230729843728,328.57416313059423
Ampara,PF,50.0,79181.09751759518,7285.944230367784,403.7742211279298
Ampara,PF,50.0,57198.89103851164,8403.452553879099,1093.4844256096608
Ampara,PF,50.0,81018.84691868571,10543.817008503167,496.1268537203066
Ampara,PF,50.0,75054.56068720037,6169.343600464034,383.15336166965585
Ampara,PF,50.0,72320.99297363679,13700.534389841641,985.3212735001547
Ampara,PF,50.0,154087.27701761888,13093.680525163698,215.76974800460903
Ampara,PF,50.0,62864.791866546795,4243.191076680761,444.41218551021757
Ampara,PF,50.0,125558.11686129065,14435.402326602982,342.9840826989563
Ampara,PF,50.0,199753.74945693347,33185.633034605205,427.23756302531126
Ampara,PF,50.0,40135.04865388294,7077.374961764398,7077.374961764398
Ampara,PF,50.0,143364.890561196,24305.02271659324,513.2450526357044
Ampara,PF,50.0,80464.33932072173,7630.078720628577,412.3530457783354
Ampara,PF,50.0,50314.96839607461,7994.579971624,1648.5919295523045
Ampara,PF,50.0,47691.845761791024,3188.3244905207403,639.6300919971452
Ampara,PF,50.0,48840.59880369241,4287.398220240097,848.6900133720766
Ampara,PF,50.0,146352.2836194324,9926.178804075187,173.42550889060678
Ampara,PF,50.0,58836.744191706115,7502.148415784327,806.3496207991092
Ampara,PF,50.0,78679.54051150121,6010.191597054146,330.86685564121086
Ampara,PF,50.0,66791.28596627511,8738.526034733059,650.5764301230398
Ampara,PF,50.0,93757.01793542996,72574.9883658141,72574.92166024548
Ampara,PF,50.0,71515.12094154398,11881.876303982648,821.7383928645247
Ampara,PF,50.0,65398.86762466082,5856.223825536591,406.5451235113532
Ampara,PF,50.0,88339.18274953267,13084.36726023646,533.7031327318679
Ampara,PF,50.0,67522.80920338749,7003.010590560522,462.12874537462915
Ampara,PF,50.0,37940.86858671528,5164.437505791418,5164.437505791418
Ampara,PF,50.0,163023.0541377782,22403.894171004456,371.91918096907347
Ampara,PF,50.0,83638.31627267372,10937.436989733817,485.2247649091549
Ampara,PF,50.0,63672.140444965975,11836.714767810958,1233.7275168353967
Ampara,PF,50.0,50669.63247993989,6692.753670820987,1429.8426314033234
Ampara,PF,50.0,137749.25676067578,10528.57689263762,201.7228955446424
Ampara,PF,50.0,90220.0742561824,6752.9258214801575,270.35993294719646
Ampara,PF,50.0,70988.8259251728,9438.729745775316,602.4919275968219
Ampara,PF,50.0,46782.782477211935,5551.8055501719455,1324.6375862291666
Ampara,PF,50.0,65268.591707914406,10093.10889824646,864.3099803798892
Ampara,PF,50.0,90168.25451130047,8308.807735629549,341.0675680116753
Ampara,PF,50.0,174975.95445926875,12235.401818968476,160.17614183549298
Ampara,PF,50.0,111479.15389055699,33951.050638721346,1319.413310458463
Ampara,PF,50.0,93486.8509728834,6889.682817335334,253.8592052968657
Ampara,PF,50.0,79206.90778175222,8306.447137614992,480.8231726969692
Ampara,PF,50.0,100650.6670338263,11481.406385848342,400.28380349824937
Ampara,PF,50.0,108481.08516800868,8063.719087245079,220.5561958331552
Ampara,PF,50.0,63006.7160932011,5297.7718521988045,394.31181326741205
Ampara,PF,50.0,70049.57840091037,16627.102800466706,1568.1771333419101
