district,hazard,rp,c,di0,dc_post_reco
Blantyre,FF,50.0,350172.6848827579,135326.30026690918,34161.56
Blantyre,FF,50.0,471432.23510338477,281011.00392938056,160690.5
Blantyre,FF,50.0,240979.41422919105,176991.37535080078,176991.38
Blantyre,FF,50.0,307355.35611091787,170350.1490940415,85748.93
Blantyre,FF,50.0,358742.9330891788,189878.63916956188,87625.21
Blantyre,FF,50.0,1805552.511774736,939807.3624574605,433569.87
Blantyre,FF,50.0,256145.6286916187,157015.53969695081,109972.81
Blantyre,FF,50.0,210964.99183074312,130462.67087381484,130462.67
Blantyre,FF,50.0,378035.87735710776,176035.24940339575,65079.01
Blantyre,FF,50.0,207137.4776163903,132323.76890204466,132323.77
Blantyre,FF,50.0,124877.67520858935,62508.77118987084,62508.77
Blantyre,FF,50.0,154593.53052459712,101327.95346626813,101327.91
Blantyre,FF,50.0,194642.37562021211,142440.53409434823,142440.45
Blantyre,FF,50.0,232615.81885875677,155551.13710043227,155551.01
Blantyre,FF,50.0,207491.48428475726,116097.22339217096,90094.21
Blantyre,FF,50.0,208577.5465639261,109240.4617834328,62155.62
Blantyre,FF,50.0,163368.92892487525,77888.28147893325,78183.18
Blantyre,FF,50.0,346556.7268629187,168912.32040364074,72430.85
Blantyre,FF,50.0,190261.6360257243,108288.54125579182,108288.4
Blantyre,FF,50.0,248470.46485838105,149975.84960941898,105072.67
Blantyre,FF,50.0,176115.65229991864,127526.07637806545,127525.89
Blantyre,FF,50.0,185349.38818419067,138820.42575312027,138820.27
Blantyre,FF,50.0,123503.60388509904,97626.7145903691,97626.7
Blantyre,FF,50.0,420971.7408670176,249612.3015993583,142735.68
Blantyre,FF,50.0,812774.8886815021,427544.7691407814,197243.2
Blantyre,FF,50.0,174600.18235206546,116007.56037074586,116007.47
Blantyre,FF,50.0,157314.35671939634,86514.72911665398,86514.73
Blantyre,FF,50.0,426015.3670825049,264595.8824290132,161184.8
Blantyre,FF,50.0,706375.8680623554,366686.46241086867,169166.83
Blantyre,FF,50.0,175575.36545938082,100641.72193724322,100641.72
Blantyre,FF,50.0,861014.446216259,508182.32019415713,290593.97
Blantyre,FF,50.0,265280.3641855011,139057.52347629482,66074.81
Blantyre,FF,50.0,422879.337141464,262928.61743444303,160200.35
Blantyre,FF,50.0,178111.55647970858,85658.65411417803,54275.64
Blantyre,FF,50.0,242613.08675211712,180869.28979523282,180869.29
Blantyre,FF,50.0,335720.7157675792,175835.39826778547,81204.08
Blantyre,FF,50.0,741570.5305717683,391787.4641384171,180746.79
Blantyre,FF,50.0,455876.02964791603,259874.93220299823,138453.86
Blantyre,FF,50.0,611596.2886928853,322583.5545284793,148820.14
Blantyre,FF,50.0,228231.2040293041,98107.34875328752,32015.59
Blantyre,FF,50.0,430258.0375912424,183822.92408174853,58439.78
Blantyre,FF,50.0,311242.643847444,167187.3857647417,83298.74
Blantyre,FF,50.0,209111.3641346653,97703.52527803104,47054.58
Blantyre,FF,50.0,78606.38905572938,44052.80258441293,44052.73
Blantyre,FF,50.0,126940.52604955895,58407.14231209541,58406.7
Blantyre,FF,50.0,130608.5071216416,63788.605540578006,63788.35
Blantyre,FF,50.0,152152.27485226718,93456.60588399849,93456.54
Blantyre,FF,50.0,135730.40517477744,82183.24578930587,82183.17
Blantyre,FF,50.0,264202.17891454673,115839.93690504314,39851.75
Blantyre,FF,50.0,183540.5550408502,94351.04245371175,80241.13
Blantyre,FF,50.0,101633.1933901446,65044.1397254224,65044.01
Blantyre,FF,50.0,198387.05471002896,125228.91287996547,125228.66
Blantyre,FF,50.0,150121.09812565366,89061.7634737818,89061.73
Blantyre,FF,50.0,201948.15838350766,119551.25672356415,119551.09
Blantyre,FF,50.0,139898.27574004926,83833.99392638523,83833.91
Blantyre,FF,50.0,81546.98852489638,45655.42457879009,45655.21
Blantyre,FF,50.0,142628.30759505092,79216.64252566424,79216.48
Blantyre,FF,50.0,67207.15605577403,49381.07959894486,49381.0
Blantyre,FF,50.0,264192.3247456359,158757.78021165586,100608.87
Blantyre,FF,50.0,78209.7231681772,43955.96589309503,43955.97
Blantyre,FF,50.0,361972.79116822744,273158.6384877565,267428.33
Blantyre,FF,50.0,216364.15899129765,130137.44814289859,130951.72
Blantyre,FF,50.0,145667.7571903945,81908.87509044464,81908.88
Blantyre,FF,50.0,104375.98188595929,63689.57294343246,63689.57
Blantyre,FF,50.0,124014.76319425767,82277.83940195222,82277.75
Blantyre,FF,50.0,78193.5658109663,51775.486360936535,51775.49
Blantyre,FF,50.0,389571.0757438323,178444.49621762804,65969.87
Blantyre,FF,50.0,240880.71436722745,174108.70451645285,174108.7
Blantyre,FF,50.0,151495.22480964346,118636.59903234676,118636.6
Blantyre,FF,50.0,92256.47715295252,53190.74333632446,53190.74
Blantyre,FF,50.0,294405.96585585194,201808.7740239261,172785.83
Blantyre,FF,50.0,94898.46999646538,48905.60399323367,48905.6
Blantyre,FF,50.0,91654.31309126057,66186.43780298081,66186.35
Blantyre,FF,50.0,306468.4809089461,176413.38680929315,101917.86
Blantyre,FF,50.0,124559.6844994678,69111.63204669493,69111.63
Blantyre,FF,50.0,48084.12897809269,31835.759318790297,31835.76
Blantyre,FF,50.0,118252.37579649106,89540.32987232918,89540.33
Blantyre,FF,50.0,119070.84123836792,86757.00710447652,86756.99
Blantyre,FF,50.0,297353.07413803146,224156.24335481707,224156.24
Blantyre,FF,50.0,157909.57699272266,90523.53727851207,90523.54
Blantyre,FF,50.0,297207.49184163497,171983.5545997436,100052.26
Blantyre,FF,50.0,139120.19182823546,79402.33562801058,79402.34
Blantyre,FF,50.0,201117.8299774525,83734.48453781063,26159.8
Blantyre,FF,50.0,161364.04052688097,95938.15606151956,95938.14
Blantyre,FF,50.0,93173.36565429557,40318.59061818659,40318.57
Blantyre,FF,50.0,189882.6222288695,84134.1473015831,33554.52
Blantyre,FF,50.0,70954.92742492005,39241.95393842848,39241.91
Blantyre,FF,50.0,69584.89741789323,46004.31262943622,46004.07
Blantyre,FF,50.0,121291.16106584064,77880.57178135127,77880.3
Blantyre,FF,50.0,168324.0574275921,137979.04208463247,137978.97
Blantyre,FF,50.0,103081.66131631855,58696.04396351907,58695.66
Blantyre,FF,50.0,323719.8248590701,212553.3427940179,146888.68
Blantyre,FF,50.0,490868.23090201884,289935.6022006029,165793.82
Blantyre,FF,50.0,323032.46889729216,190646.1979225141,110363.68
Blantyre,FF,50.0,346110.9641209538,151502.95831018107,51955.18
Blantyre,FF,50.0,84797.63842582812,58886.876832588176,58886.88
Blantyre,FF,50.0,94647.55248680817,65903.73295276545,65903.73
Blantyre,FF,50.0,135175.7720562266,90631.36160512736,90631.36
Blantyre,FF,50.0,195212.47804405147,146088.67258860485,146088.67
Blantyre,FF,50.0,187439.45266498535,113182.94489384355,113182.94
Blantyre,FF,50.0,152370.91719071654,85688.74462393112,85688.74
Blantyre,FF,50.0,231317.33043436802,115332.66106145528,52559.47
Blantyre,FF,50.0,199859.75471769788,114284.75905930324,114788.2
Blantyre,FF,50.0,225527.1441572101,111188.44560570824,50847.91
Blantyre,FF,50.0,219147.51091595954,118991.66704743348,70502.44
Blantyre,FF,50.0,168044.4710878373,88510.48217602898,88510.48
Blantyre,FF,50.0,176481.28467318034,94418.72310446859,94418.22
Blantyre,FF,50.0,176552.57317924933,131456.0653988862,131455.9
Blantyre,FF,50.0,118726.75991669686,77156.07907494092,77156.08
Blantyre,FF,50.0,134176.98955883918,91027.19612861284,91027.1
Blantyre,FF,50.0,307929.27050058,175837.40430176904,95231.97
Blantyre,FF,50.0,98811.23938004645,67737.24801372162,67737.25
Blantyre,FF,50.0,109440.39992332977,53799.32389608112,53799.32
Blantyre,FF,50.0,139386.586551824,91758.05095608831,91757.78
Blantyre,FF,50.0,309072.7969782286,213561.35187455942,177035.23
Blantyre,FF,50.0,167060.93645374035,113131.28951876734,113131.29
Blantyre,FF,50.0,128405.49140458359,81387.87857230945,81387.67
Blantyre,FF,50.0,92432.705440143,59444.01493512409,59443.83
Blantyre,FF,50.0,224540.25625857216,129426.43255650846,93453.32
Blantyre,FF,50.0,174964.50189062476,101567.74587680136,101567.56
Blantyre,FF,50.0,211878.86713918488,111804.2980386552,63107.74
Blantyre,FF,50.0,343095.8415108185,137725.99542353206,40568.18
Blantyre,FF,50.0,135658.97431313831,80470.01375246613,80469.96
Blantyre,FF,50.0,74842.94275658233,35232.06595614875,35231.91
Blantyre,FF,50.0,73088.91650774576,40125.59215445413,40125.55
Blantyre,FF,50.0,58981.5190500908,37287.40742330998,37287.41
Blantyre,FF,50.0,142496.48633710132,75679.27913551246,75679.05
Blantyre,FF,50.0,62462.37767954586,44274.42378798211,44274.42
Blantyre,FF,50.0,198154.74623684614,108544.06155067284,91994.67
Blantyre,FF,50.0,161159.08014045053,83073.1849613316,83073.11
Blantyre,FF,50.0,212143.4586922183,128707.64189246473,128707.64
Blantyre,FF,50.0,94406.41005963387,72519.13152198668,72519.13
Blantyre,FF,50.0,173278.75886359866,100512.58349955275,100512.58
Blantyre,FF,50.0,308775.6850860609,186924.50337455032,116223.71
Blantyre,FF,50.0,258684.68264063477,163850.3482331218,125477.72
Blantyre,FF,50.0,161188.46865704164,97390.61520350467,97390.57
Blantyre,FF,50.0,133617.64288918814,77886.30070242716,77886.17
Blantyre,FF,50.0,258848.32827715343,145539.8703084785,82063.54
Blantyre,FF,50.0,296789.69406055985,188371.58697593727,130042.01
Blantyre,FF,50.0,182085.44385473637,109756.12967606432,109756.0
Blantyre,FF,50.0,239317.84001451766,158845.7949526837,158845.79
Blantyre,FF,50.0,140157.07816656368,100855.86606498617,100855.87
Blantyre,FF,50.0,209563.0267241482,162533.88843142326,162533.89
Blantyre,FF,50.0,160912.66264853827,111233.3152852982,111233.06
Blantyre,FF,50.0,151787.27517042836,86151.88388718314,86151.82
Blantyre,FF,50.0,211574.41602651228,100708.25525077623,46307.05
Blantyre,FF,50.0,172816.10326064378,98061.27856928947,98061.2
Blantyre,FF,50.0,169265.96096606588,98734.21904235221,98733.97
Blantyre,FF,50.0,121160.94526237652,87029.17039941628,87029.07
Blantyre,FF,50.0,140104.35915375518,102705.83710102939,102705.67
Blantyre,FF,50.0,192994.9262415536,106138.42462985413,107681.46
Blantyre,FF,50.0,124930.35467818387,53504.182313554746,53504.12
Blantyre,FF,50.0,109113.15610214917,65728.0529935777,65728.03
Blantyre,FF,50.0,186414.41347354988,101912.53680042033,101912.41
Blantyre,FF,50.0,95599.44464112006,46167.61835994861,46167.62
Blantyre,FF,50.0,189294.59882047804,139454.89544814127,139454.79
Blantyre,FF,50.0,192237.62624298024,119200.29458172168,119200.29
Blantyre,FF,50.0,199123.61824721863,93575.96873871713,40522.93
Blantyre,FF,50.0,115622.0956529436,72353.91817197019,72353.85
Blantyre,FF,50.0,178133.55832393796,131222.4562450809,131222.46
Blantyre,FF,50.0,71026.04984949059,36855.140799234636,36855.07
Blantyre,FF,50.0,191769.1815135064,108387.26990194165,108387.27
Blantyre,FF,50.0,118109.8541448526,49661.37729653262,49661.38
Blantyre,FF,50.0,104350.7374981878,49714.035688600554,49714.04
Blantyre,FF,50.0,68255.66019035423,38385.711029298494,38385.71
Blantyre,FF,50.0,139067.18810428667,75817.80365367135,75817.8
Blantyre,FF,50.0,185714.38786602954,105707.96076267515,105707.96
Blantyre,FF,50.0,90728.84371249516,43059.268702452355,43059.27
Blantyre,FF,50.0,79873.20336576199,42953.70116406853,42953.7
Blantyre,FF,50.0,88747.6891515003,48383.28289476927,48383.28
Blantyre,FF,50.0,185825.6308354511,105272.14987975094,105272.15
Blantyre,FF,50.0,318283.3921737101,148817.63106896394,55023.1
Blantyre,FF,50.0,98537.30771988325,62663.235806603465,62663.24
Blantyre,FF,50.0,86473.139760447,58211.639032848405,58211.31
Blantyre,FF,50.0,303458.83107961854,154876.26140247547,71605.13
Blantyre,FF,50.0,185016.29196734875,88647.89550390154,47932.98
Blantyre,FF,50.0,186869.80894242763,94148.44068677005,61882.48
Blantyre,FF,50.0,151448.31074063948,64525.086097577136,66157.9
Blantyre,FF,50.0,321841.99671606853,187011.97061470692,122859.41
Blantyre,FF,50.0,308287.72182619234,150687.23941083212,69518.08
Blantyre,FF,50.0,193328.75005353175,88089.71654798137,37640.03
Blantyre,FF,50.0,181660.76555443773,75522.20228156322,27570.99
Blantyre,FF,50.0,253796.74596702392,188099.69472938,188099.53
Blantyre,FF,50.0,177233.49150579984,98006.53021482284,98006.28
Blantyre,FF,50.0,92688.50258239893,68137.06991301915,68136.98
Blantyre,FF,50.0,118988.0219311176,70790.25945690798,70790.18
Blantyre,FF,50.0,114021.64733835965,72301.0164798683,72301.01
Blantyre,FF,50.0,496111.8825108382,326393.76532596693,214426.86
Blantyre,FF,50.0,102527.66879783338,68437.80216546527,68437.75
Blantyre,FF,50.0,81970.9550473443,47303.033594632616,47303.03
Blantyre,FF,50.0,251333.34609489446,147956.29022728116,94431.01
Blantyre,FF,50.0,201230.71794457344,114833.15859955367,115853.78
Blantyre,FF,50.0,176657.14125415985,111426.70164870168,111426.69
Blantyre,FF,50.0,150846.85845679825,99059.96414122141,99059.96
Blantyre,FF,50.0,320605.5595029752,234048.24384920602,235545.25
Blantyre,FF,50.0,173528.03928419924,86766.73713583627,88341.11
Blantyre,FF,50.0,116468.83449277881,65343.17814585918,65343.14
Blantyre,FF,50.0,162230.76450703526,92700.73973819676,92700.7
Blantyre,FF,50.0,149962.798731658,101211.18483432084,101211.18
Blantyre,FF,50.0,250688.4753621604,105337.75550796126,52245.51
Blantyre,FF,50.0,183256.80875499017,125329.84777913176,125329.56
Blantyre,FF,50.0,436938.49978676985,252045.88307373488,144127.24
Blantyre,FF,50.0,162982.98715694027,104578.35732157284,104578.35
Blantyre,FF,50.0,105260.67430252238,69743.19585738103,69743.15
Blantyre,FF,50.0,238575.06028409852,118082.514451577,52790.57
Blantyre,FF,50.0,207699.40250358946,138015.78389632548,138015.68
Blantyre,FF,50.0,330783.4449802721,236244.9257029705,201038.87
Blantyre,FF,50.0,90300.59861430027,48457.00464366438,48457.0
Blantyre,FF,50.0,108994.04403315595,58164.237126927976,58164.1
Blantyre,FF,50.0,183767.5489060812,113566.01124481851,113565.97
Blantyre,FF,50.0,156072.4150909243,107903.18307724156,107903.09
Blantyre,FF,50.0,185600.3610543474,119292.24787957405,119292.14
Blantyre,FF,50.0,177879.23218924023,61982.497284611345,13356.05
Blantyre,FF,50.0,276823.62938786694,151367.49779928412,77286.6
Blantyre,FF,50.0,218733.8414464184,119959.66954771595,75364.17
Blantyre,FF,50.0,140035.12689481044,89075.18074239568,89075.18
Blantyre,FF,50.0,89715.96801366386,44322.26079963326,44322.15
Blantyre,FF,50.0,91443.17605481463,65131.90371220231,65131.78
Blantyre,FF,50.0,87907.37212960697,53003.42991311135,53003.43
Blantyre,FF,50.0,73053.58860042269,37461.43087138214,37461.43
Blantyre,FF,50.0,196935.17025017165,117117.02828981473,117117.03
Blantyre,FF,50.0,85708.36609444124,64406.22858405236,64406.23
Blantyre,FF,50.0,299561.8631643229,234200.7062646531,234200.71
Blantyre,FF,50.0,143129.5731920848,118062.37180455824,118062.37
Blantyre,FF,50.0,69985.11428605612,29137.96517426555,29137.75
Blantyre,FF,50.0,250037.18281148464,206801.79260895887,206801.79
Blantyre,FF,50.0,113338.67276468489,87871.0588437754,87871.06
Blantyre,FF,50.0,82926.30327855347,53365.68366150711,53365.64
Blantyre,FF,50.0,227754.02815819488,117486.1385427862,58932.88
Blantyre,FF,50.0,229944.34259493928,129805.12026497743,81207.28
Blantyre,FF,50.0,261911.66197370933,174314.57375401372,176498.58
Blantyre,FF,50.0,112017.71588614237,63897.91906188921,63897.41
Blantyre,FF,50.0,166628.90311565122,111750.32941587595,111749.9
Blantyre,FF,50.0,108758.5721028589,63125.87356135959,63125.81
Blantyre,FF,50.0,82038.32877523439,67664.02777332238,67664.03
Blantyre,FF,50.0,344427.4671484787,179321.17862004734,82742.38
Blantyre,FF,50.0,394658.7372823494,179486.7993689657,66355.76
Blantyre,FF,50.0,251317.76606860693,182238.1342385637,182237.76
Blantyre,FF,50.0,221150.46960511414,88547.1719013589,28399.01
Blantyre,FF,50.0,182189.6481320788,118456.75339833215,118456.51
Blantyre,FF,50.0,141806.10927377926,75173.68679979637,75173.48
Blantyre,FF,50.0,162747.48359207212,110327.10476402543,110327.1
Blantyre,FF,50.0,255168.23116432328,149227.10125776034,93076.03
Blantyre,FF,50.0,221130.11275858415,100997.88790524373,39126.53
Blantyre,FF,50.0,155840.28060788274,86055.42580890856,86055.34
Blantyre,FF,50.0,271471.534469172,162957.81126337618,101128.11
Blantyre,FF,50.0,357692.09590497677,270715.79060429987,272442.8
Blantyre,FF,50.0,163416.14352230498,126272.0658821984,126272.07
Blantyre,FF,50.0,133990.646117526,96314.20512625012,96314.21
Blantyre,FF,50.0,138085.80462102743,99673.058277441,99673.06
Blantyre,FF,50.0,126845.97031641488,78165.61567715775,78165.62
Blantyre,FF,50.0,127829.07788380135,101631.39573686462,101631.35
Blantyre,FF,50.0,66060.8259642579,37171.37075997191,37171.35
Blantyre,FF,50.0,144398.8154554526,77862.0680782784,77861.91
Blantyre,FF,50.0,227975.2012623357,154414.9673915383,154414.97
Blantyre,FF,50.0,205576.24826137995,94262.78462383186,38237.71
Blantyre,FF,50.0,272631.13130896096,126273.31965343813,46964.74
Blantyre,FF,50.0,382573.4769726041,230579.06266161837,132279.52
Blantyre,FF,50.0,179121.52179799476,100423.06423303726,100423.06
Blantyre,FF,50.0,155993.48683592453,110112.90741927458,110112.86
Blantyre,FF,50.0,158656.8330149584,123291.60089115288,123291.6
Blantyre,FF,50.0,181950.5698606716,120605.87091005985,120605.85
Blantyre,FF,50.0,377138.97399608383,228602.65060220825,139352.7
Blantyre,FF,50.0,126829.93949748855,68033.34200794085,68033.16
Blantyre,FF,50.0,183046.15414575415,98362.2566873762,98361.84
Blantyre,FF,50.0,329711.6024408317,162623.3770363552,75024.86
Blantyre,FF,50.0,149452.2009361372,92131.44928875225,92131.05
Blantyre,FF,50.0,294827.11690146825,186078.19577415148,133448.14
Blantyre,FF,50.0,177878.23570024918,127238.16196510106,127237.79
Blantyre,FF,50.0,159526.35665465874,77951.49398679234,77951.1
Blantyre,FF,50.0,166002.3013477519,71512.53490744668,39412.33
Blantyre,FF,50.0,138537.68865250837,76860.9517922088,76860.63
Blantyre,FF,50.0,133658.29331310588,70408.8164613377,70408.49
Blantyre,FF,50.0,233927.94178330782,134676.42102867435,91473.69
Blantyre,FF,50.0,326627.86444588896,141061.70857411745,69963.39
Blantyre,FF,50.0,93828.07473865476,51324.8809773837,51324.88
Blantyre,FF,50.0,182578.2946558464,118438.49551107625,118438.37
Blantyre,FF,50.0,175318.38202070707,115251.45457133806,115251.25
Blantyre,FF,50.0,173425.0845724169,143196.47309283508,143196.47
Blantyre,FF,50.0,295075.82789978833,166842.3479195727,90648.0
Blantyre,FF,50.0,508929.8311228083,228676.0886739821,78420.59
Blantyre,FF,50.0,771081.2198766335,464878.56609996076,265831.5
Blantyre,FF,50.0,673124.8968730622,475608.59112367185,357529.11
Blantyre,FF,50.0,242681.51232949772,134239.28060207807,73688.08
Blantyre,FF,50.0,38672.01761011391,20440.984783783453,20440.98
Blantyre,FF,50.0,123365.0286462106,85085.42990338126,85085.43
Blantyre,FF,50.0,100467.72042876603,66999.01984238277,66998.89
Blantyre,FF,50.0,125102.6840044811,84995.65988261782,84995.66
Blantyre,FF,50.0,180277.68628681477,79686.94169942541,34367.0
Blantyre,FF,50.0,148613.58427244273,88997.89521702145,88997.84
Blantyre,FF,50.0,128727.57088202525,79203.18353813622,79203.13
Blantyre,FF,50.0,193370.9980232922,120148.8979016885,120148.9
Blantyre,FF,50.0,57049.82118675539,39565.00825737247,39565.01
Blantyre,FF,50.0,87627.42199228397,58289.72453422099,58289.62
Blantyre,FF,50.0,88484.27598624188,68635.95123834784,68635.95
Blantyre,FF,50.0,163796.9763070005,89226.1041380736,89225.6
Blantyre,FF,50.0,172788.4388281799,103192.64490156311,103192.64
Blantyre,FF,50.0,179987.6289040118,106464.16283983176,106463.99
Blantyre,FF,50.0,107019.8332605268,44931.120663402624,44930.87
Blantyre,FF,50.0,296883.23748742737,130201.62803631074,44650.47
Blantyre,FF,50.0,268049.14839015197,171898.54507699312,131633.91
Blantyre,FF,50.0,262570.7682634573,178863.74965479216,178863.62
Blantyre,FF,50.0,317997.25747772877,152900.66248821304,60910.48
Blantyre,FF,50.0,111167.44979162482,69830.79633552731,69830.73
