,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
148,Ampara,PF,100,522231,helped,a,1,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.6750000000000004,3177,0,3177.0,2.8807829568798746e-05,0.0,0.6750000000000004,3170.1641707831805,0.0,3170.1641707831805,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2826.0600000000004,8103.89,8382.8,0.0,10.0,35837.59028725806,924.27,924.27,0,2856.84,0.0,54.69,0.0
149,Ampara,PF,100,522231,helped,na,1,729.2177779193024,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.8807829568798746e-05,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.170000000006,8382.8,0.0,10.0,0.0,2.71,2.71,0,2.71,0.0,0.05,0.0
150,Ampara,PF,100,522231,not_helped,na,1,375.6576431705497,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.8807829568798746e-05,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.170000000006,8382.8,0.0,10.0,0.0,2.71,2.71,0,2.71,0.0,0.05,0.0
151,Ampara,PF,250,522231,helped,a,1,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1487,0,1487.0,3.073416882900899e-05,0.0,1.2150000000000007,2288.620931322634,0.0,2288.620931322634,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1204.5000000000002,8264.810000000001,8382.8,0.0,10.0,16474.70349195513,399.78,399.78,0,1897.91,0.0,36.14,0.0
152,Ampara,PF,250,522231,helped,na,1,728.6607904502556,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.073416882900899e-05,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.130000000005,8382.8,0.0,10.0,0.0,2.89,2.89,0,2.89,0.0,0.06,0.0
153,Ampara,PF,250,522231,not_helped,na,1,375.37071023194983,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.073416882900899e-05,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.130000000005,8382.8,0.0,10.0,0.0,2.89,2.89,0,2.89,0.0,0.06,0.0
154,Ampara,PF,500,522231,helped,a,1,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1529,0,1529.0,3.474723540340955e-05,0.0,1.1150000000000009,2200.6958650487186,0.0,2200.6958650487186,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1260.18,8275.65,8382.8,0.0,10.0,19274.53923155919,417.71,417.71,0,1853.33,0.0,35.33,0.0
155,Ampara,PF,500,522231,helped,na,1,727.5989951661252,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.474723540340955e-05,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.070000000003,8382.8,0.0,10.0,0.0,3.27,3.27,0,3.27,0.0,0.06,0.0
156,Ampara,PF,500,522231,not_helped,na,1,374.8237247825493,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.474723540340955e-05,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.070000000003,8382.8,0.0,10.0,0.0,3.27,3.27,0,3.27,0.0,0.06,0.0
157,Ampara,PF,1000,522231,helped,a,1,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.0350000000000006,1799,0,1799.0,3.77993043363077e-05,0.0,1.0350000000000006,2445.051594036071,0.0,2445.051594036071,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1503.4399999999998,8234.530000000002,8382.8,0.0,10.0,24378.101563916727,497.23,497.23,0,2084.63,0.0,39.77,0.0
158,Ampara,PF,1000,522231,helped,na,1,726.9886145627906,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.77993043363077e-05,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.010000000002,8382.8,0.0,10.0,0.0,3.56,3.56,0,3.56,0.0,0.07,0.0
159,Ampara,PF,1000,522231,not_helped,na,1,374.5092862899224,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.77993043363077e-05,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.010000000002,8382.8,0.0,10.0,0.0,3.56,3.56,0,3.56,0.0,0.07,0.0
160,Ampara,PF,5,522241,helped,a,3,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,38434,0,38434.0,1.7712150026199965e-05,0.0,0.7950000000000005,42926.191126958984,0.0,42926.191126958984,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.02411374176075725,-1,0.0,0.0,33484.450000000004,4740.090000000001,7899.28,21892.0,0.847,263313.3121018791,10944.36,10944.36,0,37975.4,21892.0,304.32,21892.0
161,Ampara,PF,10,522241,helped,a,3,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,39431,0,39431.0,2.2260340843563297e-05,0.0,0.7950000000000005,44039.72114084195,0.0,44039.72114084195,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.02488153553123885,-1,0.0,0.0,34353.07000000001,4658.22,7899.28,22460.0,0.847,328444.2327416738,11228.27,11228.27,0,38960.53,22460.0,312.21,22460.0
162,Ampara,PF,25,522241,helped,a,3,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7550000000000004,41798,0,41798.0,2.5109972592078028e-05,0.0,0.7550000000000004,45011.45765324014,0.0,45011.45765324014,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.02680756013646919,-1,0.0,0.0,36668.7,4718.140000000001,7899.29,23856.0,0.841,408596.50756196637,11975.9,11975.9,0,40066.45,23856.0,306.75,23856.0
163,Ampara,PF,50,522241,helped,a,3,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9650000000000006,29312,0,29312.0,2.7669017387588614e-05,0.0,0.9650000000000006,37721.04578429052,0.0,37721.04578429052,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.01690869971620761,-1,0.0,0.0,24795.35,4686.829999999999,7899.29,16220.0,0.875,294365.05185742414,8130.93,8130.93,0,32507.5,16220.0,308.04,16220.0
164,Ampara,PF,100,522241,helped,a,3,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32407,0,32407.0,2.8807829568798746e-05,0.0,0.9050000000000006,39759.52141414789,0.0,39759.52141414789,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.019444020466716526,-1,0.0,0.0,27700.170000000002,4687.91,7899.29,18289.0,0.858,352828.5153698713,9072.99,9072.99,0,34582.61,18289.0,308.17,18289.0
165,Ampara,PF,250,522241,helped,a,3,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.8450000000000005,36221,0,36221.0,3.073416882900899e-05,0.0,0.8450000000000005,42265.58423556178,0.0,42265.58423556178,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.02254434060585822,-1,0.0,0.0,31284.020000000008,4671.040000000001,7899.29,20710.0,0.844,424851.6893559346,10235.01,10235.01,0,37103.92,20710.0,310.09,20710.0
166,Ampara,PF,500,522241,helped,a,3,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32091,0,32091.0,3.474723540340955e-05,0.0,0.9050000000000006,39371.82712689912,0.0,39371.82712689912,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.01922187993408863,-1,0.0,0.0,27430.05,4719.270000000001,7899.29,18111.0,0.858,417849.0466606015,8984.51,8984.51,0,34245.37,18111.0,305.15,18111.0
167,Ampara,PF,1000,522241,helped,a,3,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7150000000000004,43941,0,43941.0,3.77993043363077e-05,0.0,0.7150000000000004,45561.57289872781,0.0,45561.57289872781,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.027861666206385808,-1,0.0,0.0,38817.049999999996,4733.069999999999,7899.29,24603.0,0.862,625546.1361133326,12667.78,12667.78,0,40806.97,24603.0,306.82,24603.0
168,Ampara,PF,5,522251,helped,a,0,4.646526479748205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3415,0,3415.0,1.7712150026199965e-05,0.0,0.9650000000000006,4397.109875372913,0.0,4397.109875372913,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2888.79,10202.26,10904.61,0.0,10.0,13674.727429898969,949.42,949.42,0,3789.42,0.0,72.34,0.0
169,Ampara,PF,5,522251,helped,na,0,439.4207837053662,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,1.7712150026199965e-05,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.999999999996,10904.61,0.0,10.0,0.0,2.13,2.13,0,2.13,0.0,0.04,0.0
170,Ampara,PF,5,522251,not_helped,na,0,226.3682825148856,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,1.7712150026199965e-05,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.999999999996,10904.61,0.0,10.0,0.0,2.13,2.13,0,2.13,0.0,0.04,0.0
171,Ampara,PF,10,522251,helped,a,0,5.64930249354002,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3020,0,3020.0,2.2260340843563297e-05,0.0,1.0350000000000006,4100.801480747096,0.0,4100.801480747096,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2523.8199999999997,10253.419999999998,10904.61,0.0,10.0,14545.033158017746,831.4,831.4,0,3496.17,0.0,66.7,0.0
172,Ampara,PF,10,522251,helped,na,0,438.7589515362636,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.2260340843563297e-05,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.900000000005,10904.61,0.0,10.0,0.0,2.67,2.67,0,2.67,0.0,0.05,0.0
173,Ampara,PF,10,522251,not_helped,na,0,226.02733867019637,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.2260340843563297e-05,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.900000000005,10904.61,0.0,10.0,0.0,2.67,2.67,0,2.67,0.0,0.05,0.0
174,Ampara,PF,25,522251,helped,a,0,6.589198163232676,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7550000000000004,4691,0,4691.0,2.5109972592078028e-05,0.0,0.7550000000000004,5055.067503511627,0.0,5055.067503511627,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,4115.349999999999,10082.75,10904.61,0.0,10.0,27514.18531030252,1347.07,1347.07,0,4499.69,0.0,86.07,0.0
175,Ampara,PF,25,522251,helped,na,0,438.13862039426647,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.5109972592078028e-05,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.840000000004,10904.61,0.0,10.0,0.0,3.01,3.01,0,3.01,0.0,0.06,0.0
176,Ampara,PF,25,522251,not_helped,na,0,225.70777414250088,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.5109972592078028e-05,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.840000000004,10904.61,0.0,10.0,0.0,3.01,3.01,0,3.01,0.0,0.06,0.0
177,Ampara,PF,50,522251,helped,a,0,6.9918529982535915,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,2945,0,2945.0,2.7669017387588614e-05,0.0,1.0350000000000006,3999.770755525138,0.0,3999.770755525138,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2461.1599999999994,10269.48,10904.61,0.0,10.0,17554.655078305237,811.48,811.48,0,3410.09,0.0,65.05,0.0
178,Ampara,PF,50,522251,helped,na,0,437.8728682031526,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.7669017387588614e-05,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.780000000002,10904.61,0.0,10.0,0.0,3.32,3.32,0,3.32,0.0,0.06,0.0
179,Ampara,PF,50,522251,not_helped,na,0,225.57087149859376,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.7669017387588614e-05,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.780000000002,10904.61,0.0,10.0,0.0,3.32,3.32,0,3.32,0.0,0.06,0.0
180,Ampara,PF,100,522251,helped,a,0,7.510340046088743,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7150000000000004,4962,0,4962.0,2.8807829568798746e-05,0.0,0.7150000000000004,5148.923149975791,0.0,5148.923149975791,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,4383.379999999999,10064.64,10904.61,0.0,10.0,33377.378129427125,1433.96,1433.96,0,4611.56,0.0,88.25,0.0
181,Ampara,PF,100,522251,helped,na,0,437.5306667515815,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.8807829568798746e-05,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.750000000002,10904.61,0.0,10.0,0.0,3.46,3.46,0,3.46,0.0,0.07,0.0
182,Ampara,PF,100,522251,not_helped,na,0,225.39458590232982,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.8807829568798746e-05,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.750000000002,10904.61,0.0,10.0,0.0,3.46,3.46,0,3.46,0.0,0.07,0.0
183,Ampara,PF,250,522251,helped,a,0,8.016692290676689,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.2150000000000007,2281,0,2281.0,3.073416882900899e-05,0.0,1.2150000000000007,3509.8076791492604,0.0,3509.8076791492604,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1847.67,10355.579999999998,10904.61,0.0,10.0,15163.01229935461,612.5,612.5,0,2910.59,0.0,55.43,0.0
184,Ampara,PF,250,522251,helped,na,0,437.19647427015343,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.073416882900899e-05,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.710000000001,10904.61,0.0,10.0,0.0,3.69,3.69,0,3.69,0.0,0.07,0.0
185,Ampara,PF,250,522251,not_helped,na,0,225.2224261391699,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.073416882900899e-05,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.710000000001,10904.61,0.0,10.0,0.0,3.69,3.69,0,3.69,0.0,0.07,0.0
186,Ampara,PF,500,522251,helped,a,0,8.98196073079532,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3236,0,3236.0,3.474723540340955e-05,0.0,0.9650000000000006,4169.072004185951,0.0,4169.072004185951,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2737.369999999999,10238.669999999998,10904.61,0.0,10.0,25048.35316839813,901.81,901.81,0,3592.94,0.0,68.59,0.0
187,Ampara,PF,500,522251,helped,na,0,436.55939709967515,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.474723540340955e-05,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.619999999999,10904.61,0.0,10.0,0.0,4.17,4.17,0,4.17,0.0,0.08,0.0
188,Ampara,PF,500,522251,not_helped,na,0,224.89423486952958,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.474723540340955e-05,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.619999999999,10904.61,0.0,10.0,0.0,4.17,4.17,0,4.17,0.0,0.08,0.0
189,Ampara,PF,1000,522251,helped,a,0,9.53685218837209,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3143,0,3143.0,3.77993043363077e-05,0.0,1.0350000000000006,4269.807654094546,0.0,4269.807654094546,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2626.6200000000003,10226.57,10904.61,0.0,10.0,25554.281544308666,867.02,867.02,0,3640.33,0.0,69.45,0.0
190,Ampara,PF,1000,522251,helped,na,0,436.19316873767445,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.77993043363077e-05,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.549999999997,10904.61,0.0,10.0,0.0,4.54,4.54,0,4.54,0.0,0.09,0.0
191,Ampara,PF,1000,522251,not_helped,na,0,224.70557177395347,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.77993043363077e-05,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.549999999997,10904.61,0.0,10.0,0.0,4.54,4.54,0,4.54,0.0,0.09,0.0
192,Ampara,PF,5,522261,helped,a,1,10.841895119412476,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,46424,0,46424.0,1.7712150026199965e-05,0.0,0.7950000000000005,51850.067567204664,0.0,51850.067567204664,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.02497183083451505,-1,0.0,0.0,40445.5,5457.369999999999,9273.08,26444.0,0.847,445274.57259419764,13219.58,13219.58,0,45870.08,26444.0,367.56,26444.0
193,Ampara,PF,10,522261,helped,a,1,13.18170581826004,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,35682,0,35682.0,2.2260340843563297e-05,0.0,0.9650000000000006,45918.475562058346,0.0,45918.475562058346,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.018110180132413833,-1,0.0,0.0,30183.799999999996,5442.219999999999,9273.08,20204.0,0.851,405341.0129720671,9897.92,9897.92,0,39571.93,20204.0,366.13,20204.0
194,Ampara,PF,25,522261,helped,a,1,15.374795714209572,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,44622,0,44622.0,2.5109972592078028e-05,0.0,0.7950000000000005,49837.44862536201,0.0,49837.44862536201,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.023226521988682733,-1,0.0,0.0,38875.55000000001,5518.930000000001,9273.09,24919.0,0.872,606929.746939723,12706.44,12706.44,0,44089.57,24919.0,362.9,24919.0
195,Ampara,PF,50,522261,helped,a,1,16.314323662591708,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9050000000000006,37142,0,37142.0,2.7669017387588614e-05,0.0,0.9050000000000006,45568.80131960011,0.0,45568.80131960011,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.018425905161341887,-1,0.0,0.0,31747.42,5513.52,9273.09,20506.0,0.882,527048.4193816115,10398.63,10398.63,0,39635.44,20506.0,361.96,20506.0
196,Ampara,PF,100,522261,helped,a,1,17.524126774207062,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7550000000000004,47482,0,47482.0,2.8807829568798746e-05,0.0,0.7550000000000004,51132.44730109451,0.0,51132.44730109451,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.02514022510786696,-1,0.0,0.0,41655.17,5570.63,9273.09,26589.0,0.866,740667.2068641228,13604.47,13604.47,0,45514.98,26589.0,358.31,26589.0
197,Ampara,PF,250,522261,helped,a,1,18.705615344912268,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,33013,0,33013.0,3.073416882900899e-05,0.0,0.9650000000000006,42483.7910915933,0.0,42483.7910915933,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.015694820240362752,-1,0.0,0.0,27926.07,5581.240000000002,9273.09,17843.0,0.899,532177.9365173626,9157.56,9157.56,0,36611.97,17843.0,355.12,17843.0
198,Ampara,PF,500,522261,helped,a,1,20.95790837185574,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,43248,0,43248.0,3.474723540340955e-05,0.0,0.8450000000000005,50465.2546042234,0.0,50465.2546042234,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.023011181734308318,-1,0.0,0.0,37353.22,5418.6399999999985,9273.09,24728.0,0.844,795695.4940928889,12220.64,12220.64,0,44302.21,24728.0,370.24,24728.0
199,Ampara,PF,1000,522261,helped,a,1,22.25265510620153,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,41549,0,41549.0,3.77993043363077e-05,0.0,0.8450000000000005,48482.72436993336,0.0,48482.72436993336,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.02139271618900293,-1,0.0,0.0,35885.789999999986,5485.95,9273.09,23272.0,0.869,811662.0345738836,11740.55,11740.55,0,42561.79,23272.0,365.03,23272.0
