district,hazard,rp,c,di0,dc_post_reco
Gampaha,PF,5.0,98808.49227602803,519.6179885737569,0.0
Gampaha,PF,5.0,87205.16581233418,8713.64981851963,2.25
Gampaha,PF,5.0,194174.16598902515,16903.92057439241,2.28
Gampaha,PF,5.0,304318.99608485185,34788.935480240914,15.56
Gampaha,PF,5.0,169057.87678617536,274.46336472396484,0.0
Gampaha,PF,5.0,192327.93951648846,18633.71090813422,4.83
Gampaha,PF,5.0,133924.1736643703,12687.918752406888,1.68
Gampaha,PF,5.0,60613.096880352605,5668.008557286845,0.82
Gampaha,PF,5.0,160642.29937750535,11685.303936327487,0.34
Gampaha,PF,5.0,151532.7422008815,20079.601897931054,24.54
Gampaha,PF,5.0,109618.69559945037,14900.53109966055,26.22
Gampaha,PF,5.0,132463.74578226247,11100.399971979905,0.76
Gampaha,PF,5.0,115754.59523987387,16476.783302068725,41.68
Gampaha,PF,5.0,313126.6177111562,120204.97789062333,13073.35
Gampaha,PF,5.0,134761.51679878726,11425.822009086894,0.77
Gampaha,PF,5.0,259325.5358383117,16973.768825680458,0.42
Gampaha,PF,5.0,49549.35446597123,3327.2229133055275,4.84
Gampaha,PF,5.0,152187.9323330008,12559.805591933888,5.8
Gampaha,PF,5.0,205100.34250463944,19846.881687418343,5.11
Gampaha,PF,5.0,109769.97803979758,8907.614491962848,1.26
Gampaha,PF,5.0,175149.22269664888,16070.088864815569,19.9
Gampaha,PF,5.0,138370.86952844815,21317.893724944588,101.23
Gampaha,PF,5.0,71017.6443329562,10092.522773523055,78.59
Gampaha,PF,5.0,296441.49614671816,45764.767372734765,115.7
Gampaha,PF,5.0,645672.6544360439,91345.74049899266,160.79
Gampaha,PF,5.0,136102.53400991284,21648.45156050225,78.54
Gampaha,PF,5.0,220395.78817760188,19327.043319537242,2.62
Gampaha,PF,5.0,471476.58119810186,50515.09222300674,22.56
Gampaha,PF,5.0,238189.24635001065,40827.751343904856,193.84
Gampaha,PF,5.0,64965.54575313537,8464.513659547514,11.12
Gampaha,PF,5.0,134510.2137377207,20824.113442766342,52.67
Gampaha,PF,5.0,178546.31945441288,13252.656521557648,1.92
Gampaha,PF,5.0,221078.61163436432,26102.967457162627,20.27
Gampaha,PF,5.0,112432.58903820543,10828.7321190439,2.8
Gampaha,PF,5.0,103762.46656350725,11409.08417928515,5.1
Gampaha,PF,5.0,135843.82201397818,23825.0127912821,147.98
Gampaha,PF,5.0,119218.0577462634,12582.019790776621,5.64
Gampaha,PF,5.0,113801.2395739742,27393.45062590016,1794.68
Gampaha,PF,5.0,108864.08557106051,32354.707463266874,1758.35
Gampaha,PF,5.0,259748.24560875905,32636.836825347404,39.97
Gampaha,PF,5.0,321873.16568516946,31715.934304909115,8.16
Gampaha,PF,5.0,142345.66296444088,19554.935309914843,34.42
Gampaha,PF,5.0,222634.48795666482,21129.57883664817,2.86
Gampaha,PF,5.0,274639.20348622,18600.227938162087,2.78
Gampaha,PF,5.0,176570.93722539183,15250.416118785475,2.07
Gampaha,PF,5.0,118635.06897170036,12111.107386931391,3.12
Gampaha,PF,5.0,174524.46926993364,21587.45394957329,26.46
Gampaha,PF,5.0,196010.38038741547,2046.4996434996428,0.0
Gampaha,PF,5.0,190950.27811398823,14151.504443590113,11.3
Gampaha,PF,5.0,220991.84032509837,61440.06686341066,2407.94
Gampaha,PF,5.0,202400.08610744233,14257.090296320415,0.33
Gampaha,PF,5.0,106381.892148765,1264.981978811226,0.0
Gampaha,PF,5.0,105609.86111136095,12212.82189111122,9.45
Gampaha,PF,5.0,82471.05667310295,5824.121008322345,0.33
Gampaha,PF,5.0,203711.00034896878,16481.29037189837,1.04
Gampaha,PF,5.0,86384.17573235584,4174.152373902065,0.78
Gampaha,PF,5.0,198008.12291536306,9758.14405254293,1.75
Gampaha,PF,5.0,202907.09754219968,12425.57961010386,1.07
Gampaha,PF,5.0,204414.51542563312,338.3336539121777,0.0
Gampaha,PF,5.0,325152.1199680098,110352.83376424274,8572.17
Gampaha,PF,5.0,303547.39890399424,49083.042130930575,178.01
Gampaha,PF,5.0,178320.04657871157,12644.142889848477,0.33
Gampaha,PF,5.0,120644.15851701325,10265.761651289076,1.41
Gampaha,PF,5.0,638022.7623168312,61723.95207397625,48.39
Gampaha,PF,5.0,197909.4706114437,19590.020376230037,5.04
Gampaha,PF,5.0,146310.44432628757,18431.56942514392,22.58
Gampaha,PF,5.0,153231.9024287391,17883.804531280664,13.87
Gampaha,PF,5.0,213594.58621017152,28989.277453936505,51.0
Gampaha,PF,5.0,157957.9907841266,12929.95042725515,0.89
Gampaha,PF,5.0,183670.49900237532,25473.04567020083,44.79
Gampaha,PF,5.0,180444.27497670433,18962.02987732228,8.47
Gampaha,PF,5.0,124210.59282216795,9482.862659034514,11.83
Gampaha,PF,5.0,160517.57753957136,15182.974301677903,55.26
Gampaha,PF,5.0,305468.3821968216,29294.099085133654,7.54
Gampaha,PF,5.0,145658.0575749291,17342.966725345857,13.45
Gampaha,PF,5.0,132410.34805348338,17022.694789716326,20.79
Gampaha,PF,5.0,106988.45220646047,10370.694968892321,2.68
Gampaha,PF,5.0,232332.18297455536,35307.164441410314,89.26
Gampaha,PF,5.0,226844.76537657328,18271.91627934267,1.17
Gampaha,PF,5.0,184286.2415623591,32112.814000015867,152.45
Gampaha,PF,5.0,184218.15945816576,4570.054972070906,1.3
Gampaha,PF,5.0,119926.62653654435,11490.198277555142,2.97
Gampaha,PF,5.0,209825.04029417332,70507.78615850565,5477.13
Gampaha,PF,5.0,313840.47859777143,27594.232019639745,34.18
Gampaha,PF,5.0,240705.28058291995,16304.255633610686,0.4
Gampaha,PF,5.0,1272372.4283652713,121934.12446168045,31.42
Gampaha,PF,5.0,312870.10837153357,34056.971459462016,41.89
Gampaha,PF,5.0,275544.79559273267,38323.025464663166,182.08
Gampaha,PF,5.0,565249.6676502627,30806.37979442925,1.38
Gampaha,PF,5.0,57212.996500344714,3436.726361140524,0.36
Gampaha,PF,5.0,300011.8017872094,26890.61110187164,3.63
Gampaha,PF,5.0,173030.66780733893,12104.669760084564,0.33
Gampaha,PF,5.0,156994.12840608376,15344.566045901853,3.96
Gampaha,PF,5.0,570446.6016036867,53735.193171788465,7.25
Gampaha,PF,5.0,122475.70061413564,5181.4511601283175,13.39
Gampaha,PF,5.0,347858.7031653816,44969.39857580956,55.03
Gampaha,PF,5.0,297397.4489861857,43834.12308137202,110.87
Gampaha,PF,5.0,209398.92641851626,20171.65996184065,5.19
Gampaha,PF,5.0,209982.7304619741,32204.55018258312,81.41
Gampaha,PF,5.0,640980.9964911921,50765.51590734821,3.27
Gampaha,PF,5.0,246377.12058667283,88618.76176667771,8149.81
Gampaha,PF,5.0,587280.9030729012,76110.76103861809,276.33
Gampaha,PF,5.0,884303.6334973795,114529.56606246262,140.15
Gampaha,PF,5.0,120783.3263476437,13929.736971159378,10.81
Gampaha,PF,5.0,166324.18006133038,30360.813853652515,188.53
Gampaha,PF,5.0,204148.86172495718,17523.864039741635,2.36
Gampaha,PF,5.0,148815.46527763607,14821.990590055559,6.69
Gampaha,PF,5.0,635626.5392378699,83117.6781515195,395.02
Gampaha,PF,5.0,176964.07800352786,17578.583867939644,4.52
Gampaha,PF,5.0,155634.35524272456,21225.8213580082,37.37
Gampaha,PF,5.0,263554.63595761475,46142.97794998571,286.55
Gampaha,PF,5.0,121677.40456888839,17850.959274999306,45.17
Gampaha,PF,5.0,109199.690296437,10078.302557797067,4.59
Gampaha,PF,5.0,168238.88912102624,19255.585661537487,8.62
Gampaha,PF,5.0,79245.9673491685,10528.416826639526,11.95
Gampaha,PF,5.0,164191.34127957202,13887.248633970337,0.9
Gampaha,PF,5.0,453508.9129355513,39476.49346875635,5.31
Gampaha,PF,5.0,215667.0855584096,30889.986780461502,54.4
Gampaha,PF,5.0,165557.6556647067,11317.347996717896,0.33
Gampaha,PF,5.0,118502.90959297215,14520.71111569789,11.28
Gampaha,PF,5.0,132884.25289639772,20266.61495783132,51.26
Gampaha,PF,5.0,119907.80383714972,15912.84792132374,19.49
Gampaha,PF,5.0,972382.6531411831,91663.09844501427,41.68
Gampaha,PF,5.0,123712.19177117624,12375.693850335889,3.19
Gampaha,PF,5.0,45711.926687262676,7202.416916227523,7202.42
Gampaha,PF,5.0,104001.42139979363,10904.53042342564,51.82
Gampaha,PF,5.0,175256.3518900119,11655.3234061762,0.33
Gampaha,PF,5.0,149875.94417118866,24912.650253184733,118.28
Gampaha,PF,5.0,222181.9422052621,15345.37111477614,0.35
Gampaha,PF,5.0,79915.04089077035,1842.762562271752,3.5
Gampaha,PF,5.0,180912.17257513106,14653.969991427162,0.95
Gampaha,PF,5.0,188853.24918409233,31496.658048568814,149.54
Gampaha,PF,5.0,229948.30812037433,32967.890689390064,83.37
Gampaha,PF,5.0,141672.18411021476,15183.142918236155,6.76
Gampaha,PF,5.0,207702.48057520497,29810.074876906656,52.48
Gampaha,PF,5.0,561423.7203832418,40230.66145386187,1.0
Gampaha,PF,5.0,146522.29981521855,12930.61728453218,1.72
Gampaha,PF,5.0,83567.77927506428,12120.441945859287,30.14
Gampaha,PF,5.0,733544.6243865071,63590.877992934824,8.56
Gampaha,PF,5.0,117861.1356402086,5000.419342902472,1.0
Gampaha,PF,5.0,180684.89849201503,27466.134941977765,69.44
Gampaha,PF,5.0,113149.78728286944,10992.569722295591,2.83
Gampaha,PF,5.0,415797.4344569362,32673.853179716636,2.1
Gampaha,PF,5.0,119597.42953862133,9643.565016543464,0.66
Gampaha,PF,5.0,95394.5418601182,9071.578216018763,16.06
Gampaha,PF,5.0,61395.373606966124,9504.512276652049,38.35
Gampaha,PF,5.0,101926.91963672636,27535.98319326581,881.0
Gampaha,PF,5.0,121817.40673903108,10528.09129011286,4.83
Gampaha,PF,5.0,149318.7388713789,16436.87074665527,7.35
Gampaha,PF,5.0,77150.37348323336,478.2418174269465,0.0
Gampaha,PF,5.0,172712.28384949366,14340.776521181682,3.81
Gampaha,PF,5.0,226617.2910519744,24690.23024562694,11.03
Gampaha,PF,5.0,141191.8715398469,12189.324553120308,1.63
Gampaha,PF,5.0,291271.26105768385,33288.968424930754,14.9
Gampaha,PF,5.0,494592.4579865653,62548.62620643389,76.58
Gampaha,PF,5.0,153027.211135086,20617.143739640924,25.24
Gampaha,PF,5.0,162576.0599840049,21992.86459680737,38.7
Gampaha,PF,5.0,136456.56095171816,10336.253665261807,0.71
Gampaha,PF,5.0,137020.24072614234,20413.71473128126,51.63
Gampaha,PF,5.0,119446.04697753262,8980.489451320516,0.62
Gampaha,PF,5.0,429455.04782923096,39850.197707214524,5.39
Gampaha,PF,5.0,398672.7828374853,56931.796782579295,100.23
Gampaha,PF,5.0,119445.6464945668,12947.998877018606,5.78
Gampaha,PF,5.0,102184.83066672935,9131.129432178306,1.27
Gampaha,PF,5.0,159079.84369219467,24288.844211727413,61.4
Gampaha,PF,5.0,407797.7872142202,34506.077681678136,4.85
Gampaha,PF,5.0,184741.29033229832,12320.008378110851,0.33
Gampaha,PF,5.0,206264.74672782817,29188.522004845727,51.36
Gampaha,PF,5.0,726163.7233260188,50557.23674774749,7.68
Gampaha,PF,5.0,229193.39772976012,15690.570944033929,127.45
Gampaha,PF,5.0,88745.02281600088,13949.452020618564,50.55
Gampaha,PF,5.0,177078.549384598,49008.3656595074,1920.41
Gampaha,PF,5.0,151013.31579418306,12584.011946122186,3.38
Gampaha,PF,5.0,68452.5509367312,9882.07909121832,18.89
Gampaha,PF,5.0,200454.74010085952,13458.179586234692,0.38
Gampaha,PF,5.0,129267.89171483461,15802.442620900696,12.25
Gampaha,PF,5.0,181852.6400732526,21095.78129570234,16.39
Gampaha,PF,5.0,288270.3087002996,37405.508912132835,45.78
Gampaha,PF,5.0,112400.55040093797,10889.567692746394,2.81
Gampaha,PF,5.0,105811.60440540443,31374.418200685068,1590.3
Gampaha,PF,5.0,121947.06309922275,12406.594459200645,3.19
Gampaha,PF,5.0,77507.87127740943,10861.511959359914,27.42
Gampaha,PF,5.0,261035.79834394468,17143.880069120863,0.55
Gampaha,PF,5.0,153208.76341293487,21239.01849304419,37.4
Gampaha,PF,5.0,173912.7315396083,17325.585132859433,4.47
Gampaha,PF,5.0,271738.10488165263,10753.066610414038,13.98
Gampaha,PF,5.0,306789.9759841038,39318.449729666805,48.1
Gampaha,PF,5.0,153677.8290866786,22832.974900317997,57.72
Gampaha,PF,5.0,56616.2768812385,97.51478611961508,0.0
Gampaha,PF,5.0,636786.6048955955,76310.00705160106,134.71
Gampaha,PF,5.0,340077.3191390504,44373.27432979358,54.31
Gampaha,PF,5.0,204430.53474426683,11069.484742377848,14.06
Gampaha,PF,5.0,119639.28000855193,16882.35452445555,29.74
Gampaha,PF,5.0,219855.13617371366,22520.74049476776,81.9
Gampaha,PF,5.0,170022.3732622475,13246.382881368932,0.88
Gampaha,PF,5.0,136060.88378146515,10492.739323205577,0.73
Gampaha,PF,5.0,72958.65177407577,8276.694393604514,13.61
Gampaha,PF,5.0,111709.38354905377,17762.69999575883,64.4
Gampaha,PF,5.0,110065.93495155561,10723.732816891086,4.86
Gampaha,PF,5.0,161682.98297017472,13609.303729340245,1.86
Gampaha,PF,5.0,265542.2329170941,41522.6931620196,150.59
Gampaha,PF,5.0,532353.1958699791,34164.485676098906,0.31
Gampaha,PF,5.0,295352.18247962487,44893.75646035936,113.52
Gampaha,PF,5.0,123290.0159780166,14185.310756978319,11.01
Gampaha,PF,5.0,213274.53357330192,27986.93895388589,34.28
Gampaha,PF,5.0,225046.39661845483,27039.320282033284,20.96
Gampaha,PF,5.0,115178.90097647446,9593.673408480574,0.66
Gampaha,PF,5.0,235461.9573526192,18660.105178206202,1.21
Gampaha,PF,5.0,125020.76986206851,9794.205484759164,0.67
Gampaha,PF,5.0,152936.43499616152,22641.775920893575,82.13
Gampaha,PF,5.0,430661.35973420256,27035.4623466175,7.7
Gampaha,PF,5.0,443052.9701689977,76969.55410600599,365.41
Gampaha,PF,5.0,339531.4608566061,14502.65651905219,26.5
Gampaha,PF,5.0,148014.49934594994,12394.362968191675,0.84
Gampaha,PF,5.0,147744.84081561558,12294.574878486794,5.68
Gampaha,PF,5.0,85445.04317745376,5274.346213529782,0.39
Gampaha,PF,5.0,465793.7279127889,4550.707245439879,0.0
Gampaha,PF,5.0,256553.39274874577,33525.551211551545,41.05
Gampaha,PF,5.0,422349.3357781292,80607.77891848897,654.04
Gampaha,PF,5.0,568445.5217176906,72122.66485303165,88.24
Gampaha,PF,5.0,137549.87944846982,16124.323963241932,12.5
Gampaha,PF,5.0,104681.24123431227,7214.624028548833,0.34
Gampaha,PF,5.0,168563.28032335915,20120.480828408392,15.63
Gampaha,PF,5.0,104270.7461943231,8858.898591491898,1.2
Gampaha,PF,5.0,113209.52599194106,16987.931604743473,42.91
Gampaha,PF,5.0,165560.32555114568,22790.808444471295,40.11
Gampaha,PF,5.0,115916.5905995574,13572.125581423492,16.67
Gampaha,PF,5.0,476388.50477416726,28511.90711666487,4.64
Gampaha,PF,5.0,192481.12425092343,15723.903573369436,0.99
Gampaha,PF,5.0,137165.4158012604,11229.74204101087,69.85
Gampaha,PF,5.0,200386.45775518325,18081.684406018998,2.43
Gampaha,PF,5.0,145170.0690810493,31330.963488432135,563.2
Gampaha,PF,5.0,213807.17591787322,26612.183740746466,20.63
Gampaha,PF,5.0,152988.49778172118,10651.697380756219,0.33
Gampaha,PF,5.0,273181.6457320341,24905.890744995566,3.37
Gampaha,PF,5.0,148208.73358438382,9783.581207351308,0.76
Gampaha,PF,5.0,162166.56615143028,23434.571129153774,41.25
Gampaha,PF,5.0,127547.81737653847,13600.129745565087,6.1
Gampaha,PF,5.0,175343.45693508277,17924.604117845876,8.11
Gampaha,PF,5.0,98486.77096013419,11260.535817955193,8.72
Gampaha,PF,5.0,78887.13461177309,7497.582107154437,1.95
Gampaha,PF,5.0,436300.15989327343,41278.063341840265,5.57
Gampaha,PF,5.0,162255.6736113304,27305.692492402748,129.64
Gampaha,PF,5.0,135105.59841360745,17613.347052912493,21.55
Gampaha,PF,5.0,220948.95527417265,37967.191854518285,180.29
Gampaha,PF,5.0,215481.86218670712,62666.756659073115,2676.97
Gampaha,PF,5.0,107862.07719052107,8995.424306983032,1.24
Gampaha,PF,5.0,230168.573751588,32407.979190942777,57.05
Gampaha,PF,5.0,169474.3790706522,14765.612841449485,2.07
Gampaha,PF,5.0,151769.02715072894,19009.024553304098,23.28
Gampaha,PF,5.0,324904.82173660165,31570.122056828535,8.12
Gampaha,PF,5.0,277114.1882151303,331.5102875367739,0.0
Gampaha,PF,5.0,70409.57769648447,7981.369764693315,3.21
Gampaha,PF,5.0,156494.72614767743,54987.63347483822,4648.3
Gampaha,PF,5.0,141888.6117796724,43100.555502176336,2186.73
Gampaha,PF,5.0,106610.96840522725,10363.935460703156,2.68
Hambantota,PF,5.0,921484.4720462523,63982.69062940773,8.78
Hambantota,PF,5.0,392998.9404189033,51766.566882029474,63.35
Hambantota,PF,5.0,892441.2471218285,86650.13547691869,22.32
Hambantota,PF,5.0,356768.2477064929,37149.97934093647,45.51
Hambantota,PF,5.0,368307.49689565203,41225.27480169629,18.48
Hambantota,PF,5.0,111405.60053267152,2793.2932332476616,0.4
Hambantota,PF,5.0,214032.7813219648,23385.374829234566,10.47
Hambantota,PF,5.0,152134.96846076805,10651.376332743128,0.34
Hambantota,PF,5.0,1039404.4786824405,85183.00031852734,5.48
Hambantota,PF,5.0,152473.87717061274,17201.876144356727,13.31
Hambantota,PF,5.0,521508.91812087974,59192.369449841804,26.49
Hambantota,PF,5.0,198324.5044583791,27588.643425315102,48.55
Hambantota,PF,5.0,136224.78143523648,16722.05761596961,12.97
Hambantota,PF,5.0,265683.73689835874,37691.87619822002,66.35
Hambantota,PF,5.0,165624.53632000252,11316.382352690876,0.33
Hambantota,PF,5.0,129586.94314428954,16838.043118914626,29.68
Hambantota,PF,5.0,147718.14195122602,17284.706202382094,13.42
Hambantota,PF,5.0,115312.56216632461,8495.414268412273,0.33
Hambantota,PF,5.0,79740.16332901886,5758.393060437396,0.33
Hambantota,PF,5.0,97687.4069603114,11188.273578439062,5.02
Hambantota,PF,5.0,146120.21491751206,14316.638344653546,3.69
Hambantota,PF,5.0,132996.3881268338,13038.769415558832,3.37
Hambantota,PF,5.0,70332.81846136454,5972.796893014102,10.53
Hambantota,PF,5.0,77723.23099229159,5543.7945750550025,0.33
Hambantota,PF,5.0,53144.42330318373,6721.204309427373,207.67
Hambantota,PF,5.0,126788.9021562658,16437.192627997618,20.1
Hambantota,PF,5.0,141040.42223159727,19732.29192954486,34.72
Hambantota,PF,5.0,206117.56923788085,14134.453504888406,0.33
Hambantota,PF,5.0,70572.30727493872,8467.732472970925,6.22
Hambantota,PF,5.0,164836.11885457946,10591.505569738409,0.31
Hambantota,PF,5.0,104666.22312309315,11193.746672364528,8.71
Hambantota,PF,5.0,80852.00416294075,5409.217902479403,0.79
Hambantota,PF,5.0,95457.11732353117,7408.635748071753,0.49
Hambantota,PF,5.0,76229.5296504383,8104.264838973167,6.29
Hambantota,PF,5.0,70494.01285511638,5037.522492177289,0.34
Hambantota,PF,5.0,69706.06261982009,4051.360209819022,0.33
Hambantota,PF,5.0,104469.98646983004,3370.7469725257597,0.38
Hambantota,PF,5.0,121812.90130566533,17347.474175244297,62.92
Hambantota,PF,5.0,70749.9882174511,4545.394099349946,0.33
Hambantota,PF,5.0,107014.3882461532,17744.03087790304,84.28
Hambantota,PF,5.0,107488.62682487241,13408.933514804092,16.43
Hambantota,PF,5.0,66772.5248950194,5746.226556805014,1.31
Hambantota,PF,5.0,943273.548768878,188061.4296544755,1812.82
Hambantota,PF,5.0,167938.52689664392,11731.287402968728,0.33
Hambantota,PF,5.0,61268.28701247191,9045.831363815789,35.38
Hambantota,PF,5.0,63144.14922448096,9677.482071381586,137.26
Hambantota,PF,5.0,74431.09414515887,6374.967371441121,0.88
Hambantota,PF,5.0,210913.68648965683,39616.51185267478,321.44
Hambantota,PF,5.0,165345.39969280988,17642.184566260938,7.9
Hambantota,PF,5.0,162996.5670981401,22875.463237507047,40.28
Hambantota,PF,5.0,176610.58503901036,25883.122500343565,65.43
Hambantota,PF,5.0,67547.96003763312,9759.844998684755,26.06
Hambantota,PF,5.0,108912.14352696169,15071.771973786088,26.51
Hambantota,PF,5.0,117020.45514774295,11914.43788676089,3.08
Hambantota,PF,5.0,240529.0680779489,15210.991904318038,2.12
Hambantota,PF,5.0,115991.88139713592,11850.705936530161,5.29
Hambantota,PF,5.0,285636.96633197874,40457.90968155478,71.22
Hambantota,PF,5.0,143165.9855728095,16160.052792241811,7.24
Hambantota,PF,5.0,45522.898727384745,5602.988526133915,5602.99
Hambantota,PF,5.0,136865.0535768781,11565.840393005332,0.79
Hambantota,PF,5.0,95493.16079045707,14461.163067364761,36.56
Hambantota,PF,5.0,81164.5477442008,6879.463376815591,0.94
Hambantota,PF,5.0,100826.59268807249,10494.619285693696,2.72
Hambantota,PF,5.0,118803.27181735447,8771.249674755461,0.61
Hambantota,PF,5.0,89311.70621266885,7208.532661732005,0.48
Hambantota,PF,5.0,283251.58966667583,35134.6360419154,27.23
Hambantota,PF,5.0,163191.46880818374,13488.115769467202,0.89
Hambantota,PF,5.0,112554.23573908025,8715.449651371693,2.28
Hambantota,PF,5.0,361123.49996003654,56810.44751651665,206.02
Hambantota,PF,5.0,123273.99665938286,9644.852541912833,0.66
Hambantota,PF,5.0,95020.5908907622,10968.428621619998,8.49
Hambantota,PF,5.0,88299.81925230531,23097.561363722496,740.9
Hambantota,PF,5.0,416061.7532143926,38394.65027714745,5.19
Hambantota,PF,5.0,152859.5422667197,14934.00675926404,3.85
Hambantota,PF,5.0,159760.6647341279,8813.385174763696,1.25
Hambantota,PF,5.0,188671.530038341,15328.4210122163,2.11
Hambantota,PF,5.0,44997.59857052055,5526.05888531436,5526.06
Hambantota,PF,5.0,70277.25144985381,8633.581904056351,6.03
Hambantota,PF,5.0,259613.0826077871,37254.22468123245,65.58
Hambantota,PF,5.0,100147.77406096844,13283.721950409763,33.57
Hambantota,PF,5.0,44253.36772566211,5102.141157450949,5102.14
Hambantota,PF,5.0,68447.54489965815,4481.299701489643,0.33
Hambantota,PF,5.0,120148.22711097752,20126.918455255214,95.55
Hambantota,PF,5.0,112498.06800312074,16928.061675068002,42.82
Hambantota,PF,5.0,179855.565016915,25074.70718708088,44.12
Hambantota,PF,5.0,94845.37959320584,7194.103638948022,1.87
Hambantota,PF,5.0,89061.80484198277,13656.459711511667,33.28
Hambantota,PF,5.0,519398.37289088656,18311.960007608446,0.69
Hambantota,PF,5.0,303053.46991278767,24889.15291519382,1.6
Hambantota,PF,5.0,195528.99986247235,25531.435612364923,44.93
Hambantota,PF,5.0,190542.7866962429,29339.162473061428,74.18
Hambantota,PF,5.0,217710.54989162387,34407.12116528253,163.36
Hambantota,PF,5.0,120214.11609416742,11109.96492234047,2.87
Hambantota,PF,5.0,122149.70747993936,17311.280881560582,30.45
Hambantota,PF,5.0,188173.92995328087,14720.760508851177,0.95
Hambantota,PF,5.0,294254.1916816051,44502.34874807243,112.49
Hambantota,PF,5.0,182676.30003966988,15777.65775754042,2.13
Hambantota,PF,5.0,228201.20118188372,28379.99467765399,176.26
Hambantota,PF,5.0,186421.14950610773,11798.260755003124,0.33
