district,hazard,rp,c,di0,dc_post_reco
Colombo,PF,10.0,100656.01072529312,6973.845568964112,219.28264567740425
Colombo,PF,10.0,79849.77378686452,6628.2782731318875,353.9178931684736
Colombo,PF,10.0,135128.37531278047,16447.996709089442,344.9742076900154
Colombo,PF,10.0,137292.12504921042,9546.050210277668,181.29196034446645
Colombo,PF,10.0,845697.7677285789,63713.45298784604,139.35725310800208
Colombo,PF,10.0,107640.32093998961,8295.764945020073,237.79487086641427
Colombo,PF,10.0,101689.39393717123,12368.538226521909,429.21249601499596
Colombo,PF,10.0,126163.13757782393,43781.68399732213,2625.095625483183
Colombo,PF,10.0,145738.77862083336,23646.08722241417,483.284133591172
Colombo,PF,10.0,268823.727259972,74937.36083173992,755.3336738560096
Colombo,PF,10.0,179553.86915790488,15379.562957759475,199.70631385241646
Colombo,PF,10.0,151637.61635047212,25358.27416858545,484.8495280731795
Colombo,PF,10.0,144338.0752137212,15180.891981049124,286.2458734020288
Colombo,PF,10.0,77276.33517866944,9948.373812067352,518.7421736651778
Colombo,PF,10.0,124204.07700553989,12746.874166776712,295.34921016111684
Colombo,PF,10.0,93102.89619423467,27025.18833894569,1459.3326034497268
Colombo,PF,10.0,66897.08754173116,8375.865998599074,611.2522978451639
Colombo,PF,10.0,79661.90084476878,11487.811508113431,578.1426928137181
Colombo,PF,10.0,233569.5431113032,14984.142560258077,130.15674977690793
Colombo,PF,10.0,187183.03168408122,15175.483972121292,184.85275403744538
Colombo,PF,10.0,44765.91394438905,4390.9923521009005,1177.0096669324028
Colombo,PF,10.0,117360.7769650099,10663.864379723951,267.558252362129
Colombo,PF,10.0,130812.28977739568,16799.414822628118,373.9333288347542
Colombo,PF,10.0,536386.1089613475,79226.65751238128,303.274446233895
Colombo,PF,10.0,127201.14964524895,16349.297979405583,386.10785245205125
Colombo,PF,10.0,118355.59419307832,16664.103642941063,454.5468301453552
Colombo,PF,10.0,69078.74919133434,10148.998774021238,718.3089109473927
Colombo,PF,10.0,108899.49855358312,14966.553249577068,474.83323258488787
Colombo,PF,10.0,58834.32429633792,7161.90944303076,750.0501764216026
Colombo,PF,10.0,90647.78636802633,6748.454429557134,267.3755614043794
Colombo,PF,10.0,85375.28552767994,6653.687940227103,296.00501417944525
Colombo,PF,10.0,105146.45763202537,16145.358292922607,491.02800076967833
Colombo,PF,10.0,144606.33790025167,24028.986552337145,497.95882710907716
Colombo,PF,10.0,125398.16939455752,13127.053955723786,298.26808347690513
Colombo,PF,10.0,85602.87287850589,8926.789519223481,428.58217821919413
Colombo,PF,10.0,94603.6649115112,6078.363139783595,211.83948029330796
Colombo,PF,10.0,81524.26521060927,11966.947198830017,577.0619698079503
Colombo,PF,10.0,137360.57351819624,23417.826656459296,529.189469697685
Colombo,PF,10.0,108381.3596978718,9455.928910467535,269.69134739417166
Colombo,PF,10.0,204546.8297674596,14311.09285038494,158.0325177506602
Colombo,PF,10.0,127868.53686613815,20219.93433415721,498.3606647495933
Colombo,PF,10.0,157001.73337478214,26453.602961472192,487.2919782576575
Colombo,PF,10.0,141047.90812823141,16903.906867209862,335.92224429789326
Colombo,PF,10.0,209903.55234151622,29368.00182436241,343.40778390904
Colombo,PF,10.0,146409.4704930244,14318.524794148785,258.04836786803844
Colombo,PF,10.0,130000.1892979024,15667.276202747971,356.35863162055887
Colombo,PF,10.0,103295.26697191641,13518.902195875084,468.75706324397214
Colombo,PF,10.0,66705.96268213094,8693.472086638452,640.5688538856031
Colombo,PF,10.0,22414.84041201532,10161.03050502416,10161.03050502416
Colombo,PF,10.0,573294.9859225039,55487.23994643436,188.72451153135623
Colombo,PF,10.0,480747.3121621532,33520.58110126996,127.99430168379808
Colombo,PF,10.0,560231.95713603,69458.67678022553,244.8997689516336
Colombo,PF,10.0,144086.28890921338,15757.7366224699,292.6208725535856
Colombo,PF,10.0,372019.6906321305,28769.56843751207,156.7727683843423
Colombo,PF,10.0,451223.8855529734,57018.429010191896,261.6044782129294
Colombo,PF,10.0,152256.16035637527,16413.91322561468,281.4827035673217
Colombo,PF,10.0,199649.8755947368,17626.63451948724,204.8538601698673
Colombo,PF,10.0,112027.47991560707,7920.762795540254,204.27205159088342
Colombo,PF,10.0,90253.07389471422,8577.054034270192,352.8258349028747
Colombo,PF,10.0,91926.18838041653,9083.133160042844,372.33971871281403
Colombo,PF,10.0,456299.2674587521,35507.47851479834,147.44210801250176
Colombo,PF,10.0,183214.32124990303,20579.662516922243,271.82043399526844
Colombo,PF,10.0,243189.8049213211,18483.718636838777,159.5401250439611
Colombo,PF,10.0,234675.2653745509,16741.906840092663,156.7631527809674
Colombo,PF,10.0,160089.30892939927,16078.44199672215,253.33669185744318
Colombo,PF,10.0,210057.34753188948,27133.459547484108,313.5755320281917
Colombo,PF,10.0,391093.57545247796,139629.24965296028,1977.0103531233638
Colombo,PF,10.0,158449.73313882406,24989.689372237113,439.87508174340377
Colombo,PF,10.0,557838.4989782575,46062.656687313225,152.69615062218915
Colombo,PF,10.0,138460.75287340936,11235.40666831927,213.139590889544
Colombo,PF,10.0,231223.07662629808,34881.59104855964,358.167704671684
Colombo,PF,10.0,157230.973051259,24980.85283812412,447.1326490692936
Colombo,PF,10.0,686736.3526945657,243236.8831719532,2309.148821955359
Colombo,PF,10.0,81313.19525698168,7527.961194954739,400.5013795835382
Colombo,PF,10.0,186176.22630607735,27745.905565650653,383.2807574494058
Colombo,PF,10.0,106853.64986945015,7734.124892037168,222.24883632463718
Colombo,PF,10.0,112175.89625864863,9278.969966111574,250.4994939306806
Colombo,PF,10.0,97973.76471519188,11449.410693874526,423.0767168590277
Colombo,PF,10.0,99086.60604108454,10560.023702245786,369.49451703172736
Colombo,PF,10.0,146119.3174212747,9798.605957576914,170.12852977652602
Colombo,PF,10.0,65658.41751600362,9100.386563802644,728.5870513548738
Colombo,PF,10.0,164650.51287358,20206.077185855018,319.31093734360445
Colombo,PF,10.0,125077.87602795569,35244.11326772169,1054.3140908484688
Colombo,PF,10.0,141162.53968509144,14061.358225419453,265.137244146666
Colombo,PF,10.0,141948.43732660278,42252.79476750337,1066.9961182230943
Colombo,PF,10.0,238049.10341853398,22001.718502257267,200.5912428163604
Colombo,PF,10.0,162754.69770227466,52909.81912064095,1181.4414639781696
Colombo,PF,10.0,63725.735561026035,9415.145959273816,844.7995035722113
Colombo,PF,10.0,110903.48832122618,11541.01921529918,331.7952369828828
Colombo,PF,10.0,102290.37172923953,6791.196398571306,202.62531662802527
Colombo,PF,10.0,388568.9390440932,41239.05412442541,217.37364065204258
Colombo,PF,10.0,177137.3721899928,19598.352175446027,271.5268254607015
Colombo,PF,10.0,101268.08605205233,9670.863619691254,318.1566704080641
Colombo,PF,10.0,175963.55301640835,18928.487611234712,259.843091379883
Colombo,PF,10.0,235176.89269237468,32234.275464720387,320.4346901174356
Colombo,PF,10.0,656775.5871258667,56189.97560032715,161.34288587914523
Colombo,PF,10.0,1156580.237414615,397680.43790785095,2453.661519721988
Colombo,PF,10.0,172061.14654345636,18877.750711898378,273.7568564173394
Colombo,PF,10.0,144092.88649319546,53813.02783758949,3709.189760525788
Colombo,PF,10.0,124785.41438774335,46856.95301667527,3968.3953026978966
Colombo,PF,10.0,262480.50767920964,38937.108835559215,343.46018806309013
Colombo,PF,10.0,353180.7876128622,125581.77639801324,1875.1183144567729
Colombo,PF,10.0,131302.50315774436,33865.16312810329,885.5796022465596
Colombo,PF,10.0,395294.2325647314,79264.33491947237,463.0219257288444
Colombo,PF,10.0,199751.2182346597,23370.08671880585,282.43017482293226
Colombo,PF,10.0,137485.63464831392,9318.83855671218,170.0148874757254
Colombo,PF,10.0,188003.69847599167,23472.6879063298,304.358050805033
Colombo,PF,10.0,135918.90180983866,14755.45582962136,306.2103824747245
Colombo,PF,10.0,86711.41932956828,10984.211138558254,443.51152866032095
Colombo,PF,10.0,118244.95868619675,10726.84362940734,270.5358441823603
Colombo,PF,10.0,630007.2553381989,47854.48529609748,140.74399521846672
Colombo,PF,10.0,144214.83046995744,12384.82313019525,222.42142905928802
Colombo,PF,10.0,156790.45834527587,20865.410966509527,358.85649423292944
Colombo,PF,10.0,94421.79190369394,11742.711694287156,481.99808676084007
Colombo,PF,10.0,45513.78465868603,5055.564231919496,1353.5468052158367
Colombo,PF,10.0,151584.65989929126,10689.55234907131,170.62819416726558
Colombo,PF,10.0,92915.76152530206,10530.726123188637,427.6811932041085
Colombo,PF,10.0,84581.31375586019,8055.705858388766,388.55371404931503
Colombo,PF,10.0,75221.84401107868,5498.1189545336365,333.50616077157486
Colombo,PF,10.0,292522.8348545071,47659.825809775764,372.79964149630393
Colombo,PF,10.0,244797.2248141225,20427.59081337288,180.5221626674396
Colombo,PF,10.0,54854.182346752175,8459.838673082415,1363.5488391231704
Colombo,PF,10.0,51108.096427136414,8001.079948449451,1487.3917376331228
Colombo,PF,10.0,109712.18496415824,14840.502425774526,459.8873249263397
Colombo,PF,10.0,101171.11445800027,12816.091954026411,454.7209184660334
Colombo,PF,10.0,94580.02259235713,12507.07414879753,519.5822419121387
Colombo,PF,10.0,98174.1883010616,14498.60793882109,488.9154132215416
Colombo,PF,10.0,91673.5876317049,7862.103978854395,304.7889681169438
Colombo,PF,10.0,135016.64997408653,12531.591588754742,251.7618653504377
Colombo,PF,10.0,150513.97631474034,25797.098357588628,503.9807995648575
Colombo,PF,10.0,121093.06420764727,20166.12519475645,503.6387186836315
Colombo,PF,10.0,173295.8439564487,22937.300442943677,344.3227428570226
Colombo,PF,10.0,52746.29527966919,7470.192417508553,1358.6618108287485
Colombo,PF,10.0,78707.01481993085,5077.912302350492,263.36379300125833
Colombo,PF,10.0,66066.43648418541,11509.560088859065,1018.1266864047118
Colombo,PF,10.0,133492.2330783451,17602.607306869664,386.7466372971495
Colombo,PF,10.0,199729.9606550089,15491.357143701678,176.36108595613544
Colombo,PF,10.0,116735.2017861241,10689.056988427332,274.18530264856275
Colombo,PF,10.0,167719.4792570365,18650.38926782042,277.5903681045527
Colombo,PF,10.0,228906.7035616586,29708.196036134723,307.0345511823927
Colombo,PF,10.0,137411.88936234778,10950.0309151341,210.05711983295748
Colombo,PF,10.0,129227.264170544,17447.028506044786,411.6559489123768
Colombo,PF,10.0,69724.32219804495,10126.159415339953,697.7624438712448
Colombo,PF,10.0,45742.58195719608,3390.701719083827,925.5908762074927
Colombo,PF,10.0,135581.54613013234,19249.229363163853,423.1600331251288
Colombo,PF,10.0,202052.4274029,14745.04207670739,158.9263791517254
Colombo,PF,10.0,90404.4843455842,0.0,0.0
Colombo,PF,10.0,41248.165367384056,6565.2432839232515,6565.2432839232515
Colombo,PF,10.0,136582.98437942608,16066.166708422856,331.9394251621463
Colombo,PF,10.0,66226.50113713487,6461.804644339576,443.4316356540197
Colombo,PF,10.0,221462.84759943926,20113.542932688077,202.2095710700179
Colombo,PF,10.0,241655.2045433765,44675.53834463823,468.3884973919281
Colombo,PF,10.0,261245.7868289741,36580.6715790751,317.54195923245464
Colombo,PF,10.0,103957.04097304113,7691.352677800273,230.19395632185416
Colombo,PF,10.0,180143.86660149856,15346.87526531041,201.3180543213369
Colombo,PF,10.0,161740.80255818,23463.17495378999,398.0248779788449
Colombo,PF,10.0,126505.80179313217,11921.543885050214,268.8428351250761
Colombo,PF,10.0,148268.6649717119,11982.452100300208,204.83825912703156
Colombo,PF,10.0,58068.64127715161,7600.797392752063,874.1849264329272
Colombo,PF,10.0,126857.57137745294,8727.170129663242,185.00436283475128
Colombo,PF,10.0,58568.41705275665,12035.646327196426,1602.4786242011567
Colombo,PF,10.0,162214.44580753296,19389.769881293818,307.426251345533
Colombo,PF,10.0,143227.74753216992,46901.944283813165,1450.6379879269805
Colombo,PF,10.0,341322.45656798786,34870.30069549585,211.63287237890785
Colombo,PF,10.0,86661.93744970305,10774.62859838,533.2160896331413
Colombo,PF,10.0,203702.71401365203,24838.169575322754,293.78450702960816
Colombo,PF,10.0,254363.81533703965,34940.506633347766,314.38317582074524
Colombo,PF,10.0,163301.95733275567,56519.824124601924,1919.5776613364587
Colombo,PF,10.0,338726.6412517756,44232.73585387607,278.44445076893396
Colombo,PF,10.0,130135.1526633039,11884.31947245792,251.30522954735855
Colombo,PF,10.0,90562.02363557076,8594.530956254308,354.01049639993164
Colombo,PF,10.0,103437.88259724733,13966.49436551192,487.82282227400185
Colombo,PF,10.0,135119.0355713352,19561.500058369842,430.6687070553795
Colombo,PF,10.0,196473.42601361926,16018.024769940565,184.5275124687816
Colombo,PF,10.0,253056.57965610988,17160.93782885598,144.07120752058816
Colombo,PF,10.0,274604.3358159078,38113.50192995453,310.9028266938512
Colombo,PF,10.0,82862.84234510911,25934.66814908413,2104.5338270222987
Colombo,PF,10.0,113702.39906904158,7583.370922550293,192.22763838599982
Colombo,PF,10.0,350587.4097699505,39890.19871906407,234.11383210712933
Colombo,PF,10.0,190293.0366805129,29903.84341772953,405.8913559306603
Colombo,PF,10.0,421250.9794922578,65746.2493275606,334.8929512730366
Colombo,PF,10.0,413822.73273406,92386.78544199427,531.5465746045246
Colombo,PF,10.0,463044.88106931,41189.6077325023,169.12720920915223
Colombo,PF,10.0,119503.85505287096,15232.95374005448,394.51905649330047
Colombo,PF,10.0,326630.3753131693,36481.14170812121,230.2421470289441
Colombo,PF,10.0,641944.1714597754,75527.56002008994,228.60624671313442
Colombo,PF,10.0,174597.87656937135,19642.77442876082,278.2305528924994
Colombo,PF,10.0,366094.9430300506,29266.708365921386,158.7211973391633
Colombo,PF,10.0,265309.7110639586,41514.00088397842,367.1378604038716
Colombo,PF,10.0,88336.15348583934,13572.1377101104,564.2141086331651
Colombo,PF,10.0,67452.06974387143,7138.946962791426,474.66997299643447
Colombo,PF,10.0,88837.3999484599,11711.583829788897,462.462095240901
Colombo,PF,10.0,176047.1653817934,29054.191778289238,447.0247444745888
Colombo,PF,10.0,228775.38468758645,28827.819481076447,292.50965840594034
Colombo,PF,10.0,197290.2373790109,28154.700219288497,359.6856230901741
Colombo,PF,10.0,93852.56571695305,8800.851209864171,339.4688751162871
Colombo,PF,10.0,165755.00468155573,18388.543275981432,276.75387947746947
Colombo,PF,10.0,272901.901338868,25921.304764193104,201.6551278276704
Colombo,PF,10.0,326737.1553935321,47273.306505499684,323.0104271300458
Colombo,PF,10.0,381775.3259593072,29591.492944139067,149.47462480734362
Colombo,PF,10.0,322784.90962275496,23937.25664856457,146.53500158290703
Colombo,PF,10.0,105237.34726144744,13241.86882754106,437.9587494244629
Colombo,PF,10.0,237667.73259595642,22886.77176566586,215.01607888754802
Colombo,PF,10.0,234090.34209412624,18657.3552191205,173.17703746906653
Colombo,PF,10.0,411675.36563067953,66208.25745526027,348.7391604601848
Colombo,PF,10.0,174866.97127803805,12592.812991666631,165.27252357955808
Colombo,PF,10.0,187920.32048303934,20828.76687642866,269.8416120339505
Colombo,PF,10.0,97446.70798841426,11727.23689428449,446.44191440864785
Colombo,PF,10.0,79739.9703021192,5991.399243675054,311.6904381943557
Colombo,PF,10.0,139185.13946994435,13880.121532138826,273.48341295455293
Colombo,PF,10.0,182950.6757002979,27893.443089218898,393.1302992444615
Colombo,PF,10.0,135493.6916237144,11302.798290885208,221.58249106562732
Colombo,PF,10.0,34966.35722331415,5238.501763413877,5235.969894415435
Colombo,PF,10.0,109723.35281057896,10047.011173695577,284.9995289419622
Colombo,PF,10.0,280535.4817854017,38225.95207396906,305.1085545916417
Colombo,PF,10.0,129581.6821633549,37969.09824672291,1099.4108910407226
Colombo,PF,10.0,310915.2583893787,114045.74437461082,2398.7093595061315
Colombo,PF,10.0,113475.1046837566,11195.911591520928,298.60630511198764
Colombo,PF,10.0,4104949.5356056183,312906.6892142257,129.95144288906886
Colombo,PF,10.0,182691.3308848337,15898.241263214124,199.29496946448563
Colombo,PF,10.0,76039.44052412001,10594.86044710764,581.2209290613033
Colombo,PF,10.0,253294.9364202209,34096.16277378834,306.9737422569098
Colombo,PF,10.0,70125.49163187947,10017.34061739045,680.8640692074638
Colombo,PF,10.0,252219.4482007985,23994.687428855443,210.1329307117081
Colombo,PF,10.0,128933.91191508721,17675.501199309703,414.23336209005583
Colombo,PF,10.0,237990.1587516963,17006.344088171998,147.27431607393575
Colombo,PF,10.0,140764.45810805846,12521.709992552469,235.65990905648098
Colombo,PF,10.0,193100.80670628647,35528.31051179887,493.2860411517057
Colombo,PF,10.0,120354.83791895813,11934.67067799684,289.04826989280843
Colombo,PF,10.0,272307.673472863,17567.848682934462,126.79309615804048
Colombo,PF,10.0,65773.24243012072,9247.376139115771,737.5346760189664
Colombo,PF,10.0,78038.61393826999,28742.841312979315,2605.3500073543023
Colombo,PF,10.0,121199.70366455046,11884.653351568692,283.9223964045796
Colombo,PF,10.0,147040.9049827291,17521.787877906496,322.3457554801829
Colombo,PF,10.0,206361.95051016766,65759.11318253295,1005.063115448897
Colombo,PF,10.0,77277.8468808607,7611.6625355560745,463.8134882503623
Colombo,PF,10.0,55422.04331407232,11613.406966255765,1645.955551686542
Colombo,PF,10.0,107901.95088667306,11853.811251240066,361.16701262284204
Colombo,PF,10.0,118326.67263487651,18083.982193071417,507.24196438923485
Colombo,PF,10.0,140775.25095858678,13376.802546792915,253.9122839401897
Colombo,PF,10.0,191011.36474966124,16543.49047929955,204.25721130276767
Colombo,PF,10.0,235094.1357863692,22765.65557725503,215.06792381279283
Colombo,PF,10.0,263261.131940984,25834.01397320225,216.21795024683118
Colombo,PF,10.0,145215.9054419804,15777.707362609182,296.46509188104443
Colombo,PF,10.0,271872.27980453556,21875.004624864097,164.54875073426922
