district,hazard,rp,c,di0,dc_post_reco
Ntchisi,FF,1500.0,204406.98706010712,119712.5855102684,119712.59
Ntchisi,FF,1500.0,233005.24042951732,129714.67095220213,77706.69
Ntchisi,FF,1500.0,541156.6014368011,273701.2706803043,126269.22
Ntchisi,FF,1500.0,227190.79043629344,152557.63067702757,152557.63
Ntchisi,FF,1500.0,246396.61309529672,119152.14976611672,48923.98
Ntchisi,FF,1500.0,192977.87520770796,131635.69924569025,131635.7
Ntchisi,FF,1500.0,388130.1526628758,180871.54658346425,66866.84
Ntchisi,FF,1500.0,338450.20983487146,210937.48242027586,130889.0
Ntchisi,FF,1500.0,524440.7991415436,221725.93318375753,65309.66
Ntchisi,FF,1500.0,61410.21579767732,23656.155750903254,23656.16
Ntchisi,FF,1500.0,97094.28884858852,51461.792796760354,51461.79
Ntchisi,FF,1500.0,47275.09063841622,26858.28749713003,26858.29
Ntchisi,FF,1500.0,98463.50426540848,61237.94866129782,61237.95
Ntchisi,FF,1500.0,241407.05036189148,148604.23920396485,117643.61
Ntchisi,FF,1500.0,111831.3091756869,71360.396142244,71360.4
Ntchisi,FF,1500.0,117243.11434741276,95619.11435095328,95619.11
Ntchisi,FF,1500.0,69888.51021443057,40786.43219910078,40786.43
Ntchisi,FF,1500.0,79717.5138238856,57051.104983400524,57051.1
Ntchisi,FF,1500.0,247704.86078488285,149118.28541224712,101753.15
Ntchisi,FF,1500.0,127840.33188248525,61479.67575631447,61479.68
Ntchisi,FF,1500.0,84287.42024516099,64745.49908151867,64745.5
Ntchisi,FF,1500.0,194811.0511535424,109165.86184180336,109352.3
Ntchisi,FF,1500.0,151205.94247383348,116706.54358593274,116706.54
Ntchisi,FF,1500.0,104865.66922995515,56435.25255045354,56435.25
Ntchisi,FF,1500.0,175681.46781099174,142094.90968205928,142094.91
Ntchisi,FF,1500.0,357577.99000686686,184136.11613776512,84949.07
Ntchisi,FF,1500.0,131244.41736209948,93473.4102513086,93473.41
Ntchisi,FF,1500.0,398875.8786921753,264290.7145092671,175480.91
Ntchisi,FF,1500.0,142814.12906594024,78342.39742195727,78342.4
Ntchisi,FF,1500.0,130254.53208784586,77259.13907189161,77259.14
Ntchisi,FF,1500.0,208578.90685048516,155561.16505888384,155561.17
Ntchisi,FF,1500.0,171998.19142376192,105019.64035207275,105019.64
Ntchisi,FF,1500.0,119152.93295048195,98206.14592697694,98206.15
Ntchisi,FF,1500.0,220179.82605875767,132192.12292187483,134897.87
Ntchisi,FF,1500.0,225800.48266916446,147484.6214869012,147484.62
Ntchisi,FF,1500.0,198887.97232678035,98042.15264882246,50637.92
Ntchisi,FF,1500.0,166811.46622571288,128296.15417159096,128296.15
Ntchisi,FF,1500.0,156953.56443551945,90993.45073915644,90993.45
Ntchisi,FF,1500.0,54100.466850024786,38595.59233482643,38595.59
Ntchisi,FF,1500.0,186133.8622793752,86077.16295399418,40177.64
Ntchisi,FF,1500.0,98417.74485825127,65450.87078098115,65450.87
Ntchisi,FF,1500.0,59985.36307886102,39548.95998550414,39548.96
Ntchisi,FF,1500.0,215646.16494736847,180217.07799633415,180217.08
Ntchisi,FF,1500.0,229684.8758424309,137309.01410539116,107579.87
Ntchisi,FF,1500.0,242081.1988902176,148472.0917152991,114717.51
Ntchisi,FF,1500.0,61036.813182878825,47060.80499112009,47060.8
Ntchisi,FF,1500.0,94377.82822460687,57984.66304849076,57984.66
Ntchisi,FF,1500.0,155566.4675773614,91552.88346631637,91552.88
Ntchisi,FF,1500.0,87026.03297758497,47830.87128655176,47830.87
Ntchisi,FF,1500.0,210543.35044927406,123342.00249498936,125231.31
Ntchisi,FF,1500.0,227052.45245668857,152265.5019781745,152265.5
Ntchisi,FF,1500.0,163908.25091099323,94566.19726384238,94566.2
Ntchisi,FF,1500.0,127036.26017047807,77010.14010263832,77010.14
Ntchisi,FF,1500.0,132756.40750712706,94880.14158226649,94880.14
Ntchisi,FF,1500.0,179255.98454263477,93643.67238566162,93947.69
Ntchisi,FF,1500.0,257136.21783508023,186053.88462569367,186053.88
Ntchisi,FF,1500.0,298340.4523725221,169086.34768441087,91771.69
Ntchisi,FF,1500.0,285702.9789889184,163314.23565102054,89974.02
Ntchisi,FF,1500.0,194703.66760180012,115523.23428989168,115523.23
Ntchisi,FF,1500.0,205320.59347469406,143323.60549654198,143323.61
Ntchisi,FF,1500.0,253896.29996240852,178732.86360276202,178732.86
Ntchisi,FF,1500.0,142137.9875596322,91454.58780112288,91454.59
Ntchisi,FF,1500.0,185043.45024667442,105730.0271364941,105730.03
Ntchisi,FF,1500.0,152285.20332020673,74876.47220689488,74876.47
Ntchisi,FF,1500.0,242432.2635434683,101199.39938466751,29724.82
Ntchisi,FF,1500.0,106247.63337894544,58075.18533199803,58075.19
Ntchisi,FF,1500.0,146131.2669267702,98104.33970231221,98104.34
Ntchisi,FF,1500.0,117683.6969283531,80523.95937905775,80523.96
Ntchisi,FF,1500.0,312701.693537665,155448.5764015576,66723.33
Ntchisi,FF,1500.0,154106.05760058126,84160.89899121696,84160.9
Ntchisi,FF,1500.0,286140.6432806709,179021.73249639187,118256.77
Ntchisi,FF,1500.0,110229.12095969016,70894.74550381463,70894.75
Ntchisi,FF,1500.0,231416.48899761325,126379.89020881373,70899.25
Ntchisi,FF,1500.0,121621.7186083484,50776.98294562916,50776.98
Ntchisi,FF,1500.0,97098.10081441117,75888.01484309527,75888.01
Ntchisi,FF,1500.0,97502.65161882057,50389.56763255787,50389.57
Ntchisi,FF,1500.0,539296.6784610661,321271.60830324376,183712.87
Ntchisi,FF,1500.0,73399.82898157419,35651.486709732584,35651.49
Ntchisi,FF,1500.0,180561.57492824493,94278.83289570015,95419.6
Ntchisi,FF,1500.0,108692.25813310203,70817.76394969625,70817.76
Ntchisi,FF,1500.0,214973.2501673169,123576.45771681564,97761.79
Ntchisi,FF,1500.0,159279.76517260526,93632.63919875213,93632.64
Ntchisi,FF,1500.0,63924.47219723935,41452.93699013216,41452.94
Ntchisi,FF,1500.0,145982.37881768934,72489.29176648152,72489.29
Ntchisi,FF,1500.0,78208.55268904493,49274.71424620515,49274.71
Ntchisi,FF,1500.0,68104.04359951241,39225.98851437596,39225.99
Ntchisi,FF,1500.0,142830.68976393322,99886.70089668811,99886.7
Ntchisi,FF,1500.0,217557.98443706238,124455.10060160645,91539.2
Ntchisi,FF,1500.0,301809.11982912326,141612.20775433385,52431.67
Ntchisi,FF,1500.0,142139.9647203286,93295.6254895173,93295.63
Ntchisi,FF,1500.0,171053.01370717492,81745.88482928196,65521.71
Ntchisi,FF,1500.0,52235.33998733676,40439.88982844414,40439.89
Ntchisi,FF,1500.0,47114.28025033619,31406.969554808482,31406.97
Ntchisi,FF,1500.0,92181.03660942118,61223.154160669226,61223.15
Ntchisi,FF,1500.0,129867.80736427508,102272.37681161382,102272.38
Ntchisi,FF,1500.0,229706.56134094892,174375.75779051168,174375.76
Ntchisi,FF,1500.0,88100.8096234988,63919.51458879581,63919.51
Ntchisi,FF,1500.0,87676.3527651982,56188.761124726,56188.76
Ntchisi,FF,1500.0,189949.59261597763,113355.46381642805,113355.46
Ntchisi,FF,1500.0,91519.31255891117,47106.94377317748,47106.94
Ntchisi,FF,1500.0,57226.42513447817,43515.64143370785,43515.64
Ntchisi,FF,1500.0,137367.71567338484,81186.9536108101,81186.95
Ntchisi,FF,1500.0,173002.73141309727,97561.9582640124,97561.96
Ntchisi,FF,1500.0,144317.87840518524,73493.8132837395,73493.81
Ntchisi,FF,1500.0,62296.42271933383,41004.33764056289,41004.34
Ntchisi,FF,1500.0,226925.64527826488,127275.58438246464,79887.91
Ntchisi,FF,1500.0,87034.51895129388,56136.60424115392,56136.6
Ntchisi,FF,1500.0,214212.2963757766,160316.97012536286,160316.97
Ntchisi,FF,1500.0,117682.43154550742,55143.6174193013,55143.62
Ntchisi,FF,1500.0,354096.1942032417,249883.37843947808,196791.87
Ntchisi,FF,1500.0,95556.42162436667,47921.39357005903,47921.39
Ntchisi,FF,1500.0,126005.56629945096,78368.22510949537,78368.23
Ntchisi,FF,1500.0,140079.20966969713,64610.09178762968,64610.09
Ntchisi,FF,1500.0,208006.49510295238,161197.61904413722,161197.62
Ntchisi,FF,1500.0,465416.32034384157,246132.34564450497,113550.48
Ntchisi,FF,1500.0,64214.952692431296,44798.75092043005,44798.75
Ntchisi,FF,1500.0,189248.4439811816,86333.93530388737,38060.23
Ntchisi,FF,1500.0,108843.98544494287,72288.43761387949,72288.44
Ntchisi,FF,1500.0,182755.0053702468,137874.46493450177,137874.46
Ntchisi,FF,1500.0,65808.92778289528,36065.48197308578,36065.48
Ntchisi,FF,1500.0,168783.53375614726,108087.11706715435,108087.12
Ntchisi,FF,1500.0,179230.39217458072,74938.65926038465,26629.76
Ntchisi,FF,1500.0,519077.88519951794,286991.24582126114,142338.12
Ntchisi,FF,1500.0,181603.79169181068,111663.37415131148,111663.37
Ntchisi,FF,1500.0,135239.83206278962,104867.68327781957,104867.68
Ntchisi,FF,1500.0,129516.37891345627,63835.51191573504,63835.51
Ntchisi,FF,1500.0,136301.99442346045,101665.30077734485,101665.3
Ntchisi,FF,1500.0,175762.483947687,94490.72023521166,94490.72
Ntchisi,FF,1500.0,403318.92257452756,269335.63922362396,188854.93
Ntchisi,FF,1500.0,238958.23402705856,130223.95282977351,70863.0
Ntchisi,FF,1500.0,153277.97524907714,105446.4240822392,105446.42
Ntchisi,FF,1500.0,103781.38639541312,52717.570070456815,52717.57
Ntchisi,FF,1500.0,260270.12825985448,208193.22793079226,208193.23
Ntchisi,FF,1500.0,214398.51327880524,123454.8419065635,99940.23
Ntchisi,FF,1500.0,140685.3280527819,69280.64040980823,69280.64
Ntchisi,FF,1500.0,194461.6314979911,138076.32210409548,138076.32
Ntchisi,FF,1500.0,250155.2113964161,164875.18084446312,164875.18
Ntchisi,FF,1500.0,52411.71063009738,33499.51375398542,33499.51
Ntchisi,FF,1500.0,71571.92019183497,55506.458816074206,55506.46
Ntchisi,FF,1500.0,73773.52026183435,39122.42700975381,39122.43
Ntchisi,FF,1500.0,42341.68717743125,34499.52169468435,34499.52
Ntchisi,FF,1500.0,117371.40044203721,94549.64748347817,94549.65
Ntchisi,FF,1500.0,30221.990659836913,18368.250170290063,18368.25
Ntchisi,FF,1500.0,167794.71614866948,93895.93115909184,93895.93
Ntchisi,FF,1500.0,59942.21747814441,41224.49987025648,41224.5
Ntchisi,FF,1500.0,205061.965038321,158087.76486115332,158087.76
Ntchisi,FF,1500.0,177077.16927250056,101365.39869680551,101365.4
Ntchisi,FF,1500.0,52224.23625286585,30310.92273705145,30310.92
Ntchisi,FF,1500.0,104947.3734185727,72341.09600594742,72341.1
Ntchisi,FF,1500.0,30208.642847975592,23432.48296173846,23432.48
Ntchisi,FF,1500.0,70724.53284329138,39210.19099687002,39210.19
Ntchisi,FF,1500.0,159829.937816625,129121.13564732205,129121.14
Ntchisi,FF,1500.0,475769.11336498393,285618.36631377554,163325.14
Ntchisi,FF,1500.0,398355.1420166034,190063.19429604762,75700.29
Ntchisi,FF,1500.0,165572.46661235706,111637.29570952547,111637.3
Ntchisi,FF,1500.0,823020.1241607607,430703.2696478662,198700.41
Ntchisi,FF,1500.0,476328.6340247761,282220.1447456577,161381.95
Ntchisi,FF,1500.0,48863.296373968136,22986.892663144496,22986.89
Ntchisi,FF,1500.0,614568.6729974074,362270.93085884774,207157.54
Ntchisi,FF,1500.0,2545040.9814122086,963064.317445639,224891.45
Ntchisi,FF,1500.0,115398.6764942517,88495.93842964832,88495.94
Ntchisi,FF,1500.0,179932.34749094085,85699.77781084059,49623.86
Ntchisi,FF,1500.0,604293.0050607099,224388.69254265985,52398.66
Ntchisi,FF,1500.0,347207.9561444522,154395.15780595082,52946.98
Ntchisi,FF,1500.0,229791.81651017716,157996.74106915013,157996.74
Ntchisi,FF,1500.0,219231.0420010605,113927.43425598508,59628.9
Ntchisi,FF,1500.0,547653.8994654153,194308.46371371555,38771.87
Ntchisi,FF,1500.0,377813.4546874068,198918.329807892,91769.04
Phalombe,FF,1500.0,255561.70196019017,150602.75056006722,94916.34
Phalombe,FF,1500.0,64494.452037115516,47072.590440773376,47072.59
Phalombe,FF,1500.0,53413.178111710506,43800.749013618566,43800.75
Phalombe,FF,1500.0,180041.4867613814,95081.24648911644,95081.25
Phalombe,FF,1500.0,100673.30559797649,65892.1982573601,65892.2
Phalombe,FF,1500.0,131636.58323190673,58727.64788514463,58727.65
Phalombe,FF,1500.0,186372.8140124979,114235.86198095445,114235.86
Phalombe,FF,1500.0,67633.922237768,42920.601603340096,42920.6
Phalombe,FF,1500.0,86876.58335486638,53431.968922845226,53431.97
Phalombe,FF,1500.0,118785.53694987908,71695.15306324733,71695.15
Phalombe,FF,1500.0,248844.3696719964,113815.09635290678,42683.56
Phalombe,FF,1500.0,174083.0203830326,130477.21462019553,130477.21
Phalombe,FF,1500.0,176453.0350011503,96762.55372157146,96762.55
Phalombe,FF,1500.0,55577.94367793617,44639.772727234464,44639.77
Phalombe,FF,1500.0,84666.33913830241,60645.16561916156,60645.17
Phalombe,FF,1500.0,95025.97313545409,59078.78529926948,59077.87
Phalombe,FF,1500.0,61070.60681350152,48942.96637617712,48942.97
Phalombe,FF,1500.0,76765.85807210441,42126.71365435389,42126.71
Phalombe,FF,1500.0,119101.74030573107,59042.20378980444,59042.09
Phalombe,FF,1500.0,83923.59104245443,39648.760176185286,39648.76
Phalombe,FF,1500.0,159488.26863100356,110149.31761977207,110148.29
Phalombe,FF,1500.0,60649.37668145741,32348.129726308463,32347.8
Phalombe,FF,1500.0,92123.28769980103,61912.4255314441,61911.6
Phalombe,FF,1500.0,73947.30477840407,44684.94823134985,44684.78
Phalombe,FF,1500.0,109925.03364458564,66939.34799676832,66939.35
Phalombe,FF,1500.0,54938.20170004863,36081.237565972486,36081.18
Phalombe,FF,1500.0,64970.96358223062,42487.29826289532,42487.3
Phalombe,FF,1500.0,97946.86426679946,59810.68031918722,59810.58
Phalombe,FF,1500.0,198363.75584838275,112376.01772396432,112933.98
Phalombe,FF,1500.0,124815.05457501332,56890.86825404102,56888.81
Phalombe,FF,1500.0,166542.93616857225,102235.81636577137,102235.61
Phalombe,FF,1500.0,90196.71859131203,51237.2000459171,51236.97
Phalombe,FF,1500.0,149188.1788053843,105197.13723559881,105196.96
Phalombe,FF,1500.0,164487.82788888965,75102.31793482383,57542.63
Phalombe,FF,1500.0,72507.55217657977,52591.94219223758,52591.94
Phalombe,FF,1500.0,95681.88433351667,63319.710427717146,63319.71
Phalombe,FF,1500.0,78539.9169131168,59567.423861504336,59567.42
Phalombe,FF,1500.0,113215.1081298034,70747.05125177643,70747.05
Phalombe,FF,1500.0,84321.81493263539,58564.657623981955,58564.66
Phalombe,FF,1500.0,75220.69907923425,61134.63791114548,61134.64
Phalombe,FF,1500.0,123885.79695635365,83181.28519981858,83181.06
Phalombe,FF,1500.0,149135.26998514895,74932.51538423306,74932.34
Phalombe,FF,1500.0,198841.97566033952,138914.59355496755,138914.59
Phalombe,FF,1500.0,109664.09588451912,69516.03536444879,69515.78
Phalombe,FF,1500.0,60433.320469198894,41603.854998457035,41603.76
Phalombe,FF,1500.0,73998.41042808433,37174.81876598376,37174.82
Phalombe,FF,1500.0,166196.86977756204,135732.01209630273,135731.93
Phalombe,FF,1500.0,278636.4801217425,183155.41627372536,143683.88
Phalombe,FF,1500.0,69529.03867389885,49674.416517425634,49674.42
Phalombe,FF,1500.0,65798.14434845715,35644.96709928607,35644.97
Phalombe,FF,1500.0,101221.20846151678,62726.638978488045,62726.62
Phalombe,FF,1500.0,55114.66329220127,30944.57872160236,30944.58
Phalombe,FF,1500.0,54453.28722197388,35351.584629193254,35351.58
Phalombe,FF,1500.0,49678.46786612478,35562.97046020884,35562.97
Phalombe,FF,1500.0,69416.27724506248,51592.986942791504,51592.78
Phalombe,FF,1500.0,29318.590348764614,21243.899885695602,21243.9
Phalombe,FF,1500.0,100123.03014160047,59552.62936087573,59552.63
Phalombe,FF,1500.0,121061.45453613429,59909.45265569803,59909.45
Phalombe,FF,1500.0,52911.05047261299,29759.56382018288,29759.36
Phalombe,FF,1500.0,117924.9342592408,69615.64729090547,69615.3
Phalombe,FF,1500.0,148188.85852028744,104617.97019804643,104617.12
Phalombe,FF,1500.0,33366.41760235525,22359.25478054421,22359.25
Phalombe,FF,1500.0,44032.634091410255,31698.345990917758,31698.35
Phalombe,FF,1500.0,115639.8268300688,66869.63831584029,66869.64
Phalombe,FF,1500.0,149489.94097950982,82562.08672971893,82560.71
Phalombe,FF,1500.0,54792.08952458555,28517.277601518155,28517.28
Phalombe,FF,1500.0,88834.42323692943,53516.473104401884,53516.47
Phalombe,FF,1500.0,163098.80132189192,90042.0314519639,90041.49
Phalombe,FF,1500.0,28030.909084742318,9739.794116123698,9738.76
Phalombe,FF,1500.0,188714.21516101755,87654.64511213466,40262.0
Phalombe,FF,1500.0,49966.951429013396,31508.858834786464,31508.63
Phalombe,FF,1500.0,90352.13923933373,46663.990964109646,46663.8
Phalombe,FF,1500.0,175427.6794640034,91391.89923913723,91391.9
Phalombe,FF,1500.0,123816.82568262085,96129.39924551644,96129.4
Phalombe,FF,1500.0,590806.9975753587,351328.5169871293,200899.89
Phalombe,FF,1500.0,77976.81363814266,48519.880675720466,48519.62
Phalombe,FF,1500.0,126945.2633265875,56390.36754007181,56390.37
Phalombe,FF,1500.0,103869.99482918244,53987.86903554313,53987.73
Phalombe,FF,1500.0,77180.98273191808,50663.99054021333,50662.89
Phalombe,FF,1500.0,59760.184247149344,34519.08052602387,34519.08
Phalombe,FF,1500.0,169574.524572987,99224.95567144344,99222.9
Phalombe,FF,1500.0,74962.51352685713,45377.24097043358,45377.24
Phalombe,FF,1500.0,110348.47028796693,84136.57582916653,84136.58
Phalombe,FF,1500.0,91495.50754412664,45744.293132602266,45743.47
Phalombe,FF,1500.0,160630.45063937866,101217.20293627144,101217.2
Phalombe,FF,1500.0,67959.50524396365,36556.7095448053,36556.71
Phalombe,FF,1500.0,125281.68031664648,64988.22919352709,64988.23
Phalombe,FF,1500.0,269199.57120430964,157214.08500450212,99178.4
Phalombe,FF,1500.0,134453.83950819026,68954.79768319613,68954.75
Phalombe,FF,1500.0,60066.64810941091,35736.115871336166,35735.94
Phalombe,FF,1500.0,94994.67072730883,68641.46783180258,68641.47
Phalombe,FF,1500.0,145420.46974777585,117678.21629671023,117678.22
Phalombe,FF,1500.0,55089.81829089047,44078.584720338964,44078.58
Phalombe,FF,1500.0,75575.37798223794,60757.879256534725,60757.71
Phalombe,FF,1500.0,62007.09688598853,35096.459412225915,35096.17
Phalombe,FF,1500.0,41609.738333306945,34658.499887879945,34658.5
Phalombe,FF,1500.0,53343.56228359068,22985.385755194748,22984.36
Phalombe,FF,1500.0,128789.26620439533,92679.52230232238,92679.52
Phalombe,FF,1500.0,75214.62524157495,38848.19559753984,38848.07
Phalombe,FF,1500.0,30135.999986829596,21307.591464673016,21307.59
Phalombe,FF,1500.0,76300.9405973129,38735.95431029165,38735.86
Phalombe,FF,1500.0,131695.3839910173,73000.91189928961,73000.0
Phalombe,FF,1500.0,69673.0866935949,42831.18888752612,42831.18
Phalombe,FF,1500.0,50567.2450966866,39506.271359971266,39506.18
Phalombe,FF,1500.0,86263.12575127666,45641.1586251621,45640.64
Phalombe,FF,1500.0,382632.3172749287,165991.78951055143,52771.27
Phalombe,FF,1500.0,92886.73271381877,65980.57009626254,65979.71
Phalombe,FF,1500.0,66672.83233189651,42114.92820470058,42114.93
Phalombe,FF,1500.0,160271.76205448268,110343.40379014172,110343.4
Phalombe,FF,1500.0,51017.66207493079,38434.10659915142,38434.11
Phalombe,FF,1500.0,44795.99211035738,35572.499121630666,35572.5
Phalombe,FF,1500.0,95909.90632230973,75234.54927295691,75234.55
Phalombe,FF,1500.0,85852.54065242189,44909.132463881964,44908.93
Phalombe,FF,1500.0,82838.18518063685,54664.04872888005,54663.53
Phalombe,FF,1500.0,97266.38882424496,64429.15377131666,64429.15
Phalombe,FF,1500.0,70000.58359134466,42015.19050404291,42015.1
Phalombe,FF,1500.0,69997.87092686919,48546.28517744422,48546.06
Phalombe,FF,1500.0,64249.89307625786,42165.454788584,42165.28
Phalombe,FF,1500.0,103594.6554306034,58223.04648881683,58222.93
Phalombe,FF,1500.0,41796.75796357831,23125.934702397608,23125.42
Phalombe,FF,1500.0,42231.94289581752,21997.76729787937,21997.7
Phalombe,FF,1500.0,151662.66659469914,93095.14627705618,93094.63
Phalombe,FF,1500.0,86265.03173418796,68691.96957850741,68691.9
Phalombe,FF,1500.0,58527.4996850578,33462.08808676838,33461.83
Phalombe,FF,1500.0,61063.069876926886,35336.422143893236,35336.33
Phalombe,FF,1500.0,92358.34838067324,65083.223128763675,65083.17
Phalombe,FF,1500.0,86035.79181440592,63904.21778551728,63903.87
Phalombe,FF,1500.0,97918.63041205503,63516.80326660003,63516.8
Phalombe,FF,1500.0,91163.58180641699,41461.71338881015,41461.71
Phalombe,FF,1500.0,428770.6116907068,259522.8732388868,159141.05
Phalombe,FF,1500.0,128131.85236420347,54243.113413864005,54242.96
Phalombe,FF,1500.0,69059.47882579223,38719.96644180596,38719.97
Phalombe,FF,1500.0,128026.2957089447,79066.07418151957,79066.07
Phalombe,FF,1500.0,84746.51695886235,42036.47192970887,42036.35
Phalombe,FF,1500.0,63638.95832971671,47576.35572489004,47576.36
Phalombe,FF,1500.0,48222.3997342339,31911.737855916894,31911.74
Phalombe,FF,1500.0,134785.2116409049,71339.08203116889,71339.08
Phalombe,FF,1500.0,38980.185784895744,21984.301874180263,21984.27
Phalombe,FF,1500.0,76370.38638961285,42192.21018742408,42192.0
Phalombe,FF,1500.0,40219.56105878389,25918.46057584123,25918.46
Phalombe,FF,1500.0,51142.69771737038,27644.402064430025,27644.4
Phalombe,FF,1500.0,75070.16597245405,39125.1682189261,39125.01
Phalombe,FF,1500.0,46193.56396588494,33657.23817584522,33657.24
Phalombe,FF,1500.0,58842.41788645711,35475.95873617277,35475.96
Phalombe,FF,1500.0,211256.9789223857,92553.39291560727,33466.48
Phalombe,FF,1500.0,110270.8074158128,83659.3904953318,83659.39
Phalombe,FF,1500.0,89835.54669258143,49797.53685316544,49797.54
Phalombe,FF,1500.0,203479.08181936378,103032.59752640336,56448.27
Phalombe,FF,1500.0,74765.06635107301,46102.17150123559,46102.17
